millis,Date,Time,Sensor1,Sensor2,Sensor3
1854296, 1472478724, 13:52:4, 288, 498, 448, 485, 5.63, 24.34, 21.90, 23.70, 
1855297, 1472478725, 13:52:5, 311, 514, 453, 474, 6.08, 25.12, 22.14, 23.17, 
1856297, 1472478726, 13:52:6, 252, 502, 448, 560, 4.93, 24.54, 21.90, 27.37, 
1857297, 1472478727, 13:52:7, 255, 521, 432, 533, 4.99, 25.46, 21.11, 26.05, 
1858297, 1472478728, 13:52:8, 254, 523, 522, 479, 4.97, 25.56, 25.51, 23.41, 
1859297, 1472478729, 13:52:9, 256, 558, 503, 491, 5.00, 27.27, 24.58, 24.00, 
1860297, 1472478730, 13:52:10, 256, 550, 507, 484, 5.00, 26.88, 24.78, 23.66, 
1861297, 1472478731, 13:52:11, 241, 513, 444, 560, 4.71, 25.07, 21.70, 27.37, 
1862297, 1472478732, 13:52:12, 232, 578, 481, 470, 4.54, 28.25, 23.51, 22.97, 
1863298, 1472478733, 13:52:13, 256, 510, 448, 564, 5.00, 24.93, 21.90, 27.57, 
1864298, 1472478734, 13:52:14, 311, 513, 452, 476, 6.08, 25.07, 22.09, 23.26, 
1865298, 1472478735, 13:52:15, 239, 521, 454, 553, 4.67, 25.46, 22.19, 27.03, 
1866298, 1472478736, 13:52:16, 252, 502, 448, 560, 4.93, 24.54, 21.90, 27.37, 
1867299, 1472478737, 13:52:17, 256, 500, 495, 520, 5.00, 24.44, 24.19, 25.42, 
1868299, 1472478738, 13:52:18, 252, 501, 440, 552, 4.93, 24.49, 21.51, 26.98, 
1869299, 1472478739, 13:52:19, 248, 526, 516, 484, 4.85, 25.71, 25.22, 23.66, 
1870299, 1472478740, 13:52:20, 228, 596, 442, 493, 4.46, 29.13, 21.60, 24.10, 
1871299, 1472478741, 13:52:21, 256, 510, 448, 568, 5.00, 24.93, 21.90, 27.76, 
1872300, 1472478742, 13:52:22, 303, 511, 456, 472, 5.92, 24.98, 22.29, 23.07, 
1873300, 1472478743, 13:52:23, 252, 523, 525, 479, 4.93, 25.56, 25.66, 23.41, 
1874301, 1472478744, 13:52:24, 241, 509, 448, 560, 4.71, 24.88, 21.90, 27.37, 
1875301, 1472478745, 13:52:25, 224, 580, 450, 467, 4.38, 28.35, 21.99, 22.83, 
1876301, 1472478746, 13:52:26, 229, 511, 450, 560, 4.48, 24.98, 21.99, 27.37, 
1877301, 1472478747, 13:52:27, 287, 513, 445, 496, 5.61, 25.07, 21.75, 24.24, 
1878301, 1472478748, 13:52:28, 224, 592, 443, 479, 4.38, 28.93, 21.65, 23.41, 
1879301, 1472478749, 13:52:29, 244, 524, 468, 544, 4.77, 25.61, 22.87, 26.59, 
1880302, 1472478750, 13:52:30, 248, 533, 516, 483, 4.85, 26.05, 25.22, 23.61, 
1881303, 1472478751, 13:52:31, 243, 514, 439, 520, 4.75, 25.12, 21.46, 25.42, 
1882303, 1472478752, 13:52:32, 232, 576, 449, 472, 4.54, 28.15, 21.95, 23.07, 
1883303, 1472478753, 13:52:33, 240, 576, 450, 474, 4.69, 28.15, 21.99, 23.17, 
1884303, 1472478754, 13:52:34, 248, 521, 520, 479, 4.85, 25.46, 25.42, 23.41, 
1885303, 1472478755, 13:52:35, 252, 503, 480, 536, 4.93, 24.58, 23.46, 26.20, 
1886303, 1472478756, 13:52:36, 256, 541, 507, 488, 5.00, 26.44, 24.78, 23.85, 
1887304, 1472478757, 13:52:37, 256, 576, 451, 474, 5.00, 28.15, 22.04, 23.17, 
1888303, 1472478758, 13:52:38, 294, 515, 440, 491, 5.75, 25.17, 21.51, 24.00, 
1889304, 1472478759, 13:52:39, 226, 565, 492, 498, 4.42, 27.61, 24.05, 24.34, 
1890305, 1472478760, 13:52:40, 252, 499, 440, 560, 4.93, 24.39, 21.51, 27.37, 
1891305, 1472478761, 13:52:41, 311, 521, 431, 492, 6.08, 25.46, 21.07, 24.05, 
1892305, 1472478762, 13:52:42, 248, 497, 448, 562, 4.85, 24.29, 21.90, 27.47, 
1893305, 1472478763, 13:52:43, 311, 515, 427, 486, 6.08, 25.17, 20.87, 23.75, 
1894305, 1472478764, 13:52:44, 231, 513, 514, 481, 4.52, 25.07, 25.12, 23.51, 
1895305, 1472478765, 13:52:45, 232, 592, 446, 491, 4.54, 28.93, 21.80, 24.00, 
1896306, 1472478766, 13:52:46, 303, 509, 456, 476, 5.92, 24.88, 22.29, 23.26, 
1897305, 1472478767, 13:52:47, 234, 555, 497, 496, 4.57, 27.13, 24.29, 24.24, 
1898306, 1472478768, 13:52:48, 224, 584, 447, 471, 4.38, 28.54, 21.85, 23.02, 
1899307, 1472478769, 13:52:49, 256, 562, 456, 472, 5.00, 27.47, 22.29, 23.07, 
1900307, 1472478770, 13:52:50, 239, 520, 522, 475, 4.67, 25.42, 25.51, 23.22, 
1901307, 1472478771, 13:52:51, 295, 513, 446, 465, 5.77, 25.07, 21.80, 22.73, 
1902307, 1472478772, 13:52:52, 287, 511, 447, 471, 5.61, 24.98, 21.85, 23.02, 
1903307, 1472478773, 13:52:53, 232, 592, 451, 480, 4.54, 28.93, 22.04, 23.46, 
1904307, 1472478774, 13:52:54, 232, 572, 483, 467, 4.54, 27.96, 23.61, 22.83, 
1905307, 1472478775, 13:52:55, 256, 542, 509, 485, 5.00, 26.49, 24.88, 23.70, 
1906308, 1472478776, 13:52:56, 224, 588, 443, 480, 4.38, 28.74, 21.65, 23.46, 
1907308, 1472478777, 13:52:57, 283, 541, 431, 483, 5.53, 26.44, 21.07, 23.61, 
1908308, 1472478778, 13:52:58, 256, 554, 504, 488, 5.00, 27.08, 24.63, 23.85, 
1909309, 1472478779, 13:52:59, 279, 524, 440, 492, 5.45, 25.61, 21.51, 24.05, 
1910309, 1472478780, 13:53:0, 244, 529, 520, 475, 4.77, 25.86, 25.42, 23.22, 
1911309, 1472478781, 13:53:1, 247, 515, 435, 519, 4.83, 25.17, 21.26, 25.37, 
1912310, 1472478782, 13:53:2, 226, 568, 487, 485, 4.42, 27.76, 23.80, 23.70, 
1913309, 1472478783, 13:53:3, 280, 502, 448, 492, 5.47, 24.54, 21.90, 24.05, 
1914310, 1472478784, 13:53:4, 232, 584, 472, 471, 4.54, 28.54, 23.07, 23.02, 
1915309, 1472478785, 13:53:5, 261, 510, 448, 562, 5.10, 24.93, 21.90, 27.47, 
1916310, 1472478786, 13:53:6, 311, 519, 427, 482, 6.08, 25.37, 20.87, 23.56, 
1917310, 1472478787, 13:53:7, 256, 507, 448, 564, 5.00, 24.78, 21.90, 27.57, 
1918310, 1472478788, 13:53:8, 255, 503, 488, 525, 4.99, 24.58, 23.85, 25.66, 
1919310, 1472478789, 13:53:9, 240, 584, 468, 477, 4.69, 28.54, 22.87, 23.31, 
1920311, 1472478790, 13:53:10, 232, 592, 439, 488, 4.54, 28.93, 21.46, 23.85, 
1921311, 1472478791, 13:53:11, 253, 505, 452, 515, 4.95, 24.68, 22.09, 25.17, 
1922311, 1472478792, 13:53:12, 259, 551, 427, 490, 5.06, 26.93, 20.87, 23.95, 
1923311, 1472478793, 13:53:13, 256, 541, 509, 493, 5.00, 26.44, 24.88, 24.10, 
1924311, 1472478794, 13:53:14, 241, 556, 496, 498, 4.71, 27.17, 24.24, 24.34, 
1925312, 1472478795, 13:53:15, 303, 517, 430, 488, 5.92, 25.27, 21.02, 23.85, 
1926312, 1472478796, 13:53:16, 303, 518, 431, 488, 5.92, 25.32, 21.07, 23.85, 
1927313, 1472478797, 13:53:17, 287, 497, 446, 484, 5.61, 24.29, 21.80, 23.66, 
1928313, 1472478798, 13:53:18, 241, 509, 448, 560, 4.71, 24.88, 21.90, 27.37, 
1929313, 1472478799, 13:53:19, 239, 517, 461, 548, 4.67, 25.27, 22.53, 26.78, 
1930313, 1472478800, 13:53:20, 232, 592, 446, 488, 4.54, 28.93, 21.80, 23.85, 
1931313, 1472478801, 13:53:21, 248, 522, 525, 478, 4.85, 25.51, 25.66, 23.36, 
1932314, 1472478802, 13:53:22, 303, 519, 431, 481, 5.92, 25.37, 21.07, 23.51, 
1933313, 1472478803, 13:53:23, 272, 501, 456, 497, 5.32, 24.49, 22.29, 24.29, 
1934314, 1472478804, 13:53:24, 303, 511, 453, 462, 5.92, 24.98, 22.14, 22.58, 
1935314, 1472478805, 13:53:25, 224, 592, 446, 491, 4.38, 28.93, 21.80, 24.00, 
1936314, 1472478806, 13:53:26, 256, 502, 502, 512, 5.00, 24.54, 24.54, 25.02, 
1937314, 1472478807, 13:53:27, 228, 578, 456, 467, 4.46, 28.25, 22.29, 22.83, 
1938314, 1472478808, 13:53:28, 248, 525, 521, 480, 4.85, 25.66, 25.46, 23.46, 
1939314, 1472478809, 13:53:29, 256, 508, 448, 560, 5.00, 24.83, 21.90, 27.37, 
1940314, 1472478810, 13:53:30, 256, 566, 459, 472, 5.00, 27.66, 22.43, 23.07, 
1941314, 1472478811, 13:53:31, 283, 532, 440, 492, 5.53, 26.00, 21.51, 24.05, 
1942315, 1472478812, 13:53:32, 303, 515, 457, 476, 5.92, 25.17, 22.34, 23.26, 
1943316, 1472478813, 13:53:33, 224, 596, 442, 495, 4.38, 29.13, 21.60, 24.19, 
1944316, 1472478814, 13:53:34, 256, 504, 495, 514, 5.00, 24.63, 24.19, 25.12, 
1945316, 1472478815, 13:53:35, 252, 539, 511, 485, 4.93, 26.34, 24.98, 23.70, 
1946316, 1472478816, 13:53:36, 319, 520, 435, 480, 6.24, 25.42, 21.26, 23.46, 
1947316, 1472478817, 13:53:37, 257, 512, 503, 508, 5.02, 25.02, 24.58, 24.83, 
1948316, 1472478818, 13:53:38, 227, 516, 509, 487, 4.44, 25.22, 24.88, 23.80, 
1949316, 1472478819, 13:53:39, 257, 508, 453, 507, 5.02, 24.83, 22.14, 24.78, 
1950316, 1472478820, 13:53:40, 224, 596, 439, 486, 4.38, 29.13, 21.46, 23.75, 
1951318, 1472478821, 13:53:41, 240, 584, 460, 478, 4.69, 28.54, 22.48, 23.36, 
1952316, 1472478822, 13:53:42, 248, 526, 461, 548, 4.85, 25.71, 22.53, 26.78, 
1953317, 1472478823, 13:53:43, 256, 552, 499, 492, 5.00, 26.98, 24.39, 24.05, 
1954316, 1472478824, 13:53:44, 303, 515, 448, 468, 5.92, 25.17, 21.90, 22.87, 
1955317, 1472478825, 13:53:45, 294, 499, 444, 484, 5.75, 24.39, 21.70, 23.66, 
1956316, 1472478826, 13:53:46, 303, 517, 446, 470, 5.92, 25.27, 21.80, 22.97, 
1957317, 1472478827, 13:53:47, 224, 584, 444, 471, 4.38, 28.54, 21.70, 23.02, 
1958318, 1472478828, 13:53:48, 254, 494, 488, 526, 4.97, 24.14, 23.85, 25.71, 
1959318, 1472478829, 13:53:49, 257, 503, 450, 562, 5.02, 24.58, 21.99, 27.47, 
1960320, 1472478830, 13:53:50, 247, 511, 434, 521, 4.83, 24.98, 21.21, 25.46, 
1961318, 1472478831, 13:53:51, 299, 508, 444, 472, 5.85, 24.83, 21.70, 23.07, 
1962319, 1472478832, 13:53:52, 231, 517, 454, 552, 4.52, 25.27, 22.19, 26.98, 
1963318, 1472478833, 13:53:53, 248, 522, 436, 544, 4.85, 25.51, 21.31, 26.59, 
1964319, 1472478834, 13:53:54, 224, 586, 447, 480, 4.38, 28.64, 21.85, 23.46, 
1965319, 1472478835, 13:53:55, 224, 570, 482, 467, 4.38, 27.86, 23.56, 22.83, 
1966319, 1472478836, 13:53:56, 295, 523, 442, 492, 5.77, 25.56, 21.60, 24.05, 
1967320, 1472478837, 13:53:57, 241, 551, 503, 489, 4.71, 26.93, 24.58, 23.90, 
1968320, 1472478838, 13:53:58, 295, 513, 450, 464, 5.77, 25.07, 21.99, 22.68, 
1969320, 1472478839, 13:53:59, 212, 566, 491, 469, 4.14, 27.66, 24.00, 22.92, 
1970321, 1472478840, 13:54:0, 248, 536, 511, 480, 4.85, 26.20, 24.98, 23.46, 
1971321, 1472478841, 13:54:1, 272, 494, 448, 482, 5.32, 24.14, 21.90, 23.56, 
1972321, 1472478842, 13:54:2, 241, 553, 449, 466, 4.71, 27.03, 21.95, 22.78, 
1973321, 1472478843, 13:54:3, 255, 526, 430, 476, 4.99, 25.71, 21.02, 23.26, 
1974321, 1472478844, 13:54:4, 212, 548, 481, 461, 4.14, 26.78, 23.51, 22.53, 
1975321, 1472478845, 13:54:5, 199, 496, 507, 463, 3.89, 24.24, 24.78, 22.63, 
1976321, 1472478846, 13:54:6, 224, 529, 492, 466, 4.38, 25.86, 24.05, 22.78, 
1977321, 1472478847, 13:54:7, 239, 506, 424, 468, 4.67, 24.73, 20.72, 22.87, 
1978321, 1472478848, 13:54:8, 223, 520, 407, 456, 4.36, 25.42, 19.89, 22.29, 
1979321, 1472478849, 13:54:9, 181, 480, 424, 530, 3.54, 23.46, 20.72, 25.90, 
1980322, 1472478850, 13:54:10, 191, 480, 453, 502, 3.73, 23.46, 22.14, 24.54, 
1981322, 1472478851, 13:54:11, 183, 486, 432, 519, 3.58, 23.75, 21.11, 25.37, 
1982322, 1472478852, 13:54:12, 183, 484, 487, 449, 3.58, 23.66, 23.80, 21.95, 
1983322, 1472478853, 13:54:13, 191, 485, 448, 504, 3.73, 23.70, 21.90, 24.63, 
1984323, 1472478854, 13:54:14, 200, 472, 449, 499, 3.91, 23.07, 21.95, 24.39, 
1985323, 1472478855, 13:54:15, 175, 490, 495, 445, 3.42, 23.95, 24.19, 21.75, 
1986323, 1472478856, 13:54:16, 191, 494, 499, 444, 3.73, 24.14, 24.39, 21.70, 
1987324, 1472478857, 13:54:17, 223, 493, 415, 459, 4.36, 24.10, 20.28, 22.43, 
1988324, 1472478858, 13:54:18, 234, 504, 428, 460, 4.57, 24.63, 20.92, 22.48, 
1989324, 1472478859, 13:54:19, 184, 495, 456, 510, 3.60, 24.19, 22.29, 24.93, 
1990325, 1472478860, 13:54:20, 152, 552, 466, 443, 2.97, 26.98, 22.78, 21.65, 
1991325, 1472478861, 13:54:21, 255, 488, 424, 432, 4.99, 23.85, 20.72, 21.11, 
1992325, 1472478862, 13:54:22, 216, 485, 416, 511, 4.22, 23.70, 20.33, 24.98, 
1993325, 1472478863, 13:54:23, 208, 576, 420, 464, 4.07, 28.15, 20.53, 22.68, 
1994327, 1472478864, 13:54:24, 255, 479, 426, 460, 4.99, 23.41, 20.82, 22.48, 
1995327, 1472478865, 13:54:25, 208, 562, 428, 443, 4.07, 27.47, 20.92, 21.65, 
1996327, 1472478866, 13:54:26, 225, 488, 436, 488, 4.40, 23.85, 21.31, 23.85, 
1997327, 1472478867, 13:54:27, 240, 514, 499, 468, 4.69, 25.12, 24.39, 22.87, 
1998327, 1472478868, 13:54:28, 224, 563, 440, 455, 4.38, 27.52, 21.51, 22.24, 
1999327, 1472478869, 13:54:29, 271, 520, 430, 486, 5.30, 25.42, 21.02, 23.75, 
2000327, 1472478870, 13:54:30, 252, 522, 428, 540, 4.93, 25.51, 20.92, 26.39, 
2001327, 1472478871, 13:54:31, 240, 596, 443, 486, 4.69, 29.13, 21.65, 23.75, 
2002328, 1472478872, 13:54:32, 232, 585, 444, 481, 4.54, 28.59, 21.70, 23.51, 
2003329, 1472478873, 13:54:33, 239, 518, 452, 553, 4.67, 25.32, 22.09, 27.03, 
2004329, 1472478874, 13:54:34, 272, 502, 454, 508, 5.32, 24.54, 22.19, 24.83, 
2005329, 1472478875, 13:54:35, 265, 561, 456, 479, 5.18, 27.42, 22.29, 23.41, 
2006329, 1472478876, 13:54:36, 263, 555, 433, 484, 5.14, 27.13, 21.16, 23.66, 
2007329, 1472478877, 13:54:37, 256, 557, 445, 481, 5.00, 27.22, 21.75, 23.51, 
2008329, 1472478878, 13:54:38, 256, 561, 456, 475, 5.00, 27.42, 22.29, 23.22, 
2009330, 1472478879, 13:54:39, 240, 576, 456, 467, 4.69, 28.15, 22.29, 22.83, 
2010329, 1472478880, 13:54:40, 252, 494, 448, 554, 4.93, 24.14, 21.90, 27.08, 
2011330, 1472478881, 13:54:41, 298, 522, 444, 488, 5.83, 25.51, 21.70, 23.85, 
2012331, 1472478882, 13:54:42, 224, 584, 447, 473, 4.38, 28.54, 21.85, 23.12, 
2013330, 1472478883, 13:54:43, 224, 576, 476, 469, 4.38, 28.15, 23.26, 22.92, 
2014330, 1472478884, 13:54:44, 274, 499, 453, 496, 5.36, 24.39, 22.14, 24.24, 
2015330, 1472478885, 13:54:45, 287, 532, 444, 492, 5.61, 26.00, 21.70, 24.05, 
2016330, 1472478886, 13:54:46, 231, 515, 517, 473, 4.52, 25.17, 25.27, 23.12, 
2017330, 1472478887, 13:54:47, 243, 507, 452, 515, 4.75, 24.78, 22.09, 25.17, 
2018330, 1472478888, 13:54:48, 303, 509, 456, 466, 5.92, 24.88, 22.29, 22.78, 
2019330, 1472478889, 13:54:49, 224, 588, 447, 494, 4.38, 28.74, 21.85, 24.14, 
2020330, 1472478890, 13:54:50, 252, 499, 444, 550, 4.93, 24.39, 21.70, 26.88, 
2021331, 1472478891, 13:54:51, 254, 523, 436, 537, 4.97, 25.56, 21.31, 26.25, 
2022331, 1472478892, 13:54:52, 231, 515, 450, 554, 4.52, 25.17, 21.99, 27.08, 
2023331, 1472478893, 13:54:53, 248, 525, 528, 479, 4.85, 25.66, 25.81, 23.41, 
2024332, 1472478894, 13:54:54, 248, 499, 444, 552, 4.85, 24.39, 21.70, 26.98, 
2025332, 1472478895, 13:54:55, 240, 588, 453, 476, 4.69, 28.74, 22.14, 23.26, 
2026332, 1472478896, 13:54:56, 239, 524, 524, 477, 4.67, 25.61, 25.61, 23.31, 
2027332, 1472478897, 13:54:57, 248, 527, 472, 540, 4.85, 25.76, 23.07, 26.39, 
2028333, 1472478898, 13:54:58, 303, 517, 431, 480, 5.92, 25.27, 21.07, 23.46, 
2029333, 1472478899, 13:54:59, 252, 501, 493, 517, 4.93, 24.49, 24.10, 25.27, 
2030333, 1472478900, 13:55:0, 248, 499, 440, 552, 4.85, 24.39, 21.51, 26.98, 
2031333, 1472478901, 13:55:1, 224, 600, 442, 488, 4.38, 29.33, 21.60, 23.85, 
2032333, 1472478902, 13:55:2, 288, 502, 448, 486, 5.63, 24.54, 21.90, 23.75, 
2033333, 1472478903, 13:55:3, 315, 520, 431, 482, 6.16, 25.42, 21.07, 23.56, 
2034333, 1472478904, 13:55:4, 302, 527, 436, 490, 5.90, 25.76, 21.31, 23.95, 
2035333, 1472478905, 13:55:5, 248, 499, 440, 548, 4.85, 24.39, 21.51, 26.78, 
2036333, 1472478906, 13:55:6, 243, 513, 433, 519, 4.75, 25.07, 21.16, 25.37, 
2037334, 1472478907, 13:55:7, 290, 519, 440, 490, 5.67, 25.37, 21.51, 23.95, 
2038334, 1472478908, 13:55:8, 271, 543, 436, 494, 5.30, 26.54, 21.31, 24.14, 
2039335, 1472478909, 13:55:9, 232, 577, 448, 467, 4.54, 28.20, 21.90, 22.83, 
2040334, 1472478910, 13:55:10, 257, 511, 448, 564, 5.02, 24.98, 21.90, 27.57, 
2041335, 1472478911, 13:55:11, 224, 584, 446, 475, 4.38, 28.54, 21.80, 23.22, 
2042335, 1472478912, 13:55:12, 232, 588, 458, 479, 4.54, 28.74, 22.39, 23.41, 
2043335, 1472478913, 13:55:13, 227, 511, 440, 562, 4.44, 24.98, 21.51, 27.47, 
2044335, 1472478914, 13:55:14, 252, 527, 516, 484, 4.93, 25.76, 25.22, 23.66, 
2045335, 1472478915, 13:55:15, 256, 506, 448, 564, 5.00, 24.73, 21.90, 27.57, 
2046336, 1472478916, 13:55:16, 239, 517, 428, 538, 4.67, 25.27, 20.92, 26.30, 
2047337, 1472478917, 13:55:17, 238, 516, 521, 481, 4.65, 25.22, 25.46, 23.51, 
2048337, 1472478918, 13:55:18, 220, 568, 484, 467, 4.30, 27.76, 23.66, 22.83, 
2049337, 1472478919, 13:55:19, 224, 580, 456, 472, 4.38, 28.35, 22.29, 23.07, 
2050337, 1472478920, 13:55:20, 287, 509, 442, 490, 5.61, 24.88, 21.60, 23.95, 
2051337, 1472478921, 13:55:21, 252, 494, 448, 560, 4.93, 24.14, 21.90, 27.37, 
2052337, 1472478922, 13:55:22, 248, 505, 480, 537, 4.85, 24.68, 23.46, 26.25, 
2053337, 1472478923, 13:55:23, 232, 576, 453, 469, 4.54, 28.15, 22.14, 22.92, 
2054337, 1472478924, 13:55:24, 264, 498, 456, 500, 5.16, 24.34, 22.29, 24.44, 
2055337, 1472478925, 13:55:25, 208, 592, 446, 490, 4.07, 28.93, 21.80, 23.95, 
2056337, 1472478926, 13:55:26, 249, 503, 460, 510, 4.87, 24.58, 22.48, 24.93, 
2057337, 1472478927, 13:55:27, 224, 564, 489, 467, 4.38, 27.57, 23.90, 22.83, 
2058338, 1472478928, 13:55:28, 252, 494, 448, 554, 4.93, 24.14, 21.90, 27.08, 
2059338, 1472478929, 13:55:29, 248, 523, 476, 537, 4.85, 25.56, 23.26, 26.25, 
2060339, 1472478930, 13:55:30, 247, 514, 432, 523, 4.83, 25.12, 21.11, 25.56, 
2061339, 1472478931, 13:55:31, 286, 507, 444, 484, 5.59, 24.78, 21.70, 23.66, 
2062339, 1472478932, 13:55:32, 284, 511, 444, 486, 5.55, 24.98, 21.70, 23.75, 
2063339, 1472478933, 13:55:33, 301, 521, 437, 484, 5.88, 25.46, 21.36, 23.66, 
2064339, 1472478934, 13:55:34, 303, 521, 431, 484, 5.92, 25.46, 21.07, 23.66, 
2065340, 1472478935, 13:55:35, 286, 499, 444, 484, 5.59, 24.39, 21.70, 23.66, 
2066341, 1472478936, 13:55:36, 231, 517, 512, 481, 4.52, 25.27, 25.02, 23.51, 
2067341, 1472478937, 13:55:37, 248, 519, 521, 478, 4.85, 25.37, 25.46, 23.36, 
2068341, 1472478938, 13:55:38, 248, 496, 485, 523, 4.85, 24.24, 23.70, 25.56, 
2069341, 1472478939, 13:55:39, 267, 545, 430, 484, 5.22, 26.64, 21.02, 23.66, 
2070341, 1472478940, 13:55:40, 257, 554, 431, 483, 5.02, 27.08, 21.07, 23.61, 
2071341, 1472478941, 13:55:41, 227, 511, 510, 485, 4.44, 24.98, 24.93, 23.70, 
2072341, 1472478942, 13:55:42, 254, 497, 481, 532, 4.97, 24.29, 23.51, 26.00, 
2073341, 1472478943, 13:55:43, 231, 513, 448, 556, 4.52, 25.07, 21.90, 27.17, 
2074341, 1472478944, 13:55:44, 256, 546, 505, 489, 5.00, 26.69, 24.68, 23.90, 
2075341, 1472478945, 13:55:45, 231, 516, 448, 556, 4.52, 25.22, 21.90, 27.17, 
2076341, 1472478946, 13:55:46, 252, 496, 484, 527, 4.93, 24.24, 23.66, 25.76, 
2077341, 1472478947, 13:55:47, 256, 502, 448, 562, 5.00, 24.54, 21.90, 27.47, 
2078341, 1472478948, 13:55:48, 257, 504, 448, 562, 5.02, 24.63, 21.90, 27.47, 
2079342, 1472478949, 13:55:49, 244, 499, 480, 533, 4.77, 24.39, 23.46, 26.05, 
2080343, 1472478950, 13:55:50, 239, 515, 428, 536, 4.67, 25.17, 20.92, 26.20, 
2081343, 1472478951, 13:55:51, 228, 568, 486, 471, 4.46, 27.76, 23.75, 23.02, 
2082344, 1472478952, 13:55:52, 223, 518, 523, 479, 4.36, 25.32, 25.56, 23.41, 
2083344, 1472478953, 13:55:53, 224, 556, 494, 492, 4.38, 27.17, 24.14, 24.05, 
2084344, 1472478954, 13:55:54, 248, 491, 491, 525, 4.85, 24.00, 24.00, 25.66, 
2085344, 1472478955, 13:55:55, 256, 501, 450, 564, 5.00, 24.49, 21.99, 27.57, 
2086344, 1472478956, 13:55:56, 248, 491, 488, 526, 4.85, 24.00, 23.85, 25.71, 
2087345, 1472478957, 13:55:57, 280, 493, 450, 487, 5.47, 24.10, 21.99, 23.80, 
2088345, 1472478958, 13:55:58, 239, 520, 432, 533, 4.67, 25.42, 21.11, 26.05, 
2089345, 1472478959, 13:55:59, 223, 513, 517, 477, 4.36, 25.07, 25.27, 23.31, 
2090345, 1472478960, 13:56:0, 256, 562, 458, 472, 5.00, 27.47, 22.39, 23.07, 
2091346, 1472478961, 13:56:1, 298, 520, 440, 488, 5.83, 25.42, 21.51, 23.85, 
2092346, 1472478962, 13:56:2, 224, 580, 468, 470, 4.38, 28.35, 22.87, 22.97, 
2093346, 1472478963, 13:56:3, 256, 557, 435, 478, 5.00, 27.22, 21.26, 23.36, 
2094347, 1472478964, 13:56:4, 239, 520, 428, 532, 4.67, 25.42, 20.92, 26.00, 
2095347, 1472478965, 13:56:5, 232, 584, 467, 473, 4.54, 28.54, 22.83, 23.12, 
2096347, 1472478966, 13:56:6, 239, 522, 518, 475, 4.67, 25.51, 25.32, 23.22, 
2097347, 1472478967, 13:56:7, 244, 506, 473, 535, 4.77, 24.73, 23.12, 26.15, 
2098348, 1472478968, 13:56:8, 256, 510, 502, 507, 5.00, 24.93, 24.54, 24.78, 
2099348, 1472478969, 13:56:9, 256, 559, 435, 480, 5.00, 27.32, 21.26, 23.46, 
2100348, 1472478970, 13:56:10, 252, 529, 513, 485, 4.93, 25.86, 25.07, 23.70, 
2101348, 1472478971, 13:56:11, 256, 566, 453, 476, 5.00, 27.66, 22.14, 23.26, 
2102348, 1472478972, 13:56:12, 228, 596, 439, 489, 4.46, 29.13, 21.46, 23.90, 
2103348, 1472478973, 13:56:13, 227, 519, 516, 483, 4.44, 25.37, 25.22, 23.61, 
2104348, 1472478974, 13:56:14, 239, 523, 428, 541, 4.67, 25.56, 20.92, 26.44, 
2105348, 1472478975, 13:56:15, 254, 499, 479, 534, 4.97, 24.39, 23.41, 26.10, 
2106348, 1472478976, 13:56:16, 252, 513, 432, 548, 4.93, 25.07, 21.11, 26.78, 
2107348, 1472478977, 13:56:17, 232, 580, 448, 471, 4.54, 28.35, 21.90, 23.02, 
2108348, 1472478978, 13:56:18, 239, 521, 428, 538, 4.67, 25.46, 20.92, 26.30, 
2109348, 1472478979, 13:56:19, 231, 511, 505, 504, 4.52, 24.98, 24.68, 24.63, 
2110348, 1472478980, 13:56:20, 223, 517, 448, 556, 4.36, 25.27, 21.90, 27.17, 
2111349, 1472478981, 13:56:21, 248, 529, 507, 484, 4.85, 25.86, 24.78, 23.66, 
2112349, 1472478982, 13:56:22, 295, 510, 444, 464, 5.77, 24.93, 21.70, 22.68, 
2113349, 1472478983, 13:56:23, 241, 507, 448, 564, 4.71, 24.78, 21.90, 27.57, 
2114349, 1472478984, 13:56:24, 239, 517, 512, 478, 4.67, 25.27, 25.02, 23.36, 
2115349, 1472478985, 13:56:25, 257, 549, 427, 483, 5.02, 26.83, 20.87, 23.61, 
2116349, 1472478986, 13:56:26, 244, 495, 480, 532, 4.77, 24.19, 23.46, 26.00, 
2117350, 1472478987, 13:56:27, 254, 525, 514, 485, 4.97, 25.66, 25.12, 23.70, 
2118351, 1472478988, 13:56:28, 247, 511, 428, 528, 4.83, 24.98, 20.92, 25.81, 
2119351, 1472478989, 13:56:29, 248, 491, 440, 554, 4.85, 24.00, 21.51, 27.08, 
2120351, 1472478990, 13:56:30, 239, 515, 432, 536, 4.67, 25.17, 21.11, 26.20, 
2121351, 1472478991, 13:56:31, 248, 517, 521, 479, 4.85, 25.27, 25.46, 23.41, 
2122351, 1472478992, 13:56:32, 303, 516, 431, 488, 5.92, 25.22, 21.07, 23.85, 
2123351, 1472478993, 13:56:33, 248, 520, 436, 548, 4.85, 25.42, 21.31, 26.78, 
2124351, 1472478994, 13:56:34, 256, 496, 448, 560, 5.00, 24.24, 21.90, 27.37, 
2125351, 1472478995, 13:56:35, 256, 554, 449, 476, 5.00, 27.08, 21.95, 23.26, 
2126351, 1472478996, 13:56:36, 286, 497, 446, 484, 5.59, 24.29, 21.80, 23.66, 
