millis,Date,Time,Sensor1,Sensor2,Sensor3
279059, 1472456384, 7:39:44, 0, 383, 352, 455, 0.00, 18.72, 17.20, 22.24, 
280060, 1472456385, 7:39:45, 8, 373, 344, 431, 0.16, 18.23, 16.81, 21.07, 
281059, 1472456386, 7:39:46, 8, 384, 421, 387, 0.16, 18.77, 20.58, 18.91, 
282059, 1472456387, 7:39:47, 36, 384, 350, 388, 0.70, 18.77, 17.11, 18.96, 
283059, 1472456388, 7:39:48, 8, 384, 423, 390, 0.16, 18.77, 20.67, 19.06, 
284059, 1472456389, 7:39:49, 8, 396, 352, 454, 0.16, 19.35, 17.20, 22.19, 
285059, 1472456390, 7:39:50, 0, 409, 402, 400, 0.00, 19.99, 19.65, 19.55, 
286059, 1472456391, 7:39:51, 3, 405, 343, 392, 0.06, 19.79, 16.76, 19.16, 
287059, 1472456392, 7:39:52, 0, 380, 352, 451, 0.00, 18.57, 17.20, 22.04, 
288059, 1472456393, 7:39:53, 8, 396, 340, 425, 0.16, 19.35, 16.62, 20.77, 
289059, 1472456394, 7:39:54, 31, 388, 353, 376, 0.61, 18.96, 17.25, 18.38, 
290059, 1472456395, 7:39:55, 8, 384, 415, 387, 0.16, 18.77, 20.28, 18.91, 
291059, 1472456396, 7:39:56, 8, 372, 385, 424, 0.16, 18.18, 18.82, 20.72, 
292059, 1472456397, 7:39:57, 31, 383, 360, 374, 0.61, 18.72, 17.60, 18.28, 
293059, 1472456398, 7:39:58, 0, 447, 356, 400, 0.00, 21.85, 17.40, 19.55, 
294059, 1472456399, 7:39:59, 0, 455, 350, 400, 0.00, 22.24, 17.11, 19.55, 
295059, 1472456400, 7:40:0, 8, 370, 379, 434, 0.16, 18.08, 18.52, 21.21, 
296059, 1472456401, 7:40:1, 31, 382, 356, 375, 0.61, 18.67, 17.40, 18.33, 
297059, 1472456402, 7:40:2, 0, 429, 373, 375, 0.00, 20.97, 18.23, 18.33, 
298059, 1472456403, 7:40:3, 0, 400, 409, 400, 0.00, 19.55, 19.99, 19.55, 
299060, 1472456404, 7:40:4, 2, 388, 336, 461, 0.04, 18.96, 16.42, 22.53, 
300060, 1472456405, 7:40:5, 0, 410, 398, 400, 0.00, 20.04, 19.45, 19.55, 
301061, 1472456406, 7:40:6, 0, 427, 380, 375, 0.00, 20.87, 18.57, 18.33, 
302061, 1472456407, 7:40:7, 0, 447, 356, 379, 0.00, 21.85, 17.40, 18.52, 
303063, 1472456408, 7:40:8, 0, 445, 349, 388, 0.00, 21.75, 17.06, 18.96, 
304063, 1472456409, 7:40:9, 0, 447, 343, 388, 0.00, 21.85, 16.76, 18.96, 
305063, 1472456410, 7:40:10, 0, 453, 356, 389, 0.00, 22.14, 17.40, 19.01, 
306063, 1472456411, 7:40:11, 0, 427, 384, 371, 0.00, 20.87, 18.77, 18.13, 
307062, 1472456412, 7:40:12, 8, 375, 352, 443, 0.16, 18.33, 17.20, 21.65, 
308062, 1472456413, 7:40:13, 0, 403, 404, 400, 0.00, 19.70, 19.75, 19.55, 
309062, 1472456414, 7:40:14, 31, 388, 353, 380, 0.61, 18.96, 17.25, 18.57, 
310062, 1472456415, 7:40:15, 0, 419, 389, 385, 0.00, 20.48, 19.01, 18.82, 
311062, 1472456416, 7:40:16, 8, 373, 368, 441, 0.16, 18.23, 17.99, 21.55, 
312064, 1472456417, 7:40:17, 47, 392, 337, 384, 0.92, 19.16, 16.47, 18.77, 
313062, 1472456418, 7:40:18, 8, 371, 344, 443, 0.16, 18.13, 16.81, 21.65, 
314063, 1472456419, 7:40:19, 0, 423, 383, 400, 0.00, 20.67, 18.72, 19.55, 
315062, 1472456420, 7:40:20, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
316062, 1472456421, 7:40:21, 8, 384, 415, 390, 0.16, 18.77, 20.28, 19.06, 
317062, 1472456422, 7:40:22, 31, 383, 360, 380, 0.61, 18.72, 17.60, 18.57, 
318063, 1472456423, 7:40:23, 2, 392, 340, 459, 0.04, 19.16, 16.62, 22.43, 
319062, 1472456424, 7:40:24, 8, 396, 340, 431, 0.16, 19.35, 16.62, 21.07, 
320062, 1472456425, 7:40:25, 8, 384, 415, 394, 0.16, 18.77, 20.28, 19.26, 
321062, 1472456426, 7:40:26, 0, 423, 384, 379, 0.00, 20.67, 18.77, 18.52, 
322062, 1472456427, 7:40:27, 7, 384, 348, 400, 0.14, 18.77, 17.01, 19.55, 
323063, 1472456428, 7:40:28, 8, 384, 423, 391, 0.16, 18.77, 20.67, 19.11, 
324062, 1472456429, 7:40:29, 0, 455, 356, 400, 0.00, 22.24, 17.40, 19.55, 
325062, 1472456430, 7:40:30, 0, 382, 352, 455, 0.00, 18.67, 17.20, 22.24, 
326063, 1472456431, 7:40:31, 4, 392, 352, 459, 0.08, 19.16, 17.20, 22.43, 
327063, 1472456432, 7:40:32, 0, 422, 339, 392, 0.00, 20.63, 16.57, 19.16, 
328064, 1472456433, 7:40:33, 7, 385, 350, 400, 0.14, 18.82, 17.11, 19.55, 
329064, 1472456434, 7:40:34, 1, 382, 360, 392, 0.02, 18.67, 17.60, 19.16, 
330065, 1472456435, 7:40:35, 8, 380, 352, 455, 0.16, 18.57, 17.20, 22.24, 
331064, 1472456436, 7:40:36, 8, 394, 352, 455, 0.16, 19.26, 17.20, 22.24, 
332064, 1472456437, 7:40:37, 2, 392, 344, 459, 0.04, 19.16, 16.81, 22.43, 
333064, 1472456438, 7:40:38, 8, 371, 352, 447, 0.16, 18.13, 17.20, 21.85, 
334064, 1472456439, 7:40:39, 0, 383, 352, 459, 0.00, 18.72, 17.20, 22.43, 
335065, 1472456440, 7:40:40, 4, 394, 352, 454, 0.08, 19.26, 17.20, 22.19, 
336065, 1472456441, 7:40:41, 7, 389, 351, 400, 0.14, 19.01, 17.16, 19.55, 
337067, 1472456442, 7:40:42, 40, 377, 350, 392, 0.78, 18.43, 17.11, 19.16, 
338065, 1472456443, 7:40:43, 0, 442, 360, 375, 0.00, 21.60, 17.60, 18.33, 
339065, 1472456444, 7:40:44, 0, 447, 345, 388, 0.00, 21.85, 16.86, 18.96, 
340065, 1472456445, 7:40:45, 0, 380, 360, 396, 0.00, 18.57, 17.60, 19.35, 
341065, 1472456446, 7:40:46, 0, 418, 392, 389, 0.00, 20.43, 19.16, 19.01, 
342066, 1472456447, 7:40:47, 31, 388, 362, 376, 0.61, 18.96, 17.69, 18.38, 
343066, 1472456448, 7:40:48, 8, 396, 340, 429, 0.16, 19.35, 16.62, 20.97, 
344066, 1472456449, 7:40:49, 7, 388, 345, 408, 0.14, 18.96, 16.86, 19.94, 
345066, 1472456450, 7:40:50, 55, 392, 335, 384, 1.08, 19.16, 16.37, 18.77, 
346066, 1472456451, 7:40:51, 4, 372, 379, 432, 0.08, 18.18, 18.52, 21.11, 
347066, 1472456452, 7:40:52, 0, 382, 352, 455, 0.00, 18.67, 17.20, 22.24, 
348066, 1472456453, 7:40:53, 0, 431, 376, 375, 0.00, 21.07, 18.38, 18.33, 
349067, 1472456454, 7:40:54, 8, 371, 352, 439, 0.16, 18.13, 17.20, 21.46, 
350067, 1472456455, 7:40:55, 4, 384, 411, 384, 0.08, 18.77, 20.09, 18.77, 
351067, 1472456456, 7:40:56, 0, 384, 407, 385, 0.00, 18.77, 19.89, 18.82, 
352067, 1472456457, 7:40:57, 31, 383, 360, 374, 0.61, 18.72, 17.60, 18.28, 
353068, 1472456458, 7:40:58, 54, 394, 339, 384, 1.06, 19.26, 16.57, 18.77, 
354068, 1472456459, 7:40:59, 4, 384, 415, 391, 0.08, 18.77, 20.28, 19.11, 
355068, 1472456460, 7:41:0, 0, 447, 356, 389, 0.00, 21.85, 17.40, 19.01, 
356069, 1472456461, 7:41:1, 0, 447, 356, 392, 0.00, 21.85, 17.40, 19.16, 
357070, 1472456462, 7:41:2, 7, 388, 348, 400, 0.14, 18.96, 17.01, 19.55, 
358069, 1472456463, 7:41:3, 0, 388, 352, 461, 0.00, 18.96, 17.20, 22.53, 
359069, 1472456464, 7:41:4, 0, 382, 360, 384, 0.00, 18.67, 17.60, 18.77, 
360070, 1472456465, 7:41:5, 8, 384, 415, 392, 0.16, 18.77, 20.28, 19.16, 
361070, 1472456466, 7:41:6, 15, 391, 356, 389, 0.29, 19.11, 17.40, 19.01, 
362071, 1472456467, 7:41:7, 6, 396, 335, 416, 0.12, 19.35, 16.37, 20.33, 
363071, 1472456468, 7:41:8, 3, 392, 341, 409, 0.06, 19.16, 16.67, 19.99, 
364072, 1472456469, 7:41:9, 4, 392, 415, 396, 0.08, 19.16, 20.28, 19.35, 
365071, 1472456470, 7:41:10, 4, 384, 411, 387, 0.08, 18.77, 20.09, 18.91, 
366071, 1472456471, 7:41:11, 15, 387, 352, 402, 0.29, 18.91, 17.20, 19.65, 
367072, 1472456472, 7:41:12, 31, 392, 357, 380, 0.61, 19.16, 17.45, 18.57, 
368072, 1472456473, 7:41:13, 0, 459, 350, 402, 0.00, 22.43, 17.11, 19.65, 
369072, 1472456474, 7:41:14, 0, 384, 399, 389, 0.00, 18.77, 19.50, 19.01, 
370072, 1472456475, 7:41:15, 0, 447, 356, 375, 0.00, 21.85, 17.40, 18.33, 
371072, 1472456476, 7:41:16, 0, 453, 356, 393, 0.00, 22.14, 17.40, 19.21, 
372072, 1472456477, 7:41:17, 0, 383, 352, 459, 0.00, 18.72, 17.20, 22.43, 
373072, 1472456478, 7:41:18, 6, 396, 334, 419, 0.12, 19.35, 16.32, 20.48, 
374073, 1472456479, 7:41:19, 8, 371, 371, 438, 0.16, 18.13, 18.13, 21.41, 
375073, 1472456480, 7:41:20, 0, 447, 356, 385, 0.00, 21.85, 17.40, 18.82, 
376074, 1472456481, 7:41:21, 0, 420, 335, 392, 0.00, 20.53, 16.37, 19.16, 
377075, 1472456482, 7:41:22, 2, 384, 407, 385, 0.04, 18.77, 19.89, 18.82, 
378074, 1472456483, 7:41:23, 0, 427, 384, 379, 0.00, 20.87, 18.77, 18.52, 
379074, 1472456484, 7:41:24, 4, 384, 411, 387, 0.08, 18.77, 20.09, 18.91, 
380075, 1472456485, 7:41:25, 46, 400, 348, 392, 0.90, 19.55, 17.01, 19.16, 
381075, 1472456486, 7:41:26, 8, 388, 415, 391, 0.16, 18.96, 20.28, 19.11, 
382075, 1472456487, 7:41:27, 36, 375, 350, 394, 0.70, 18.33, 17.11, 19.26, 
383075, 1472456488, 7:41:28, 0, 382, 356, 392, 0.00, 18.67, 17.40, 19.16, 
384076, 1472456489, 7:41:29, 0, 447, 356, 385, 0.00, 21.85, 17.40, 18.82, 
385075, 1472456490, 7:41:30, 31, 392, 360, 384, 0.61, 19.16, 17.60, 18.77, 
386075, 1472456491, 7:41:31, 46, 400, 343, 392, 0.90, 19.55, 16.76, 19.16, 
387076, 1472456492, 7:41:32, 0, 431, 378, 379, 0.00, 21.07, 18.48, 18.52, 
388076, 1472456493, 7:41:33, 1, 376, 387, 420, 0.02, 18.38, 18.91, 20.53, 
389076, 1472456494, 7:41:34, 15, 387, 352, 404, 0.29, 18.91, 17.20, 19.75, 
390077, 1472456495, 7:41:35, 31, 383, 360, 384, 0.61, 18.72, 17.60, 18.77, 
391078, 1472456496, 7:41:36, 4, 394, 352, 459, 0.08, 19.26, 17.20, 22.43, 
392077, 1472456497, 7:41:37, 0, 439, 368, 390, 0.00, 21.46, 17.99, 19.06, 
393077, 1472456498, 7:41:38, 6, 394, 336, 425, 0.12, 19.26, 16.42, 20.77, 
394078, 1472456499, 7:41:39, 46, 396, 348, 392, 0.90, 19.35, 17.01, 19.16, 
395078, 1472456500, 7:41:40, 47, 388, 337, 384, 0.92, 18.96, 16.47, 18.77, 
396078, 1472456501, 7:41:41, 0, 430, 357, 390, 0.00, 21.02, 17.45, 19.06, 
397078, 1472456502, 7:41:42, 0, 376, 399, 400, 0.00, 18.38, 19.50, 19.55, 
398078, 1472456503, 7:41:43, 8, 377, 364, 447, 0.16, 18.43, 17.79, 21.85, 
399078, 1472456504, 7:41:44, 3, 408, 343, 400, 0.06, 19.94, 16.76, 19.55, 
400078, 1472456505, 7:41:45, 31, 382, 362, 384, 0.61, 18.67, 17.69, 18.77, 
401079, 1472456506, 7:41:46, 8, 384, 415, 396, 0.16, 18.77, 20.28, 19.35, 
402079, 1472456507, 7:41:47, 31, 383, 360, 378, 0.61, 18.72, 17.60, 18.48, 
403079, 1472456508, 7:41:48, 31, 383, 362, 384, 0.61, 18.72, 17.69, 18.77, 
404079, 1472456509, 7:41:49, 1, 382, 352, 461, 0.02, 18.67, 17.20, 22.53, 
405079, 1472456510, 7:41:50, 8, 392, 360, 447, 0.16, 19.16, 17.60, 21.85, 
406079, 1472456511, 7:41:51, 0, 400, 411, 400, 0.00, 19.55, 20.09, 19.55, 
407079, 1472456512, 7:41:52, 8, 371, 352, 447, 0.16, 18.13, 17.20, 21.85, 
408080, 1472456513, 7:41:53, 0, 383, 340, 461, 0.00, 18.72, 16.62, 22.53, 
409080, 1472456514, 7:41:54, 31, 383, 360, 374, 0.61, 18.72, 17.60, 18.28, 
410080, 1472456515, 7:41:55, 0, 447, 347, 392, 0.00, 21.85, 16.96, 19.16, 
411080, 1472456516, 7:41:56, 7, 384, 350, 400, 0.14, 18.77, 17.11, 19.55, 
412080, 1472456517, 7:41:57, 8, 392, 344, 435, 0.16, 19.16, 16.81, 21.26, 
413080, 1472456518, 7:41:58, 8, 384, 415, 396, 0.16, 18.77, 20.28, 19.35, 
414081, 1472456519, 7:41:59, 0, 380, 352, 463, 0.00, 18.57, 17.20, 22.63, 
415081, 1472456520, 7:42:0, 0, 384, 403, 393, 0.00, 18.77, 19.70, 19.21, 
416081, 1472456521, 7:42:1, 4, 392, 352, 459, 0.08, 19.16, 17.20, 22.43, 
417082, 1472456522, 7:42:2, 31, 388, 357, 384, 0.61, 18.96, 17.45, 18.77, 
418082, 1472456523, 7:42:3, 6, 392, 338, 421, 0.12, 19.16, 16.52, 20.58, 
419082, 1472456524, 7:42:4, 0, 447, 360, 385, 0.00, 21.85, 17.60, 18.82, 
420082, 1472456525, 7:42:5, 0, 443, 345, 390, 0.00, 21.65, 16.86, 19.06, 
421083, 1472456526, 7:42:6, 0, 430, 364, 383, 0.00, 21.02, 17.79, 18.72, 
422083, 1472456527, 7:42:7, 0, 413, 339, 392, 0.00, 20.19, 16.57, 19.16, 
423084, 1472456528, 7:42:8, 0, 435, 372, 383, 0.00, 21.26, 18.18, 18.72, 
424084, 1472456529, 7:42:9, 47, 396, 348, 388, 0.92, 19.35, 17.01, 18.96, 
425084, 1472456530, 7:42:10, 31, 383, 362, 374, 0.61, 18.72, 17.69, 18.28, 
426084, 1472456531, 7:42:11, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
427084, 1472456532, 7:42:12, 8, 375, 368, 444, 0.16, 18.33, 17.99, 21.70, 
428085, 1472456533, 7:42:13, 4, 384, 415, 387, 0.08, 18.77, 20.28, 18.91, 
429085, 1472456534, 7:42:14, 0, 447, 360, 395, 0.00, 21.85, 17.60, 19.31, 
430086, 1472456535, 7:42:15, 0, 455, 347, 394, 0.00, 22.24, 16.96, 19.26, 
431086, 1472456536, 7:42:16, 0, 439, 361, 388, 0.00, 21.46, 17.64, 18.96, 
432086, 1472456537, 7:42:17, 0, 455, 351, 400, 0.00, 22.24, 17.16, 19.55, 
433086, 1472456538, 7:42:18, 8, 371, 352, 441, 0.16, 18.13, 17.20, 21.55, 
434086, 1472456539, 7:42:19, 0, 455, 351, 394, 0.00, 22.24, 17.16, 19.26, 
435087, 1472456540, 7:42:20, 8, 370, 373, 437, 0.16, 18.08, 18.23, 21.36, 
436087, 1472456541, 7:42:21, 0, 383, 360, 392, 0.00, 18.72, 17.60, 19.16, 
437088, 1472456542, 7:42:22, 0, 447, 356, 385, 0.00, 21.85, 17.40, 18.82, 
438089, 1472456543, 7:42:23, 8, 376, 385, 426, 0.16, 18.38, 18.82, 20.82, 
439088, 1472456544, 7:42:24, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
440088, 1472456545, 7:42:25, 8, 377, 368, 443, 0.16, 18.43, 17.99, 21.65, 
441088, 1472456546, 7:42:26, 8, 396, 344, 429, 0.16, 19.35, 16.81, 20.97, 
442088, 1472456547, 7:42:27, 24, 375, 360, 384, 0.47, 18.33, 17.60, 18.77, 
443088, 1472456548, 7:42:28, 32, 371, 356, 384, 0.63, 18.13, 17.40, 18.77, 
444088, 1472456549, 7:42:29, 1, 400, 350, 400, 0.02, 19.55, 17.11, 19.55, 
445088, 1472456550, 7:42:30, 1, 376, 399, 412, 0.02, 18.38, 19.50, 20.14, 
446088, 1472456551, 7:42:31, 0, 372, 384, 429, 0.00, 18.18, 18.77, 20.97, 
447088, 1472456552, 7:42:32, 0, 429, 353, 388, 0.00, 20.97, 17.25, 18.96, 
448089, 1472456553, 7:42:33, 7, 387, 356, 400, 0.14, 18.91, 17.40, 19.55, 
449089, 1472456554, 7:42:34, 8, 372, 384, 432, 0.16, 18.18, 18.77, 21.11, 
450089, 1472456555, 7:42:35, 8, 380, 360, 386, 0.16, 18.57, 17.60, 18.87, 
451089, 1472456556, 7:42:36, 8, 384, 423, 392, 0.16, 18.77, 20.67, 19.16, 
452089, 1472456557, 7:42:37, 7, 384, 350, 400, 0.14, 18.77, 17.11, 19.55, 
453089, 1472456558, 7:42:38, 0, 425, 384, 373, 0.00, 20.77, 18.77, 18.23, 
454089, 1472456559, 7:42:39, 8, 392, 415, 392, 0.16, 19.16, 20.28, 19.16, 
455090, 1472456560, 7:42:40, 0, 416, 397, 393, 0.00, 20.33, 19.40, 19.21, 
456090, 1472456561, 7:42:41, 0, 431, 380, 375, 0.00, 21.07, 18.57, 18.33, 
457091, 1472456562, 7:42:42, 0, 447, 360, 385, 0.00, 21.85, 17.60, 18.82, 
458092, 1472456563, 7:42:43, 55, 396, 339, 384, 1.08, 19.35, 16.57, 18.77, 
459092, 1472456564, 7:42:44, 0, 434, 357, 388, 0.00, 21.21, 17.45, 18.96, 
460091, 1472456565, 7:42:45, 16, 375, 356, 384, 0.31, 18.33, 17.40, 18.77, 
461092, 1472456566, 7:42:46, 8, 384, 415, 390, 0.16, 18.77, 20.28, 19.06, 
462091, 1472456567, 7:42:47, 15, 387, 360, 377, 0.29, 18.91, 17.60, 18.43, 
463091, 1472456568, 7:42:48, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
464091, 1472456569, 7:42:49, 0, 455, 347, 392, 0.00, 22.24, 16.96, 19.16, 
465091, 1472456570, 7:42:50, 47, 400, 348, 384, 0.92, 19.55, 17.01, 18.77, 
466091, 1472456571, 7:42:51, 0, 430, 360, 383, 0.00, 21.02, 17.60, 18.72, 
467091, 1472456572, 7:42:52, 0, 438, 364, 383, 0.00, 21.41, 17.79, 18.72, 
468091, 1472456573, 7:42:53, 0, 454, 360, 385, 0.00, 22.19, 17.60, 18.82, 
469091, 1472456574, 7:42:54, 0, 439, 372, 382, 0.00, 21.46, 18.18, 18.67, 
470091, 1472456575, 7:42:55, 15, 387, 356, 393, 0.29, 18.91, 17.40, 19.21, 
471091, 1472456576, 7:42:56, 0, 455, 351, 396, 0.00, 22.24, 17.16, 19.35, 
472091, 1472456577, 7:42:57, 0, 383, 352, 459, 0.00, 18.72, 17.20, 22.43, 
473092, 1472456578, 7:42:58, 1, 376, 395, 416, 0.02, 18.38, 19.31, 20.33, 
474092, 1472456579, 7:42:59, 0, 382, 362, 388, 0.00, 18.67, 17.69, 18.96, 
475092, 1472456580, 7:43:0, 8, 370, 377, 434, 0.16, 18.08, 18.43, 21.21, 
476093, 1472456581, 7:43:1, 47, 394, 337, 384, 0.92, 19.26, 16.47, 18.77, 
477093, 1472456582, 7:43:2, 2, 384, 407, 385, 0.04, 18.77, 19.89, 18.82, 
478093, 1472456583, 7:43:3, 16, 382, 360, 388, 0.31, 18.67, 17.60, 18.96, 
479093, 1472456584, 7:43:4, 0, 392, 415, 392, 0.00, 19.16, 20.28, 19.16, 
480093, 1472456585, 7:43:5, 4, 396, 360, 447, 0.08, 19.35, 17.60, 21.85, 
481093, 1472456586, 7:43:6, 0, 457, 351, 394, 0.00, 22.34, 17.16, 19.26, 
482094, 1472456587, 7:43:7, 1, 376, 391, 418, 0.02, 18.38, 19.11, 20.43, 
483094, 1472456588, 7:43:8, 16, 382, 360, 384, 0.31, 18.67, 17.60, 18.77, 
484094, 1472456589, 7:43:9, 8, 400, 356, 447, 0.16, 19.55, 17.40, 21.85, 
485094, 1472456590, 7:43:10, 8, 384, 423, 388, 0.16, 18.77, 20.67, 18.96, 
486094, 1472456591, 7:43:11, 0, 455, 356, 396, 0.00, 22.24, 17.40, 19.35, 
487095, 1472456592, 7:43:12, 0, 447, 347, 388, 0.00, 21.85, 16.96, 18.96, 
488095, 1472456593, 7:43:13, 3, 392, 351, 394, 0.06, 19.16, 17.16, 19.26, 
489096, 1472456594, 7:43:14, 0, 447, 352, 383, 0.00, 21.85, 17.20, 18.72, 
490096, 1472456595, 7:43:15, 8, 384, 423, 383, 0.16, 18.77, 20.67, 18.72, 
491097, 1472456596, 7:43:16, 44, 393, 351, 388, 0.86, 19.21, 17.16, 18.96, 
492098, 1472456597, 7:43:17, 52, 400, 343, 384, 1.02, 19.55, 16.76, 18.77, 
493099, 1472456598, 7:43:18, 8, 374, 379, 430, 0.16, 18.28, 18.52, 21.02, 
494097, 1472456599, 7:43:19, 8, 374, 377, 432, 0.16, 18.28, 18.43, 21.11, 
495097, 1472456600, 7:43:20, 8, 371, 375, 434, 0.16, 18.13, 18.33, 21.21, 
496097, 1472456601, 7:43:21, 8, 374, 373, 438, 0.16, 18.28, 18.23, 21.41, 
497097, 1472456602, 7:43:22, 0, 437, 376, 375, 0.00, 21.36, 18.38, 18.33, 
498097, 1472456603, 7:43:23, 0, 455, 356, 400, 0.00, 22.24, 17.40, 19.55, 
499097, 1472456604, 7:43:24, 31, 388, 360, 370, 0.61, 18.96, 17.60, 18.08, 
500098, 1472456605, 7:43:25, 55, 396, 343, 384, 1.08, 19.35, 16.76, 18.77, 
501098, 1472456606, 7:43:26, 0, 439, 372, 375, 0.00, 21.46, 18.18, 18.33, 
502098, 1472456607, 7:43:27, 40, 385, 351, 388, 0.78, 18.82, 17.16, 18.96, 
503098, 1472456608, 7:43:28, 0, 455, 360, 400, 0.00, 22.24, 17.60, 19.55, 
504098, 1472456609, 7:43:29, 0, 438, 364, 375, 0.00, 21.41, 17.79, 18.33, 
505099, 1472456610, 7:43:30, 8, 384, 415, 392, 0.16, 18.77, 20.28, 19.16, 
506099, 1472456611, 7:43:31, 0, 423, 388, 373, 0.00, 20.67, 18.96, 18.23, 
507100, 1472456612, 7:43:32, 1, 416, 343, 392, 0.02, 20.33, 16.76, 19.16, 
508100, 1472456613, 7:43:33, 8, 388, 415, 387, 0.16, 18.96, 20.28, 18.91, 
509100, 1472456614, 7:43:34, 0, 392, 340, 455, 0.00, 19.16, 16.62, 22.24, 
510100, 1472456615, 7:43:35, 8, 400, 344, 431, 0.16, 19.55, 16.81, 21.07, 
511100, 1472456616, 7:43:36, 4, 396, 344, 455, 0.08, 19.35, 16.81, 22.24, 
512100, 1472456617, 7:43:37, 0, 453, 360, 385, 0.00, 22.14, 17.60, 18.82, 
513100, 1472456618, 7:43:38, 6, 396, 336, 419, 0.12, 19.35, 16.42, 20.48, 
514101, 1472456619, 7:43:39, 8, 376, 385, 425, 0.16, 18.38, 18.82, 20.77, 
515101, 1472456620, 7:43:40, 0, 432, 360, 388, 0.00, 21.11, 17.60, 18.96, 
516102, 1472456621, 7:43:41, 1, 383, 360, 396, 0.02, 18.72, 17.60, 19.35, 
517102, 1472456622, 7:43:42, 16, 384, 415, 392, 0.31, 18.77, 20.28, 19.16, 
518103, 1472456623, 7:43:43, 47, 400, 348, 388, 0.92, 19.55, 17.01, 18.96, 
519104, 1472456624, 7:43:44, 8, 377, 368, 446, 0.16, 18.43, 17.99, 21.80, 
520104, 1472456625, 7:43:45, 15, 387, 356, 402, 0.29, 18.91, 17.40, 19.65, 
521103, 1472456626, 7:43:46, 8, 384, 415, 394, 0.16, 18.77, 20.28, 19.26, 
522103, 1472456627, 7:43:47, 0, 434, 364, 388, 0.00, 21.21, 17.79, 18.96, 
523103, 1472456628, 7:43:48, 3, 406, 348, 400, 0.06, 19.84, 17.01, 19.55, 
524103, 1472456629, 7:43:49, 4, 396, 336, 423, 0.08, 19.35, 16.42, 20.67, 
525103, 1472456630, 7:43:50, 15, 387, 352, 395, 0.29, 18.91, 17.20, 19.31, 
526103, 1472456631, 7:43:51, 8, 396, 360, 456, 0.16, 19.35, 17.60, 22.29, 
527104, 1472456632, 7:43:52, 0, 423, 386, 379, 0.00, 20.67, 18.87, 18.52, 
528104, 1472456633, 7:43:53, 0, 376, 395, 416, 0.00, 18.38, 19.31, 20.33, 
529104, 1472456634, 7:43:54, 1, 383, 362, 400, 0.02, 18.72, 17.69, 19.55, 
530104, 1472456635, 7:43:55, 0, 455, 351, 400, 0.00, 22.24, 17.16, 19.55, 
531104, 1472456636, 7:43:56, 0, 384, 403, 393, 0.00, 18.77, 19.70, 19.21, 
532104, 1472456637, 7:43:57, 8, 384, 415, 394, 0.16, 18.77, 20.28, 19.26, 
533104, 1472456638, 7:43:58, 4, 394, 352, 455, 0.08, 19.26, 17.20, 22.24, 
534105, 1472456639, 7:43:59, 0, 435, 364, 383, 0.00, 21.26, 17.79, 18.72, 
535105, 1472456640, 7:44:0, 31, 383, 362, 374, 0.61, 18.72, 17.69, 18.28, 
536105, 1472456641, 7:44:1, 1, 382, 364, 396, 0.02, 18.67, 17.79, 19.35, 
537105, 1472456642, 7:44:2, 47, 390, 339, 384, 0.92, 19.06, 16.57, 18.77, 
538105, 1472456643, 7:44:3, 8, 380, 360, 384, 0.16, 18.57, 17.60, 18.77, 
539106, 1472456644, 7:44:4, 6, 392, 339, 413, 0.12, 19.16, 16.57, 20.19, 
540106, 1472456645, 7:44:5, 31, 383, 360, 372, 0.61, 18.72, 17.60, 18.18, 
541106, 1472456646, 7:44:6, 0, 427, 384, 371, 0.00, 20.87, 18.77, 18.13, 
542106, 1472456647, 7:44:7, 4, 372, 385, 422, 0.08, 18.18, 18.82, 20.63, 
543107, 1472456648, 7:44:8, 8, 372, 384, 425, 0.16, 18.18, 18.77, 20.77, 
544108, 1472456649, 7:44:9, 8, 383, 360, 388, 0.16, 18.72, 17.60, 18.96, 
545108, 1472456650, 7:44:10, 0, 408, 402, 400, 0.00, 19.94, 19.65, 19.55, 
546108, 1472456651, 7:44:11, 8, 374, 373, 434, 0.16, 18.28, 18.23, 21.21, 
547108, 1472456652, 7:44:12, 50, 400, 343, 384, 0.98, 19.55, 16.76, 18.77, 
548108, 1472456653, 7:44:13, 1, 383, 360, 392, 0.02, 18.72, 17.60, 19.16, 
549108, 1472456654, 7:44:14, 3, 393, 348, 400, 0.06, 19.21, 17.01, 19.55, 
550109, 1472456655, 7:44:15, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
551109, 1472456656, 7:44:16, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
552109, 1472456657, 7:44:17, 47, 392, 331, 384, 0.92, 19.16, 16.18, 18.77, 
553109, 1472456658, 7:44:18, 3, 392, 337, 409, 0.06, 19.16, 16.47, 19.99, 
554109, 1472456659, 7:44:19, 8, 384, 415, 390, 0.16, 18.77, 20.28, 19.06, 
555109, 1472456660, 7:44:20, 0, 459, 343, 396, 0.00, 22.43, 16.76, 19.35, 
556109, 1472456661, 7:44:21, 0, 383, 356, 400, 0.00, 18.72, 17.40, 19.55, 
557110, 1472456662, 7:44:22, 15, 387, 354, 384, 0.29, 18.91, 17.30, 18.77, 
