millis,Date,Time,Sensor1,Sensor2,Sensor3
2547338, 1471939219, 8:0:19, 0, 416, 327, 380, 0.00, 20.33, 15.98, 18.57, 
2548338, 1471939220, 8:0:20, 6, 388, 328, 411, 0.12, 18.96, 16.03, 20.09, 
2549339, 1471939221, 8:0:21, 40, 371, 344, 384, 0.78, 18.13, 16.81, 18.77, 
2550339, 1471939222, 8:0:22, 1, 372, 387, 404, 0.02, 18.18, 18.91, 19.75, 
2551340, 1471939223, 8:0:23, 31, 383, 331, 368, 0.61, 18.72, 16.18, 17.99, 
2552340, 1471939224, 8:0:24, 8, 392, 352, 438, 0.16, 19.16, 17.20, 21.41, 
2553340, 1471939225, 8:0:25, 8, 384, 407, 382, 0.16, 18.77, 19.89, 18.67, 
2554341, 1471939226, 8:0:26, 0, 421, 331, 382, 0.00, 20.58, 16.18, 18.67, 
2555341, 1471939227, 8:0:27, 31, 383, 331, 376, 0.61, 18.72, 16.18, 18.38, 
2556341, 1471939228, 8:0:28, 0, 383, 328, 451, 0.00, 18.72, 16.03, 22.04, 
2557341, 1471939229, 8:0:29, 8, 392, 328, 423, 0.16, 19.16, 16.03, 20.67, 
2558342, 1471939230, 8:0:30, 55, 390, 327, 384, 1.08, 19.06, 15.98, 18.77, 
2559342, 1471939231, 8:0:31, 8, 377, 361, 438, 0.16, 18.43, 17.64, 21.41, 
2560342, 1471939232, 8:0:32, 8, 393, 336, 423, 0.16, 19.21, 16.42, 20.67, 
2561342, 1471939233, 8:0:33, 4, 388, 336, 447, 0.08, 18.96, 16.42, 21.85, 
2562342, 1471939234, 8:0:34, 0, 401, 397, 392, 0.00, 19.60, 19.40, 19.16, 
2563343, 1471939235, 8:0:35, 0, 439, 341, 382, 0.00, 21.46, 16.67, 18.67, 
2564343, 1471939236, 8:0:36, 8, 384, 411, 383, 0.16, 18.77, 20.09, 18.72, 
2565344, 1471939237, 8:0:37, 3, 380, 341, 400, 0.06, 18.57, 16.67, 19.55, 
2566345, 1471939238, 8:0:38, 0, 388, 408, 388, 0.00, 18.96, 19.94, 18.96, 
2567345, 1471939239, 8:0:39, 8, 374, 352, 384, 0.16, 18.28, 17.20, 18.77, 
2568345, 1471939240, 8:0:40, 1, 368, 391, 400, 0.02, 17.99, 19.11, 19.55, 
2569344, 1471939241, 8:0:41, 15, 379, 348, 371, 0.29, 18.52, 17.01, 18.13, 
2570344, 1471939242, 8:0:42, 0, 442, 352, 367, 0.00, 21.60, 17.20, 17.94, 
2571344, 1471939243, 8:0:43, 4, 388, 344, 447, 0.08, 18.96, 16.81, 21.85, 
2572344, 1471939244, 8:0:44, 0, 385, 336, 447, 0.00, 18.82, 16.42, 21.85, 
2573344, 1471939245, 8:0:45, 0, 447, 352, 377, 0.00, 21.85, 17.20, 18.43, 
2574344, 1471939246, 8:0:46, 0, 443, 343, 383, 0.00, 21.65, 16.76, 18.72, 
2575344, 1471939247, 8:0:47, 8, 389, 336, 427, 0.16, 19.01, 16.42, 20.87, 
2576345, 1471939248, 8:0:48, 8, 362, 371, 425, 0.16, 17.69, 18.13, 20.77, 
2577345, 1471939249, 8:0:49, 8, 362, 369, 424, 0.16, 17.69, 18.04, 20.72, 
2578345, 1471939250, 8:0:50, 16, 368, 415, 376, 0.31, 17.99, 20.28, 18.38, 
2579345, 1471939251, 8:0:51, 1, 368, 391, 402, 0.02, 17.99, 19.11, 19.65, 
2580345, 1471939252, 8:0:52, 0, 394, 404, 388, 0.00, 19.26, 19.75, 18.96, 
2581345, 1471939253, 8:0:53, 0, 443, 343, 382, 0.00, 21.65, 16.76, 18.67, 
2582345, 1471939254, 8:0:54, 3, 386, 344, 388, 0.06, 18.87, 16.81, 18.96, 
2583346, 1471939255, 8:0:55, 32, 363, 352, 368, 0.63, 17.74, 17.20, 17.99, 
2584346, 1471939256, 8:0:56, 1, 404, 335, 384, 0.02, 19.75, 16.37, 18.77, 
2585347, 1471939257, 8:0:57, 0, 400, 401, 388, 0.00, 19.55, 19.60, 18.96, 
2586347, 1471939258, 8:0:58, 40, 367, 348, 368, 0.78, 17.94, 17.01, 17.99, 
2587348, 1471939259, 8:0:59, 1, 372, 389, 402, 0.02, 18.18, 19.01, 19.65, 
2588347, 1471939260, 8:1:0, 0, 453, 348, 386, 0.00, 22.14, 17.01, 18.87, 
2589347, 1471939261, 8:1:1, 7, 385, 344, 388, 0.14, 18.82, 16.81, 18.96, 
2590348, 1471939262, 8:1:2, 0, 424, 333, 380, 0.00, 20.72, 16.28, 18.57, 
2591348, 1471939263, 8:1:3, 8, 376, 352, 384, 0.16, 18.38, 17.20, 18.77, 
2592349, 1471939264, 8:1:4, 0, 447, 339, 383, 0.00, 21.85, 16.57, 18.72, 
2593349, 1471939265, 8:1:5, 0, 435, 352, 380, 0.00, 21.26, 17.20, 18.57, 
2594349, 1471939266, 8:1:6, 8, 384, 411, 383, 0.16, 18.77, 20.09, 18.72, 
2595349, 1471939267, 8:1:7, 0, 408, 327, 388, 0.00, 19.94, 15.98, 18.96, 
2596349, 1471939268, 8:1:8, 3, 380, 341, 401, 0.06, 18.57, 16.67, 19.60, 
2597350, 1471939269, 8:1:9, 0, 384, 336, 451, 0.00, 18.77, 16.42, 22.04, 
2598350, 1471939270, 8:1:10, 0, 415, 380, 371, 0.00, 20.28, 18.57, 18.13, 
2599351, 1471939271, 8:1:11, 8, 372, 415, 383, 0.16, 18.18, 20.28, 18.72, 
2600350, 1471939272, 8:1:12, 0, 384, 407, 375, 0.00, 18.77, 19.89, 18.33, 
2601351, 1471939273, 8:1:13, 0, 384, 340, 447, 0.00, 18.77, 16.62, 21.85, 
2602351, 1471939274, 8:1:14, 1, 404, 343, 392, 0.02, 19.75, 16.76, 19.16, 
2603352, 1471939275, 8:1:15, 1, 372, 395, 408, 0.02, 18.18, 19.31, 19.94, 
2604352, 1471939276, 8:1:16, 0, 430, 361, 380, 0.00, 21.02, 17.64, 18.57, 
2605352, 1471939277, 8:1:17, 8, 385, 336, 429, 0.16, 18.82, 16.42, 20.97, 
2606353, 1471939278, 8:1:18, 47, 395, 348, 384, 0.92, 19.31, 17.01, 18.77, 
2607353, 1471939279, 8:1:19, 44, 377, 350, 384, 0.86, 18.43, 17.11, 18.77, 
2608353, 1471939280, 8:1:20, 0, 455, 351, 388, 0.00, 22.24, 17.16, 18.96, 
2609353, 1471939281, 8:1:21, 15, 385, 352, 387, 0.29, 18.82, 17.20, 18.91, 
2610353, 1471939282, 8:1:22, 0, 447, 351, 383, 0.00, 21.85, 17.16, 18.72, 
2611353, 1471939283, 8:1:23, 54, 396, 346, 384, 1.06, 19.35, 16.91, 18.77, 
2612354, 1471939284, 8:1:24, 28, 371, 352, 384, 0.55, 18.13, 17.20, 18.77, 
2613355, 1471939285, 8:1:25, 1, 376, 391, 410, 0.02, 18.38, 19.11, 20.04, 
2614355, 1471939286, 8:1:26, 0, 384, 407, 387, 0.00, 18.77, 19.89, 18.91, 
2615354, 1471939287, 8:1:27, 0, 453, 347, 388, 0.00, 22.14, 16.96, 18.96, 
2616354, 1471939288, 8:1:28, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
2617354, 1471939289, 8:1:29, 0, 418, 331, 388, 0.00, 20.43, 16.18, 18.96, 
2618354, 1471939290, 8:1:30, 0, 447, 343, 383, 0.00, 21.85, 16.76, 18.72, 
2619355, 1471939291, 8:1:31, 8, 396, 332, 427, 0.16, 19.35, 16.23, 20.87, 
2620355, 1471939292, 8:1:32, 1, 382, 360, 400, 0.02, 18.67, 17.60, 19.55, 
2621355, 1471939293, 8:1:33, 0, 384, 411, 383, 0.00, 18.77, 20.09, 18.72, 
2622355, 1471939294, 8:1:34, 0, 384, 407, 379, 0.00, 18.77, 19.89, 18.52, 
2623355, 1471939295, 8:1:35, 0, 378, 344, 455, 0.00, 18.48, 16.81, 22.24, 
2624356, 1471939296, 8:1:36, 8, 372, 415, 388, 0.16, 18.18, 20.28, 18.96, 
2625356, 1471939297, 8:1:37, 8, 392, 356, 447, 0.16, 19.16, 17.40, 21.85, 
2626356, 1471939298, 8:1:38, 55, 388, 335, 384, 1.08, 18.96, 16.37, 18.77, 
2627357, 1471939299, 8:1:39, 0, 383, 340, 455, 0.00, 18.72, 16.62, 22.24, 
2628356, 1471939300, 8:1:40, 0, 429, 353, 383, 0.00, 20.97, 17.25, 18.72, 
2629356, 1471939301, 8:1:41, 0, 443, 347, 388, 0.00, 21.65, 16.96, 18.96, 
2630356, 1471939302, 8:1:42, 1, 380, 361, 401, 0.02, 18.57, 17.64, 19.60, 
2631357, 1471939303, 8:1:43, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
2632357, 1471939304, 8:1:44, 0, 455, 351, 393, 0.00, 22.24, 17.16, 19.21, 
2633357, 1471939305, 8:1:45, 8, 392, 340, 427, 0.16, 19.16, 16.62, 20.87, 
2634358, 1471939306, 8:1:46, 0, 426, 339, 382, 0.00, 20.82, 16.57, 18.67, 
2635357, 1471939307, 8:1:47, 8, 364, 377, 426, 0.16, 17.79, 18.43, 20.82, 
2636357, 1471939308, 8:1:48, 0, 388, 344, 447, 0.00, 18.96, 16.81, 21.85, 
2637357, 1471939309, 8:1:49, 8, 367, 352, 447, 0.16, 17.94, 17.20, 21.85, 
2638357, 1471939310, 8:1:50, 0, 376, 399, 400, 0.00, 18.38, 19.50, 19.55, 
2639357, 1471939311, 8:1:51, 8, 366, 379, 428, 0.16, 17.89, 18.52, 20.92, 
2640357, 1471939312, 8:1:52, 0, 443, 345, 380, 0.00, 21.65, 16.86, 18.57, 
2641357, 1471939313, 8:1:53, 3, 388, 348, 394, 0.06, 18.96, 17.01, 19.26, 
2642357, 1471939314, 8:1:54, 1, 372, 391, 412, 0.02, 18.18, 19.11, 20.14, 
2643357, 1471939315, 8:1:55, 46, 389, 350, 384, 0.90, 19.01, 17.11, 18.77, 
2644358, 1471939316, 8:1:56, 31, 382, 360, 368, 0.61, 18.67, 17.60, 17.99, 
2645358, 1471939317, 8:1:57, 8, 371, 344, 439, 0.16, 18.13, 16.81, 21.46, 
2646358, 1471939318, 8:1:58, 0, 418, 335, 383, 0.00, 20.43, 16.37, 18.72, 
2647358, 1471939319, 8:1:59, 0, 409, 401, 394, 0.00, 19.99, 19.60, 19.26, 
2648359, 1471939320, 8:2:0, 8, 371, 340, 439, 0.16, 18.13, 16.62, 21.46, 
2649358, 1471939321, 8:2:1, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
2650358, 1471939322, 8:2:2, 0, 376, 399, 392, 0.00, 18.38, 19.50, 19.16, 
2651359, 1471939323, 8:2:3, 8, 368, 379, 426, 0.16, 17.99, 18.52, 20.82, 
2652359, 1471939324, 8:2:4, 0, 394, 352, 447, 0.00, 19.26, 17.20, 21.85, 
2653360, 1471939325, 8:2:5, 0, 412, 335, 388, 0.00, 20.14, 16.37, 18.96, 
2654361, 1471939326, 8:2:6, 0, 413, 396, 396, 0.00, 20.19, 19.35, 19.35, 
2655360, 1471939327, 8:2:7, 0, 457, 351, 392, 0.00, 22.34, 17.16, 19.16, 
2656360, 1471939328, 8:2:8, 0, 431, 376, 375, 0.00, 21.07, 18.38, 18.33, 
2657360, 1471939329, 8:2:9, 47, 394, 335, 384, 0.92, 19.26, 16.37, 18.77, 
2658360, 1471939330, 8:2:10, 8, 384, 423, 382, 0.16, 18.77, 20.67, 18.67, 
2659360, 1471939331, 8:2:11, 3, 383, 345, 401, 0.06, 18.72, 16.86, 19.60, 
2660361, 1471939332, 8:2:12, 0, 445, 360, 367, 0.00, 21.75, 17.60, 17.94, 
2661361, 1471939333, 8:2:13, 0, 392, 415, 388, 0.00, 19.16, 20.28, 18.96, 
2662361, 1471939334, 8:2:14, 0, 418, 339, 382, 0.00, 20.43, 16.57, 18.67, 
2663361, 1471939335, 8:2:15, 0, 415, 398, 394, 0.00, 20.28, 19.45, 19.26, 
2664361, 1471939336, 8:2:16, 8, 374, 352, 443, 0.16, 18.28, 17.20, 21.65, 
2665362, 1471939337, 8:2:17, 0, 396, 414, 392, 0.00, 19.35, 20.23, 19.16, 
2666362, 1471939338, 8:2:18, 24, 375, 356, 384, 0.47, 18.33, 17.40, 18.77, 
2667362, 1471939339, 8:2:19, 31, 383, 360, 363, 0.61, 18.72, 17.60, 17.74, 
2668362, 1471939340, 8:2:20, 7, 387, 350, 392, 0.14, 18.91, 17.11, 19.16, 
2669362, 1471939341, 8:2:21, 1, 382, 362, 394, 0.02, 18.67, 17.69, 19.26, 
2670362, 1471939342, 8:2:22, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
2671363, 1471939343, 8:2:23, 8, 394, 360, 445, 0.16, 19.26, 17.60, 21.75, 
2672363, 1471939344, 8:2:24, 0, 412, 339, 383, 0.00, 20.14, 16.57, 18.72, 
2673363, 1471939345, 8:2:25, 8, 374, 352, 445, 0.16, 18.28, 17.20, 21.75, 
2674363, 1471939346, 8:2:26, 0, 430, 357, 380, 0.00, 21.02, 17.45, 18.57, 
2675363, 1471939347, 8:2:27, 0, 436, 364, 380, 0.00, 21.31, 17.79, 18.57, 
2676364, 1471939348, 8:2:28, 0, 384, 415, 379, 0.00, 18.77, 20.28, 18.52, 
2677364, 1471939349, 8:2:29, 1, 376, 397, 406, 0.02, 18.38, 19.40, 19.84, 
2678365, 1471939350, 8:2:30, 0, 394, 415, 392, 0.00, 19.26, 20.28, 19.16, 
2679365, 1471939351, 8:2:31, 54, 396, 343, 384, 1.06, 19.35, 16.76, 18.77, 
2680366, 1471939352, 8:2:32, 0, 447, 349, 382, 0.00, 21.85, 17.06, 18.67, 
2681366, 1471939353, 8:2:33, 15, 387, 352, 377, 0.29, 18.91, 17.20, 18.43, 
2682368, 1471939354, 8:2:34, 55, 394, 335, 384, 1.08, 19.26, 16.37, 18.77, 
2683366, 1471939355, 8:2:35, 0, 435, 376, 375, 0.00, 21.26, 18.38, 18.33, 
2684366, 1471939356, 8:2:36, 0, 419, 392, 384, 0.00, 20.48, 19.16, 18.77, 
2685367, 1471939357, 8:2:37, 31, 388, 357, 376, 0.61, 18.96, 17.45, 18.38, 
2686367, 1471939358, 8:2:38, 0, 428, 337, 382, 0.00, 20.92, 16.47, 18.67, 
2687367, 1471939359, 8:2:39, 0, 455, 352, 377, 0.00, 22.24, 17.20, 18.43, 
2688367, 1471939360, 8:2:40, 8, 372, 379, 424, 0.16, 18.18, 18.52, 20.72, 
2689367, 1471939361, 8:2:41, 8, 394, 336, 423, 0.16, 19.26, 16.42, 20.67, 
2690367, 1471939362, 8:2:42, 1, 383, 360, 392, 0.02, 18.72, 17.60, 19.16, 
2691367, 1471939363, 8:2:43, 8, 400, 354, 447, 0.16, 19.55, 17.30, 21.85, 
2692368, 1471939364, 8:2:44, 0, 459, 350, 393, 0.00, 22.43, 17.11, 19.21, 
2693368, 1471939365, 8:2:45, 15, 387, 352, 384, 0.29, 18.91, 17.20, 18.77, 
2694368, 1471939366, 8:2:46, 8, 375, 340, 447, 0.16, 18.33, 16.62, 21.85, 
2695368, 1471939367, 8:2:47, 7, 392, 330, 413, 0.14, 19.16, 16.13, 20.19, 
2696368, 1471939368, 8:2:48, 31, 388, 345, 376, 0.61, 18.96, 16.86, 18.38, 
2697368, 1471939369, 8:2:49, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
2698369, 1471939370, 8:2:50, 15, 385, 348, 393, 0.29, 18.82, 17.01, 19.21, 
2699369, 1471939371, 8:2:51, 8, 396, 332, 429, 0.16, 19.35, 16.23, 20.97, 
2700369, 1471939372, 8:2:52, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
2701369, 1471939373, 8:2:53, 16, 380, 356, 384, 0.31, 18.57, 17.40, 18.77, 
2702369, 1471939374, 8:2:54, 47, 396, 346, 388, 0.92, 19.35, 16.91, 18.96, 
2703369, 1471939375, 8:2:55, 31, 383, 354, 372, 0.61, 18.72, 17.30, 18.18, 
2704369, 1471939376, 8:2:56, 4, 394, 332, 423, 0.08, 19.26, 16.23, 20.67, 
2705370, 1471939377, 8:2:57, 8, 371, 340, 443, 0.16, 18.13, 16.62, 21.65, 
2706370, 1471939378, 8:2:58, 4, 392, 412, 392, 0.08, 19.16, 20.14, 19.16, 
2707371, 1471939379, 8:2:59, 8, 367, 340, 445, 0.16, 17.94, 16.62, 21.75, 
2708372, 1471939380, 8:3:0, 8, 385, 336, 435, 0.16, 18.82, 16.42, 21.26, 
2709372, 1471939381, 8:3:1, 4, 384, 415, 387, 0.08, 18.77, 20.28, 18.91, 
2710371, 1471939382, 8:3:2, 0, 428, 345, 383, 0.00, 20.92, 16.86, 18.72, 
2711371, 1471939383, 8:3:3, 0, 411, 396, 397, 0.00, 20.09, 19.35, 19.40, 
2712372, 1471939384, 8:3:4, 8, 384, 361, 443, 0.16, 18.77, 17.64, 21.65, 
2713372, 1471939385, 8:3:5, 0, 447, 356, 369, 0.00, 21.85, 17.40, 18.04, 
2714372, 1471939386, 8:3:6, 24, 374, 356, 386, 0.47, 18.28, 17.40, 18.87, 
2715372, 1471939387, 8:3:7, 24, 375, 356, 384, 0.47, 18.33, 17.40, 18.77, 
2716372, 1471939388, 8:3:8, 0, 415, 390, 375, 0.00, 20.28, 19.06, 18.33, 
2717373, 1471939389, 8:3:9, 0, 434, 360, 375, 0.00, 21.21, 17.60, 18.33, 
2718373, 1471939390, 8:3:10, 31, 380, 360, 368, 0.61, 18.57, 17.60, 17.99, 
2719373, 1471939391, 8:3:11, 24, 374, 356, 386, 0.47, 18.28, 17.40, 18.87, 
2720374, 1471939392, 8:3:12, 20, 374, 360, 384, 0.39, 18.28, 17.60, 18.77, 
2721374, 1471939393, 8:3:13, 0, 431, 376, 378, 0.00, 21.07, 18.38, 18.48, 
2722374, 1471939394, 8:3:14, 0, 447, 356, 371, 0.00, 21.85, 17.40, 18.13, 
2723374, 1471939395, 8:3:15, 3, 389, 348, 396, 0.06, 19.01, 17.01, 19.35, 
2724374, 1471939396, 8:3:16, 55, 388, 343, 384, 1.08, 18.96, 16.76, 18.77, 
2725374, 1471939397, 8:3:17, 8, 376, 423, 382, 0.16, 18.38, 20.67, 18.67, 
2726373, 1471939398, 8:3:18, 7, 379, 350, 396, 0.14, 18.52, 17.11, 19.35, 
2727373, 1471939399, 8:3:19, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
2728373, 1471939400, 8:3:20, 0, 416, 335, 388, 0.00, 20.33, 16.37, 18.96, 
2729373, 1471939401, 8:3:21, 1, 368, 391, 410, 0.02, 17.99, 19.11, 20.04, 
2730373, 1471939402, 8:3:22, 1, 368, 391, 416, 0.02, 17.99, 19.11, 20.33, 
2731373, 1471939403, 8:3:23, 8, 372, 415, 388, 0.16, 18.18, 20.28, 18.96, 
2732374, 1471939404, 8:3:24, 16, 374, 360, 384, 0.31, 18.28, 17.60, 18.77, 
2733374, 1471939405, 8:3:25, 0, 435, 372, 375, 0.00, 21.26, 18.18, 18.33, 
2734374, 1471939406, 8:3:26, 8, 376, 423, 383, 0.16, 18.38, 20.67, 18.72, 
2735374, 1471939407, 8:3:27, 8, 384, 423, 382, 0.16, 18.77, 20.67, 18.67, 
2736374, 1471939408, 8:3:28, 0, 376, 403, 392, 0.00, 18.38, 19.70, 19.16, 
2737374, 1471939409, 8:3:29, 8, 377, 344, 435, 0.16, 18.43, 16.81, 21.26, 
2738374, 1471939410, 8:3:30, 15, 383, 356, 370, 0.29, 18.72, 17.40, 18.08, 
2739375, 1471939411, 8:3:31, 0, 403, 405, 392, 0.00, 19.70, 19.79, 19.16, 
2740375, 1471939412, 8:3:32, 0, 443, 349, 378, 0.00, 21.65, 17.06, 18.48, 
2741376, 1471939413, 8:3:33, 3, 393, 348, 392, 0.06, 19.21, 17.01, 19.16, 
2742377, 1471939414, 8:3:34, 6, 392, 334, 415, 0.12, 19.16, 16.32, 20.28, 
2743377, 1471939415, 8:3:35, 8, 384, 364, 437, 0.16, 18.77, 17.79, 21.36, 
2744376, 1471939416, 8:3:36, 6, 392, 336, 417, 0.12, 19.16, 16.42, 20.38, 
2745376, 1471939417, 8:3:37, 8, 368, 375, 426, 0.16, 17.99, 18.33, 20.82, 
2746376, 1471939418, 8:3:38, 7, 392, 336, 415, 0.14, 19.16, 16.42, 20.28, 
2747376, 1471939419, 8:3:39, 0, 453, 350, 393, 0.00, 22.14, 17.11, 19.21, 
2748376, 1471939420, 8:3:40, 4, 384, 415, 375, 0.08, 18.77, 20.28, 18.33, 
2749376, 1471939421, 8:3:41, 0, 446, 360, 367, 0.00, 21.80, 17.60, 17.94, 
2750376, 1471939422, 8:3:42, 0, 455, 352, 387, 0.00, 22.24, 17.20, 18.91, 
2751377, 1471939423, 8:3:43, 0, 458, 343, 388, 0.00, 22.39, 16.76, 18.96, 
2752377, 1471939424, 8:3:44, 16, 378, 354, 384, 0.31, 18.48, 17.30, 18.77, 
2753378, 1471939425, 8:3:45, 0, 459, 350, 392, 0.00, 22.43, 17.11, 19.16, 
2754378, 1471939426, 8:3:46, 8, 376, 415, 383, 0.16, 18.38, 20.28, 18.72, 
2755378, 1471939427, 8:3:47, 0, 431, 376, 375, 0.00, 21.07, 18.38, 18.33, 
2756378, 1471939428, 8:3:48, 31, 383, 360, 376, 0.61, 18.72, 17.60, 18.38, 
2757379, 1471939429, 8:3:49, 3, 383, 353, 401, 0.06, 18.72, 17.25, 19.60, 
2758379, 1471939430, 8:3:50, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
2759379, 1471939431, 8:3:51, 0, 384, 415, 388, 0.00, 18.77, 20.28, 18.96, 
2760380, 1471939432, 8:3:52, 31, 382, 360, 366, 0.61, 18.67, 17.60, 17.89, 
2761381, 1471939433, 8:3:53, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
2762380, 1471939434, 8:3:54, 0, 376, 399, 389, 0.00, 18.38, 19.50, 19.01, 
2763380, 1471939435, 8:3:55, 0, 455, 351, 388, 0.00, 22.24, 17.16, 18.96, 
2764380, 1471939436, 8:3:56, 0, 438, 360, 367, 0.00, 21.41, 17.60, 17.94, 
2765380, 1471939437, 8:3:57, 31, 382, 360, 368, 0.61, 18.67, 17.60, 17.99, 
2766381, 1471939438, 8:3:58, 31, 383, 360, 364, 0.61, 18.72, 17.60, 17.79, 
2767381, 1471939439, 8:3:59, 8, 370, 371, 430, 0.16, 18.08, 18.13, 21.02, 
2768382, 1471939440, 8:4:0, 8, 368, 377, 424, 0.16, 17.99, 18.43, 20.72, 
2769381, 1471939441, 8:4:1, 8, 392, 414, 388, 0.16, 19.16, 20.23, 18.96, 
2770381, 1471939442, 8:4:2, 0, 419, 392, 371, 0.00, 20.48, 19.16, 18.13, 
2771382, 1471939443, 8:4:3, 16, 382, 356, 388, 0.31, 18.67, 17.40, 18.96, 
2772382, 1471939444, 8:4:4, 31, 388, 354, 368, 0.61, 18.96, 17.30, 17.99, 
2773382, 1471939445, 8:4:5, 15, 391, 352, 370, 0.29, 19.11, 17.20, 18.08, 
2774382, 1471939446, 8:4:6, 4, 384, 415, 383, 0.08, 18.77, 20.28, 18.72, 
2775382, 1471939447, 8:4:7, 7, 392, 330, 411, 0.14, 19.16, 16.13, 20.09, 
2776382, 1471939448, 8:4:8, 1, 376, 395, 408, 0.02, 18.38, 19.31, 19.94, 
2777382, 1471939449, 8:4:9, 0, 415, 392, 377, 0.00, 20.28, 19.16, 18.43, 
2778383, 1471939450, 8:4:10, 4, 392, 413, 392, 0.08, 19.16, 20.19, 19.16, 
2779383, 1471939451, 8:4:11, 7, 384, 348, 392, 0.14, 18.77, 17.01, 19.16, 
2780384, 1471939452, 8:4:12, 8, 368, 385, 420, 0.16, 17.99, 18.82, 20.53, 
2781384, 1471939453, 8:4:13, 0, 446, 360, 367, 0.00, 21.80, 17.60, 17.94, 
2782384, 1471939454, 8:4:14, 7, 389, 334, 409, 0.14, 19.01, 16.32, 19.99, 
2783384, 1471939455, 8:4:15, 52, 394, 335, 384, 1.02, 19.26, 16.37, 18.77, 
2784384, 1471939456, 8:4:16, 47, 393, 348, 384, 0.92, 19.21, 17.01, 18.77, 
2785384, 1471939457, 8:4:17, 0, 413, 335, 388, 0.00, 20.19, 16.37, 18.96, 
2786384, 1471939458, 8:4:18, 40, 379, 348, 384, 0.78, 18.52, 17.01, 18.77, 
2787385, 1471939459, 8:4:19, 15, 385, 348, 394, 0.29, 18.82, 17.01, 19.26, 
2788385, 1471939460, 8:4:20, 15, 385, 348, 385, 0.29, 18.82, 17.01, 18.82, 
2789385, 1471939461, 8:4:21, 0, 417, 390, 377, 0.00, 20.38, 19.06, 18.43, 
2790385, 1471939462, 8:4:22, 8, 392, 352, 447, 0.16, 19.16, 17.20, 21.85, 
2791385, 1471939463, 8:4:23, 0, 455, 348, 392, 0.00, 22.24, 17.01, 19.16, 
2792386, 1471939464, 8:4:24, 16, 376, 356, 388, 0.31, 18.38, 17.40, 18.96, 
2793387, 1471939465, 8:4:25, 0, 388, 344, 447, 0.00, 18.96, 16.81, 21.85, 
2794387, 1471939466, 8:4:26, 31, 383, 345, 372, 0.61, 18.72, 16.86, 18.18, 
2795388, 1471939467, 8:4:27, 0, 435, 374, 375, 0.00, 21.26, 18.28, 18.33, 
2796388, 1471939468, 8:4:28, 8, 384, 415, 382, 0.16, 18.77, 20.28, 18.67, 
2797388, 1471939469, 8:4:29, 4, 396, 352, 446, 0.08, 19.35, 17.20, 21.80, 
2798387, 1471939470, 8:4:30, 4, 394, 352, 446, 0.08, 19.26, 17.20, 21.80, 
2799387, 1471939471, 8:4:31, 4, 384, 415, 383, 0.08, 18.77, 20.28, 18.72, 
2800387, 1471939472, 8:4:32, 8, 384, 415, 382, 0.16, 18.77, 20.28, 18.67, 
2801387, 1471939473, 8:4:33, 31, 383, 356, 368, 0.61, 18.72, 17.40, 17.99, 
2802388, 1471939474, 8:4:34, 0, 447, 347, 388, 0.00, 21.85, 16.96, 18.96, 
2803387, 1471939475, 8:4:35, 15, 387, 348, 393, 0.29, 18.91, 17.01, 19.21, 
2804387, 1471939476, 8:4:36, 32, 375, 352, 384, 0.63, 18.33, 17.20, 18.77, 
2805387, 1471939477, 8:4:37, 0, 421, 386, 379, 0.00, 20.58, 18.87, 18.52, 
2806387, 1471939478, 8:4:38, 0, 455, 343, 392, 0.00, 22.24, 16.76, 19.16, 
2807388, 1471939479, 8:4:39, 31, 382, 357, 376, 0.61, 18.67, 17.45, 18.38, 
2808388, 1471939480, 8:4:40, 0, 384, 415, 379, 0.00, 18.77, 20.28, 18.52, 
2809388, 1471939481, 8:4:41, 1, 368, 391, 410, 0.02, 17.99, 19.11, 20.04, 
2810388, 1471939482, 8:4:42, 8, 384, 423, 382, 0.16, 18.77, 20.67, 18.67, 
2811388, 1471939483, 8:4:43, 47, 388, 339, 376, 0.92, 18.96, 16.57, 18.38, 
2812388, 1471939484, 8:4:44, 0, 445, 360, 367, 0.00, 21.75, 17.60, 17.94, 
2813388, 1471939485, 8:4:45, 0, 455, 351, 388, 0.00, 22.24, 17.16, 18.96, 
2814389, 1471939486, 8:4:46, 0, 459, 350, 388, 0.00, 22.43, 17.11, 18.96, 
2815390, 1471939487, 8:4:47, 0, 384, 407, 385, 0.00, 18.77, 19.89, 18.82, 
2816389, 1471939488, 8:4:48, 0, 372, 383, 418, 0.00, 18.18, 18.72, 20.43, 
2817389, 1471939489, 8:4:49, 0, 453, 352, 371, 0.00, 22.14, 17.20, 18.13, 
2818390, 1471939490, 8:4:50, 0, 443, 356, 375, 0.00, 21.65, 17.40, 18.33, 
2819390, 1471939491, 8:4:51, 8, 367, 344, 445, 0.16, 17.94, 16.81, 21.75, 
