millis,Date,Time,Sensor1,Sensor2,Sensor3
2247393, 1466581978, 7:52:58, 256, 553, 464, 500, 5.00, 27.03, 22.68, 24.44, 
2248393, 1466581979, 7:52:59, 227, 490, 520, 530, 4.44, 23.95, 25.42, 25.90, 
2249393, 1466581980, 7:53:0, 315, 504, 446, 520, 6.16, 24.63, 21.80, 25.42, 
2250393, 1466581981, 7:53:1, 257, 488, 464, 592, 5.02, 23.85, 22.68, 28.93, 
2251393, 1466581982, 7:53:2, 240, 554, 482, 502, 4.69, 27.08, 23.56, 24.54, 
2252393, 1466581983, 7:53:3, 224, 564, 458, 522, 4.38, 27.57, 22.39, 25.51, 
2253394, 1466581984, 7:53:4, 261, 488, 468, 592, 5.10, 23.85, 22.87, 28.93, 
2254393, 1466581985, 7:53:5, 240, 552, 491, 498, 4.69, 26.98, 24.00, 24.34, 
2255394, 1466581986, 7:53:6, 315, 503, 458, 518, 6.16, 24.58, 22.39, 25.32, 
2256394, 1466581987, 7:53:7, 319, 490, 464, 492, 6.24, 23.95, 22.68, 24.05, 
2257394, 1466581988, 7:53:8, 254, 495, 494, 560, 4.97, 24.19, 24.14, 27.37, 
2258393, 1466581989, 7:53:9, 264, 485, 466, 586, 5.16, 23.70, 22.78, 28.64, 
2259394, 1466581990, 7:53:10, 303, 495, 464, 493, 5.92, 24.19, 22.68, 24.10, 
2260395, 1466581991, 7:53:11, 260, 514, 528, 509, 5.08, 25.12, 25.81, 24.88, 
2261394, 1466581992, 7:53:12, 303, 501, 460, 517, 5.92, 24.49, 22.48, 25.27, 
2262394, 1466581993, 7:53:13, 319, 504, 443, 510, 6.24, 24.63, 21.65, 24.93, 
2263395, 1466581994, 7:53:14, 309, 507, 444, 514, 6.04, 24.78, 21.70, 25.12, 
2264395, 1466581995, 7:53:15, 247, 503, 462, 580, 4.83, 24.58, 22.58, 28.35, 
2265395, 1466581996, 7:53:16, 264, 484, 503, 545, 5.16, 23.66, 24.58, 26.64, 
2266395, 1466581997, 7:53:17, 247, 504, 529, 507, 4.83, 24.63, 25.86, 24.78, 
2267395, 1466581998, 7:53:18, 256, 576, 454, 513, 5.00, 28.15, 22.19, 25.07, 
2268396, 1466581999, 7:53:19, 279, 529, 443, 514, 5.45, 25.86, 21.65, 25.12, 
2269396, 1466582000, 7:53:20, 232, 568, 456, 523, 4.54, 27.76, 22.29, 25.56, 
2270396, 1466582001, 7:53:21, 236, 548, 492, 498, 4.61, 26.78, 24.05, 24.34, 
2271396, 1466582002, 7:53:22, 311, 502, 447, 519, 6.08, 24.54, 21.85, 25.37, 
2272396, 1466582003, 7:53:23, 256, 549, 464, 499, 5.00, 26.83, 22.68, 24.39, 
2273396, 1466582004, 7:53:24, 271, 526, 443, 512, 5.30, 25.71, 21.65, 25.02, 
2274396, 1466582005, 7:53:25, 290, 481, 460, 518, 5.67, 23.51, 22.48, 25.32, 
2275396, 1466582006, 7:53:26, 264, 478, 460, 584, 5.16, 23.36, 22.48, 28.54, 
2276396, 1466582007, 7:53:27, 259, 492, 460, 549, 5.06, 24.05, 22.48, 26.83, 
2277396, 1466582008, 7:53:28, 264, 502, 452, 570, 5.16, 24.54, 22.09, 27.86, 
2278396, 1466582009, 7:53:29, 265, 520, 516, 515, 5.18, 25.42, 25.22, 25.17, 
2279396, 1466582010, 7:53:30, 256, 479, 460, 584, 5.00, 23.41, 22.48, 28.54, 
2280396, 1466582011, 7:53:31, 251, 493, 453, 548, 4.91, 24.10, 22.14, 26.78, 
2281396, 1466582012, 7:53:32, 254, 499, 533, 505, 4.97, 24.39, 26.05, 24.68, 
2282397, 1466582013, 7:53:33, 263, 499, 444, 560, 5.14, 24.39, 21.70, 27.37, 
2283396, 1466582014, 7:53:34, 272, 480, 509, 544, 5.32, 23.46, 24.88, 26.59, 
2284397, 1466582015, 7:53:35, 303, 495, 460, 496, 5.92, 24.19, 22.48, 24.24, 
2285398, 1466582016, 7:53:36, 236, 546, 495, 491, 4.61, 26.69, 24.19, 24.00, 
2286396, 1466582017, 7:53:37, 288, 482, 466, 520, 5.63, 23.56, 22.78, 25.42, 
2287397, 1466582018, 7:53:38, 315, 503, 447, 513, 6.16, 24.58, 21.85, 25.07, 
2288398, 1466582019, 7:53:39, 239, 502, 528, 505, 4.67, 24.54, 25.81, 24.68, 
2289398, 1466582020, 7:53:40, 256, 568, 453, 506, 5.00, 27.76, 22.14, 24.73, 
2290398, 1466582021, 7:53:41, 240, 568, 457, 503, 4.69, 27.76, 22.34, 24.58, 
2291398, 1466582022, 7:53:42, 256, 533, 509, 521, 5.00, 26.05, 24.88, 25.46, 
2292398, 1466582023, 7:53:43, 315, 504, 446, 513, 6.16, 24.63, 21.80, 25.07, 
2293398, 1466582024, 7:53:44, 284, 488, 464, 526, 5.55, 23.85, 22.68, 25.71, 
2294400, 1466582025, 7:53:45, 264, 483, 452, 580, 5.16, 23.61, 22.09, 28.35, 
2295399, 1466582026, 7:53:46, 264, 479, 494, 556, 5.16, 23.41, 24.14, 27.17, 
2296399, 1466582027, 7:53:47, 240, 568, 459, 512, 4.69, 27.76, 22.43, 25.02, 
2297399, 1466582028, 7:53:48, 264, 482, 497, 555, 5.16, 23.56, 24.29, 27.13, 
2298399, 1466582029, 7:53:49, 272, 516, 521, 512, 5.32, 25.22, 25.46, 25.02, 
2299399, 1466582030, 7:53:50, 264, 497, 448, 578, 5.16, 24.29, 21.90, 28.25, 
2300399, 1466582031, 7:53:51, 255, 485, 452, 582, 4.99, 23.70, 22.09, 28.45, 
2301400, 1466582032, 7:53:52, 260, 478, 504, 551, 5.08, 23.36, 24.63, 26.93, 
2302400, 1466582033, 7:53:53, 255, 476, 499, 554, 4.99, 23.26, 24.39, 27.08, 
2303401, 1466582034, 7:53:54, 260, 482, 513, 537, 5.08, 23.56, 25.07, 26.25, 
2304400, 1466582035, 7:53:55, 256, 554, 468, 496, 5.00, 27.08, 22.87, 24.24, 
2305400, 1466582036, 7:53:56, 264, 486, 464, 584, 5.16, 23.75, 22.68, 28.54, 
2306400, 1466582037, 7:53:57, 260, 478, 507, 547, 5.08, 23.36, 24.78, 26.74, 
2307401, 1466582038, 7:53:58, 227, 494, 526, 507, 4.44, 24.14, 25.71, 24.78, 
2308401, 1466582039, 7:53:59, 232, 568, 457, 515, 4.54, 27.76, 22.34, 25.17, 
2309401, 1466582040, 7:54:0, 287, 501, 456, 516, 5.61, 24.49, 22.29, 25.22, 
2310401, 1466582041, 7:54:1, 256, 576, 458, 514, 5.00, 28.15, 22.39, 25.12, 
2311401, 1466582042, 7:54:2, 311, 493, 462, 489, 6.08, 24.10, 22.58, 23.90, 
2312401, 1466582043, 7:54:3, 248, 508, 477, 565, 4.85, 24.83, 23.31, 27.61, 
2313401, 1466582044, 7:54:4, 256, 576, 455, 507, 5.00, 28.15, 22.24, 24.78, 
2314401, 1466582045, 7:54:5, 256, 549, 468, 500, 5.00, 26.83, 22.87, 24.44, 
2315402, 1466582046, 7:54:6, 247, 504, 464, 576, 4.83, 24.63, 22.68, 28.15, 
2316402, 1466582047, 7:54:7, 256, 556, 462, 495, 5.00, 27.17, 22.58, 24.19, 
2317402, 1466582048, 7:54:8, 279, 523, 444, 513, 5.45, 25.56, 21.70, 25.07, 
2318402, 1466582049, 7:54:9, 232, 576, 454, 520, 4.54, 28.15, 22.19, 25.42, 
2319403, 1466582050, 7:54:10, 260, 513, 522, 514, 5.08, 25.07, 25.51, 25.12, 
2320404, 1466582051, 7:54:11, 240, 555, 464, 496, 4.69, 27.13, 22.68, 24.24, 
2321404, 1466582052, 7:54:12, 303, 489, 465, 494, 5.92, 23.90, 22.73, 24.14, 
2322405, 1466582053, 7:54:13, 224, 564, 460, 507, 4.38, 27.57, 22.48, 24.78, 
2323405, 1466582054, 7:54:14, 239, 499, 536, 504, 4.67, 24.39, 26.20, 24.63, 
2324405, 1466582055, 7:54:15, 264, 485, 464, 584, 5.16, 23.70, 22.68, 28.54, 
2325405, 1466582056, 7:54:16, 239, 494, 528, 504, 4.67, 24.14, 25.81, 24.63, 
2326406, 1466582057, 7:54:17, 255, 504, 538, 502, 4.99, 24.63, 26.30, 24.54, 
2327406, 1466582058, 7:54:18, 239, 497, 464, 580, 4.67, 24.29, 22.68, 28.35, 
2328407, 1466582059, 7:54:19, 232, 568, 460, 512, 4.54, 27.76, 22.48, 25.02, 
2329407, 1466582060, 7:54:20, 255, 481, 500, 551, 4.99, 23.51, 24.44, 26.93, 
2330407, 1466582061, 7:54:21, 259, 496, 464, 546, 5.06, 24.24, 22.68, 26.69, 
2331407, 1466582062, 7:54:22, 257, 496, 456, 585, 5.02, 24.24, 22.29, 28.59, 
2332407, 1466582063, 7:54:23, 232, 576, 454, 519, 4.54, 28.15, 22.19, 25.37, 
2333407, 1466582064, 7:54:24, 319, 496, 465, 501, 6.24, 24.24, 22.73, 24.49, 
2334408, 1466582065, 7:54:25, 264, 482, 501, 547, 5.16, 23.56, 24.49, 26.74, 
2335408, 1466582066, 7:54:26, 224, 568, 453, 516, 4.38, 27.76, 22.14, 25.22, 
2336408, 1466582067, 7:54:27, 280, 487, 464, 531, 5.47, 23.80, 22.68, 25.95, 
2337409, 1466582068, 7:54:28, 255, 482, 454, 584, 4.99, 23.56, 22.19, 28.54, 
2338409, 1466582069, 7:54:29, 255, 507, 448, 572, 4.99, 24.78, 21.90, 27.96, 
2339410, 1466582070, 7:54:30, 311, 496, 449, 506, 6.08, 24.24, 21.95, 24.73, 
2340409, 1466582071, 7:54:31, 238, 542, 501, 505, 4.65, 26.49, 24.49, 24.68, 
2341410, 1466582072, 7:54:32, 240, 558, 480, 502, 4.69, 27.27, 23.46, 24.54, 
2342409, 1466582073, 7:54:33, 302, 496, 452, 521, 5.90, 24.24, 22.09, 25.46, 
2343410, 1466582074, 7:54:34, 232, 572, 453, 519, 4.54, 27.96, 22.14, 25.37, 
2344409, 1466582075, 7:54:35, 267, 539, 447, 507, 5.22, 26.34, 21.85, 24.78, 
2345410, 1466582076, 7:54:36, 235, 496, 456, 586, 4.59, 24.24, 22.29, 28.64, 
2346411, 1466582077, 7:54:37, 257, 541, 472, 503, 5.02, 26.44, 23.07, 24.58, 
2347411, 1466582078, 7:54:38, 271, 528, 447, 511, 5.30, 25.81, 21.85, 24.98, 
2348411, 1466582079, 7:54:39, 303, 491, 460, 508, 5.92, 24.00, 22.48, 24.83, 
2349411, 1466582080, 7:54:40, 259, 533, 449, 506, 5.06, 26.05, 21.95, 24.73, 
2350411, 1466582081, 7:54:41, 279, 512, 454, 515, 5.45, 25.02, 22.19, 25.17, 
2351411, 1466582082, 7:54:42, 231, 492, 526, 509, 4.52, 24.05, 25.71, 24.88, 
2352412, 1466582083, 7:54:43, 295, 497, 458, 517, 5.77, 24.29, 22.39, 25.27, 
2353411, 1466582084, 7:54:44, 240, 560, 474, 500, 4.69, 27.37, 23.17, 24.44, 
2354412, 1466582085, 7:54:45, 292, 491, 460, 521, 5.71, 24.00, 22.48, 25.46, 
2355412, 1466582086, 7:54:46, 263, 531, 451, 506, 5.14, 25.95, 22.04, 24.73, 
2356412, 1466582087, 7:54:47, 247, 497, 446, 556, 4.83, 24.29, 21.80, 27.17, 
2357412, 1466582088, 7:54:48, 292, 485, 461, 515, 5.71, 23.70, 22.53, 25.17, 
2358412, 1466582089, 7:54:49, 239, 498, 470, 576, 4.67, 24.34, 22.97, 28.15, 
2359412, 1466582090, 7:54:50, 231, 496, 529, 501, 4.52, 24.24, 25.86, 24.49, 
2360413, 1466582091, 7:54:51, 256, 490, 522, 525, 5.00, 23.95, 25.51, 25.66, 
2361413, 1466582092, 7:54:52, 254, 514, 529, 509, 4.97, 25.12, 25.86, 24.88, 
2362413, 1466582093, 7:54:53, 263, 528, 447, 508, 5.14, 25.81, 21.85, 24.83, 
2363413, 1466582094, 7:54:54, 303, 498, 464, 498, 5.92, 24.34, 22.68, 24.34, 
2364413, 1466582095, 7:54:55, 239, 505, 474, 569, 4.67, 24.68, 23.17, 27.81, 
2365414, 1466582096, 7:54:56, 254, 510, 538, 503, 4.97, 24.93, 26.30, 24.58, 
2366414, 1466582097, 7:54:57, 240, 560, 486, 494, 4.69, 27.37, 23.75, 24.14, 
2367414, 1466582098, 7:54:58, 311, 498, 447, 504, 6.08, 24.34, 21.85, 24.63, 
2368414, 1466582099, 7:54:59, 303, 499, 460, 514, 5.92, 24.39, 22.48, 25.12, 
2369414, 1466582100, 7:55:0, 254, 483, 458, 576, 4.97, 23.61, 22.39, 28.15, 
2370414, 1466582101, 7:55:1, 260, 487, 464, 584, 5.08, 23.80, 22.68, 28.54, 
2371415, 1466582102, 7:55:2, 230, 546, 505, 516, 4.50, 26.69, 24.68, 25.22, 
2372414, 1466582103, 7:55:3, 252, 508, 536, 502, 4.93, 24.83, 26.20, 24.54, 
2373414, 1466582104, 7:55:4, 240, 562, 483, 495, 4.69, 27.47, 23.61, 24.19, 
2374415, 1466582105, 7:55:5, 240, 564, 477, 497, 4.69, 27.57, 23.31, 24.29, 
2375415, 1466582106, 7:55:6, 287, 520, 447, 518, 5.61, 25.42, 21.85, 25.32, 
2376415, 1466582107, 7:55:7, 240, 560, 485, 495, 4.69, 27.37, 23.70, 24.19, 
2377415, 1466582108, 7:55:8, 240, 560, 484, 498, 4.69, 27.37, 23.66, 24.34, 
2378415, 1466582109, 7:55:9, 239, 502, 458, 584, 4.67, 24.54, 22.39, 28.54, 
2379416, 1466582110, 7:55:10, 310, 509, 447, 520, 6.06, 24.88, 21.85, 25.42, 
2380417, 1466582111, 7:55:11, 240, 560, 478, 502, 4.69, 27.37, 23.36, 24.54, 
2381417, 1466582112, 7:55:12, 260, 520, 518, 517, 5.08, 25.42, 25.32, 25.27, 
2382417, 1466582113, 7:55:13, 224, 568, 454, 519, 4.38, 27.76, 22.19, 25.37, 
2383418, 1466582114, 7:55:14, 260, 514, 526, 513, 5.08, 25.12, 25.71, 25.07, 
2384418, 1466582115, 7:55:15, 279, 519, 447, 512, 5.45, 25.37, 21.85, 25.02, 
2385418, 1466582116, 7:55:16, 256, 570, 455, 513, 5.00, 27.86, 22.24, 25.07, 
2386419, 1466582117, 7:55:17, 230, 540, 501, 499, 4.50, 26.39, 24.49, 24.39, 
2387418, 1466582118, 7:55:18, 232, 564, 460, 510, 4.54, 27.57, 22.48, 24.93, 
2388419, 1466582119, 7:55:19, 231, 496, 529, 504, 4.52, 24.24, 25.86, 24.63, 
2389420, 1466582120, 7:55:20, 311, 493, 466, 490, 6.08, 24.10, 22.78, 23.95, 
2390420, 1466582121, 7:55:21, 257, 491, 519, 530, 5.02, 24.00, 25.37, 25.90, 
2391419, 1466582122, 7:55:22, 260, 520, 522, 510, 5.08, 25.42, 25.51, 24.93, 
2392420, 1466582123, 7:55:23, 256, 546, 470, 498, 5.00, 26.69, 22.97, 24.34, 
2393420, 1466582124, 7:55:24, 232, 554, 491, 491, 4.54, 27.08, 24.00, 24.00, 
2394420, 1466582125, 7:55:25, 298, 496, 460, 518, 5.83, 24.24, 22.48, 25.32, 
2395420, 1466582126, 7:55:26, 256, 576, 455, 510, 5.00, 28.15, 22.24, 24.93, 
2396420, 1466582127, 7:55:27, 256, 561, 464, 490, 5.00, 27.42, 22.68, 23.95, 
2397420, 1466582128, 7:55:28, 239, 505, 533, 502, 4.67, 24.68, 26.05, 24.54, 
2398422, 1466582129, 7:55:29, 240, 568, 457, 504, 4.69, 27.76, 22.34, 24.63, 
2399421, 1466582130, 7:55:30, 239, 501, 464, 580, 4.67, 24.49, 22.68, 28.35, 
2400421, 1466582131, 7:55:31, 231, 502, 525, 508, 4.52, 24.54, 25.66, 24.83, 
2401421, 1466582132, 7:55:32, 319, 495, 466, 498, 6.24, 24.19, 22.78, 24.34, 
2402421, 1466582133, 7:55:33, 232, 564, 462, 495, 4.54, 27.57, 22.58, 24.19, 
2403421, 1466582134, 7:55:34, 232, 562, 485, 495, 4.54, 27.47, 23.70, 24.19, 
2404421, 1466582135, 7:55:35, 240, 566, 476, 499, 4.69, 27.66, 23.26, 24.39, 
2405421, 1466582136, 7:55:36, 257, 545, 468, 494, 5.02, 26.64, 22.87, 24.14, 
2406421, 1466582137, 7:55:37, 303, 500, 449, 504, 5.92, 24.44, 21.95, 24.63, 
2407421, 1466582138, 7:55:38, 254, 483, 493, 555, 4.97, 23.61, 24.10, 27.13, 
2408421, 1466582139, 7:55:39, 315, 495, 465, 492, 6.16, 24.19, 22.73, 24.05, 
2409421, 1466582140, 7:55:40, 292, 506, 447, 518, 5.71, 24.73, 21.85, 25.32, 
2410421, 1466582141, 7:55:41, 256, 518, 521, 510, 5.00, 25.32, 25.46, 24.93, 
2411422, 1466582142, 7:55:42, 311, 502, 447, 509, 6.08, 24.54, 21.85, 24.88, 
2412421, 1466582143, 7:55:43, 239, 506, 468, 576, 4.67, 24.73, 22.87, 28.15, 
2413422, 1466582144, 7:55:44, 256, 578, 454, 516, 5.00, 28.25, 22.19, 25.22, 
2414423, 1466582145, 7:55:45, 239, 508, 466, 576, 4.67, 24.83, 22.78, 28.15, 
2415423, 1466582146, 7:55:46, 311, 500, 443, 506, 6.08, 24.44, 21.65, 24.73, 
2416423, 1466582147, 7:55:47, 240, 576, 455, 513, 4.69, 28.15, 22.24, 25.07, 
2417423, 1466582148, 7:55:48, 287, 519, 447, 518, 5.61, 25.37, 21.85, 25.32, 
2418423, 1466582149, 7:55:49, 261, 532, 512, 522, 5.10, 26.00, 25.02, 25.51, 
2419423, 1466582150, 7:55:50, 256, 576, 454, 519, 5.00, 28.15, 22.19, 25.37, 
2420423, 1466582151, 7:55:51, 224, 576, 454, 519, 4.38, 28.15, 22.19, 25.37, 
2421423, 1466582152, 7:55:52, 303, 502, 445, 507, 5.92, 24.54, 21.75, 24.78, 
2422424, 1466582153, 7:55:53, 303, 500, 443, 509, 5.92, 24.44, 21.65, 24.88, 
2423425, 1466582154, 7:55:54, 252, 507, 532, 507, 4.93, 24.78, 26.00, 24.78, 
2424425, 1466582155, 7:55:55, 235, 490, 518, 530, 4.59, 23.95, 25.32, 25.90, 
2425425, 1466582156, 7:55:56, 248, 481, 452, 576, 4.85, 23.51, 22.09, 28.15, 
2426425, 1466582157, 7:55:57, 256, 543, 465, 504, 5.00, 26.54, 22.73, 24.63, 
2427425, 1466582158, 7:55:58, 240, 564, 459, 507, 4.69, 27.57, 22.43, 24.78, 
2428425, 1466582159, 7:55:59, 288, 479, 464, 525, 5.63, 23.41, 22.68, 25.66, 
2429425, 1466582160, 7:56:0, 280, 484, 464, 531, 5.47, 23.66, 22.68, 25.95, 
2430426, 1466582161, 7:56:1, 252, 486, 491, 561, 4.93, 23.75, 24.00, 27.42, 
2431426, 1466582162, 7:56:2, 240, 572, 455, 513, 4.69, 27.96, 22.24, 25.07, 
2432427, 1466582163, 7:56:3, 240, 552, 488, 496, 4.69, 26.98, 23.85, 24.24, 
2433426, 1466582164, 7:56:4, 311, 493, 461, 494, 6.08, 24.10, 22.53, 24.14, 
2434426, 1466582165, 7:56:5, 239, 502, 472, 576, 4.67, 24.54, 23.07, 28.15, 
2435425, 1466582166, 7:56:6, 287, 499, 452, 521, 5.61, 24.39, 22.09, 25.46, 
2436426, 1466582167, 7:56:7, 240, 570, 455, 510, 4.69, 27.86, 22.24, 24.93, 
2437426, 1466582168, 7:56:8, 300, 508, 452, 518, 5.87, 24.83, 22.09, 25.32, 
2438426, 1466582169, 7:56:9, 252, 507, 444, 568, 4.93, 24.78, 21.70, 27.76, 
2439426, 1466582170, 7:56:10, 243, 494, 460, 588, 4.75, 24.14, 22.48, 28.74, 
2440426, 1466582171, 7:56:11, 283, 522, 450, 518, 5.53, 25.51, 21.99, 25.32, 
2441426, 1466582172, 7:56:12, 231, 499, 523, 508, 4.52, 24.39, 25.56, 24.83, 
2442426, 1466582173, 7:56:13, 240, 564, 478, 498, 4.69, 27.57, 23.36, 24.34, 
2443425, 1466582174, 7:56:14, 252, 485, 450, 576, 4.93, 23.70, 21.99, 28.15, 
2444426, 1466582175, 7:56:15, 260, 488, 508, 537, 5.08, 23.85, 24.83, 26.25, 
2445426, 1466582176, 7:56:16, 255, 513, 523, 510, 4.99, 25.07, 25.56, 24.93, 
2446426, 1466582177, 7:56:17, 236, 547, 502, 503, 4.61, 26.74, 24.54, 24.58, 
2447426, 1466582178, 7:56:18, 311, 496, 465, 496, 6.08, 24.24, 22.73, 24.24, 
2448427, 1466582179, 7:56:19, 232, 561, 456, 491, 4.54, 27.42, 22.29, 24.00, 
2449428, 1466582180, 7:56:20, 231, 500, 450, 584, 4.52, 24.44, 21.99, 28.54, 
2450428, 1466582181, 7:56:21, 240, 556, 484, 495, 4.69, 27.17, 23.66, 24.19, 
2451429, 1466582182, 7:56:22, 248, 508, 481, 566, 4.85, 24.83, 23.51, 27.66, 
2452429, 1466582183, 7:56:23, 315, 502, 444, 512, 6.16, 24.54, 21.70, 25.02, 
2453429, 1466582184, 7:56:24, 257, 494, 461, 586, 5.02, 24.14, 22.53, 28.64, 
2454429, 1466582185, 7:56:25, 256, 576, 452, 514, 5.00, 28.15, 22.09, 25.12, 
2455429, 1466582186, 7:56:26, 263, 533, 443, 510, 5.14, 26.05, 21.65, 24.93, 
2456430, 1466582187, 7:56:27, 252, 482, 504, 542, 4.93, 23.56, 24.63, 26.49, 
2457431, 1466582188, 7:56:28, 259, 501, 441, 552, 5.06, 24.49, 21.55, 26.98, 
2458431, 1466582189, 7:56:29, 236, 554, 490, 491, 4.61, 27.08, 23.95, 24.00, 
2459431, 1466582190, 7:56:30, 256, 487, 460, 592, 5.00, 23.80, 22.48, 28.93, 
2460432, 1466582191, 7:56:31, 256, 488, 513, 535, 5.00, 23.85, 25.07, 26.15, 
2461432, 1466582192, 7:56:32, 239, 503, 476, 576, 4.67, 24.58, 23.26, 28.15, 
2462432, 1466582193, 7:56:33, 311, 494, 464, 492, 6.08, 24.14, 22.68, 24.05, 
2463433, 1466582194, 7:56:34, 252, 498, 530, 506, 4.93, 24.34, 25.90, 24.73, 
2464433, 1466582195, 7:56:35, 256, 488, 508, 539, 5.00, 23.85, 24.83, 26.34, 
2465433, 1466582196, 7:56:36, 256, 576, 455, 515, 5.00, 28.15, 22.24, 25.17, 
2466433, 1466582197, 7:56:37, 232, 568, 458, 495, 4.54, 27.76, 22.39, 24.19, 
2467433, 1466582198, 7:56:38, 311, 501, 441, 506, 6.08, 24.49, 21.55, 24.73, 
2468433, 1466582199, 7:56:39, 248, 519, 521, 512, 4.85, 25.37, 25.46, 25.02, 
2469433, 1466582200, 7:56:40, 256, 519, 520, 511, 5.00, 25.37, 25.42, 24.98, 
2470433, 1466582201, 7:56:41, 252, 500, 530, 504, 4.93, 24.44, 25.90, 24.63, 
2471433, 1466582202, 7:56:42, 240, 560, 482, 490, 4.69, 27.37, 23.56, 23.95, 
2472433, 1466582203, 7:56:43, 239, 501, 458, 576, 4.67, 24.49, 22.39, 28.15, 
2473433, 1466582204, 7:56:44, 259, 541, 453, 500, 5.06, 26.44, 22.14, 24.44, 
2474433, 1466582205, 7:56:45, 303, 500, 453, 501, 5.92, 24.44, 22.14, 24.49, 
2475435, 1466582206, 7:56:46, 239, 505, 472, 568, 4.67, 24.68, 23.07, 27.76, 
2476433, 1466582207, 7:56:47, 287, 500, 461, 502, 5.61, 24.44, 22.53, 24.54, 
2477434, 1466582208, 7:56:48, 230, 542, 506, 508, 4.50, 26.49, 24.73, 24.83, 
2478433, 1466582209, 7:56:49, 311, 491, 470, 488, 6.08, 24.00, 22.97, 23.85, 
2479434, 1466582210, 7:56:50, 286, 483, 462, 506, 5.59, 23.61, 22.58, 24.73, 
2480433, 1466582211, 7:56:51, 272, 486, 472, 527, 5.32, 23.75, 23.07, 25.76, 
2481434, 1466582212, 7:56:52, 252, 493, 456, 566, 4.93, 24.10, 22.29, 27.66, 
2482434, 1466582213, 7:56:53, 303, 498, 449, 506, 5.92, 24.34, 21.95, 24.73, 
2483434, 1466582214, 7:56:54, 254, 483, 458, 572, 4.97, 23.61, 22.39, 27.96, 
2484434, 1466582215, 7:56:55, 224, 572, 460, 514, 4.38, 27.96, 22.48, 25.12, 
2485434, 1466582216, 7:56:56, 287, 496, 458, 517, 5.61, 24.24, 22.39, 25.27, 
2486434, 1466582217, 7:56:57, 248, 493, 534, 503, 4.85, 24.10, 26.10, 24.58, 
2487435, 1466582218, 7:56:58, 239, 500, 536, 502, 4.67, 24.44, 26.20, 24.54, 
2488436, 1466582219, 7:56:59, 240, 561, 464, 491, 4.69, 27.42, 22.68, 24.00, 
2489436, 1466582220, 7:57:0, 287, 497, 457, 518, 5.61, 24.29, 22.34, 25.32, 
2490436, 1466582221, 7:57:1, 303, 507, 452, 513, 5.92, 24.78, 22.09, 25.07, 
2491435, 1466582222, 7:57:2, 238, 497, 532, 506, 4.65, 24.29, 26.00, 24.73, 
2492436, 1466582223, 7:57:3, 256, 485, 466, 588, 5.00, 23.70, 22.78, 28.74, 
2493436, 1466582224, 7:57:4, 252, 479, 456, 576, 4.93, 23.41, 22.29, 28.15, 
2494435, 1466582225, 7:57:5, 254, 485, 456, 576, 4.97, 23.70, 22.29, 28.15, 
2495436, 1466582226, 7:57:6, 239, 498, 534, 501, 4.67, 24.34, 26.10, 24.49, 
2496437, 1466582227, 7:57:7, 248, 504, 452, 569, 4.85, 24.63, 22.09, 27.81, 
2497437, 1466582228, 7:57:8, 240, 572, 459, 512, 4.69, 27.96, 22.43, 25.02, 
2498437, 1466582229, 7:57:9, 247, 501, 444, 560, 4.83, 24.49, 21.70, 27.37, 
2499437, 1466582230, 7:57:10, 239, 502, 534, 506, 4.67, 24.54, 26.10, 24.73, 
2500438, 1466582231, 7:57:11, 256, 527, 514, 518, 5.00, 25.76, 25.12, 25.32, 
2501438, 1466582232, 7:57:12, 319, 491, 468, 496, 6.24, 24.00, 22.87, 24.24, 
2502439, 1466582233, 7:57:13, 238, 502, 536, 510, 4.65, 24.54, 26.20, 24.93, 
2503439, 1466582234, 7:57:14, 252, 482, 496, 561, 4.93, 23.56, 24.24, 27.42, 
2504439, 1466582235, 7:57:15, 303, 500, 443, 512, 5.92, 24.44, 21.65, 25.02, 
2505439, 1466582236, 7:57:16, 235, 543, 510, 524, 4.59, 26.54, 24.93, 25.61, 
2506439, 1466582237, 7:57:17, 231, 502, 464, 584, 4.52, 24.54, 22.68, 28.54, 
2507439, 1466582238, 7:57:18, 252, 486, 456, 580, 4.93, 23.75, 22.29, 28.35, 
2508439, 1466582239, 7:57:19, 287, 487, 456, 521, 5.61, 23.80, 22.29, 25.46, 
2509440, 1466582240, 7:57:20, 272, 487, 465, 527, 5.32, 23.80, 22.73, 25.76, 
2510440, 1466582241, 7:57:21, 254, 495, 456, 580, 4.97, 24.19, 22.29, 28.35, 
2511441, 1466582242, 7:57:22, 240, 562, 464, 503, 4.69, 27.47, 22.68, 24.58, 
2512440, 1466582243, 7:57:23, 284, 487, 465, 524, 5.55, 23.80, 22.73, 25.61, 
2513441, 1466582244, 7:57:24, 232, 576, 456, 515, 4.54, 28.15, 22.29, 25.17, 
2514441, 1466582245, 7:57:25, 243, 501, 445, 552, 4.75, 24.49, 21.75, 26.98, 
2515441, 1466582246, 7:57:26, 245, 497, 463, 547, 4.79, 24.29, 22.63, 26.74, 
2516441, 1466582247, 7:57:27, 248, 493, 497, 560, 4.85, 24.10, 24.29, 27.37, 
2517441, 1466582248, 7:57:28, 252, 484, 464, 578, 4.93, 23.66, 22.68, 28.25, 
2518441, 1466582249, 7:57:29, 232, 578, 460, 514, 4.54, 28.25, 22.48, 25.12, 
2519442, 1466582250, 7:57:30, 248, 485, 452, 572, 4.85, 23.70, 22.09, 27.96, 
