millis,Date,Time,Sensor1,Sensor2,Sensor3
280040, 1468318983, 10:23:3, 8, 384, 395, 383, 0.16, 18.77, 19.31, 18.72, 
281040, 1468318984, 10:23:4, 47, 388, 307, 384, 0.92, 18.96, 15.00, 18.77, 
282040, 1468318985, 10:23:5, 46, 385, 319, 384, 0.90, 18.82, 15.59, 18.77, 
283040, 1468318986, 10:23:6, 59, 392, 311, 384, 1.15, 19.16, 15.20, 18.77, 
284041, 1468318987, 10:23:7, 0, 447, 323, 388, 0.00, 21.85, 15.79, 18.96, 
285041, 1468318988, 10:23:8, 3, 383, 311, 408, 0.06, 18.72, 15.20, 19.94, 
286041, 1468318989, 10:23:9, 0, 439, 336, 378, 0.00, 21.46, 16.42, 18.48, 
287041, 1468318990, 10:23:10, 8, 389, 336, 442, 0.16, 19.01, 16.42, 21.60, 
288041, 1468318991, 10:23:11, 4, 384, 383, 383, 0.08, 18.77, 18.72, 18.72, 
289041, 1468318992, 10:23:12, 31, 382, 329, 376, 0.61, 18.67, 16.08, 18.38, 
290041, 1468318993, 10:23:13, 0, 416, 311, 388, 0.00, 20.33, 15.20, 18.96, 
291042, 1468318994, 10:23:14, 1, 380, 320, 459, 0.02, 18.57, 15.64, 22.43, 
292042, 1468318995, 10:23:15, 0, 426, 313, 382, 0.00, 20.82, 15.30, 18.67, 
293042, 1468318996, 10:23:16, 47, 388, 307, 376, 0.92, 18.96, 15.00, 18.38, 
294042, 1468318997, 10:23:17, 0, 422, 311, 383, 0.00, 20.63, 15.20, 18.72, 
295042, 1468318998, 10:23:18, 31, 382, 315, 376, 0.61, 18.67, 15.40, 18.38, 
296042, 1468318999, 10:23:19, 0, 423, 356, 367, 0.00, 20.67, 17.40, 17.94, 
297042, 1468319000, 10:23:20, 0, 392, 383, 388, 0.00, 19.16, 18.72, 18.96, 
298043, 1468319001, 10:23:21, 0, 382, 308, 455, 0.00, 18.67, 15.05, 22.24, 
299044, 1468319002, 10:23:22, 1, 376, 367, 404, 0.02, 18.38, 17.94, 19.75, 
300043, 1468319003, 10:23:23, 0, 447, 327, 388, 0.00, 21.85, 15.98, 18.96, 
301043, 1468319004, 10:23:24, 59, 388, 311, 384, 1.15, 18.96, 15.20, 18.77, 
302043, 1468319005, 10:23:25, 0, 435, 332, 382, 0.00, 21.26, 16.23, 18.67, 
303043, 1468319006, 10:23:26, 0, 416, 307, 388, 0.00, 20.33, 15.00, 18.96, 
304044, 1468319007, 10:23:27, 0, 430, 336, 382, 0.00, 21.02, 16.42, 18.67, 
305044, 1468319008, 10:23:28, 0, 384, 383, 379, 0.00, 18.77, 18.72, 18.52, 
306045, 1468319009, 10:23:29, 4, 384, 383, 383, 0.08, 18.77, 18.72, 18.72, 
307044, 1468319010, 10:23:30, 40, 363, 328, 384, 0.78, 17.74, 16.03, 18.77, 
308044, 1468319011, 10:23:31, 59, 386, 318, 384, 1.15, 18.87, 15.54, 18.77, 
309044, 1468319012, 10:23:32, 0, 401, 376, 396, 0.00, 19.60, 18.38, 19.35, 
310044, 1468319013, 10:23:33, 36, 363, 328, 384, 0.70, 17.74, 16.03, 18.77, 
311044, 1468319014, 10:23:34, 8, 392, 308, 429, 0.16, 19.16, 15.05, 20.97, 
312044, 1468319015, 10:23:35, 0, 374, 328, 392, 0.00, 18.28, 16.03, 19.16, 
313044, 1468319016, 10:23:36, 0, 384, 383, 387, 0.00, 18.77, 18.72, 18.91, 
314044, 1468319017, 10:23:37, 0, 419, 360, 371, 0.00, 20.48, 17.60, 18.13, 
315044, 1468319018, 10:23:38, 16, 376, 328, 392, 0.31, 18.38, 16.03, 19.16, 
316045, 1468319019, 10:23:39, 47, 388, 307, 384, 0.92, 18.96, 15.00, 18.77, 
317045, 1468319020, 10:23:40, 0, 413, 366, 385, 0.00, 20.19, 17.89, 18.82, 
318045, 1468319021, 10:23:41, 0, 421, 360, 371, 0.00, 20.58, 17.60, 18.13, 
319045, 1468319022, 10:23:42, 8, 367, 320, 447, 0.16, 17.94, 15.64, 21.85, 
320045, 1468319023, 10:23:43, 0, 384, 328, 444, 0.00, 18.77, 16.03, 21.70, 
321045, 1468319024, 10:23:44, 0, 416, 370, 396, 0.00, 20.33, 18.08, 19.35, 
322045, 1468319025, 10:23:45, 31, 383, 330, 372, 0.61, 18.72, 16.13, 18.18, 
323045, 1468319026, 10:23:46, 8, 373, 337, 440, 0.16, 18.23, 16.47, 21.51, 
324045, 1468319027, 10:23:47, 40, 371, 328, 384, 0.78, 18.13, 16.03, 18.77, 
325046, 1468319028, 10:23:48, 0, 396, 383, 392, 0.00, 19.35, 18.72, 19.16, 
326047, 1468319029, 10:23:49, 8, 370, 337, 438, 0.16, 18.08, 16.47, 21.41, 
327046, 1468319030, 10:23:50, 0, 455, 326, 392, 0.00, 22.24, 15.93, 19.16, 
328046, 1468319031, 10:23:51, 8, 396, 312, 431, 0.16, 19.35, 15.25, 21.07, 
329046, 1468319032, 10:23:52, 0, 445, 321, 383, 0.00, 21.75, 15.69, 18.72, 
330046, 1468319033, 10:23:53, 16, 375, 332, 384, 0.31, 18.33, 16.23, 18.77, 
331046, 1468319034, 10:23:54, 8, 371, 320, 443, 0.16, 18.13, 15.64, 21.65, 
332047, 1468319035, 10:23:55, 0, 455, 315, 388, 0.00, 22.24, 15.40, 18.96, 
333048, 1468319036, 10:23:56, 0, 417, 366, 375, 0.00, 20.38, 17.89, 18.33, 
334047, 1468319037, 10:23:57, 8, 371, 339, 437, 0.16, 18.13, 16.57, 21.36, 
335047, 1468319038, 10:23:58, 1, 383, 320, 459, 0.02, 18.72, 15.64, 22.43, 
336047, 1468319039, 10:23:59, 3, 389, 319, 392, 0.06, 19.01, 15.59, 19.16, 
337047, 1468319040, 10:24:0, 0, 388, 320, 455, 0.00, 18.96, 15.64, 22.24, 
338048, 1468319041, 10:24:1, 8, 375, 320, 447, 0.16, 18.33, 15.64, 21.85, 
339049, 1468319042, 10:24:2, 8, 368, 355, 424, 0.16, 17.99, 17.35, 20.72, 
340049, 1468319043, 10:24:3, 1, 376, 367, 409, 0.02, 18.38, 17.94, 19.99, 
341048, 1468319044, 10:24:4, 8, 367, 320, 443, 0.16, 17.94, 15.64, 21.65, 
342048, 1468319045, 10:24:5, 31, 382, 336, 372, 0.61, 18.67, 16.42, 18.18, 
343048, 1468319046, 10:24:6, 8, 367, 320, 447, 0.16, 17.94, 15.64, 21.85, 
344048, 1468319047, 10:24:7, 31, 382, 331, 376, 0.61, 18.67, 16.18, 18.38, 
345049, 1468319048, 10:24:8, 0, 376, 375, 397, 0.00, 18.38, 18.33, 19.40, 
346048, 1468319049, 10:24:9, 6, 388, 308, 419, 0.12, 18.96, 15.05, 20.48, 
347048, 1468319050, 10:24:10, 0, 431, 352, 378, 0.00, 21.07, 17.20, 18.48, 
348048, 1468319051, 10:24:11, 8, 392, 312, 431, 0.16, 19.16, 15.25, 21.07, 
349048, 1468319052, 10:24:12, 8, 392, 328, 446, 0.16, 19.16, 16.03, 21.80, 
350049, 1468319053, 10:24:13, 32, 367, 336, 384, 0.63, 17.94, 16.42, 18.77, 
351049, 1468319054, 10:24:14, 0, 445, 323, 383, 0.00, 21.75, 15.79, 18.72, 
352050, 1468319055, 10:24:15, 0, 455, 330, 393, 0.00, 22.24, 16.13, 19.21, 
353051, 1468319056, 10:24:16, 0, 438, 336, 375, 0.00, 21.41, 16.42, 18.33, 
354050, 1468319057, 10:24:17, 7, 384, 308, 419, 0.14, 18.77, 15.05, 20.48, 
355050, 1468319058, 10:24:18, 4, 390, 328, 447, 0.08, 19.06, 16.03, 21.85, 
356050, 1468319059, 10:24:19, 7, 383, 310, 413, 0.14, 18.72, 15.15, 20.19, 
357050, 1468319060, 10:24:20, 47, 387, 319, 388, 0.92, 18.91, 15.59, 18.96, 
358050, 1468319061, 10:24:21, 8, 364, 351, 428, 0.16, 17.79, 17.16, 20.92, 
359050, 1468319062, 10:24:22, 8, 367, 320, 447, 0.16, 17.94, 15.64, 21.85, 
360050, 1468319063, 10:24:23, 0, 427, 352, 375, 0.00, 20.87, 17.20, 18.33, 
361050, 1468319064, 10:24:24, 8, 377, 336, 444, 0.16, 18.43, 16.42, 21.70, 
362050, 1468319065, 10:24:25, 15, 383, 330, 371, 0.29, 18.72, 16.13, 18.13, 
363051, 1468319066, 10:24:26, 8, 384, 395, 383, 0.16, 18.77, 19.31, 18.72, 
364051, 1468319067, 10:24:27, 4, 384, 383, 387, 0.08, 18.77, 18.72, 18.91, 
365051, 1468319068, 10:24:28, 55, 388, 319, 384, 1.08, 18.96, 15.59, 18.77, 
366051, 1468319069, 10:24:29, 15, 379, 328, 379, 0.29, 18.52, 16.03, 18.52, 
367052, 1468319070, 10:24:30, 0, 451, 327, 394, 0.00, 22.04, 15.98, 19.26, 
368051, 1468319071, 10:24:31, 1, 380, 320, 463, 0.02, 18.57, 15.64, 22.63, 
369051, 1468319072, 10:24:32, 1, 396, 383, 396, 0.02, 19.35, 18.72, 19.35, 
370051, 1468319073, 10:24:33, 32, 367, 328, 384, 0.63, 17.94, 16.03, 18.77, 
371051, 1468319074, 10:24:34, 0, 438, 336, 380, 0.00, 21.41, 16.42, 18.57, 
372051, 1468319075, 10:24:35, 15, 387, 330, 371, 0.29, 18.91, 16.13, 18.13, 
373051, 1468319076, 10:24:36, 0, 447, 323, 392, 0.00, 21.85, 15.79, 19.16, 
374051, 1468319077, 10:24:37, 7, 383, 307, 416, 0.14, 18.72, 15.00, 20.33, 
375051, 1468319078, 10:24:38, 8, 364, 353, 428, 0.16, 17.79, 17.25, 20.92, 
376051, 1468319079, 10:24:39, 46, 385, 319, 388, 0.90, 18.82, 15.59, 18.96, 
377052, 1468319080, 10:24:40, 47, 387, 319, 386, 0.92, 18.91, 15.59, 18.87, 
378052, 1468319081, 10:24:41, 1, 380, 320, 461, 0.02, 18.57, 15.64, 22.53, 
379052, 1468319082, 10:24:42, 6, 385, 308, 421, 0.12, 18.82, 15.05, 20.58, 
380052, 1468319083, 10:24:43, 0, 419, 364, 371, 0.00, 20.48, 17.79, 18.13, 
381052, 1468319084, 10:24:44, 0, 407, 374, 395, 0.00, 19.89, 18.28, 19.31, 
382052, 1468319085, 10:24:45, 8, 362, 347, 434, 0.16, 17.69, 16.96, 21.21, 
383052, 1468319086, 10:24:46, 3, 382, 310, 413, 0.06, 18.67, 15.15, 20.19, 
384053, 1468319087, 10:24:47, 3, 382, 320, 409, 0.06, 18.67, 15.64, 19.99, 
385053, 1468319088, 10:24:48, 0, 384, 383, 379, 0.00, 18.77, 18.72, 18.52, 
386053, 1468319089, 10:24:49, 1, 376, 320, 459, 0.02, 18.38, 15.64, 22.43, 
387053, 1468319090, 10:24:50, 8, 388, 312, 423, 0.16, 18.96, 15.25, 20.67, 
388055, 1468319091, 10:24:51, 15, 379, 332, 375, 0.29, 18.52, 16.23, 18.33, 
389055, 1468319092, 10:24:52, 31, 383, 315, 376, 0.61, 18.72, 15.40, 18.38, 
390055, 1468319093, 10:24:53, 8, 366, 351, 428, 0.16, 17.89, 17.16, 20.92, 
391054, 1468319094, 10:24:54, 59, 388, 319, 384, 1.15, 18.96, 15.59, 18.77, 
392055, 1468319095, 10:24:55, 46, 385, 319, 384, 0.90, 18.82, 15.59, 18.77, 
393055, 1468319096, 10:24:56, 0, 446, 336, 371, 0.00, 21.80, 16.42, 18.13, 
394055, 1468319097, 10:24:57, 3, 392, 319, 393, 0.06, 19.16, 15.59, 19.21, 
395054, 1468319098, 10:24:58, 8, 372, 395, 383, 0.16, 18.18, 19.31, 18.72, 
396054, 1468319099, 10:24:59, 52, 392, 319, 384, 1.02, 19.16, 15.59, 18.77, 
397056, 1468319100, 10:25:0, 15, 371, 328, 389, 0.29, 18.13, 16.03, 19.01, 
398054, 1468319101, 10:25:1, 4, 384, 391, 383, 0.08, 18.77, 19.11, 18.72, 
399055, 1468319102, 10:25:2, 32, 363, 328, 384, 0.63, 17.74, 16.03, 18.77, 
400054, 1468319103, 10:25:3, 1, 372, 367, 408, 0.02, 18.18, 17.94, 19.94, 
401054, 1468319104, 10:25:4, 0, 435, 344, 382, 0.00, 21.26, 16.81, 18.67, 
402054, 1468319105, 10:25:5, 8, 367, 320, 453, 0.16, 17.94, 15.64, 22.14, 
403054, 1468319106, 10:25:6, 0, 384, 320, 459, 0.00, 18.77, 15.64, 22.43, 
404055, 1468319107, 10:25:7, 31, 375, 332, 370, 0.61, 18.33, 16.23, 18.08, 
405055, 1468319108, 10:25:8, 8, 392, 336, 447, 0.16, 19.16, 16.42, 21.85, 
406056, 1468319109, 10:25:9, 1, 380, 320, 459, 0.02, 18.57, 15.64, 22.43, 
407055, 1468319110, 10:25:10, 0, 383, 320, 461, 0.00, 18.72, 15.64, 22.53, 
408055, 1468319111, 10:25:11, 0, 423, 356, 371, 0.00, 20.67, 17.40, 18.13, 
409056, 1468319112, 10:25:12, 32, 367, 336, 384, 0.63, 17.94, 16.42, 18.77, 
410056, 1468319113, 10:25:13, 8, 391, 316, 435, 0.16, 19.11, 15.44, 21.26, 
411056, 1468319114, 10:25:14, 8, 372, 399, 388, 0.16, 18.18, 19.50, 18.96, 
412056, 1468319115, 10:25:15, 8, 363, 345, 436, 0.16, 17.74, 16.86, 21.31, 
413056, 1468319116, 10:25:16, 0, 400, 383, 400, 0.00, 19.55, 18.72, 19.55, 
414056, 1468319117, 10:25:17, 40, 367, 328, 384, 0.78, 17.94, 16.03, 18.77, 
415056, 1468319118, 10:25:18, 55, 392, 319, 384, 1.08, 19.16, 15.59, 18.77, 
416056, 1468319119, 10:25:19, 8, 372, 399, 388, 0.16, 18.18, 19.50, 18.96, 
417056, 1468319120, 10:25:20, 7, 386, 308, 421, 0.14, 18.87, 15.05, 20.58, 
418057, 1468319121, 10:25:21, 0, 417, 311, 392, 0.00, 20.38, 15.20, 19.16, 
419058, 1468319122, 10:25:22, 40, 367, 336, 384, 0.78, 17.94, 16.42, 18.77, 
420057, 1468319123, 10:25:23, 0, 453, 327, 396, 0.00, 22.14, 15.98, 19.35, 
421057, 1468319124, 10:25:24, 0, 439, 329, 383, 0.00, 21.46, 16.08, 18.72, 
422057, 1468319125, 10:25:25, 0, 447, 336, 375, 0.00, 21.85, 16.42, 18.33, 
423057, 1468319126, 10:25:26, 32, 367, 336, 384, 0.63, 17.94, 16.42, 18.77, 
424057, 1468319127, 10:25:27, 8, 384, 391, 392, 0.16, 18.77, 19.11, 19.16, 
425057, 1468319128, 10:25:28, 8, 380, 336, 400, 0.16, 18.57, 16.42, 19.55, 
426058, 1468319129, 10:25:29, 0, 443, 323, 388, 0.00, 21.65, 15.79, 18.96, 
427057, 1468319130, 10:25:30, 0, 455, 328, 397, 0.00, 22.24, 16.03, 19.40, 
428057, 1468319131, 10:25:31, 40, 367, 330, 384, 0.78, 17.94, 16.13, 18.77, 
429057, 1468319132, 10:25:32, 0, 412, 319, 396, 0.00, 20.14, 15.59, 19.35, 
430057, 1468319133, 10:25:33, 8, 372, 397, 390, 0.16, 18.18, 19.40, 19.06, 
431057, 1468319134, 10:25:34, 31, 383, 321, 384, 0.61, 18.72, 15.69, 18.77, 
432057, 1468319135, 10:25:35, 0, 419, 364, 371, 0.00, 20.48, 17.79, 18.13, 
433057, 1468319136, 10:25:36, 31, 382, 336, 376, 0.61, 18.67, 16.42, 18.38, 
434057, 1468319137, 10:25:37, 4, 392, 320, 455, 0.08, 19.16, 15.64, 22.24, 
435057, 1468319138, 10:25:38, 6, 388, 308, 421, 0.12, 18.96, 15.05, 20.58, 
436057, 1468319139, 10:25:39, 0, 423, 364, 375, 0.00, 20.67, 17.79, 18.33, 
437057, 1468319140, 10:25:40, 0, 451, 327, 392, 0.00, 22.04, 15.98, 19.16, 
438057, 1468319141, 10:25:41, 8, 384, 395, 388, 0.16, 18.77, 19.31, 18.96, 
439057, 1468319142, 10:25:42, 8, 384, 399, 388, 0.16, 18.77, 19.50, 18.96, 
440057, 1468319143, 10:25:43, 6, 388, 308, 421, 0.12, 18.96, 15.05, 20.58, 
441057, 1468319144, 10:25:44, 47, 392, 303, 384, 0.92, 19.16, 14.81, 18.77, 
442057, 1468319145, 10:25:45, 8, 396, 312, 435, 0.16, 19.35, 15.25, 21.26, 
443058, 1468319146, 10:25:46, 1, 382, 320, 463, 0.02, 18.67, 15.64, 22.63, 
444058, 1468319147, 10:25:47, 4, 364, 355, 424, 0.08, 17.79, 17.35, 20.72, 
445059, 1468319148, 10:25:48, 8, 367, 320, 447, 0.16, 17.94, 15.64, 21.85, 
446060, 1468319149, 10:25:49, 47, 386, 311, 384, 0.92, 18.87, 15.20, 18.77, 
447060, 1468319150, 10:25:50, 8, 372, 399, 383, 0.16, 18.18, 19.50, 18.72, 
448059, 1468319151, 10:25:51, 1, 378, 320, 461, 0.02, 18.48, 15.64, 22.53, 
449059, 1468319152, 10:25:52, 0, 443, 323, 383, 0.00, 21.65, 15.79, 18.72, 
450059, 1468319153, 10:25:53, 8, 385, 336, 443, 0.16, 18.82, 16.42, 21.65, 
451059, 1468319154, 10:25:54, 0, 447, 327, 392, 0.00, 21.85, 15.98, 19.16, 
452059, 1468319155, 10:25:55, 8, 388, 383, 392, 0.16, 18.96, 18.72, 19.16, 
453059, 1468319156, 10:25:56, 1, 393, 383, 394, 0.02, 19.21, 18.72, 19.26, 
454060, 1468319157, 10:25:57, 0, 447, 323, 392, 0.00, 21.85, 15.79, 19.16, 
455060, 1468319158, 10:25:58, 0, 411, 372, 385, 0.00, 20.09, 18.18, 18.82, 
456060, 1468319159, 10:25:59, 3, 382, 329, 404, 0.06, 18.67, 16.08, 19.75, 
457060, 1468319160, 10:26:0, 52, 392, 319, 384, 1.02, 19.16, 15.59, 18.77, 
458060, 1468319161, 10:26:1, 0, 384, 383, 387, 0.00, 18.77, 18.72, 18.91, 
459060, 1468319162, 10:26:2, 0, 418, 311, 388, 0.00, 20.43, 15.20, 18.96, 
460060, 1468319163, 10:26:3, 47, 383, 311, 384, 0.92, 18.72, 15.20, 18.77, 
461061, 1468319164, 10:26:4, 0, 447, 323, 383, 0.00, 21.85, 15.79, 18.72, 
462061, 1468319165, 10:26:5, 4, 388, 324, 447, 0.08, 18.96, 15.84, 21.85, 
463062, 1468319166, 10:26:6, 8, 392, 312, 423, 0.16, 19.16, 15.25, 20.67, 
464062, 1468319167, 10:26:7, 0, 439, 344, 382, 0.00, 21.46, 16.81, 18.67, 
465062, 1468319168, 10:26:8, 0, 437, 352, 378, 0.00, 21.36, 17.20, 18.48, 
466062, 1468319169, 10:26:9, 1, 382, 324, 455, 0.02, 18.67, 15.84, 22.24, 
467062, 1468319170, 10:26:10, 0, 405, 382, 394, 0.00, 19.79, 18.67, 19.26, 
468063, 1468319171, 10:26:11, 1, 376, 367, 408, 0.02, 18.38, 17.94, 19.94, 
469063, 1468319172, 10:26:12, 6, 392, 308, 419, 0.12, 19.16, 15.05, 20.48, 
470064, 1468319173, 10:26:13, 52, 400, 319, 384, 1.02, 19.55, 15.59, 18.77, 
471064, 1468319174, 10:26:14, 47, 388, 311, 384, 0.92, 18.96, 15.20, 18.77, 
472065, 1468319175, 10:26:15, 4, 396, 324, 447, 0.08, 19.35, 15.84, 21.85, 
473065, 1468319176, 10:26:16, 16, 384, 395, 388, 0.31, 18.77, 19.31, 18.96, 
474065, 1468319177, 10:26:17, 8, 392, 312, 431, 0.16, 19.16, 15.25, 21.07, 
475064, 1468319178, 10:26:18, 47, 392, 307, 384, 0.92, 19.16, 15.00, 18.77, 
476065, 1468319179, 10:26:19, 8, 372, 395, 388, 0.16, 18.18, 19.31, 18.96, 
477064, 1468319180, 10:26:20, 4, 380, 336, 396, 0.08, 18.57, 16.42, 19.35, 
478064, 1468319181, 10:26:21, 0, 384, 383, 387, 0.00, 18.77, 18.72, 18.91, 
479064, 1468319182, 10:26:22, 0, 368, 355, 424, 0.00, 17.99, 17.35, 20.72, 
480064, 1468319183, 10:26:23, 44, 373, 328, 384, 0.86, 18.23, 16.03, 18.77, 
481064, 1468319184, 10:26:24, 0, 416, 311, 392, 0.00, 20.33, 15.20, 19.16, 
482064, 1468319185, 10:26:25, 0, 427, 356, 375, 0.00, 20.87, 17.40, 18.33, 
483064, 1468319186, 10:26:26, 0, 439, 344, 380, 0.00, 21.46, 16.81, 18.57, 
484065, 1468319187, 10:26:27, 44, 371, 328, 384, 0.86, 18.13, 16.03, 18.77, 
485065, 1468319188, 10:26:28, 4, 372, 359, 416, 0.08, 18.18, 17.55, 20.33, 
486065, 1468319189, 10:26:29, 0, 455, 327, 388, 0.00, 22.24, 15.98, 18.96, 
487065, 1468319190, 10:26:30, 8, 375, 320, 447, 0.16, 18.33, 15.64, 21.85, 
488065, 1468319191, 10:26:31, 8, 366, 352, 428, 0.16, 17.89, 17.20, 20.92, 
489065, 1468319192, 10:26:32, 0, 455, 336, 377, 0.00, 22.24, 16.42, 18.43, 
490065, 1468319193, 10:26:33, 3, 395, 319, 394, 0.06, 19.31, 15.59, 19.26, 
491066, 1468319194, 10:26:34, 7, 391, 319, 396, 0.14, 19.11, 15.59, 19.35, 
492067, 1468319195, 10:26:35, 0, 372, 359, 421, 0.00, 18.18, 17.55, 20.58, 
493066, 1468319196, 10:26:36, 8, 371, 320, 443, 0.16, 18.13, 15.64, 21.65, 
494066, 1468319197, 10:26:37, 44, 375, 328, 384, 0.86, 18.33, 16.03, 18.77, 
495066, 1468319198, 10:26:38, 0, 459, 319, 400, 0.00, 22.43, 15.59, 19.55, 
496066, 1468319199, 10:26:39, 0, 447, 323, 388, 0.00, 21.85, 15.79, 18.96, 
497067, 1468319200, 10:26:40, 7, 388, 310, 417, 0.14, 18.96, 15.15, 20.38, 
498067, 1468319201, 10:26:41, 1, 400, 383, 394, 0.02, 19.55, 18.72, 19.26, 
499068, 1468319202, 10:26:42, 0, 455, 332, 396, 0.00, 22.24, 16.23, 19.35, 
500067, 1468319203, 10:26:43, 32, 367, 336, 384, 0.63, 17.94, 16.42, 18.77, 
501067, 1468319204, 10:26:44, 4, 392, 328, 447, 0.08, 19.16, 16.03, 21.85, 
502067, 1468319205, 10:26:45, 0, 380, 338, 392, 0.00, 18.57, 16.52, 19.16, 
503067, 1468319206, 10:26:46, 8, 367, 320, 443, 0.16, 17.94, 15.64, 21.65, 
504068, 1468319207, 10:26:47, 0, 430, 315, 383, 0.00, 21.02, 15.40, 18.72, 
505069, 1468319208, 10:26:48, 8, 393, 312, 435, 0.16, 19.21, 15.25, 21.26, 
506070, 1468319209, 10:26:49, 8, 384, 395, 383, 0.16, 18.77, 19.31, 18.72, 
507068, 1468319210, 10:26:50, 1, 384, 375, 393, 0.02, 18.77, 18.33, 19.21, 
508068, 1468319211, 10:26:51, 47, 393, 319, 386, 0.92, 19.21, 15.59, 18.87, 
509068, 1468319212, 10:26:52, 0, 392, 320, 455, 0.00, 19.16, 15.64, 22.24, 
510068, 1468319213, 10:26:53, 8, 385, 320, 439, 0.16, 18.82, 15.64, 21.46, 
511069, 1468319214, 10:26:54, 31, 383, 336, 372, 0.61, 18.72, 16.42, 18.18, 
512070, 1468319215, 10:26:55, 1, 380, 340, 400, 0.02, 18.57, 16.62, 19.55, 
513069, 1468319216, 10:26:56, 1, 380, 336, 400, 0.02, 18.57, 16.42, 19.55, 
514070, 1468319217, 10:26:57, 7, 388, 310, 417, 0.14, 18.96, 15.15, 20.38, 
515070, 1468319218, 10:26:58, 0, 447, 323, 383, 0.00, 21.85, 15.79, 18.72, 
516069, 1468319219, 10:26:59, 0, 445, 336, 367, 0.00, 21.75, 16.42, 17.94, 
517069, 1468319220, 10:27:0, 59, 613, 539, 631, 1.15, 29.96, 26.34, 30.84, 
518069, 1468319221, 10:27:1, 33, 526, 495, 509, 0.65, 25.71, 24.19, 24.88, 
519069, 1468319222, 10:27:2, 17, 500, 396, 440, 0.33, 24.44, 19.35, 21.51, 
520069, 1468319223, 10:27:3, 41, 498, 385, 440, 0.80, 24.34, 18.82, 21.51, 
521069, 1468319224, 10:27:4, 84, 496, 420, 433, 1.64, 24.24, 20.53, 21.16, 
522070, 1468319225, 10:27:5, 172, 439, 382, 448, 3.36, 21.46, 18.67, 21.90, 
523070, 1468319226, 10:27:6, 191, 457, 371, 448, 3.73, 22.34, 18.13, 21.90, 
524071, 1468319227, 10:27:7, 207, 465, 380, 458, 4.05, 22.73, 18.57, 22.39, 
525071, 1468319228, 10:27:8, 159, 464, 364, 501, 3.11, 22.68, 17.79, 24.49, 
526071, 1468319229, 10:27:9, 175, 499, 373, 456, 3.42, 24.39, 18.23, 22.29, 
527071, 1468319230, 10:27:10, 239, 465, 375, 464, 4.67, 22.73, 18.33, 22.68, 
528071, 1468319231, 10:27:11, 239, 460, 375, 460, 4.67, 22.48, 18.33, 22.48, 
529071, 1468319232, 10:27:12, 223, 468, 383, 472, 4.36, 22.87, 18.72, 23.07, 
530071, 1468319233, 10:27:13, 208, 464, 459, 464, 4.07, 22.68, 22.43, 22.68, 
531072, 1468319234, 10:27:14, 184, 517, 416, 447, 3.60, 25.27, 20.33, 21.85, 
532071, 1468319235, 10:27:15, 191, 464, 469, 460, 3.73, 22.68, 22.92, 22.48, 
533071, 1468319236, 10:27:16, 193, 460, 386, 540, 3.77, 22.48, 18.87, 26.39, 
534071, 1468319237, 10:27:17, 200, 488, 455, 470, 3.91, 23.85, 22.24, 22.97, 
535071, 1468319238, 10:27:18, 200, 466, 467, 464, 3.91, 22.78, 22.83, 22.68, 
536071, 1468319239, 10:27:19, 160, 540, 396, 475, 3.13, 26.39, 19.35, 23.22, 
537071, 1468319240, 10:27:20, 220, 455, 400, 474, 4.30, 22.24, 19.55, 23.17, 
538071, 1468319241, 10:27:21, 223, 471, 396, 459, 4.36, 23.02, 19.35, 22.43, 
539071, 1468319242, 10:27:22, 200, 496, 455, 476, 3.91, 24.24, 22.24, 23.26, 
540071, 1468319243, 10:27:23, 176, 528, 418, 460, 3.44, 25.81, 20.43, 22.48, 
541071, 1468319244, 10:27:24, 239, 473, 392, 476, 4.67, 23.12, 19.16, 23.26, 
542071, 1468319245, 10:27:25, 196, 464, 392, 550, 3.83, 22.68, 19.16, 26.88, 
543071, 1468319246, 10:27:26, 176, 548, 391, 476, 3.44, 26.78, 19.11, 23.26, 
544071, 1468319247, 10:27:27, 176, 540, 391, 472, 3.44, 26.39, 19.11, 23.07, 
545072, 1468319248, 10:27:28, 255, 466, 400, 452, 4.99, 22.78, 19.55, 22.09, 
546072, 1468319249, 10:27:29, 193, 464, 400, 502, 3.77, 22.68, 19.55, 24.54, 
547073, 1468319250, 10:27:30, 190, 461, 392, 533, 3.71, 22.53, 19.16, 26.05, 
548073, 1468319251, 10:27:31, 176, 525, 408, 460, 3.44, 25.66, 19.94, 22.48, 
549073, 1468319252, 10:27:32, 239, 476, 391, 472, 4.67, 23.26, 19.11, 23.07, 
550074, 1468319253, 10:27:33, 171, 468, 463, 473, 3.34, 22.87, 22.63, 23.12, 
551075, 1468319254, 10:27:34, 171, 470, 392, 552, 3.34, 22.97, 19.16, 26.98, 
552075, 1468319255, 10:27:35, 190, 473, 422, 527, 3.71, 23.12, 20.63, 25.76, 
553075, 1468319256, 10:27:36, 192, 462, 435, 520, 3.75, 22.58, 21.26, 25.42, 
554075, 1468319257, 10:27:37, 200, 458, 437, 518, 3.91, 22.39, 21.36, 25.32, 
555075, 1468319258, 10:27:38, 220, 459, 402, 476, 4.30, 22.43, 19.65, 23.26, 
556076, 1468319259, 10:27:39, 199, 512, 387, 481, 3.89, 25.02, 18.91, 23.51, 
557076, 1468319260, 10:27:40, 160, 545, 408, 477, 3.13, 26.64, 19.94, 23.31, 
558076, 1468319261, 10:27:41, 207, 500, 399, 488, 4.05, 24.44, 19.50, 23.85, 
