millis,Date,Time,Sensor1,Sensor2,Sensor3
1387157, 1468330069, 13:27:49, 40, 379, 350, 352, 0.78, 18.52, 17.11, 17.20, 
1388157, 1468330070, 13:27:50, 0, 451, 368, 351, 0.00, 22.04, 17.99, 17.16, 
1389156, 1468330071, 13:27:51, 31, 396, 341, 352, 0.61, 19.35, 16.67, 17.20, 
1390157, 1468330072, 13:27:52, 8, 403, 361, 415, 0.16, 19.70, 17.64, 20.28, 
1391156, 1468330073, 13:27:53, 0, 463, 356, 349, 0.00, 22.63, 17.40, 17.06, 
1392157, 1468330074, 13:27:54, 8, 384, 387, 398, 0.16, 18.77, 18.91, 19.45, 
1393156, 1468330075, 13:27:55, 0, 434, 331, 362, 0.00, 21.21, 16.18, 17.69, 
1394156, 1468330076, 13:27:56, 55, 408, 335, 356, 1.08, 19.94, 16.37, 17.40, 
1395158, 1468330077, 13:27:57, 1, 394, 344, 435, 0.02, 19.26, 16.81, 21.26, 
1396156, 1468330078, 13:27:58, 4, 400, 415, 359, 0.08, 19.55, 20.28, 17.55, 
1397156, 1468330079, 13:27:59, 8, 380, 375, 406, 0.16, 18.57, 18.33, 19.84, 
1398157, 1468330080, 13:28:0, 8, 383, 344, 427, 0.16, 18.72, 16.81, 20.87, 
1399157, 1468330081, 13:28:1, 8, 374, 373, 410, 0.16, 18.28, 18.23, 20.04, 
1400156, 1468330082, 13:28:2, 8, 384, 415, 364, 0.16, 18.77, 20.28, 17.79, 
1401156, 1468330083, 13:28:3, 46, 397, 348, 360, 0.90, 19.40, 17.01, 17.60, 
1402156, 1468330084, 13:28:4, 44, 385, 352, 352, 0.86, 18.82, 17.20, 17.20, 
1403156, 1468330085, 13:28:5, 0, 384, 407, 369, 0.00, 18.77, 19.89, 18.04, 
1404156, 1468330086, 13:28:6, 0, 467, 351, 372, 0.00, 22.83, 17.16, 18.18, 
1405156, 1468330087, 13:28:7, 31, 392, 360, 344, 0.61, 19.16, 17.60, 16.81, 
1406157, 1468330088, 13:28:8, 0, 443, 378, 343, 0.00, 21.65, 18.48, 16.76, 
1407156, 1468330089, 13:28:9, 3, 405, 348, 368, 0.06, 19.79, 17.01, 17.99, 
1408156, 1468330090, 13:28:10, 8, 388, 423, 360, 0.16, 18.96, 20.67, 17.60, 
1409156, 1468330091, 13:28:11, 8, 408, 360, 425, 0.16, 19.94, 17.60, 20.77, 
1410156, 1468330092, 13:28:12, 0, 473, 350, 368, 0.00, 23.12, 17.11, 17.99, 
1411156, 1468330093, 13:28:13, 32, 383, 352, 352, 0.63, 18.72, 17.20, 17.20, 
1412156, 1468330094, 13:28:14, 0, 416, 411, 368, 0.00, 20.33, 20.09, 17.99, 
1413156, 1468330095, 13:28:15, 59, 404, 335, 360, 1.15, 19.75, 16.37, 17.60, 
1414156, 1468330096, 13:28:16, 1, 400, 352, 384, 0.02, 19.55, 17.20, 18.77, 
1415156, 1468330097, 13:28:17, 0, 392, 405, 361, 0.00, 19.16, 19.79, 17.64, 
1416156, 1468330098, 13:28:18, 8, 384, 415, 364, 0.16, 18.77, 20.28, 17.79, 
1417156, 1468330099, 13:28:19, 0, 458, 356, 351, 0.00, 22.39, 17.40, 17.16, 
1418156, 1468330100, 13:28:20, 8, 402, 332, 399, 0.16, 19.65, 16.23, 19.50, 
1419156, 1468330101, 13:28:21, 15, 385, 348, 373, 0.29, 18.82, 17.01, 18.23, 
1420156, 1468330102, 13:28:22, 31, 400, 345, 352, 0.61, 19.55, 16.86, 17.20, 
1421156, 1468330103, 13:28:23, 8, 396, 423, 359, 0.16, 19.35, 20.67, 17.55, 
1422156, 1468330104, 13:28:24, 1, 400, 353, 376, 0.02, 19.55, 17.25, 18.38, 
1423156, 1468330105, 13:28:25, 0, 438, 339, 362, 0.00, 21.41, 16.57, 17.69, 
1424156, 1468330106, 13:28:26, 0, 461, 345, 360, 0.00, 22.53, 16.86, 17.60, 
1425156, 1468330107, 13:28:27, 1, 416, 409, 370, 0.02, 20.33, 19.99, 18.08, 
1426156, 1468330108, 13:28:28, 0, 469, 339, 368, 0.00, 22.92, 16.57, 17.99, 
1427156, 1468330109, 13:28:29, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1428156, 1468330110, 13:28:30, 0, 447, 356, 360, 0.00, 21.85, 17.40, 17.60, 
1429156, 1468330111, 13:28:31, 0, 471, 348, 370, 0.00, 23.02, 17.01, 18.08, 
1430157, 1468330112, 13:28:32, 32, 383, 352, 354, 0.63, 18.72, 17.20, 17.30, 
1431158, 1468330113, 13:28:33, 0, 467, 351, 364, 0.00, 22.83, 17.16, 17.79, 
1432157, 1468330114, 13:28:34, 8, 378, 375, 410, 0.16, 18.48, 18.33, 20.04, 
1433157, 1468330115, 13:28:35, 0, 420, 406, 368, 0.00, 20.53, 19.84, 17.99, 
1434157, 1468330116, 13:28:36, 8, 392, 423, 359, 0.16, 19.16, 20.67, 17.55, 
1435157, 1468330117, 13:28:37, 31, 400, 345, 352, 0.61, 19.55, 16.86, 17.20, 
1436158, 1468330118, 13:28:38, 8, 380, 375, 408, 0.16, 18.57, 18.33, 19.94, 
1437157, 1468330119, 13:28:39, 44, 387, 346, 356, 0.86, 18.91, 16.91, 17.40, 
1438158, 1468330120, 13:28:40, 7, 395, 346, 376, 0.14, 19.31, 16.91, 18.38, 
1439158, 1468330121, 13:28:41, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
1440158, 1468330122, 13:28:42, 8, 404, 360, 423, 0.16, 19.75, 17.60, 20.67, 
1441157, 1468330123, 13:28:43, 8, 403, 336, 407, 0.16, 19.70, 16.42, 19.89, 
1442158, 1468330124, 13:28:44, 8, 379, 340, 415, 0.16, 18.52, 16.62, 20.28, 
1443159, 1468330125, 13:28:45, 0, 447, 372, 351, 0.00, 21.85, 18.18, 17.16, 
1444159, 1468330126, 13:28:46, 8, 388, 415, 362, 0.16, 18.96, 20.28, 17.69, 
1445159, 1468330127, 13:28:47, 31, 398, 354, 352, 0.61, 19.45, 17.30, 17.20, 
1446160, 1468330128, 13:28:48, 8, 383, 340, 431, 0.16, 18.72, 16.62, 21.07, 
1447160, 1468330129, 13:28:49, 0, 400, 336, 435, 0.00, 19.55, 16.42, 21.26, 
1448160, 1468330130, 13:28:50, 0, 451, 368, 351, 0.00, 22.04, 17.99, 17.16, 
1449160, 1468330131, 13:28:51, 0, 469, 350, 372, 0.00, 22.92, 17.11, 18.18, 
1450161, 1468330132, 13:28:52, 1, 384, 395, 384, 0.02, 18.77, 19.31, 18.77, 
1451162, 1468330133, 13:28:53, 0, 402, 344, 431, 0.00, 19.65, 16.81, 21.07, 
1452161, 1468330134, 13:28:54, 0, 383, 340, 423, 0.00, 18.72, 16.62, 20.67, 
1453161, 1468330135, 13:28:55, 0, 409, 412, 368, 0.00, 19.99, 20.14, 17.99, 
1454161, 1468330136, 13:28:56, 8, 388, 340, 427, 0.16, 18.96, 16.62, 20.87, 
1455161, 1468330137, 13:28:57, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
1456161, 1468330138, 13:28:58, 47, 400, 331, 360, 0.92, 19.55, 16.18, 17.60, 
1457161, 1468330139, 13:28:59, 16, 390, 354, 368, 0.31, 19.06, 17.30, 17.99, 
1458162, 1468330140, 13:29:0, 44, 385, 348, 356, 0.86, 18.82, 17.01, 17.40, 
1459161, 1468330141, 13:29:1, 0, 455, 347, 364, 0.00, 22.24, 16.96, 17.79, 
1460161, 1468330142, 13:29:2, 6, 400, 332, 399, 0.12, 19.55, 16.23, 19.50, 
1461161, 1468330143, 13:29:3, 15, 391, 352, 353, 0.29, 19.11, 17.20, 17.25, 
1462161, 1468330144, 13:29:4, 0, 417, 403, 370, 0.00, 20.38, 19.70, 18.08, 
1463161, 1468330145, 13:29:5, 44, 405, 348, 356, 0.86, 19.79, 17.01, 17.40, 
1464161, 1468330146, 13:29:6, 8, 376, 379, 402, 0.16, 18.38, 18.52, 19.65, 
1465161, 1468330147, 13:29:7, 0, 459, 360, 343, 0.00, 22.43, 17.60, 16.76, 
1466161, 1468330148, 13:29:8, 1, 396, 345, 376, 0.02, 19.35, 16.86, 18.38, 
1467161, 1468330149, 13:29:9, 8, 383, 344, 415, 0.16, 18.72, 16.81, 20.28, 
1468162, 1468330150, 13:29:10, 0, 408, 413, 368, 0.00, 19.94, 20.19, 17.99, 
1469162, 1468330151, 13:29:11, 8, 378, 371, 412, 0.16, 18.48, 18.13, 20.14, 
1470163, 1468330153, 13:29:13, 44, 385, 348, 354, 0.86, 18.82, 17.01, 17.30, 
1471162, 1468330153, 13:29:13, 0, 423, 400, 376, 0.00, 20.67, 19.55, 18.38, 
1472162, 1468330155, 13:29:15, 32, 382, 356, 360, 0.63, 18.67, 17.40, 17.60, 
1473162, 1468330155, 13:29:15, 0, 461, 343, 368, 0.00, 22.53, 16.76, 17.99, 
1474162, 1468330157, 13:29:17, 40, 375, 352, 352, 0.78, 18.33, 17.20, 17.20, 
1475162, 1468330157, 13:29:17, 0, 384, 405, 367, 0.00, 18.77, 19.79, 17.94, 
1476162, 1468330158, 13:29:18, 0, 438, 341, 362, 0.00, 21.41, 16.67, 17.69, 
1477164, 1468330160, 13:29:20, 0, 463, 347, 362, 0.00, 22.63, 16.96, 17.69, 
1478164, 1468330161, 13:29:21, 0, 463, 347, 362, 0.00, 22.63, 16.96, 17.69, 
1479164, 1468330162, 13:29:22, 0, 425, 400, 372, 0.00, 20.77, 19.55, 18.18, 
1480165, 1468330163, 13:29:23, 8, 409, 356, 424, 0.16, 19.99, 17.40, 20.72, 
1481165, 1468330164, 13:29:24, 0, 471, 343, 368, 0.00, 23.02, 16.76, 17.99, 
1482166, 1468330165, 13:29:25, 0, 447, 372, 351, 0.00, 21.85, 18.18, 17.16, 
1483166, 1468330166, 13:29:26, 0, 455, 347, 368, 0.00, 22.24, 16.96, 17.99, 
1484166, 1468330167, 13:29:27, 8, 375, 344, 423, 0.16, 18.33, 16.81, 20.67, 
1485167, 1468330168, 13:29:28, 0, 456, 360, 351, 0.00, 22.29, 17.60, 17.16, 
1486166, 1468330169, 13:29:29, 0, 436, 339, 364, 0.00, 21.31, 16.57, 17.79, 
1487166, 1468330170, 13:29:30, 16, 388, 360, 364, 0.31, 18.96, 17.60, 17.79, 
1488166, 1468330171, 13:29:31, 0, 463, 356, 347, 0.00, 22.63, 17.40, 16.96, 
1489166, 1468330172, 13:29:32, 1, 392, 352, 431, 0.02, 19.16, 17.20, 21.07, 
1490167, 1468330173, 13:29:33, 1, 396, 360, 368, 0.02, 19.35, 17.60, 17.99, 
1491166, 1468330174, 13:29:34, 8, 404, 415, 368, 0.16, 19.75, 20.28, 17.99, 
1492166, 1468330175, 13:29:35, 8, 385, 336, 413, 0.16, 18.82, 16.42, 20.19, 
1493166, 1468330176, 13:29:36, 0, 392, 405, 361, 0.00, 19.16, 19.79, 17.64, 
1494166, 1468330177, 13:29:37, 0, 396, 413, 355, 0.00, 19.35, 20.19, 17.35, 
1495166, 1468330178, 13:29:38, 0, 400, 336, 435, 0.00, 19.55, 16.42, 21.26, 
1496166, 1468330179, 13:29:39, 0, 428, 335, 368, 0.00, 20.92, 16.37, 17.99, 
1497166, 1468330180, 13:29:40, 44, 387, 348, 352, 0.86, 18.91, 17.01, 17.20, 
1498166, 1468330181, 13:29:41, 8, 383, 340, 423, 0.16, 18.72, 16.62, 20.67, 
1499166, 1468330182, 13:29:42, 15, 395, 352, 357, 0.29, 19.31, 17.20, 17.45, 
1500166, 1468330183, 13:29:43, 0, 463, 343, 368, 0.00, 22.63, 16.76, 17.99, 
1501166, 1468330184, 13:29:44, 1, 384, 399, 384, 0.02, 18.77, 19.50, 18.77, 
1502166, 1468330185, 13:29:45, 4, 392, 415, 355, 0.08, 19.16, 20.28, 17.35, 
1503166, 1468330186, 13:29:46, 3, 394, 339, 384, 0.06, 19.26, 16.57, 18.77, 
1504167, 1468330187, 13:29:47, 0, 467, 352, 369, 0.00, 22.83, 17.20, 18.04, 
1505166, 1468330188, 13:29:48, 8, 392, 423, 359, 0.16, 19.16, 20.67, 17.55, 
1506166, 1468330189, 13:29:49, 55, 404, 344, 352, 1.08, 19.75, 16.81, 17.20, 
1507166, 1468330190, 13:29:50, 0, 458, 360, 343, 0.00, 22.39, 17.60, 16.76, 
1508166, 1468330191, 13:29:51, 6, 404, 332, 391, 0.12, 19.75, 16.23, 19.11, 
1509166, 1468330192, 13:29:52, 0, 441, 363, 351, 0.00, 21.55, 17.74, 17.16, 
1510166, 1468330193, 13:29:53, 47, 400, 339, 352, 0.92, 19.55, 16.57, 17.20, 
1511168, 1468330194, 13:29:54, 1, 396, 352, 431, 0.02, 19.35, 17.20, 21.07, 
1512166, 1468330195, 13:29:55, 0, 467, 352, 347, 0.00, 22.83, 17.20, 16.96, 
1513166, 1468330196, 13:29:56, 31, 400, 353, 352, 0.61, 19.55, 17.25, 17.20, 
1514166, 1468330197, 13:29:57, 0, 469, 343, 368, 0.00, 22.92, 16.76, 17.99, 
1515166, 1468330198, 13:29:58, 0, 447, 360, 360, 0.00, 21.85, 17.60, 17.60, 
1516166, 1468330199, 13:29:59, 32, 383, 352, 352, 0.63, 18.72, 17.20, 17.20, 
1517167, 1468330200, 13:30:0, 3, 410, 344, 372, 0.06, 20.04, 16.81, 18.18, 
1518167, 1468330201, 13:30:1, 8, 392, 423, 366, 0.16, 19.16, 20.67, 17.89, 
1519168, 1468330202, 13:30:2, 8, 397, 364, 422, 0.16, 19.40, 17.79, 20.63, 
1520167, 1468330203, 13:30:3, 31, 392, 360, 348, 0.61, 19.16, 17.60, 17.01, 
1521167, 1468330204, 13:30:4, 0, 400, 344, 431, 0.00, 19.55, 16.81, 21.07, 
1522168, 1468330205, 13:30:5, 0, 427, 396, 371, 0.00, 20.87, 19.35, 18.13, 
1523168, 1468330206, 13:30:6, 32, 375, 354, 352, 0.63, 18.33, 17.30, 17.20, 
1524167, 1468330207, 13:30:7, 0, 461, 356, 347, 0.00, 22.53, 17.40, 16.96, 
1525167, 1468330208, 13:30:8, 0, 396, 336, 431, 0.00, 19.35, 16.42, 21.07, 
1526168, 1468330209, 13:30:9, 12, 404, 336, 399, 0.23, 19.75, 16.42, 19.50, 
1527169, 1468330210, 13:30:10, 1, 416, 410, 368, 0.02, 20.33, 20.04, 17.99, 
1528169, 1468330211, 13:30:11, 0, 467, 350, 372, 0.00, 22.83, 17.11, 18.18, 
1529169, 1468330212, 13:30:12, 0, 392, 411, 355, 0.00, 19.16, 20.09, 17.35, 
1530169, 1468330213, 13:30:13, 1, 396, 336, 435, 0.02, 19.35, 16.42, 21.26, 
1531169, 1468330214, 13:30:14, 8, 392, 415, 364, 0.16, 19.16, 20.28, 17.79, 
1532169, 1468330215, 13:30:15, 8, 394, 423, 364, 0.16, 19.26, 20.67, 17.79, 
1533169, 1468330216, 13:30:16, 8, 378, 375, 409, 0.16, 18.48, 18.33, 19.99, 
1534170, 1468330217, 13:30:17, 0, 457, 356, 351, 0.00, 22.34, 17.40, 17.16, 
1535170, 1468330218, 13:30:18, 7, 396, 330, 391, 0.14, 19.35, 16.13, 19.11, 
1536172, 1468330219, 13:30:19, 8, 400, 332, 399, 0.16, 19.55, 16.23, 19.50, 
1537172, 1468330220, 13:30:20, 8, 392, 423, 368, 0.16, 19.16, 20.67, 17.99, 
1538172, 1468330221, 13:30:21, 8, 375, 352, 415, 0.16, 18.33, 17.20, 20.28, 
1539173, 1468330222, 13:30:22, 0, 466, 347, 364, 0.00, 22.78, 16.96, 17.79, 
1540173, 1468330223, 13:30:23, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
1541174, 1468330224, 13:30:24, 0, 454, 360, 351, 0.00, 22.19, 17.60, 17.16, 
1542174, 1468330225, 13:30:25, 31, 396, 352, 344, 0.61, 19.35, 17.20, 16.81, 
1543174, 1468330226, 13:30:26, 24, 388, 354, 360, 0.47, 18.96, 17.30, 17.60, 
1544175, 1468330227, 13:30:27, 8, 404, 414, 370, 0.16, 19.75, 20.23, 18.08, 
1545174, 1468330228, 13:30:28, 8, 408, 414, 370, 0.16, 19.94, 20.23, 18.08, 
1546174, 1468330229, 13:30:29, 0, 459, 343, 364, 0.00, 22.43, 16.76, 17.79, 
1547174, 1468330230, 13:30:30, 4, 400, 344, 431, 0.08, 19.55, 16.81, 21.07, 
1548174, 1468330231, 13:30:31, 15, 391, 348, 369, 0.29, 19.11, 17.01, 18.04, 
1549175, 1468330232, 13:30:32, 0, 384, 407, 363, 0.00, 18.77, 19.89, 17.74, 
1550174, 1468330233, 13:30:33, 31, 392, 345, 352, 0.61, 19.16, 16.86, 17.20, 
1551175, 1468330234, 13:30:34, 8, 384, 423, 364, 0.16, 18.77, 20.67, 17.79, 
1552174, 1468330235, 13:30:35, 8, 392, 423, 366, 0.16, 19.16, 20.67, 17.89, 
1553174, 1468330236, 13:30:36, 0, 428, 331, 368, 0.00, 20.92, 16.18, 17.99, 
1554174, 1468330237, 13:30:37, 40, 375, 352, 352, 0.78, 18.33, 17.20, 17.20, 
1555174, 1468330238, 13:30:38, 1, 409, 409, 370, 0.02, 19.99, 19.99, 18.08, 
1556175, 1468330239, 13:30:39, 0, 436, 337, 362, 0.00, 21.31, 16.47, 17.69, 
1557174, 1468330240, 13:30:40, 15, 391, 354, 342, 0.29, 19.11, 17.30, 16.72, 
1558174, 1468330241, 13:30:41, 47, 400, 335, 352, 0.92, 19.55, 16.37, 17.20, 
1559174, 1468330242, 13:30:42, 8, 402, 336, 403, 0.16, 19.65, 16.42, 19.70, 
1560174, 1468330243, 13:30:43, 0, 429, 394, 347, 0.00, 20.97, 19.26, 16.96, 
1561174, 1468330244, 13:30:44, 15, 391, 352, 363, 0.29, 19.11, 17.20, 17.74, 
1562175, 1468330245, 13:30:45, 1, 420, 335, 368, 0.02, 20.53, 16.37, 17.99, 
1563175, 1468330246, 13:30:46, 8, 378, 371, 413, 0.16, 18.48, 18.13, 20.19, 
1564174, 1468330247, 13:30:47, 1, 410, 412, 368, 0.02, 20.04, 20.14, 17.99, 
1565175, 1468330248, 13:30:48, 8, 379, 336, 415, 0.16, 18.52, 16.42, 20.28, 
1566174, 1468330249, 13:30:49, 8, 392, 423, 360, 0.16, 19.16, 20.67, 17.60, 
1567174, 1468330250, 13:30:50, 1, 412, 409, 368, 0.02, 20.14, 19.99, 17.99, 
1568174, 1468330251, 13:30:51, 1, 392, 352, 431, 0.02, 19.16, 17.20, 21.07, 
1569175, 1468330252, 13:30:52, 0, 457, 345, 364, 0.00, 22.34, 16.86, 17.79, 
1570176, 1468330253, 13:30:53, 55, 404, 335, 360, 1.08, 19.75, 16.37, 17.60, 
1571174, 1468330254, 13:30:54, 8, 392, 421, 362, 0.16, 19.16, 20.58, 17.69, 
1572174, 1468330255, 13:30:55, 1, 384, 391, 392, 0.02, 18.77, 19.11, 19.16, 
1573174, 1468330256, 13:30:56, 61, 402, 335, 356, 1.19, 19.65, 16.37, 17.40, 
1574174, 1468330257, 13:30:57, 3, 405, 344, 376, 0.06, 19.79, 16.81, 18.38, 
1575175, 1468330258, 13:30:58, 0, 453, 356, 351, 0.00, 22.14, 17.40, 17.16, 
1576175, 1468330259, 13:30:59, 32, 383, 352, 356, 0.63, 18.72, 17.20, 17.40, 
1577174, 1468330260, 13:31:0, 4, 402, 352, 431, 0.08, 19.65, 17.20, 21.07, 
1578174, 1468330261, 13:31:1, 0, 451, 368, 358, 0.00, 22.04, 17.99, 17.50, 
1579174, 1468330262, 13:31:2, 0, 443, 376, 359, 0.00, 21.65, 18.38, 17.55, 
1580174, 1468330263, 13:31:3, 31, 396, 357, 352, 0.61, 19.35, 17.45, 17.20, 
1581174, 1468330264, 13:31:4, 0, 447, 356, 351, 0.00, 21.85, 17.40, 17.16, 
1582174, 1468330265, 13:31:5, 1, 416, 408, 376, 0.02, 20.33, 19.94, 18.38, 
1583174, 1468330266, 13:31:6, 4, 402, 332, 403, 0.08, 19.65, 16.23, 19.70, 
1584174, 1468330267, 13:31:7, 1, 392, 356, 376, 0.02, 19.16, 17.40, 18.38, 
1585174, 1468330268, 13:31:8, 0, 467, 348, 376, 0.00, 22.83, 17.01, 18.38, 
1586174, 1468330269, 13:31:9, 0, 416, 404, 376, 0.00, 20.33, 19.75, 18.38, 
1587175, 1468330270, 13:31:10, 8, 371, 369, 415, 0.16, 18.13, 18.04, 20.28, 
1588175, 1468330271, 13:31:11, 3, 392, 353, 384, 0.06, 19.16, 17.25, 18.77, 
1589175, 1468330272, 13:31:12, 8, 400, 415, 372, 0.16, 19.55, 20.28, 18.18, 
1590176, 1468330273, 13:31:13, 31, 392, 360, 352, 0.61, 19.16, 17.60, 17.20, 
1591175, 1468330274, 13:31:14, 0, 417, 400, 376, 0.00, 20.38, 19.55, 18.38, 
1592175, 1468330275, 13:31:15, 8, 387, 336, 415, 0.16, 18.91, 16.42, 20.28, 
1593175, 1468330276, 13:31:16, 31, 392, 360, 352, 0.61, 19.16, 17.60, 17.20, 
1594175, 1468330277, 13:31:17, 0, 461, 352, 355, 0.00, 22.53, 17.20, 17.35, 
1595176, 1468330278, 13:31:18, 0, 459, 356, 347, 0.00, 22.43, 17.40, 16.96, 
1596175, 1468330279, 13:31:19, 1, 384, 399, 384, 0.02, 18.77, 19.50, 18.77, 
1597176, 1468330280, 13:31:20, 0, 441, 360, 360, 0.00, 21.55, 17.60, 17.60, 
1598175, 1468330281, 13:31:21, 8, 374, 371, 415, 0.16, 18.28, 18.13, 20.28, 
1599175, 1468330282, 13:31:22, 0, 451, 353, 368, 0.00, 22.04, 17.25, 17.99, 
1600175, 1468330283, 13:31:23, 0, 431, 390, 347, 0.00, 21.07, 19.06, 16.96, 
1601175, 1468330284, 13:31:24, 55, 400, 346, 360, 1.08, 19.55, 16.91, 17.60, 
1602177, 1468330285, 13:31:25, 8, 400, 336, 407, 0.16, 19.55, 16.42, 19.89, 
1603177, 1468330286, 13:31:26, 8, 384, 368, 415, 0.16, 18.77, 17.99, 20.28, 
1604177, 1468330287, 13:31:27, 8, 375, 344, 415, 0.16, 18.33, 16.81, 20.28, 
1605177, 1468330288, 13:31:28, 0, 396, 352, 431, 0.00, 19.35, 17.20, 21.07, 
1606177, 1468330289, 13:31:29, 0, 400, 352, 431, 0.00, 19.55, 17.20, 21.07, 
1607176, 1468330290, 13:31:30, 1, 408, 412, 372, 0.02, 19.94, 20.14, 18.18, 
1608177, 1468330291, 13:31:31, 0, 443, 360, 351, 0.00, 21.65, 17.60, 17.16, 
1609177, 1468330292, 13:31:32, 24, 375, 356, 356, 0.47, 18.33, 17.40, 17.40, 
1610177, 1468330293, 13:31:33, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
1611177, 1468330294, 13:31:34, 1, 384, 403, 370, 0.02, 18.77, 19.70, 18.08, 
1612176, 1468330295, 13:31:35, 0, 455, 356, 347, 0.00, 22.24, 17.40, 16.96, 
1613176, 1468330296, 13:31:36, 0, 455, 347, 364, 0.00, 22.24, 16.96, 17.79, 
1614176, 1468330297, 13:31:37, 0, 430, 335, 368, 0.00, 21.02, 16.37, 17.99, 
1615176, 1468330298, 13:31:38, 0, 463, 350, 370, 0.00, 22.63, 17.11, 18.08, 
1616176, 1468330299, 13:31:39, 8, 372, 384, 400, 0.16, 18.18, 18.77, 19.55, 
1617176, 1468330300, 13:31:40, 0, 455, 356, 347, 0.00, 22.24, 17.40, 16.96, 
1618176, 1468330301, 13:31:41, 0, 432, 339, 368, 0.00, 21.11, 16.57, 17.99, 
1619176, 1468330302, 13:31:42, 8, 400, 360, 427, 0.16, 19.55, 17.60, 20.87, 
1620176, 1468330303, 13:31:43, 0, 453, 352, 360, 0.00, 22.14, 17.20, 17.60, 
1621176, 1468330304, 13:31:44, 0, 443, 372, 351, 0.00, 21.65, 18.18, 17.16, 
1622176, 1468330305, 13:31:45, 0, 437, 345, 360, 0.00, 21.36, 16.86, 17.60, 
1623176, 1468330306, 13:31:46, 0, 451, 347, 364, 0.00, 22.04, 16.96, 17.79, 
1624176, 1468330307, 13:31:47, 6, 400, 332, 399, 0.12, 19.55, 16.23, 19.50, 
1625177, 1468330308, 13:31:48, 0, 457, 356, 343, 0.00, 22.34, 17.40, 16.76, 
1626177, 1468330309, 13:31:49, 47, 396, 335, 352, 0.92, 19.35, 16.37, 17.20, 
1627177, 1468330310, 13:31:50, 0, 441, 357, 360, 0.00, 21.55, 17.45, 17.60, 
1628178, 1468330311, 13:31:51, 55, 400, 335, 356, 1.08, 19.55, 16.37, 17.40, 
1629178, 1468330312, 13:31:52, 31, 391, 356, 340, 0.61, 19.11, 17.40, 16.62, 
1630178, 1468330313, 13:31:53, 0, 463, 343, 368, 0.00, 22.63, 16.76, 17.99, 
1631178, 1468330314, 13:31:54, 0, 419, 400, 369, 0.00, 20.48, 19.55, 18.04, 
1632177, 1468330315, 13:31:55, 4, 392, 421, 355, 0.08, 19.16, 20.58, 17.35, 
1633177, 1468330316, 13:31:56, 0, 446, 360, 351, 0.00, 21.80, 17.60, 17.16, 
1634177, 1468330317, 13:31:57, 31, 392, 339, 352, 0.61, 19.16, 16.57, 17.20, 
1635178, 1468330318, 13:31:58, 4, 388, 423, 359, 0.08, 18.96, 20.67, 17.55, 
1636178, 1468330319, 13:31:59, 1, 392, 336, 435, 0.02, 19.16, 16.42, 21.26, 
1637177, 1468330320, 13:32:0, 59, 400, 335, 360, 1.15, 19.55, 16.37, 17.60, 
1638178, 1468330321, 13:32:1, 0, 396, 344, 431, 0.00, 19.35, 16.81, 21.07, 
1639177, 1468330322, 13:32:2, 8, 384, 423, 364, 0.16, 18.77, 20.67, 17.79, 
1640177, 1468330323, 13:32:3, 1, 383, 352, 431, 0.02, 18.72, 17.20, 21.07, 
1641177, 1468330324, 13:32:4, 8, 400, 336, 407, 0.16, 19.55, 16.42, 19.89, 
1642177, 1468330325, 13:32:5, 1, 392, 357, 376, 0.02, 19.16, 17.45, 18.38, 
1643179, 1468330326, 13:32:6, 7, 397, 348, 372, 0.14, 19.40, 17.01, 18.18, 
1644178, 1468330327, 13:32:7, 0, 396, 344, 431, 0.00, 19.35, 16.81, 21.07, 
1645178, 1468330328, 13:32:8, 8, 375, 344, 415, 0.16, 18.33, 16.81, 20.28, 
1646178, 1468330329, 13:32:9, 8, 382, 344, 431, 0.16, 18.67, 16.81, 21.07, 
1647178, 1468330330, 13:32:10, 7, 396, 332, 395, 0.14, 19.35, 16.23, 19.31, 
1648178, 1468330331, 13:32:11, 0, 392, 336, 439, 0.00, 19.16, 16.42, 21.46, 
1649178, 1468330332, 13:32:12, 0, 432, 339, 368, 0.00, 21.11, 16.57, 17.99, 
1650178, 1468330333, 13:32:13, 6, 400, 332, 399, 0.12, 19.55, 16.23, 19.50, 
1651178, 1468330334, 13:32:14, 0, 396, 344, 431, 0.00, 19.35, 16.81, 21.07, 
1652178, 1468330335, 13:32:15, 0, 383, 344, 431, 0.00, 18.72, 16.81, 21.07, 
1653179, 1468330336, 13:32:16, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
1654180, 1468330337, 13:32:17, 0, 461, 356, 347, 0.00, 22.53, 17.40, 16.96, 
1655179, 1468330338, 13:32:18, 31, 392, 360, 348, 0.61, 19.16, 17.60, 17.01, 
1656180, 1468330339, 13:32:19, 8, 384, 423, 359, 0.16, 18.77, 20.67, 17.55, 
1657179, 1468330340, 13:32:20, 31, 391, 352, 350, 0.61, 19.11, 17.20, 17.11, 
1658179, 1468330341, 13:32:21, 8, 400, 332, 403, 0.16, 19.55, 16.23, 19.70, 
1659179, 1468330342, 13:32:22, 8, 393, 361, 424, 0.16, 19.21, 17.64, 20.72, 
