millis,Date,Time,Sensor1,Sensor2,Sensor3
6291891, 1465376768, 9:6:8, 216, 530, 500, 478, 4.22, 25.90, 24.44, 23.36, 
6292891, 1465376769, 9:6:9, 232, 460, 511, 537, 4.54, 22.48, 24.98, 26.25, 
6293891, 1465376770, 9:6:10, 232, 464, 514, 531, 4.54, 22.68, 25.12, 25.95, 
6294891, 1465376771, 9:6:11, 282, 488, 454, 500, 5.51, 23.85, 22.19, 24.44, 
6295891, 1465376772, 9:6:12, 225, 476, 467, 526, 4.40, 23.26, 22.83, 25.71, 
6296891, 1465376773, 9:6:13, 224, 535, 473, 479, 4.38, 26.15, 23.12, 23.41, 
6297891, 1465376774, 9:6:14, 223, 492, 485, 554, 4.36, 24.05, 23.70, 27.08, 
6298891, 1465376775, 9:6:15, 207, 481, 532, 492, 4.05, 23.51, 26.00, 24.05, 
6299891, 1465376776, 9:6:16, 255, 495, 456, 500, 4.99, 24.19, 22.29, 24.44, 
6300891, 1465376777, 9:6:17, 207, 489, 480, 554, 4.05, 23.90, 23.46, 27.08, 
6301891, 1465376778, 9:6:18, 232, 466, 511, 533, 4.54, 22.78, 24.98, 26.05, 
6302891, 1465376779, 9:6:19, 227, 515, 523, 496, 4.44, 25.17, 25.56, 24.24, 
6303891, 1465376780, 9:6:20, 255, 481, 464, 485, 4.99, 23.51, 22.68, 23.70, 
6304892, 1465376781, 9:6:21, 224, 469, 460, 556, 4.38, 22.92, 22.48, 27.17, 
6305891, 1465376782, 9:6:22, 224, 554, 465, 484, 4.38, 27.08, 22.73, 23.66, 
6306891, 1465376783, 9:6:23, 232, 493, 496, 545, 4.54, 24.10, 24.24, 26.64, 
6307891, 1465376784, 9:6:24, 207, 480, 468, 562, 4.05, 23.46, 22.87, 27.47, 
6308891, 1465376785, 9:6:25, 207, 484, 480, 556, 4.05, 23.66, 23.46, 27.17, 
6309892, 1465376786, 9:6:26, 224, 481, 548, 483, 4.38, 23.51, 26.78, 23.61, 
6310892, 1465376787, 9:6:27, 256, 468, 474, 501, 5.00, 22.87, 23.17, 24.49, 
6311892, 1465376788, 9:6:28, 252, 467, 474, 498, 4.93, 22.83, 23.17, 24.34, 
6312893, 1465376789, 9:6:29, 211, 480, 533, 505, 4.13, 23.46, 26.05, 24.68, 
6313893, 1465376790, 9:6:30, 240, 468, 520, 522, 4.69, 22.87, 25.42, 25.51, 
6314893, 1465376791, 9:6:31, 223, 486, 484, 556, 4.36, 23.75, 23.66, 27.17, 
6315893, 1465376792, 9:6:32, 211, 520, 523, 497, 4.13, 25.42, 25.56, 24.29, 
6316893, 1465376793, 9:6:33, 210, 520, 517, 496, 4.11, 25.42, 25.27, 24.24, 
6317893, 1465376794, 9:6:34, 232, 482, 544, 484, 4.54, 23.56, 26.59, 23.66, 
6318893, 1465376795, 9:6:35, 207, 484, 485, 556, 4.05, 23.66, 23.70, 27.17, 
6319893, 1465376796, 9:6:36, 232, 469, 476, 568, 4.54, 22.92, 23.26, 27.76, 
6320894, 1465376797, 9:6:37, 239, 511, 455, 488, 4.67, 24.98, 22.24, 23.85, 
6321893, 1465376798, 9:6:38, 239, 516, 451, 488, 4.67, 25.22, 22.04, 23.85, 
6322893, 1465376799, 9:6:39, 279, 477, 470, 471, 5.45, 23.31, 22.97, 23.02, 
6323893, 1465376800, 9:6:40, 208, 536, 494, 478, 4.07, 26.20, 24.14, 23.36, 
6324894, 1465376801, 9:6:41, 287, 480, 451, 488, 5.61, 23.46, 22.04, 23.85, 
6325893, 1465376802, 9:6:42, 287, 484, 451, 491, 5.61, 23.66, 22.04, 24.00, 
6326894, 1465376803, 9:6:43, 232, 477, 499, 549, 4.54, 23.31, 24.39, 26.83, 
6327895, 1465376804, 9:6:44, 225, 470, 528, 515, 4.40, 22.97, 25.81, 25.17, 
6328895, 1465376805, 9:6:45, 287, 478, 472, 474, 5.61, 23.36, 23.07, 23.17, 
6329895, 1465376806, 9:6:46, 287, 476, 461, 485, 5.61, 23.26, 22.53, 23.70, 
6330895, 1465376807, 9:6:47, 231, 481, 448, 540, 4.52, 23.51, 21.90, 26.39, 
6331895, 1465376808, 9:6:48, 227, 478, 455, 534, 4.44, 23.36, 22.24, 26.10, 
6332896, 1465376809, 9:6:49, 208, 560, 463, 500, 4.07, 27.37, 22.63, 24.44, 
6333896, 1465376810, 9:6:50, 223, 482, 448, 539, 4.36, 23.56, 21.90, 26.34, 
6334896, 1465376811, 9:6:51, 255, 499, 456, 501, 4.99, 24.39, 22.29, 24.49, 
6335896, 1465376812, 9:6:52, 223, 488, 491, 553, 4.36, 23.85, 24.00, 27.03, 
6336897, 1465376813, 9:6:53, 287, 478, 472, 474, 5.61, 23.36, 23.07, 23.17, 
6337898, 1465376814, 9:6:54, 240, 505, 528, 494, 4.69, 24.68, 25.81, 24.14, 
6338898, 1465376815, 9:6:55, 208, 560, 467, 492, 4.07, 27.37, 22.83, 24.05, 
6339898, 1465376816, 9:6:56, 231, 521, 453, 485, 4.52, 25.46, 22.14, 23.70, 
6340898, 1465376817, 9:6:57, 225, 470, 468, 564, 4.40, 22.97, 22.87, 27.57, 
6341897, 1465376818, 9:6:58, 199, 476, 464, 560, 3.89, 23.26, 22.68, 27.37, 
6342898, 1465376819, 9:6:59, 229, 464, 470, 512, 4.48, 22.68, 22.97, 25.02, 
6343897, 1465376820, 9:7:0, 224, 484, 525, 481, 4.38, 23.66, 25.66, 23.51, 
6344898, 1465376821, 9:7:1, 211, 515, 464, 470, 4.13, 25.17, 22.68, 22.97, 
6345899, 1465376822, 9:7:2, 179, 464, 448, 552, 3.50, 22.68, 21.90, 26.98, 
6346898, 1465376823, 9:7:3, 204, 472, 432, 533, 3.99, 23.07, 21.11, 26.05, 
6347898, 1465376824, 9:7:4, 176, 521, 452, 455, 3.44, 25.46, 22.09, 22.24, 
6348897, 1465376825, 9:7:5, 191, 461, 432, 532, 3.73, 22.53, 21.11, 26.00, 
6349897, 1465376826, 9:7:6, 200, 444, 448, 481, 3.91, 21.70, 21.90, 23.51, 
6350898, 1465376827, 9:7:7, 223, 450, 448, 450, 4.36, 21.99, 21.90, 21.99, 
6351898, 1465376828, 9:7:8, 160, 524, 435, 464, 3.13, 25.61, 21.26, 22.68, 
6352897, 1465376829, 9:7:9, 239, 453, 448, 456, 4.67, 22.14, 21.90, 22.29, 
6353898, 1465376830, 9:7:10, 192, 468, 503, 468, 3.75, 22.87, 24.58, 22.87, 
6354898, 1465376831, 9:7:11, 191, 476, 428, 472, 3.73, 23.26, 20.92, 23.07, 
6355897, 1465376832, 9:7:12, 185, 445, 440, 476, 3.62, 21.75, 21.51, 23.26, 
6356898, 1465376833, 9:7:13, 174, 460, 448, 530, 3.40, 22.48, 21.90, 25.90, 
6357898, 1465376834, 9:7:14, 160, 532, 431, 468, 3.13, 26.00, 21.07, 22.87, 
6358898, 1465376835, 9:7:15, 152, 510, 465, 451, 2.97, 24.93, 22.73, 22.04, 
6359898, 1465376836, 9:7:16, 160, 544, 437, 472, 3.13, 26.59, 21.36, 23.07, 
6360898, 1465376837, 9:7:17, 208, 451, 446, 476, 4.07, 22.04, 21.80, 23.26, 
6361899, 1465376838, 9:7:18, 159, 474, 464, 539, 3.11, 23.17, 22.68, 26.34, 
6362898, 1465376839, 9:7:19, 190, 468, 459, 524, 3.71, 22.87, 22.43, 25.61, 
6363898, 1465376840, 9:7:20, 192, 533, 435, 466, 3.75, 26.05, 21.26, 22.78, 
6364898, 1465376841, 9:7:21, 197, 495, 495, 477, 3.85, 24.19, 24.19, 23.31, 
6365898, 1465376842, 9:7:22, 191, 468, 518, 467, 3.73, 22.87, 25.32, 22.83, 
6366898, 1465376843, 9:7:23, 207, 472, 422, 520, 4.05, 23.07, 20.63, 25.42, 
6367898, 1465376844, 9:7:24, 207, 508, 427, 476, 4.05, 24.83, 20.87, 23.26, 
6368897, 1465376845, 9:7:25, 255, 471, 454, 458, 4.99, 23.02, 22.19, 22.39, 
6369898, 1465376846, 9:7:26, 255, 477, 435, 477, 4.99, 23.31, 21.26, 23.31, 
6370898, 1465376847, 9:7:27, 228, 476, 530, 482, 4.46, 23.26, 25.90, 23.56, 
6371899, 1465376848, 9:7:28, 216, 534, 494, 478, 4.22, 26.10, 24.14, 23.36, 
6372899, 1465376849, 9:7:29, 264, 467, 464, 502, 5.16, 22.83, 22.68, 24.54, 
6373899, 1465376850, 9:7:30, 247, 516, 443, 488, 4.83, 25.22, 21.65, 23.85, 
6374899, 1465376851, 9:7:31, 232, 496, 528, 491, 4.54, 24.24, 25.81, 24.00, 
6375899, 1465376852, 9:7:32, 232, 474, 517, 521, 4.54, 23.17, 25.27, 25.46, 
6376899, 1465376853, 9:7:33, 240, 495, 450, 554, 4.69, 24.19, 21.99, 27.08, 
6377899, 1465376854, 9:7:34, 200, 560, 456, 501, 3.91, 27.37, 22.29, 24.49, 
6378899, 1465376855, 9:7:35, 279, 482, 464, 474, 5.45, 23.56, 22.68, 23.17, 
6379899, 1465376856, 9:7:36, 207, 485, 464, 564, 4.05, 23.70, 22.68, 27.57, 
6380899, 1465376857, 9:7:37, 255, 491, 456, 498, 4.99, 24.00, 22.29, 24.34, 
6381899, 1465376858, 9:7:38, 207, 486, 532, 487, 4.05, 23.75, 26.00, 23.80, 
6382899, 1465376859, 9:7:39, 233, 516, 518, 498, 4.56, 25.22, 25.32, 24.34, 
6383900, 1465376860, 9:7:40, 204, 536, 499, 475, 3.99, 26.20, 24.39, 23.22, 
6384899, 1465376861, 9:7:41, 239, 521, 443, 490, 4.67, 25.46, 21.65, 23.95, 
6385899, 1465376862, 9:7:42, 223, 488, 442, 541, 4.36, 23.85, 21.60, 26.44, 
6386900, 1465376863, 9:7:43, 208, 560, 459, 497, 4.07, 27.37, 22.43, 24.29, 
6387899, 1465376864, 9:7:44, 208, 560, 460, 504, 4.07, 27.37, 22.48, 24.63, 
6388899, 1465376865, 9:7:45, 240, 488, 536, 491, 4.69, 23.85, 26.20, 24.00, 
6389899, 1465376866, 9:7:46, 224, 547, 489, 479, 4.38, 26.74, 23.90, 23.41, 
6390900, 1465376867, 9:7:47, 244, 466, 514, 532, 4.77, 22.78, 25.12, 26.00, 
6391899, 1465376868, 9:7:48, 239, 484, 453, 532, 4.67, 23.66, 22.14, 26.00, 
6392900, 1465376869, 9:7:49, 224, 564, 460, 498, 4.38, 27.57, 22.48, 24.34, 
6393899, 1465376870, 9:7:50, 278, 471, 461, 492, 5.43, 23.02, 22.53, 24.05, 
6394899, 1465376871, 9:7:51, 239, 517, 447, 494, 4.67, 25.27, 21.85, 24.14, 
6395899, 1465376872, 9:7:52, 208, 556, 464, 496, 4.07, 27.17, 22.68, 24.24, 
6396900, 1465376873, 9:7:53, 224, 558, 459, 490, 4.38, 27.27, 22.43, 23.95, 
6397900, 1465376874, 9:7:54, 225, 478, 465, 576, 4.40, 23.36, 22.73, 28.15, 
6398899, 1465376875, 9:7:55, 232, 507, 526, 494, 4.54, 24.78, 25.71, 24.14, 
6399900, 1465376876, 9:7:56, 255, 467, 461, 492, 4.99, 22.83, 22.53, 24.05, 
6400899, 1465376877, 9:7:57, 232, 468, 460, 564, 4.54, 22.87, 22.48, 27.57, 
6401899, 1465376878, 9:7:58, 287, 484, 447, 489, 5.61, 23.66, 21.85, 23.90, 
6402900, 1465376879, 9:7:59, 207, 485, 536, 483, 4.05, 23.70, 26.20, 23.61, 
6403900, 1465376880, 9:8:0, 216, 541, 492, 477, 4.22, 26.44, 24.05, 23.31, 
6404900, 1465376881, 9:8:1, 208, 560, 459, 492, 4.07, 27.37, 22.43, 24.05, 
6405899, 1465376882, 9:8:2, 240, 475, 472, 519, 4.69, 23.22, 23.07, 25.37, 
6406899, 1465376883, 9:8:3, 287, 478, 468, 476, 5.61, 23.36, 22.87, 23.26, 
6407899, 1465376884, 9:8:4, 287, 484, 451, 484, 5.61, 23.66, 22.04, 23.66, 
6408899, 1465376885, 9:8:5, 284, 494, 456, 501, 5.55, 24.14, 22.29, 24.49, 
6409899, 1465376886, 9:8:6, 208, 545, 489, 476, 4.07, 26.64, 23.90, 23.26, 
6410899, 1465376887, 9:8:7, 208, 549, 464, 481, 4.07, 26.83, 22.68, 23.51, 
6411899, 1465376888, 9:8:8, 220, 489, 538, 486, 4.30, 23.90, 26.30, 23.75, 
6412899, 1465376889, 9:8:9, 208, 564, 460, 495, 4.07, 27.57, 22.48, 24.19, 
6413899, 1465376890, 9:8:10, 208, 556, 455, 489, 4.07, 27.17, 22.24, 23.90, 
6414899, 1465376891, 9:8:11, 252, 467, 464, 496, 4.93, 22.83, 22.68, 24.24, 
6415899, 1465376892, 9:8:12, 287, 479, 468, 476, 5.61, 23.41, 22.87, 23.26, 
6416899, 1465376893, 9:8:13, 287, 479, 468, 470, 5.61, 23.41, 22.87, 22.97, 
6417899, 1465376894, 9:8:14, 222, 490, 538, 486, 4.34, 23.95, 26.30, 23.75, 
6418899, 1465376895, 9:8:15, 228, 473, 496, 546, 4.46, 23.12, 24.24, 26.69, 
6419899, 1465376896, 9:8:16, 227, 482, 455, 528, 4.44, 23.56, 22.24, 25.81, 
6420899, 1465376897, 9:8:17, 233, 477, 468, 576, 4.56, 23.31, 22.87, 28.15, 
6421899, 1465376898, 9:8:18, 220, 492, 540, 486, 4.30, 24.05, 26.39, 23.75, 
6422899, 1465376899, 9:8:19, 247, 515, 447, 493, 4.83, 25.17, 21.85, 24.10, 
6423900, 1465376900, 9:8:20, 223, 490, 448, 550, 4.36, 23.95, 21.90, 26.88, 
6424900, 1465376901, 9:8:21, 225, 474, 468, 572, 4.40, 23.17, 22.87, 27.96, 
6425900, 1465376902, 9:8:22, 224, 535, 470, 481, 4.38, 26.15, 22.97, 23.51, 
6426900, 1465376903, 9:8:23, 283, 478, 469, 476, 5.53, 23.36, 22.92, 23.26, 
6427900, 1465376904, 9:8:24, 287, 480, 449, 491, 5.61, 23.46, 21.95, 24.00, 
6428900, 1465376905, 9:8:25, 232, 463, 460, 568, 4.54, 22.63, 22.48, 27.76, 
6429900, 1465376906, 9:8:26, 255, 467, 462, 497, 4.99, 22.83, 22.58, 24.29, 
6430900, 1465376907, 9:8:27, 287, 478, 471, 484, 5.61, 23.36, 23.02, 23.66, 
6431900, 1465376908, 9:8:28, 224, 469, 456, 560, 4.38, 22.92, 22.29, 27.37, 
6432900, 1465376909, 9:8:29, 208, 549, 464, 481, 4.07, 26.83, 22.68, 23.51, 
6433900, 1465376910, 9:8:30, 255, 465, 461, 492, 4.99, 22.73, 22.53, 24.05, 
6434900, 1465376911, 9:8:31, 240, 460, 510, 533, 4.69, 22.48, 24.93, 26.05, 
6435900, 1465376912, 9:8:32, 212, 530, 504, 477, 4.14, 25.90, 24.63, 23.31, 
6436901, 1465376913, 9:8:33, 240, 464, 518, 525, 4.69, 22.68, 25.32, 25.66, 
6437900, 1465376914, 9:8:34, 232, 465, 515, 527, 4.54, 22.73, 25.17, 25.76, 
6438901, 1465376915, 9:8:35, 200, 560, 460, 500, 3.91, 27.37, 22.48, 24.44, 
6439900, 1465376916, 9:8:36, 279, 479, 467, 476, 5.45, 23.41, 22.83, 23.26, 
6440900, 1465376917, 9:8:37, 208, 556, 461, 494, 4.07, 27.17, 22.53, 24.14, 
6441900, 1465376918, 9:8:38, 224, 550, 478, 482, 4.38, 26.88, 23.36, 23.56, 
6442900, 1465376919, 9:8:39, 233, 511, 522, 499, 4.56, 24.98, 25.51, 24.39, 
6443901, 1465376920, 9:8:40, 207, 480, 536, 487, 4.05, 23.46, 26.20, 23.80, 
6444901, 1465376921, 9:8:41, 232, 464, 514, 530, 4.54, 22.68, 25.12, 25.90, 
6445901, 1465376922, 9:8:42, 252, 463, 469, 499, 4.93, 22.63, 22.92, 24.39, 
6446900, 1465376923, 9:8:43, 224, 486, 536, 490, 4.38, 23.75, 26.20, 23.95, 
6447901, 1465376924, 9:8:44, 254, 463, 464, 496, 4.97, 22.63, 22.68, 24.24, 
6448900, 1465376925, 9:8:45, 208, 560, 459, 493, 4.07, 27.37, 22.43, 24.10, 
6449901, 1465376926, 9:8:46, 232, 463, 461, 564, 4.54, 22.63, 22.53, 27.57, 
6450902, 1465376927, 9:8:47, 232, 500, 529, 496, 4.54, 24.44, 25.86, 24.24, 
6451901, 1465376928, 9:8:48, 225, 474, 525, 517, 4.40, 23.17, 25.66, 25.27, 
6452901, 1465376929, 9:8:49, 219, 525, 453, 488, 4.28, 25.66, 22.14, 23.85, 
6453901, 1465376930, 9:8:50, 194, 527, 508, 500, 3.79, 25.76, 24.83, 24.44, 
6454901, 1465376931, 9:8:51, 200, 549, 461, 481, 3.91, 26.83, 22.53, 23.51, 
6455900, 1465376932, 9:8:52, 192, 560, 460, 496, 3.75, 27.37, 22.48, 24.24, 
6456901, 1465376933, 9:8:53, 192, 560, 458, 502, 3.75, 27.37, 22.39, 24.54, 
6457901, 1465376934, 9:8:54, 207, 488, 470, 560, 4.05, 23.85, 22.97, 27.37, 
6458901, 1465376935, 9:8:55, 200, 549, 464, 471, 3.91, 26.83, 22.68, 23.02, 
6459901, 1465376936, 9:8:56, 227, 525, 455, 486, 4.44, 25.66, 22.24, 23.75, 
6460901, 1465376937, 9:8:57, 224, 467, 458, 560, 4.38, 22.83, 22.39, 27.37, 
6461901, 1465376938, 9:8:58, 224, 468, 460, 564, 4.38, 22.87, 22.48, 27.57, 
6462901, 1465376939, 9:8:59, 222, 490, 482, 548, 4.34, 23.95, 23.56, 26.78, 
6463901, 1465376940, 9:9:0, 224, 466, 512, 527, 4.38, 22.78, 25.02, 25.76, 
6464902, 1465376941, 9:9:1, 232, 484, 538, 486, 4.54, 23.66, 26.30, 23.75, 
6465902, 1465376942, 9:9:2, 255, 485, 458, 497, 4.99, 23.70, 22.39, 24.29, 
6466903, 1465376943, 9:9:3, 247, 507, 450, 498, 4.83, 24.78, 21.99, 24.34, 
6467903, 1465376944, 9:9:4, 255, 479, 456, 501, 4.99, 23.41, 22.29, 24.49, 
6468903, 1465376945, 9:9:5, 207, 482, 466, 568, 4.05, 23.56, 22.78, 27.76, 
6469903, 1465376946, 9:9:6, 209, 476, 525, 514, 4.09, 23.26, 25.66, 25.12, 
6470904, 1465376947, 9:9:7, 228, 462, 507, 534, 4.46, 22.58, 24.78, 26.10, 
6471903, 1465376948, 9:9:8, 264, 469, 464, 498, 5.16, 22.92, 22.68, 24.34, 
6472903, 1465376949, 9:9:9, 208, 560, 460, 496, 4.07, 27.37, 22.48, 24.24, 
6473903, 1465376950, 9:9:10, 207, 488, 468, 561, 4.05, 23.85, 22.87, 27.42, 
6474903, 1465376951, 9:9:11, 208, 542, 492, 475, 4.07, 26.49, 24.05, 23.22, 
6475905, 1465376952, 9:9:12, 200, 537, 496, 475, 3.91, 26.25, 24.24, 23.22, 
6476905, 1465376953, 9:9:13, 287, 478, 470, 478, 5.61, 23.36, 22.97, 23.36, 
6477905, 1465376954, 9:9:14, 232, 468, 466, 570, 4.54, 22.87, 22.78, 27.86, 
6478905, 1465376955, 9:9:15, 255, 481, 460, 499, 4.99, 23.51, 22.48, 24.39, 
6479905, 1465376956, 9:9:16, 223, 486, 544, 487, 4.36, 23.75, 26.59, 23.80, 
6480904, 1465376957, 9:9:17, 232, 504, 524, 496, 4.54, 24.63, 25.61, 24.24, 
6481905, 1465376958, 9:9:18, 207, 486, 468, 564, 4.05, 23.75, 22.87, 27.57, 
6482905, 1465376959, 9:9:19, 227, 481, 457, 532, 4.44, 23.51, 22.34, 26.00, 
6483905, 1465376960, 9:9:20, 211, 480, 528, 514, 4.13, 23.46, 25.81, 25.12, 
6484905, 1465376961, 9:9:21, 279, 479, 467, 474, 5.45, 23.41, 22.83, 23.17, 
6485905, 1465376962, 9:9:22, 247, 513, 450, 493, 4.83, 25.07, 21.99, 24.10, 
6486905, 1465376963, 9:9:23, 223, 491, 448, 547, 4.36, 24.00, 21.90, 26.74, 
6487905, 1465376964, 9:9:24, 225, 474, 522, 518, 4.40, 23.17, 25.51, 25.32, 
6488905, 1465376965, 9:9:25, 232, 472, 466, 570, 4.54, 23.07, 22.78, 27.86, 
6489905, 1465376966, 9:9:26, 239, 522, 447, 490, 4.67, 25.51, 21.85, 23.95, 
6490905, 1465376967, 9:9:27, 208, 536, 498, 471, 4.07, 26.20, 24.34, 23.02, 
6491906, 1465376968, 9:9:28, 255, 503, 452, 497, 4.99, 24.58, 22.09, 24.29, 
6492906, 1465376969, 9:9:29, 232, 472, 468, 576, 4.54, 23.07, 22.87, 28.15, 
6493906, 1465376970, 9:9:30, 287, 489, 454, 497, 5.61, 23.90, 22.19, 24.29, 
6494906, 1465376971, 9:9:31, 235, 481, 467, 526, 4.59, 23.51, 22.83, 25.71, 
6495907, 1465376972, 9:9:32, 252, 469, 470, 508, 4.93, 22.92, 22.97, 24.83, 
6496906, 1465376973, 9:9:33, 203, 480, 528, 509, 3.97, 23.46, 25.81, 24.88, 
6497907, 1465376974, 9:9:34, 211, 480, 457, 528, 4.13, 23.46, 22.34, 25.81, 
6498906, 1465376975, 9:9:35, 275, 491, 456, 498, 5.38, 24.00, 22.29, 24.34, 
6499906, 1465376976, 9:9:36, 222, 498, 494, 551, 4.34, 24.34, 24.14, 26.93, 
6500908, 1465376977, 9:9:37, 232, 476, 472, 576, 4.54, 23.26, 23.07, 28.15, 
6501908, 1465376978, 9:9:38, 208, 564, 463, 500, 4.07, 27.57, 22.63, 24.44, 
6502908, 1465376979, 9:9:39, 255, 485, 464, 506, 4.99, 23.70, 22.68, 24.73, 
6503909, 1465376980, 9:9:40, 239, 510, 454, 499, 4.67, 24.93, 22.19, 24.39, 
6504909, 1465376981, 9:9:41, 287, 479, 478, 484, 5.61, 23.41, 23.36, 23.66, 
6505909, 1465376982, 9:9:42, 222, 493, 488, 557, 4.34, 24.10, 23.85, 27.22, 
6506909, 1465376983, 9:9:43, 208, 548, 472, 479, 4.07, 26.78, 23.07, 23.41, 
6507910, 1465376984, 9:9:44, 203, 480, 536, 515, 3.97, 23.46, 26.20, 25.17, 
6508911, 1465376985, 9:9:45, 232, 466, 522, 529, 4.54, 22.78, 25.51, 25.86, 
6509910, 1465376986, 9:9:46, 228, 500, 533, 496, 4.46, 24.44, 26.05, 24.24, 
6510911, 1465376987, 9:9:47, 224, 460, 511, 539, 4.38, 22.48, 24.98, 26.34, 
6511911, 1465376988, 9:9:48, 200, 534, 507, 481, 3.91, 26.10, 24.78, 23.51, 
6512910, 1465376989, 9:9:49, 225, 478, 472, 576, 4.40, 23.36, 23.07, 28.15, 
6513910, 1465376990, 9:9:50, 255, 485, 462, 504, 4.99, 23.70, 22.58, 24.63, 
6514910, 1465376991, 9:9:51, 279, 482, 470, 474, 5.45, 23.56, 22.97, 23.17, 
6515911, 1465376992, 9:9:52, 207, 488, 541, 491, 4.05, 23.85, 26.44, 24.00, 
6516911, 1465376993, 9:9:53, 224, 470, 514, 532, 4.38, 22.97, 25.12, 26.00, 
6517911, 1465376994, 9:9:54, 208, 562, 463, 494, 4.07, 27.47, 22.63, 24.14, 
6518912, 1465376995, 9:9:55, 271, 489, 454, 497, 5.30, 23.90, 22.19, 24.29, 
6519911, 1465376996, 9:9:56, 220, 496, 456, 556, 4.30, 24.24, 22.29, 27.17, 
6520911, 1465376997, 9:9:57, 287, 484, 478, 480, 5.61, 23.66, 23.36, 23.46, 
6521911, 1465376998, 9:9:58, 222, 496, 452, 550, 4.34, 24.24, 22.09, 26.88, 
6522911, 1465376999, 9:9:59, 232, 488, 540, 489, 4.54, 23.85, 26.39, 23.90, 
6523912, 1465377000, 9:10:0, 223, 494, 485, 556, 4.36, 24.14, 23.70, 27.17, 
6524912, 1465377001, 9:10:1, 232, 496, 538, 492, 4.54, 24.24, 26.30, 24.05, 
6525912, 1465377002, 9:10:2, 223, 488, 450, 537, 4.36, 23.85, 21.99, 26.25, 
6526912, 1465377003, 9:10:3, 232, 472, 524, 523, 4.54, 23.07, 25.61, 25.56, 
6527912, 1465377004, 9:10:4, 287, 488, 451, 485, 5.61, 23.85, 22.04, 23.70, 
6528913, 1465377005, 9:10:5, 225, 478, 474, 570, 4.40, 23.36, 23.17, 27.86, 
6529913, 1465377006, 9:10:6, 272, 477, 465, 496, 5.32, 23.31, 22.73, 24.24, 
6530913, 1465377007, 9:10:7, 225, 479, 480, 570, 4.40, 23.41, 23.46, 27.86, 
6531913, 1465377008, 9:10:8, 224, 493, 544, 486, 4.38, 24.10, 26.59, 23.75, 
6532912, 1465377009, 9:10:9, 222, 492, 500, 548, 4.34, 24.05, 24.44, 26.78, 
6533913, 1465377010, 9:10:10, 223, 491, 458, 545, 4.36, 24.00, 22.39, 26.64, 
6534912, 1465377011, 9:10:11, 248, 468, 478, 507, 4.85, 22.87, 23.36, 24.78, 
6535913, 1465377012, 9:10:12, 232, 482, 550, 484, 4.54, 23.56, 26.88, 23.66, 
6536913, 1465377013, 9:10:13, 263, 499, 462, 497, 5.14, 24.39, 22.58, 24.29, 
6537913, 1465377014, 9:10:14, 287, 480, 465, 484, 5.61, 23.46, 22.73, 23.66, 
6538913, 1465377015, 9:10:15, 200, 552, 473, 477, 3.91, 26.98, 23.12, 23.31, 
6539913, 1465377016, 9:10:16, 192, 556, 472, 487, 3.75, 27.17, 23.07, 23.80, 
6540913, 1465377017, 9:10:17, 200, 560, 466, 498, 3.91, 27.37, 22.78, 24.34, 
6541913, 1465377018, 9:10:18, 239, 513, 451, 492, 4.67, 25.07, 22.04, 24.05, 
6542913, 1465377019, 9:10:19, 232, 472, 477, 518, 4.54, 23.07, 23.31, 25.32, 
6543913, 1465377020, 9:10:20, 225, 514, 527, 500, 4.40, 25.12, 25.76, 24.44, 
6544913, 1465377021, 9:10:21, 222, 492, 456, 558, 4.34, 24.05, 22.29, 27.27, 
6545913, 1465377022, 9:10:22, 239, 512, 454, 496, 4.67, 25.02, 22.19, 24.24, 
6546913, 1465377023, 9:10:23, 223, 492, 452, 550, 4.36, 24.05, 22.09, 26.88, 
6547914, 1465377024, 9:10:24, 287, 475, 470, 475, 5.61, 23.22, 22.97, 23.22, 
6548913, 1465377025, 9:10:25, 198, 529, 513, 501, 3.87, 25.86, 25.07, 24.49, 
6549913, 1465377026, 9:10:26, 223, 489, 450, 548, 4.36, 23.90, 21.99, 26.78, 
6550913, 1465377027, 9:10:27, 255, 509, 454, 498, 4.99, 24.88, 22.19, 24.34, 
6551913, 1465377028, 9:10:28, 287, 482, 457, 482, 5.61, 23.56, 22.34, 23.56, 
6552914, 1465377029, 9:10:29, 200, 552, 462, 492, 3.91, 26.98, 22.58, 24.05, 
6553913, 1465377030, 9:10:30, 247, 493, 456, 498, 4.83, 24.10, 22.29, 24.34, 
6554914, 1465377031, 9:10:31, 224, 480, 538, 485, 4.38, 23.46, 26.30, 23.70, 
6555914, 1465377032, 9:10:32, 216, 473, 464, 564, 4.22, 23.12, 22.68, 27.57, 
6556914, 1465377033, 9:10:33, 224, 468, 460, 562, 4.38, 22.87, 22.48, 27.47, 
6557914, 1465377034, 9:10:34, 255, 478, 470, 472, 4.99, 23.36, 22.97, 23.07, 
6558914, 1465377035, 9:10:35, 208, 480, 536, 479, 4.07, 23.46, 26.20, 23.41, 
6559915, 1465377036, 9:10:36, 192, 529, 465, 473, 3.75, 25.86, 22.73, 23.12, 
6560915, 1465377037, 9:10:37, 167, 436, 491, 449, 3.26, 21.31, 24.00, 21.95, 
6561916, 1465377038, 9:10:38, 160, 398, 433, 479, 3.13, 19.45, 21.16, 23.41, 
6562915, 1465377039, 9:10:39, 128, 424, 461, 426, 2.50, 20.72, 22.53, 20.82, 
6563916, 1465377040, 9:10:40, 33, 398, 392, 489, 0.65, 19.45, 19.16, 23.90, 
