millis,Date,Time,Sensor1,Sensor2,Sensor3
1290217, 1468923722, 10:22:2, 254, 498, 548, 488, 4.97, 24.34, 26.78, 23.85, 
1291217, 1468923723, 10:22:3, 228, 549, 511, 475, 4.46, 26.83, 24.98, 23.22, 
1292218, 1468923724, 10:22:4, 256, 484, 480, 570, 5.00, 23.66, 23.46, 27.86, 
1293218, 1468923725, 10:22:5, 249, 488, 482, 527, 4.87, 23.85, 23.56, 25.76, 
1294218, 1468923726, 10:22:6, 311, 501, 455, 494, 6.08, 24.49, 22.24, 24.14, 
1295218, 1468923727, 10:22:7, 241, 488, 536, 514, 4.71, 23.85, 26.20, 25.12, 
1296218, 1468923728, 10:22:8, 231, 497, 548, 489, 4.52, 24.29, 26.78, 23.90, 
1297218, 1468923729, 10:22:9, 311, 485, 482, 478, 6.08, 23.70, 23.56, 23.36, 
1298219, 1468923730, 10:22:10, 243, 489, 537, 512, 4.75, 23.90, 26.25, 25.02, 
1299218, 1468923731, 10:22:11, 311, 496, 459, 490, 6.08, 24.24, 22.43, 23.95, 
1300218, 1468923732, 10:22:12, 271, 519, 461, 497, 5.30, 25.37, 22.53, 24.29, 
1301218, 1468923733, 10:22:13, 271, 514, 466, 500, 5.30, 25.12, 22.78, 24.44, 
1302218, 1468923734, 10:22:14, 232, 576, 471, 497, 4.54, 28.15, 23.02, 24.29, 
1303218, 1468923735, 10:22:15, 239, 503, 464, 552, 4.67, 24.58, 22.68, 26.98, 
1304218, 1468923736, 10:22:16, 243, 492, 465, 532, 4.75, 24.05, 22.73, 26.00, 
1305218, 1468923737, 10:22:17, 248, 508, 544, 493, 4.85, 24.83, 26.59, 24.10, 
1306219, 1468923738, 10:22:18, 256, 549, 484, 479, 5.00, 26.83, 23.66, 23.41, 
1307219, 1468923739, 10:22:19, 311, 492, 477, 484, 6.08, 24.05, 23.31, 23.66, 
1308219, 1468923740, 10:22:20, 287, 510, 470, 502, 5.61, 24.93, 22.97, 24.54, 
1309219, 1468923741, 10:22:21, 303, 502, 467, 498, 5.92, 24.54, 22.83, 24.34, 
1310219, 1468923742, 10:22:22, 279, 510, 466, 501, 5.45, 24.93, 22.78, 24.49, 
1311219, 1468923743, 10:22:23, 252, 500, 466, 550, 4.93, 24.44, 22.78, 26.88, 
1312219, 1468923744, 10:22:24, 227, 494, 476, 568, 4.44, 24.14, 23.26, 27.76, 
1313219, 1468923745, 10:22:25, 295, 494, 476, 483, 5.77, 24.14, 23.26, 23.61, 
1314220, 1468923746, 10:22:26, 271, 522, 463, 497, 5.30, 25.51, 22.63, 24.29, 
1315220, 1468923747, 10:22:27, 256, 544, 485, 484, 5.00, 26.59, 23.70, 23.66, 
1316221, 1468923748, 10:22:28, 263, 530, 461, 492, 5.14, 25.90, 22.53, 24.05, 
1317220, 1468923749, 10:22:29, 272, 484, 484, 511, 5.32, 23.66, 23.66, 24.98, 
1318221, 1468923750, 10:22:30, 249, 492, 488, 523, 4.87, 24.05, 23.85, 25.56, 
1319221, 1468923751, 10:22:31, 287, 494, 476, 476, 5.61, 24.14, 23.26, 23.26, 
1320221, 1468923752, 10:22:32, 224, 576, 474, 493, 4.38, 28.15, 23.17, 24.10, 
1321222, 1468923753, 10:22:33, 227, 496, 480, 564, 4.44, 24.24, 23.46, 27.57, 
1322222, 1468923754, 10:22:34, 284, 483, 476, 490, 5.55, 23.61, 23.26, 23.95, 
1323222, 1468923755, 10:22:35, 232, 564, 491, 479, 4.54, 27.57, 24.00, 23.41, 
1324223, 1468923756, 10:22:36, 303, 506, 463, 496, 5.92, 24.73, 22.63, 24.24, 
1325223, 1468923757, 10:22:37, 232, 562, 500, 476, 4.54, 27.47, 24.44, 23.26, 
1326224, 1468923758, 10:22:38, 224, 580, 470, 500, 4.38, 28.35, 22.97, 24.44, 
1327224, 1468923759, 10:22:39, 263, 532, 455, 493, 5.14, 26.00, 22.24, 24.10, 
1328224, 1468923760, 10:22:40, 252, 500, 552, 486, 4.93, 24.44, 26.98, 23.75, 
1329224, 1468923761, 10:22:41, 252, 484, 525, 527, 4.93, 23.66, 25.66, 25.76, 
1330224, 1468923762, 10:22:42, 271, 525, 466, 497, 5.30, 25.66, 22.78, 24.29, 
1331225, 1468923763, 10:22:43, 311, 495, 483, 476, 6.08, 24.19, 23.61, 23.26, 
1332225, 1468923764, 10:22:44, 249, 491, 486, 522, 4.87, 24.00, 23.75, 25.51, 
1333225, 1468923765, 10:22:45, 252, 499, 468, 552, 4.93, 24.39, 22.87, 26.98, 
1334225, 1468923766, 10:22:46, 287, 503, 472, 500, 5.61, 24.58, 23.07, 24.44, 
1335226, 1468923767, 10:22:47, 311, 507, 463, 496, 6.08, 24.78, 22.63, 24.24, 
1336226, 1468923768, 10:22:48, 231, 499, 474, 568, 4.52, 24.39, 23.17, 27.76, 
1337227, 1468923769, 10:22:49, 252, 478, 522, 530, 4.93, 23.36, 25.51, 25.90, 
1338227, 1468923770, 10:22:50, 311, 500, 459, 488, 6.08, 24.44, 22.43, 23.85, 
1339227, 1468923771, 10:22:51, 311, 492, 485, 476, 6.08, 24.05, 23.70, 23.26, 
1340227, 1468923772, 10:22:52, 231, 498, 480, 561, 4.52, 24.34, 23.46, 27.42, 
1341228, 1468923773, 10:22:53, 232, 568, 473, 485, 4.54, 27.76, 23.12, 23.70, 
1342228, 1468923774, 10:22:54, 224, 576, 470, 498, 4.38, 28.15, 22.97, 24.34, 
1343229, 1468923775, 10:22:55, 232, 561, 496, 481, 4.54, 27.42, 24.24, 23.51, 
1344229, 1468923776, 10:22:56, 311, 493, 481, 473, 6.08, 24.10, 23.51, 23.12, 
1345229, 1468923777, 10:22:57, 264, 486, 482, 514, 5.16, 23.75, 23.56, 25.12, 
1346229, 1468923778, 10:22:58, 248, 498, 548, 486, 4.85, 24.34, 26.78, 23.75, 
1347229, 1468923779, 10:22:59, 280, 479, 480, 500, 5.47, 23.41, 23.46, 24.44, 
1348229, 1468923780, 10:23:0, 280, 475, 480, 493, 5.47, 23.22, 23.46, 24.10, 
1349229, 1468923781, 10:23:1, 286, 478, 478, 490, 5.59, 23.36, 23.36, 23.95, 
1350228, 1468923782, 10:23:2, 224, 560, 480, 474, 4.38, 27.37, 23.46, 23.17, 
1351229, 1468923783, 10:23:3, 227, 533, 527, 500, 4.44, 26.05, 25.76, 24.44, 
1352229, 1468923784, 10:23:4, 240, 500, 556, 484, 4.69, 24.44, 27.17, 23.66, 
1353229, 1468923785, 10:23:5, 224, 570, 473, 500, 4.38, 27.86, 23.12, 24.44, 
1354229, 1468923786, 10:23:6, 249, 487, 483, 530, 4.87, 23.80, 23.61, 25.90, 
1355229, 1468923787, 10:23:7, 248, 474, 520, 540, 4.85, 23.17, 25.42, 26.39, 
1356230, 1468923788, 10:23:8, 238, 494, 552, 491, 4.65, 24.14, 26.98, 24.00, 
1357229, 1468923789, 10:23:9, 239, 498, 460, 553, 4.67, 24.34, 22.48, 27.03, 
1358230, 1468923790, 10:23:10, 276, 477, 478, 510, 5.40, 23.31, 23.36, 24.93, 
1359230, 1468923791, 10:23:11, 224, 564, 473, 494, 4.38, 27.57, 23.12, 24.14, 
1360230, 1468923792, 10:23:12, 267, 524, 462, 501, 5.22, 25.61, 22.58, 24.49, 
1361230, 1468923793, 10:23:13, 227, 493, 544, 493, 4.44, 24.10, 26.59, 24.10, 
1362230, 1468923794, 10:23:14, 248, 520, 539, 497, 4.85, 25.42, 26.34, 24.29, 
1363230, 1468923795, 10:23:15, 303, 500, 455, 496, 5.92, 24.44, 22.24, 24.24, 
1364230, 1468923796, 10:23:16, 256, 516, 541, 495, 5.00, 25.22, 26.44, 24.19, 
1365230, 1468923797, 10:23:17, 271, 519, 463, 502, 5.30, 25.37, 22.63, 24.54, 
1366230, 1468923798, 10:23:18, 256, 530, 531, 498, 5.00, 25.90, 25.95, 24.34, 
1367230, 1468923799, 10:23:19, 268, 486, 480, 513, 5.24, 23.75, 23.46, 25.07, 
1368230, 1468923800, 10:23:20, 248, 499, 464, 554, 4.85, 24.39, 22.68, 27.08, 
1369231, 1468923801, 10:23:21, 232, 568, 473, 488, 4.54, 27.76, 23.12, 23.85, 
1370231, 1468923802, 10:23:22, 256, 482, 476, 568, 5.00, 23.56, 23.26, 27.76, 
1371231, 1468923803, 10:23:23, 287, 506, 468, 496, 5.61, 24.73, 22.87, 24.24, 
1372231, 1468923804, 10:23:24, 224, 576, 471, 497, 4.38, 28.15, 23.02, 24.29, 
1373231, 1468923805, 10:23:25, 224, 576, 476, 498, 4.38, 28.15, 23.26, 24.34, 
1374231, 1468923806, 10:23:26, 230, 544, 519, 477, 4.50, 26.59, 25.37, 23.31, 
1375232, 1468923807, 10:23:27, 294, 485, 472, 492, 5.75, 23.70, 23.07, 24.05, 
1376231, 1468923808, 10:23:28, 208, 568, 470, 494, 4.07, 27.76, 22.97, 24.14, 
1377231, 1468923809, 10:23:29, 224, 556, 501, 474, 4.38, 27.17, 24.49, 23.17, 
1378231, 1468923810, 10:23:30, 231, 487, 457, 525, 4.52, 23.80, 22.34, 25.66, 
1379231, 1468923811, 10:23:31, 235, 486, 451, 525, 4.59, 23.75, 22.04, 25.66, 
1380231, 1468923812, 10:23:32, 240, 471, 503, 532, 4.69, 23.02, 24.58, 26.00, 
1381231, 1468923813, 10:23:33, 260, 463, 472, 488, 5.08, 22.63, 23.07, 23.85, 
1382232, 1468923814, 10:23:34, 198, 521, 510, 479, 3.87, 25.46, 24.93, 23.41, 
1383232, 1468923815, 10:23:35, 216, 474, 536, 469, 4.22, 23.17, 26.20, 22.92, 
1384232, 1468923816, 10:23:36, 216, 460, 517, 495, 4.22, 22.48, 25.27, 24.19, 
1385232, 1468923817, 10:23:37, 192, 538, 451, 466, 3.75, 26.30, 22.04, 22.78, 
1386232, 1468923818, 10:23:38, 192, 540, 451, 464, 3.75, 26.39, 22.04, 22.68, 
1387233, 1468923819, 10:23:39, 208, 491, 516, 473, 4.07, 24.00, 25.22, 23.12, 
1388234, 1468923820, 10:23:40, 183, 468, 522, 459, 3.58, 22.87, 25.51, 22.43, 
1389234, 1468923821, 10:23:41, 209, 496, 506, 468, 4.09, 24.24, 24.73, 22.87, 
1390234, 1468923822, 10:23:42, 195, 460, 516, 470, 3.81, 22.48, 25.22, 22.97, 
1391234, 1468923823, 10:23:43, 248, 451, 450, 460, 4.85, 22.04, 21.99, 22.48, 
1392234, 1468923824, 10:23:44, 179, 465, 448, 536, 3.50, 22.73, 21.90, 26.20, 
1393234, 1468923825, 10:23:45, 190, 466, 528, 456, 3.71, 22.78, 25.81, 22.29, 
1394234, 1468923826, 10:23:46, 160, 534, 456, 449, 3.13, 26.10, 22.29, 21.95, 
1395234, 1468923827, 10:23:47, 192, 523, 456, 447, 3.75, 25.56, 22.29, 21.85, 
1396234, 1468923828, 10:23:48, 208, 456, 458, 482, 4.07, 22.29, 22.39, 23.56, 
1397234, 1468923829, 10:23:49, 220, 453, 456, 477, 4.30, 22.14, 22.29, 23.31, 
1398234, 1468923830, 10:23:50, 195, 461, 453, 492, 3.81, 22.53, 22.14, 24.05, 
1399234, 1468923831, 10:23:51, 247, 472, 438, 460, 4.83, 23.07, 21.41, 22.48, 
1400236, 1468923832, 10:23:52, 193, 470, 470, 497, 3.77, 22.97, 22.97, 24.29, 
1401236, 1468923833, 10:23:53, 176, 544, 461, 464, 3.44, 26.59, 22.53, 22.68, 
1402236, 1468923834, 10:23:54, 192, 468, 464, 546, 3.75, 22.87, 22.68, 26.69, 
1403236, 1468923835, 10:23:55, 255, 464, 447, 468, 4.99, 22.68, 21.85, 22.87, 
1404236, 1468923836, 10:23:56, 286, 477, 438, 464, 5.59, 23.31, 21.41, 22.68, 
1405236, 1468923837, 10:23:57, 228, 454, 500, 507, 4.46, 22.19, 24.44, 24.78, 
1406236, 1468923838, 10:23:58, 227, 472, 457, 502, 4.44, 23.07, 22.34, 24.54, 
1407236, 1468923839, 10:23:59, 233, 472, 466, 552, 4.56, 23.07, 22.78, 26.98, 
1408236, 1468923840, 10:24:0, 252, 472, 469, 492, 4.93, 23.07, 22.92, 24.05, 
1409238, 1468923841, 10:24:1, 207, 486, 534, 475, 4.05, 23.75, 26.10, 23.22, 
1410236, 1468923842, 10:24:2, 287, 483, 468, 463, 5.61, 23.61, 22.87, 22.63, 
1411237, 1468923843, 10:24:3, 256, 478, 524, 514, 5.00, 23.36, 25.61, 25.12, 
1412236, 1468923844, 10:24:4, 256, 543, 484, 477, 5.00, 26.54, 23.66, 23.31, 
1413237, 1468923845, 10:24:5, 303, 498, 459, 488, 5.92, 24.34, 22.43, 23.85, 
1414237, 1468923846, 10:24:6, 303, 491, 480, 470, 5.92, 24.00, 23.46, 22.97, 
1415237, 1468923847, 10:24:7, 248, 503, 496, 552, 4.85, 24.58, 24.24, 26.98, 
1416237, 1468923848, 10:24:8, 256, 519, 540, 494, 5.00, 25.37, 26.39, 24.14, 
1417237, 1468923849, 10:24:9, 264, 485, 484, 514, 5.16, 23.70, 23.66, 25.12, 
1418237, 1468923850, 10:24:10, 303, 490, 482, 474, 5.92, 23.95, 23.56, 23.17, 
1419238, 1468923851, 10:24:11, 303, 493, 481, 472, 5.92, 24.10, 23.51, 23.07, 
1420239, 1468923852, 10:24:12, 215, 500, 488, 560, 4.20, 24.44, 23.85, 27.37, 
1421239, 1468923853, 10:24:13, 244, 474, 514, 540, 4.77, 23.17, 25.12, 26.39, 
1422239, 1468923854, 10:24:14, 224, 568, 470, 481, 4.38, 27.76, 22.97, 23.51, 
1423239, 1468923855, 10:24:15, 224, 568, 472, 497, 4.38, 27.76, 23.07, 24.29, 
1424239, 1468923856, 10:24:16, 224, 554, 512, 474, 4.38, 27.08, 25.02, 23.17, 
1425239, 1468923857, 10:24:17, 252, 496, 556, 485, 4.93, 24.24, 27.17, 23.70, 
1426239, 1468923858, 10:24:18, 252, 506, 549, 490, 4.93, 24.73, 26.83, 23.95, 
1427238, 1468923859, 10:24:19, 228, 568, 476, 485, 4.46, 27.76, 23.26, 23.70, 
1428239, 1468923860, 10:24:20, 256, 533, 532, 498, 5.00, 26.05, 26.00, 24.34, 
1429239, 1468923861, 10:24:21, 303, 504, 462, 493, 5.92, 24.63, 22.58, 24.10, 
1430239, 1468923862, 10:24:22, 280, 483, 484, 504, 5.47, 23.61, 23.66, 24.63, 
1431240, 1468923863, 10:24:23, 232, 566, 491, 484, 4.54, 27.66, 24.00, 23.66, 
1432239, 1468923864, 10:24:24, 287, 491, 478, 471, 5.61, 24.00, 23.36, 23.02, 
1433240, 1468923865, 10:24:25, 257, 494, 468, 527, 5.02, 24.14, 22.87, 25.76, 
1434241, 1468923866, 10:24:26, 272, 488, 483, 513, 5.32, 23.85, 23.61, 25.07, 
1435241, 1468923867, 10:24:27, 252, 519, 541, 490, 4.93, 25.37, 26.44, 23.95, 
1436241, 1468923868, 10:24:28, 239, 502, 454, 541, 4.67, 24.54, 22.19, 26.44, 
1437241, 1468923869, 10:24:29, 239, 506, 552, 486, 4.67, 24.73, 26.98, 23.75, 
1438242, 1468923870, 10:24:30, 259, 542, 459, 491, 5.06, 26.49, 22.43, 24.00, 
1439241, 1468923871, 10:24:31, 284, 482, 480, 502, 5.55, 23.56, 23.46, 24.54, 
1440242, 1468923872, 10:24:32, 248, 484, 525, 530, 4.85, 23.66, 25.66, 25.90, 
1441242, 1468923873, 10:24:33, 248, 482, 476, 564, 4.85, 23.56, 23.26, 27.57, 
1442242, 1468923874, 10:24:34, 292, 491, 472, 492, 5.71, 24.00, 23.07, 24.05, 
1443243, 1468923875, 10:24:35, 272, 486, 480, 512, 5.32, 23.75, 23.46, 25.02, 
1444243, 1468923876, 10:24:36, 232, 557, 478, 477, 4.54, 27.22, 23.36, 23.31, 
1445243, 1468923877, 10:24:37, 256, 484, 473, 568, 5.00, 23.66, 23.12, 27.76, 
1446244, 1468923878, 10:24:38, 231, 500, 545, 483, 4.52, 24.44, 26.64, 23.61, 
1447244, 1468923879, 10:24:39, 294, 499, 464, 502, 5.75, 24.39, 22.68, 24.54, 
1448244, 1468923880, 10:24:40, 240, 508, 460, 552, 4.69, 24.83, 22.48, 26.98, 
1449244, 1468923881, 10:24:41, 259, 533, 455, 493, 5.06, 26.05, 22.24, 24.10, 
1450244, 1468923882, 10:24:42, 244, 481, 531, 519, 4.77, 23.51, 25.95, 25.37, 
1451244, 1468923883, 10:24:43, 272, 487, 480, 512, 5.32, 23.80, 23.46, 25.02, 
1452243, 1468923884, 10:24:44, 257, 539, 459, 489, 5.02, 26.34, 22.43, 23.90, 
1453244, 1468923885, 10:24:45, 224, 576, 470, 500, 4.38, 28.15, 22.97, 24.44, 
1454244, 1468923886, 10:24:46, 297, 506, 464, 500, 5.81, 24.73, 22.68, 24.44, 
1455244, 1468923887, 10:24:47, 233, 550, 483, 479, 4.56, 26.88, 23.61, 23.41, 
1456244, 1468923888, 10:24:48, 256, 514, 538, 493, 5.00, 25.12, 26.30, 24.10, 
1457244, 1468923889, 10:24:49, 256, 484, 532, 519, 5.00, 23.66, 26.00, 25.37, 
1458244, 1468923890, 10:24:50, 311, 496, 483, 481, 6.08, 24.24, 23.61, 23.51, 
1459245, 1468923891, 10:24:51, 232, 576, 473, 497, 4.54, 28.15, 23.12, 24.29, 
1460245, 1468923892, 10:24:52, 224, 576, 469, 498, 4.38, 28.15, 22.92, 24.34, 
1461245, 1468923893, 10:24:53, 240, 554, 481, 479, 4.69, 27.08, 23.51, 23.41, 
1462246, 1468923894, 10:24:54, 257, 490, 480, 576, 5.02, 23.95, 23.46, 28.15, 
1463246, 1468923895, 10:24:55, 271, 525, 460, 500, 5.30, 25.66, 22.48, 24.44, 
1464246, 1468923896, 10:24:56, 315, 503, 459, 493, 6.16, 24.58, 22.43, 24.10, 
1465247, 1468923897, 10:24:57, 224, 568, 470, 489, 4.38, 27.76, 22.97, 23.90, 
1466247, 1468923898, 10:24:58, 256, 560, 480, 476, 5.00, 27.37, 23.46, 23.26, 
1467247, 1468923899, 10:24:59, 256, 527, 535, 497, 5.00, 25.76, 26.15, 24.29, 
1468247, 1468923900, 10:25:0, 244, 483, 514, 541, 4.77, 23.61, 25.12, 26.44, 
1469247, 1468923901, 10:25:1, 248, 518, 539, 493, 4.85, 25.32, 26.34, 24.10, 
1470247, 1468923902, 10:25:2, 271, 515, 462, 500, 5.30, 25.17, 22.58, 24.44, 
1471247, 1468923903, 10:25:3, 248, 480, 514, 539, 4.85, 23.46, 25.12, 26.34, 
1472246, 1468923904, 10:25:4, 284, 481, 476, 492, 5.55, 23.51, 23.26, 24.05, 
1473246, 1468923905, 10:25:5, 256, 479, 480, 564, 5.00, 23.41, 23.46, 27.57, 
1474246, 1468923906, 10:25:6, 279, 519, 463, 494, 5.45, 25.37, 22.63, 24.14, 
1475246, 1468923907, 10:25:7, 220, 546, 515, 471, 4.30, 26.69, 25.17, 23.02, 
1476246, 1468923908, 10:25:8, 224, 568, 473, 487, 4.38, 27.76, 23.12, 23.80, 
1477246, 1468923909, 10:25:9, 260, 485, 484, 514, 5.08, 23.70, 23.66, 25.12, 
1478246, 1468923910, 10:25:10, 239, 498, 460, 540, 4.67, 24.34, 22.48, 26.39, 
1479247, 1468923911, 10:25:11, 279, 513, 468, 498, 5.45, 25.07, 22.87, 24.34, 
1480246, 1468923912, 10:25:12, 303, 490, 482, 473, 5.92, 23.95, 23.56, 23.12, 
1481247, 1468923913, 10:25:13, 244, 474, 527, 532, 4.77, 23.17, 25.76, 26.00, 
1482247, 1468923914, 10:25:14, 232, 552, 482, 477, 4.54, 26.98, 23.56, 23.31, 
1483247, 1468923915, 10:25:15, 248, 474, 529, 526, 4.85, 23.17, 25.86, 25.71, 
1484247, 1468923916, 10:25:16, 239, 500, 462, 550, 4.67, 24.44, 22.58, 26.88, 
1485247, 1468923917, 10:25:17, 240, 518, 540, 497, 4.69, 25.32, 26.39, 24.29, 
1486247, 1468923918, 10:25:18, 219, 493, 480, 564, 4.28, 24.10, 23.46, 27.57, 
1487247, 1468923919, 10:25:19, 240, 531, 529, 501, 4.69, 25.95, 25.86, 24.49, 
1488247, 1468923920, 10:25:20, 256, 541, 486, 483, 5.00, 26.44, 23.75, 23.61, 
1489247, 1468923921, 10:25:21, 303, 486, 467, 488, 5.92, 23.75, 22.83, 23.85, 
1490247, 1468923922, 10:25:22, 240, 553, 481, 478, 4.69, 27.03, 23.51, 23.36, 
1491248, 1468923923, 10:25:23, 224, 560, 497, 488, 4.38, 27.37, 24.29, 23.85, 
1492248, 1468923924, 10:25:24, 224, 560, 475, 488, 4.38, 27.37, 23.22, 23.85, 
1493249, 1468923925, 10:25:25, 240, 502, 548, 491, 4.69, 24.54, 26.78, 24.00, 
1494249, 1468923926, 10:25:26, 223, 494, 552, 487, 4.36, 24.14, 26.98, 23.80, 
1495249, 1468923927, 10:25:27, 244, 474, 524, 534, 4.77, 23.17, 25.61, 26.10, 
1496249, 1468923928, 10:25:28, 232, 551, 481, 474, 4.54, 26.93, 23.51, 23.17, 
1497250, 1468923929, 10:25:29, 239, 492, 463, 532, 4.67, 24.05, 22.63, 26.00, 
1498250, 1468923930, 10:25:30, 215, 488, 546, 489, 4.20, 23.85, 26.69, 23.90, 
1499250, 1468923931, 10:25:31, 244, 479, 482, 568, 4.77, 23.41, 23.56, 27.76, 
1500250, 1468923932, 10:25:32, 243, 488, 476, 531, 4.75, 23.85, 23.26, 25.95, 
1501250, 1468923933, 10:25:33, 224, 548, 514, 475, 4.38, 26.78, 25.12, 23.22, 
1502251, 1468923934, 10:25:34, 244, 501, 556, 486, 4.77, 24.49, 27.17, 23.75, 
1503251, 1468923935, 10:25:35, 227, 492, 548, 485, 4.44, 24.05, 26.78, 23.70, 
1504252, 1468923936, 10:25:36, 271, 522, 466, 497, 5.30, 25.51, 22.78, 24.29, 
1505252, 1468923937, 10:25:37, 256, 548, 488, 479, 5.00, 26.78, 23.85, 23.41, 
1506252, 1468923938, 10:25:38, 252, 479, 526, 534, 4.93, 23.41, 25.71, 26.10, 
1507252, 1468923939, 10:25:39, 241, 485, 542, 513, 4.71, 23.70, 26.49, 25.07, 
1508252, 1468923940, 10:25:40, 231, 492, 480, 568, 4.52, 24.05, 23.46, 27.76, 
1509252, 1468923941, 10:25:41, 303, 488, 485, 476, 5.92, 23.85, 23.70, 23.26, 
1510252, 1468923942, 10:25:42, 248, 501, 512, 544, 4.85, 24.49, 25.02, 26.59, 
1511252, 1468923943, 10:25:43, 252, 471, 476, 560, 4.93, 23.02, 23.26, 27.37, 
1512252, 1468923944, 10:25:44, 224, 545, 514, 474, 4.38, 26.64, 25.12, 23.17, 
1513252, 1468923945, 10:25:45, 232, 566, 481, 484, 4.54, 27.66, 23.51, 23.66, 
1514252, 1468923946, 10:25:46, 256, 483, 484, 576, 5.00, 23.61, 23.66, 28.15, 
1515252, 1468923947, 10:25:47, 263, 525, 459, 493, 5.14, 25.66, 22.43, 24.10, 
1516252, 1468923948, 10:25:48, 279, 513, 466, 502, 5.45, 25.07, 22.78, 24.54, 
1517253, 1468923949, 10:25:49, 248, 475, 474, 562, 4.85, 23.22, 23.17, 27.47, 
1518253, 1468923950, 10:25:50, 239, 497, 493, 561, 4.67, 24.29, 24.10, 27.42, 
1519253, 1468923951, 10:25:51, 256, 480, 534, 525, 5.00, 23.46, 26.10, 25.66, 
1520253, 1468923952, 10:25:52, 232, 568, 471, 496, 4.54, 27.76, 23.02, 24.24, 
1521254, 1468923953, 10:25:53, 296, 491, 472, 502, 5.79, 24.00, 23.07, 24.54, 
1522254, 1468923954, 10:25:54, 224, 568, 474, 501, 4.38, 27.76, 23.17, 24.49, 
1523255, 1468923955, 10:25:55, 232, 552, 480, 478, 4.54, 26.98, 23.46, 23.36, 
1524255, 1468923956, 10:25:56, 248, 500, 466, 556, 4.85, 24.44, 22.78, 27.17, 
1525255, 1468923957, 10:25:57, 224, 548, 507, 479, 4.38, 26.78, 24.78, 23.41, 
1526255, 1468923958, 10:25:58, 256, 481, 536, 517, 5.00, 23.51, 26.20, 25.27, 
1527255, 1468923959, 10:25:59, 240, 550, 482, 482, 4.69, 26.88, 23.56, 23.56, 
1528255, 1468923960, 10:26:0, 224, 568, 478, 498, 4.38, 27.76, 23.36, 24.34, 
1529255, 1468923961, 10:26:1, 252, 478, 480, 576, 4.93, 23.36, 23.46, 28.15, 
1530255, 1468923962, 10:26:2, 231, 496, 488, 564, 4.52, 24.24, 23.85, 27.57, 
1531255, 1468923963, 10:26:3, 224, 552, 509, 481, 4.38, 26.98, 24.88, 23.51, 
1532255, 1468923964, 10:26:4, 248, 476, 517, 541, 4.85, 23.26, 25.27, 26.44, 
1533255, 1468923965, 10:26:5, 249, 490, 485, 531, 4.87, 23.95, 23.70, 25.95, 
1534256, 1468923966, 10:26:6, 239, 504, 552, 487, 4.67, 24.63, 26.98, 23.80, 
1535256, 1468923967, 10:26:7, 252, 487, 468, 564, 4.93, 23.80, 22.87, 27.57, 
1536257, 1468923968, 10:26:8, 231, 500, 481, 568, 4.52, 24.44, 23.51, 27.76, 
1537257, 1468923969, 10:26:9, 232, 576, 471, 501, 4.54, 28.15, 23.02, 24.49, 
1538257, 1468923970, 10:26:10, 248, 481, 470, 564, 4.85, 23.51, 22.97, 27.57, 
1539258, 1468923971, 10:26:11, 224, 570, 472, 506, 4.38, 27.86, 23.07, 24.73, 
1540258, 1468923972, 10:26:12, 303, 486, 484, 484, 5.92, 23.75, 23.66, 23.66, 
1541258, 1468923973, 10:26:13, 224, 554, 508, 479, 4.38, 27.08, 24.83, 23.41, 
1542259, 1468923974, 10:26:14, 303, 496, 459, 496, 5.92, 24.24, 22.43, 24.24, 
1543259, 1468923975, 10:26:15, 303, 500, 455, 497, 5.92, 24.44, 22.24, 24.29, 
1544259, 1468923976, 10:26:16, 208, 568, 472, 503, 4.07, 27.76, 23.07, 24.58, 
1545260, 1468923977, 10:26:17, 227, 493, 476, 576, 4.44, 24.10, 23.26, 28.15, 
1546260, 1468923978, 10:26:18, 227, 493, 476, 576, 4.44, 24.10, 23.26, 28.15, 
1547260, 1468923979, 10:26:19, 224, 541, 518, 489, 4.38, 26.44, 25.32, 23.90, 
1548260, 1468923980, 10:26:20, 256, 549, 482, 484, 5.00, 26.83, 23.56, 23.66, 
1549261, 1468923981, 10:26:21, 256, 485, 536, 517, 5.00, 23.70, 26.20, 25.27, 
1550260, 1468923982, 10:26:22, 227, 494, 469, 576, 4.44, 24.14, 22.92, 28.15, 
1551261, 1468923983, 10:26:23, 224, 564, 472, 483, 4.38, 27.57, 23.07, 23.61, 
1552260, 1468923984, 10:26:24, 303, 501, 455, 494, 5.92, 24.49, 22.24, 24.14, 
1553261, 1468923985, 10:26:25, 256, 524, 532, 497, 5.00, 25.61, 26.00, 24.29, 
1554262, 1468923986, 10:26:26, 224, 564, 486, 485, 4.38, 27.57, 23.75, 23.70, 
1555261, 1468923987, 10:26:27, 240, 553, 480, 479, 4.69, 27.03, 23.46, 23.41, 
1556261, 1468923988, 10:26:28, 239, 503, 485, 560, 4.67, 24.58, 23.70, 27.37, 
1557261, 1468923989, 10:26:29, 256, 488, 480, 568, 5.00, 23.85, 23.46, 27.76, 
1558261, 1468923990, 10:26:30, 244, 506, 497, 552, 4.77, 24.73, 24.29, 26.98, 
1559261, 1468923991, 10:26:31, 295, 494, 484, 472, 5.77, 24.14, 23.66, 23.07, 
1560261, 1468923992, 10:26:32, 239, 501, 460, 542, 4.67, 24.49, 22.48, 26.49, 
1561261, 1468923993, 10:26:33, 287, 493, 478, 472, 5.61, 24.10, 23.36, 23.07, 
1562262, 1468923994, 10:26:34, 227, 536, 527, 498, 4.44, 26.20, 25.76, 24.34, 
