millis,Date,Time,Sensor1,Sensor2,Sensor3
279067, 1463642929, 7:28:49, 0, 443, 353, 390, 0.00, 21.65, 17.25, 19.06, 
280067, 1463642930, 7:28:50, 1, 383, 360, 463, 0.02, 18.72, 17.60, 22.63, 
281067, 1463642931, 7:28:51, 4, 388, 352, 463, 0.08, 18.96, 17.20, 22.63, 
282067, 1463642932, 7:28:52, 0, 366, 384, 436, 0.00, 17.89, 18.77, 21.31, 
283067, 1463642933, 7:28:53, 4, 384, 423, 384, 0.08, 18.77, 20.67, 18.77, 
284068, 1463642934, 7:28:54, 2, 389, 352, 459, 0.04, 19.01, 17.20, 22.43, 
285067, 1463642935, 7:28:55, 8, 392, 354, 459, 0.16, 19.16, 17.30, 22.43, 
286067, 1463642936, 7:28:56, 0, 447, 353, 383, 0.00, 21.85, 17.25, 18.72, 
287068, 1463642937, 7:28:57, 0, 376, 399, 416, 0.00, 18.38, 19.50, 20.33, 
288068, 1463642938, 7:28:58, 31, 383, 368, 385, 0.61, 18.72, 17.99, 18.82, 
289068, 1463642939, 7:28:59, 0, 429, 386, 373, 0.00, 20.97, 18.87, 18.23, 
290068, 1463642940, 7:29:0, 31, 388, 368, 375, 0.61, 18.96, 17.99, 18.33, 
291068, 1463642941, 7:29:1, 0, 425, 353, 388, 0.00, 20.77, 17.25, 18.96, 
292068, 1463642942, 7:29:2, 31, 389, 368, 380, 0.61, 19.01, 17.99, 18.57, 
293068, 1463642943, 7:29:3, 0, 383, 368, 384, 0.00, 18.72, 17.99, 18.77, 
294069, 1463642944, 7:29:4, 8, 384, 423, 394, 0.16, 18.77, 20.67, 19.26, 
295069, 1463642945, 7:29:5, 6, 392, 352, 412, 0.12, 19.16, 17.20, 20.14, 
296069, 1463642946, 7:29:6, 3, 388, 353, 412, 0.06, 18.96, 17.25, 20.14, 
297069, 1463642947, 7:29:7, 4, 384, 415, 391, 0.08, 18.77, 20.28, 19.11, 
298070, 1463642948, 7:29:8, 0, 394, 415, 400, 0.00, 19.26, 20.28, 19.55, 
299070, 1463642949, 7:29:9, 0, 445, 357, 392, 0.00, 21.75, 17.45, 19.16, 
300070, 1463642950, 7:29:10, 8, 392, 348, 425, 0.16, 19.16, 17.01, 20.77, 
301071, 1463642951, 7:29:11, 0, 447, 368, 400, 0.00, 21.85, 17.99, 19.55, 
302071, 1463642952, 7:29:12, 0, 383, 360, 461, 0.00, 18.72, 17.60, 22.53, 
303071, 1463642953, 7:29:13, 6, 392, 357, 404, 0.12, 19.16, 17.45, 19.75, 
304071, 1463642954, 7:29:14, 8, 384, 429, 379, 0.16, 18.77, 20.97, 18.52, 
305072, 1463642955, 7:29:15, 32, 371, 360, 388, 0.63, 18.13, 17.60, 18.96, 
306072, 1463642956, 7:29:16, 0, 417, 402, 401, 0.00, 20.38, 19.65, 19.60, 
307073, 1463642957, 7:29:17, 31, 388, 368, 375, 0.61, 18.96, 17.99, 18.33, 
308073, 1463642958, 7:29:18, 31, 379, 362, 400, 0.61, 18.52, 17.69, 19.55, 
309073, 1463642959, 7:29:19, 6, 389, 345, 409, 0.12, 19.01, 16.86, 19.99, 
310073, 1463642960, 7:29:20, 0, 383, 356, 457, 0.00, 18.72, 17.40, 22.34, 
311073, 1463642961, 7:29:21, 0, 389, 352, 463, 0.00, 19.01, 17.20, 22.63, 
312073, 1463642962, 7:29:22, 1, 404, 351, 396, 0.02, 19.75, 17.16, 19.35, 
313073, 1463642963, 7:29:23, 3, 388, 372, 400, 0.06, 18.96, 18.18, 19.55, 
314074, 1463642964, 7:29:24, 0, 442, 368, 385, 0.00, 21.60, 17.99, 18.82, 
315074, 1463642965, 7:29:25, 8, 367, 352, 439, 0.16, 17.94, 17.20, 21.46, 
316075, 1463642966, 7:29:26, 36, 373, 360, 392, 0.70, 18.23, 17.60, 19.16, 
317076, 1463642967, 7:29:27, 8, 371, 356, 447, 0.16, 18.13, 17.40, 21.85, 
318076, 1463642968, 7:29:28, 8, 384, 431, 387, 0.16, 18.77, 21.07, 18.91, 
319075, 1463642969, 7:29:29, 8, 367, 368, 392, 0.16, 17.94, 17.99, 19.16, 
320075, 1463642970, 7:29:30, 8, 372, 431, 392, 0.16, 18.18, 21.07, 19.16, 
321075, 1463642971, 7:29:31, 52, 392, 347, 384, 1.02, 19.16, 16.96, 18.77, 
322075, 1463642972, 7:29:32, 31, 383, 368, 394, 0.61, 18.72, 17.99, 19.26, 
323075, 1463642973, 7:29:33, 8, 384, 368, 447, 0.16, 18.77, 17.99, 21.85, 
324075, 1463642974, 7:29:34, 0, 412, 345, 392, 0.00, 20.14, 16.86, 19.16, 
325075, 1463642975, 7:29:35, 0, 447, 359, 400, 0.00, 21.85, 17.55, 19.55, 
326075, 1463642976, 7:29:36, 0, 447, 364, 404, 0.00, 21.85, 17.79, 19.75, 
327075, 1463642977, 7:29:37, 0, 388, 352, 463, 0.00, 18.96, 17.20, 22.63, 
328076, 1463642978, 7:29:38, 0, 382, 360, 461, 0.00, 18.67, 17.60, 22.53, 
329076, 1463642979, 7:29:39, 0, 392, 423, 400, 0.00, 19.16, 20.67, 19.55, 
330076, 1463642980, 7:29:40, 8, 392, 348, 431, 0.16, 19.16, 17.01, 21.07, 
331076, 1463642981, 7:29:41, 40, 392, 347, 388, 0.78, 19.16, 16.96, 18.96, 
332077, 1463642982, 7:29:42, 0, 444, 368, 377, 0.00, 21.70, 17.99, 18.43, 
333077, 1463642983, 7:29:43, 8, 376, 429, 391, 0.16, 18.38, 20.97, 19.11, 
334077, 1463642984, 7:29:44, 3, 383, 372, 404, 0.06, 18.72, 18.18, 19.75, 
335077, 1463642985, 7:29:45, 0, 444, 368, 404, 0.00, 21.70, 17.99, 19.75, 
336077, 1463642986, 7:29:46, 8, 367, 352, 445, 0.16, 17.94, 17.20, 21.75, 
337077, 1463642987, 7:29:47, 52, 392, 343, 388, 1.02, 19.16, 16.76, 18.96, 
338077, 1463642988, 7:29:48, 48, 392, 351, 392, 0.94, 19.16, 17.16, 19.16, 
339078, 1463642989, 7:29:49, 8, 392, 348, 431, 0.16, 19.16, 17.01, 21.07, 
340078, 1463642990, 7:29:50, 3, 388, 360, 408, 0.06, 18.96, 17.60, 19.94, 
341078, 1463642991, 7:29:51, 3, 383, 370, 400, 0.06, 18.72, 18.08, 19.55, 
342078, 1463642992, 7:29:52, 0, 382, 356, 459, 0.00, 18.67, 17.40, 22.43, 
343078, 1463642993, 7:29:53, 0, 372, 395, 428, 0.00, 18.18, 19.31, 20.92, 
344078, 1463642994, 7:29:54, 8, 392, 344, 431, 0.16, 19.16, 16.81, 21.07, 
345078, 1463642995, 7:29:55, 0, 447, 364, 404, 0.00, 21.85, 17.79, 19.75, 
346079, 1463642996, 7:29:56, 6, 392, 347, 410, 0.12, 19.16, 16.96, 20.04, 
347079, 1463642997, 7:29:57, 6, 388, 345, 416, 0.12, 18.96, 16.86, 20.33, 
348080, 1463642998, 7:29:58, 0, 447, 352, 390, 0.00, 21.85, 17.20, 19.06, 
349080, 1463642999, 7:29:59, 0, 453, 359, 402, 0.00, 22.14, 17.55, 19.65, 
350080, 1463643000, 7:30:0, 3, 402, 343, 396, 0.06, 19.65, 16.76, 19.35, 
351080, 1463643001, 7:30:1, 31, 383, 368, 392, 0.61, 18.72, 17.99, 19.16, 
352080, 1463643002, 7:30:2, 0, 439, 372, 383, 0.00, 21.46, 18.18, 18.72, 
353081, 1463643003, 7:30:3, 8, 384, 427, 387, 0.16, 18.77, 20.87, 18.91, 
354082, 1463643004, 7:30:4, 48, 392, 347, 388, 0.94, 19.16, 16.96, 18.96, 
355082, 1463643005, 7:30:5, 0, 372, 389, 430, 0.00, 18.18, 19.01, 21.02, 
356082, 1463643006, 7:30:6, 0, 447, 364, 406, 0.00, 21.85, 17.79, 19.84, 
357082, 1463643007, 7:30:7, 4, 392, 352, 463, 0.08, 19.16, 17.20, 22.63, 
358082, 1463643008, 7:30:8, 8, 369, 384, 445, 0.16, 18.04, 18.77, 21.75, 
359083, 1463643009, 7:30:9, 31, 388, 370, 384, 0.61, 18.96, 18.08, 18.77, 
360083, 1463643010, 7:30:10, 0, 376, 399, 422, 0.00, 18.38, 19.50, 20.63, 
361083, 1463643011, 7:30:11, 0, 380, 356, 459, 0.00, 18.57, 17.40, 22.43, 
362084, 1463643012, 7:30:12, 0, 402, 413, 401, 0.00, 19.65, 20.19, 19.60, 
363084, 1463643013, 7:30:13, 8, 372, 372, 454, 0.16, 18.18, 18.18, 22.19, 
364084, 1463643014, 7:30:14, 0, 451, 355, 396, 0.00, 22.04, 17.35, 19.35, 
365084, 1463643015, 7:30:15, 0, 421, 368, 388, 0.00, 20.58, 17.99, 18.96, 
366085, 1463643016, 7:30:16, 1, 376, 403, 422, 0.02, 18.38, 19.70, 20.63, 
367085, 1463643017, 7:30:17, 0, 383, 360, 463, 0.00, 18.72, 17.60, 22.63, 
368086, 1463643018, 7:30:18, 0, 411, 402, 404, 0.00, 20.09, 19.65, 19.75, 
369086, 1463643019, 7:30:19, 7, 388, 351, 400, 0.14, 18.96, 17.16, 19.55, 
370086, 1463643020, 7:30:20, 8, 373, 352, 435, 0.16, 18.23, 17.20, 21.26, 
371086, 1463643021, 7:30:21, 0, 431, 380, 387, 0.00, 21.07, 18.57, 18.91, 
372086, 1463643022, 7:30:22, 8, 392, 348, 429, 0.16, 19.16, 17.01, 20.97, 
373086, 1463643023, 7:30:23, 0, 378, 368, 386, 0.00, 18.48, 17.99, 18.87, 
374086, 1463643024, 7:30:24, 0, 434, 370, 383, 0.00, 21.21, 18.08, 18.72, 
375086, 1463643025, 7:30:25, 0, 455, 359, 402, 0.00, 22.24, 17.55, 19.65, 
376086, 1463643026, 7:30:26, 0, 380, 356, 455, 0.00, 18.57, 17.40, 22.24, 
377086, 1463643027, 7:30:27, 31, 382, 368, 386, 0.61, 18.67, 17.99, 18.87, 
378086, 1463643028, 7:30:28, 15, 383, 360, 404, 0.29, 18.72, 17.60, 19.75, 
379086, 1463643029, 7:30:29, 8, 365, 352, 443, 0.16, 17.84, 17.20, 21.65, 
380086, 1463643030, 7:30:30, 0, 439, 376, 388, 0.00, 21.46, 18.38, 18.96, 
381086, 1463643031, 7:30:31, 8, 392, 343, 421, 0.16, 19.16, 16.76, 20.58, 
382087, 1463643032, 7:30:32, 31, 382, 368, 379, 0.61, 18.67, 17.99, 18.52, 
383087, 1463643033, 7:30:33, 0, 368, 399, 424, 0.00, 17.99, 19.50, 20.72, 
384087, 1463643034, 7:30:34, 0, 429, 388, 385, 0.00, 20.97, 18.96, 18.82, 
385087, 1463643035, 7:30:35, 8, 384, 429, 387, 0.16, 18.77, 20.97, 18.91, 
386087, 1463643036, 7:30:36, 0, 417, 400, 405, 0.00, 20.38, 19.55, 19.79, 
387088, 1463643037, 7:30:37, 1, 383, 368, 396, 0.02, 18.72, 17.99, 19.35, 
388088, 1463643038, 7:30:38, 0, 383, 360, 463, 0.00, 18.72, 17.60, 22.63, 
389089, 1463643039, 7:30:39, 8, 384, 431, 390, 0.16, 18.77, 21.07, 19.06, 
390089, 1463643040, 7:30:40, 20, 367, 364, 388, 0.39, 17.94, 17.79, 18.96, 
391089, 1463643041, 7:30:41, 0, 434, 372, 379, 0.00, 21.21, 18.18, 18.52, 
392089, 1463643042, 7:30:42, 8, 384, 431, 391, 0.16, 18.77, 21.07, 19.11, 
393089, 1463643043, 7:30:43, 8, 393, 368, 455, 0.16, 19.21, 17.99, 22.24, 
394089, 1463643044, 7:30:44, 0, 378, 368, 388, 0.00, 18.48, 17.99, 18.96, 
395089, 1463643045, 7:30:45, 8, 384, 352, 435, 0.16, 18.77, 17.20, 21.26, 
396090, 1463643046, 7:30:46, 0, 400, 415, 400, 0.00, 19.55, 20.28, 19.55, 
397090, 1463643047, 7:30:47, 31, 375, 364, 401, 0.61, 18.33, 17.79, 19.60, 
398090, 1463643048, 7:30:48, 0, 417, 400, 392, 0.00, 20.38, 19.55, 19.16, 
399090, 1463643049, 7:30:49, 0, 375, 360, 453, 0.00, 18.33, 17.60, 22.14, 
400091, 1463643050, 7:30:50, 0, 439, 372, 383, 0.00, 21.46, 18.18, 18.72, 
401091, 1463643051, 7:30:51, 54, 392, 351, 384, 1.06, 19.16, 17.16, 18.77, 
402092, 1463643052, 7:30:52, 0, 400, 421, 400, 0.00, 19.55, 20.58, 19.55, 
403092, 1463643053, 7:30:53, 0, 435, 384, 375, 0.00, 21.26, 18.77, 18.33, 
404093, 1463643054, 7:30:54, 0, 439, 372, 373, 0.00, 21.46, 18.18, 18.23, 
405092, 1463643055, 7:30:55, 0, 427, 392, 375, 0.00, 20.87, 19.16, 18.33, 
406092, 1463643056, 7:30:56, 0, 447, 368, 401, 0.00, 21.85, 17.99, 19.60, 
407092, 1463643057, 7:30:57, 20, 371, 368, 392, 0.39, 18.13, 17.99, 19.16, 
408092, 1463643058, 7:30:58, 0, 383, 360, 463, 0.00, 18.72, 17.60, 22.63, 
409093, 1463643059, 7:30:59, 0, 380, 372, 386, 0.00, 18.57, 18.18, 18.87, 
410093, 1463643060, 7:31:0, 0, 388, 354, 459, 0.00, 18.96, 17.30, 22.43, 
411094, 1463643061, 7:31:1, 0, 384, 415, 404, 0.00, 18.77, 20.28, 19.75, 
412094, 1463643062, 7:31:2, 15, 385, 364, 400, 0.29, 18.82, 17.79, 19.55, 
413095, 1463643063, 7:31:3, 31, 392, 347, 384, 0.61, 19.16, 16.96, 18.77, 
414094, 1463643064, 7:31:4, 31, 388, 376, 374, 0.61, 18.96, 18.38, 18.28, 
415094, 1463643065, 7:31:5, 0, 383, 372, 386, 0.00, 18.72, 18.18, 18.87, 
416094, 1463643066, 7:31:6, 8, 376, 399, 426, 0.16, 18.38, 19.50, 20.82, 
417094, 1463643067, 7:31:7, 0, 408, 415, 400, 0.00, 19.94, 20.28, 19.55, 
418095, 1463643068, 7:31:8, 0, 421, 401, 396, 0.00, 20.58, 19.60, 19.35, 
419095, 1463643069, 7:31:9, 31, 387, 368, 400, 0.61, 18.91, 17.99, 19.55, 
420096, 1463643070, 7:31:10, 24, 375, 364, 384, 0.47, 18.33, 17.79, 18.77, 
421096, 1463643071, 7:31:11, 0, 445, 356, 390, 0.00, 21.75, 17.40, 19.06, 
422096, 1463643072, 7:31:12, 0, 384, 407, 416, 0.00, 18.77, 19.89, 20.33, 
423096, 1463643073, 7:31:13, 3, 392, 372, 400, 0.06, 19.16, 18.18, 19.55, 
424096, 1463643074, 7:31:14, 4, 392, 352, 461, 0.08, 19.16, 17.20, 22.53, 
425096, 1463643075, 7:31:15, 8, 384, 431, 391, 0.16, 18.77, 21.07, 19.11, 
426096, 1463643076, 7:31:16, 0, 431, 372, 388, 0.00, 21.07, 18.18, 18.96, 
427097, 1463643077, 7:31:17, 1, 410, 347, 396, 0.02, 20.04, 16.96, 19.35, 
428097, 1463643078, 7:31:18, 8, 384, 427, 394, 0.16, 18.77, 20.87, 19.26, 
429097, 1463643079, 7:31:19, 0, 388, 360, 463, 0.00, 18.96, 17.60, 22.63, 
430098, 1463643080, 7:31:20, 2, 384, 411, 412, 0.04, 18.77, 20.09, 20.14, 
431099, 1463643081, 7:31:21, 8, 376, 431, 391, 0.16, 18.38, 21.07, 19.11, 
432099, 1463643082, 7:31:22, 8, 396, 360, 455, 0.16, 19.35, 17.60, 22.24, 
433099, 1463643083, 7:31:23, 8, 392, 423, 400, 0.16, 19.16, 20.67, 19.55, 
434098, 1463643084, 7:31:24, 0, 435, 384, 379, 0.00, 21.26, 18.77, 18.52, 
435098, 1463643085, 7:31:25, 0, 392, 354, 463, 0.00, 19.16, 17.30, 22.63, 
436098, 1463643086, 7:31:26, 1, 412, 351, 400, 0.02, 20.14, 17.16, 19.55, 
437098, 1463643087, 7:31:27, 32, 384, 351, 392, 0.63, 18.77, 17.16, 19.16, 
438099, 1463643088, 7:31:28, 31, 383, 368, 384, 0.61, 18.72, 17.99, 18.77, 
439098, 1463643089, 7:31:29, 0, 447, 368, 406, 0.00, 21.85, 17.99, 19.84, 
440098, 1463643090, 7:31:30, 24, 375, 364, 388, 0.47, 18.33, 17.79, 18.96, 
441098, 1463643091, 7:31:31, 8, 388, 427, 387, 0.16, 18.96, 20.87, 18.91, 
442098, 1463643092, 7:31:32, 46, 396, 351, 396, 0.90, 19.35, 17.16, 19.35, 
443099, 1463643093, 7:31:33, 0, 376, 405, 417, 0.00, 18.38, 19.79, 20.38, 
444099, 1463643094, 7:31:34, 50, 394, 347, 388, 0.98, 19.26, 16.96, 18.96, 
445099, 1463643095, 7:31:35, 55, 394, 341, 388, 1.08, 19.26, 16.67, 18.96, 
446099, 1463643096, 7:31:36, 0, 417, 402, 406, 0.00, 20.38, 19.65, 19.84, 
447099, 1463643097, 7:31:37, 0, 401, 415, 400, 0.00, 19.60, 20.28, 19.55, 
448099, 1463643098, 7:31:38, 8, 396, 346, 419, 0.16, 19.35, 16.91, 20.48, 
449099, 1463643099, 7:31:39, 0, 418, 345, 392, 0.00, 20.43, 16.86, 19.16, 
450100, 1463643100, 7:31:40, 0, 430, 368, 388, 0.00, 21.02, 17.99, 18.96, 
451100, 1463643101, 7:31:41, 8, 384, 427, 387, 0.16, 18.77, 20.87, 18.91, 
452100, 1463643102, 7:31:42, 8, 400, 362, 459, 0.16, 19.55, 17.69, 22.43, 
453100, 1463643103, 7:31:43, 1, 383, 372, 400, 0.02, 18.72, 18.18, 19.55, 
454100, 1463643104, 7:31:44, 6, 392, 352, 416, 0.12, 19.16, 17.20, 20.33, 
455101, 1463643105, 7:31:45, 0, 455, 362, 404, 0.00, 22.24, 17.69, 19.75, 
456101, 1463643106, 7:31:46, 0, 455, 359, 400, 0.00, 22.24, 17.55, 19.55, 
457102, 1463643107, 7:31:47, 32, 369, 364, 396, 0.63, 18.04, 17.79, 19.35, 
458103, 1463643108, 7:31:48, 8, 377, 356, 443, 0.16, 18.43, 17.40, 21.65, 
459102, 1463643109, 7:31:49, 0, 424, 364, 390, 0.00, 20.72, 17.79, 19.06, 
460102, 1463643110, 7:31:50, 8, 368, 387, 438, 0.16, 17.99, 18.91, 21.41, 
461102, 1463643111, 7:31:51, 0, 455, 359, 400, 0.00, 22.24, 17.55, 19.55, 
462102, 1463643112, 7:31:52, 8, 386, 427, 400, 0.16, 18.87, 20.87, 19.55, 
463104, 1463643113, 7:31:53, 8, 371, 356, 443, 0.16, 18.13, 17.40, 21.65, 
464104, 1463643114, 7:31:54, 1, 382, 373, 400, 0.02, 18.67, 18.23, 19.55, 
465105, 1463643115, 7:31:55, 0, 447, 368, 400, 0.00, 21.85, 17.99, 19.55, 
466106, 1463643116, 7:31:56, 32, 369, 364, 392, 0.63, 18.04, 17.79, 19.16, 
467106, 1463643117, 7:31:57, 0, 444, 372, 385, 0.00, 21.70, 18.18, 18.82, 
468107, 1463643118, 7:31:58, 16, 369, 384, 444, 0.31, 18.04, 18.77, 21.70, 
469107, 1463643119, 7:31:59, 0, 455, 364, 400, 0.00, 22.24, 17.79, 19.55, 
470108, 1463643120, 7:32:0, 8, 371, 384, 443, 0.16, 18.13, 18.77, 21.65, 
471108, 1463643121, 7:32:1, 8, 388, 431, 385, 0.16, 18.96, 21.07, 18.82, 
472108, 1463643122, 7:32:2, 0, 413, 410, 400, 0.00, 20.19, 20.04, 19.55, 
473108, 1463643123, 7:32:3, 0, 441, 372, 375, 0.00, 21.55, 18.18, 18.33, 
474108, 1463643124, 7:32:4, 0, 384, 411, 408, 0.00, 18.77, 20.09, 19.94, 
475109, 1463643125, 7:32:5, 0, 451, 355, 390, 0.00, 22.04, 17.35, 19.06, 
476109, 1463643126, 7:32:6, 8, 388, 427, 394, 0.16, 18.96, 20.87, 19.26, 
477110, 1463643127, 7:32:7, 2, 392, 352, 463, 0.04, 19.16, 17.20, 22.63, 
478111, 1463643128, 7:32:8, 23, 387, 364, 404, 0.45, 18.91, 17.79, 19.75, 
479110, 1463643129, 7:32:9, 0, 443, 356, 388, 0.00, 21.65, 17.40, 18.96, 
480110, 1463643130, 7:32:10, 8, 392, 348, 431, 0.16, 19.16, 17.01, 21.07, 
481110, 1463643131, 7:32:11, 0, 383, 370, 386, 0.00, 18.72, 18.08, 18.87, 
482110, 1463643132, 7:32:12, 8, 384, 427, 394, 0.16, 18.77, 20.87, 19.26, 
483110, 1463643133, 7:32:13, 8, 392, 423, 396, 0.16, 19.16, 20.67, 19.35, 
484111, 1463643134, 7:32:14, 0, 454, 364, 402, 0.00, 22.19, 17.79, 19.65, 
485112, 1463643135, 7:32:15, 0, 455, 359, 400, 0.00, 22.24, 17.55, 19.55, 
486111, 1463643136, 7:32:16, 8, 384, 431, 390, 0.16, 18.77, 21.07, 19.06, 
487111, 1463643137, 7:32:17, 0, 414, 347, 394, 0.00, 20.23, 16.96, 19.26, 
488111, 1463643138, 7:32:18, 2, 384, 419, 385, 0.04, 18.77, 20.48, 18.82, 
489111, 1463643139, 7:32:19, 0, 422, 353, 388, 0.00, 20.63, 17.25, 18.96, 
490112, 1463643140, 7:32:20, 0, 442, 368, 385, 0.00, 21.60, 17.99, 18.82, 
491112, 1463643141, 7:32:21, 2, 392, 352, 463, 0.04, 19.16, 17.20, 22.63, 
492113, 1463643142, 7:32:22, 32, 371, 364, 400, 0.63, 18.13, 17.79, 19.55, 
493113, 1463643143, 7:32:23, 4, 384, 421, 385, 0.08, 18.77, 20.58, 18.82, 
494113, 1463643144, 7:32:24, 31, 383, 370, 378, 0.61, 18.72, 18.08, 18.48, 
495112, 1463643145, 7:32:25, 47, 392, 353, 384, 0.92, 19.16, 17.25, 18.77, 
496112, 1463643146, 7:32:26, 8, 375, 356, 439, 0.16, 18.33, 17.40, 21.46, 
497112, 1463643147, 7:32:27, 8, 375, 360, 447, 0.16, 18.33, 17.60, 21.85, 
498112, 1463643148, 7:32:28, 8, 372, 395, 428, 0.16, 18.18, 19.31, 20.92, 
499113, 1463643149, 7:32:29, 0, 406, 414, 400, 0.00, 19.84, 20.23, 19.55, 
500112, 1463643150, 7:32:30, 47, 392, 353, 384, 0.92, 19.16, 17.25, 18.77, 
501112, 1463643151, 7:32:31, 1, 383, 372, 396, 0.02, 18.72, 18.18, 19.35, 
502112, 1463643152, 7:32:32, 15, 385, 360, 400, 0.29, 18.82, 17.60, 19.55, 
503112, 1463643153, 7:32:33, 4, 396, 423, 396, 0.08, 19.35, 20.67, 19.35, 
504112, 1463643154, 7:32:34, 0, 376, 399, 424, 0.00, 18.38, 19.50, 20.72, 
505113, 1463643155, 7:32:35, 8, 396, 350, 423, 0.16, 19.35, 17.11, 20.67, 
506112, 1463643156, 7:32:36, 7, 384, 359, 396, 0.14, 18.77, 17.55, 19.35, 
507112, 1463643157, 7:32:37, 32, 371, 364, 392, 0.63, 18.13, 17.79, 19.16, 
508113, 1463643158, 7:32:38, 40, 396, 351, 388, 0.78, 19.35, 17.16, 18.96, 
509112, 1463643159, 7:32:39, 8, 396, 352, 425, 0.16, 19.35, 17.20, 20.77, 
510112, 1463643160, 7:32:40, 0, 433, 374, 375, 0.00, 21.16, 18.28, 18.33, 
511112, 1463643161, 7:32:41, 3, 388, 376, 400, 0.06, 18.96, 18.38, 19.55, 
512112, 1463643162, 7:32:42, 7, 386, 359, 396, 0.14, 18.87, 17.55, 19.35, 
513112, 1463643163, 7:32:43, 31, 383, 372, 377, 0.61, 18.72, 18.18, 18.43, 
514112, 1463643164, 7:32:44, 6, 392, 353, 410, 0.12, 19.16, 17.25, 20.04, 
515112, 1463643165, 7:32:45, 8, 384, 431, 392, 0.16, 18.77, 21.07, 19.16, 
516112, 1463643166, 7:32:46, 31, 383, 370, 385, 0.61, 18.72, 18.08, 18.82, 
517112, 1463643167, 7:32:47, 8, 384, 431, 388, 0.16, 18.77, 21.07, 18.96, 
518113, 1463643168, 7:32:48, 8, 385, 352, 431, 0.16, 18.82, 17.20, 21.07, 
519113, 1463643169, 7:32:49, 4, 396, 360, 455, 0.08, 19.35, 17.60, 22.24, 
520113, 1463643170, 7:32:50, 31, 379, 368, 400, 0.61, 18.52, 17.99, 19.55, 
521113, 1463643171, 7:32:51, 0, 459, 359, 396, 0.00, 22.43, 17.55, 19.35, 
522114, 1463643172, 7:32:52, 0, 439, 384, 379, 0.00, 21.46, 18.77, 18.52, 
523114, 1463643173, 7:32:53, 0, 455, 359, 396, 0.00, 22.24, 17.55, 19.35, 
524114, 1463643174, 7:32:54, 0, 435, 384, 383, 0.00, 21.26, 18.77, 18.72, 
525114, 1463643175, 7:32:55, 31, 394, 347, 384, 0.61, 19.26, 16.96, 18.77, 
526114, 1463643176, 7:32:56, 3, 392, 362, 408, 0.06, 19.16, 17.69, 19.94, 
527114, 1463643177, 7:32:57, 0, 400, 415, 400, 0.00, 19.55, 20.28, 19.55, 
528114, 1463643178, 7:32:58, 40, 377, 360, 392, 0.78, 18.43, 17.60, 19.16, 
529115, 1463643179, 7:32:59, 8, 371, 352, 447, 0.16, 18.13, 17.20, 21.85, 
530115, 1463643180, 7:33:0, 16, 375, 368, 392, 0.31, 18.33, 17.99, 19.16, 
531116, 1463643181, 7:33:1, 15, 377, 364, 406, 0.29, 18.43, 17.79, 19.84, 
532117, 1463643182, 7:33:2, 0, 394, 422, 400, 0.00, 19.26, 20.63, 19.55, 
533117, 1463643183, 7:33:3, 0, 378, 360, 455, 0.00, 18.48, 17.60, 22.24, 
534116, 1463643184, 7:33:4, 0, 453, 359, 400, 0.00, 22.14, 17.55, 19.55, 
535116, 1463643185, 7:33:5, 0, 422, 368, 390, 0.00, 20.63, 17.99, 19.06, 
536117, 1463643186, 7:33:6, 8, 392, 352, 431, 0.16, 19.16, 17.20, 21.07, 
537117, 1463643187, 7:33:7, 8, 384, 431, 385, 0.16, 18.77, 21.07, 18.82, 
538118, 1463643188, 7:33:8, 0, 431, 388, 379, 0.00, 21.07, 18.96, 18.52, 
539118, 1463643189, 7:33:9, 0, 421, 400, 385, 0.00, 20.58, 19.55, 18.82, 
540118, 1463643190, 7:33:10, 0, 376, 415, 408, 0.00, 18.38, 20.28, 19.94, 
541118, 1463643191, 7:33:11, 8, 369, 384, 444, 0.16, 18.04, 18.77, 21.70, 
542118, 1463643192, 7:33:12, 0, 413, 406, 394, 0.00, 20.19, 19.84, 19.26, 
543119, 1463643193, 7:33:13, 0, 417, 404, 394, 0.00, 20.38, 19.75, 19.26, 
544119, 1463643194, 7:33:14, 8, 371, 356, 439, 0.16, 18.13, 17.40, 21.46, 
545120, 1463643195, 7:33:15, 0, 424, 368, 383, 0.00, 20.72, 17.99, 18.72, 
546120, 1463643196, 7:33:16, 1, 383, 370, 388, 0.02, 18.72, 18.08, 18.96, 
547120, 1463643197, 7:33:17, 3, 408, 351, 394, 0.06, 19.94, 17.16, 19.26, 
548120, 1463643198, 7:33:18, 15, 387, 368, 394, 0.29, 18.91, 17.99, 19.26, 
549121, 1463643199, 7:33:19, 8, 396, 368, 453, 0.16, 19.35, 17.99, 22.14, 
550121, 1463643200, 7:33:20, 31, 383, 370, 378, 0.61, 18.72, 18.08, 18.48, 
551121, 1463643201, 7:33:21, 0, 447, 355, 392, 0.00, 21.85, 17.35, 19.16, 
552121, 1463643202, 7:33:22, 0, 382, 372, 392, 0.00, 18.67, 18.18, 19.16, 
553121, 1463643203, 7:33:23, 8, 384, 431, 391, 0.16, 18.77, 21.07, 19.11, 
554121, 1463643204, 7:33:24, 16, 375, 368, 384, 0.31, 18.33, 17.99, 18.77, 
555121, 1463643205, 7:33:25, 0, 423, 396, 377, 0.00, 20.67, 19.35, 18.43, 
556122, 1463643206, 7:33:26, 0, 453, 359, 400, 0.00, 22.14, 17.55, 19.55, 
557122, 1463643207, 7:33:27, 31, 383, 372, 378, 0.61, 18.72, 18.18, 18.48, 
