millis,Date,Time,Sensor1,Sensor2,Sensor3
279066, 1467119440, 13:10:40, 8, 404, 397, 376, 0.16, 19.75, 19.40, 18.38, 
280065, 1467119441, 13:10:41, 31, 396, 329, 360, 0.61, 19.35, 16.08, 17.60, 
281065, 1467119442, 13:10:42, 8, 385, 320, 423, 0.16, 18.82, 15.64, 20.67, 
282065, 1467119443, 13:10:43, 1, 394, 340, 384, 0.02, 19.26, 16.62, 18.77, 
283065, 1467119444, 13:10:44, 31, 400, 337, 360, 0.61, 19.55, 16.47, 17.60, 
284066, 1467119445, 13:10:45, 4, 408, 391, 372, 0.08, 19.94, 19.11, 18.18, 
285065, 1467119446, 13:10:46, 15, 395, 336, 369, 0.29, 19.31, 16.42, 18.04, 
286065, 1467119447, 13:10:47, 46, 393, 332, 368, 0.90, 19.21, 16.23, 17.99, 
287065, 1467119448, 13:10:48, 8, 378, 353, 413, 0.16, 18.48, 17.25, 20.19, 
288065, 1467119449, 13:10:49, 0, 402, 320, 439, 0.00, 19.65, 15.64, 21.46, 
289067, 1467119450, 13:10:50, 8, 394, 399, 372, 0.16, 19.26, 19.50, 18.18, 
290065, 1467119451, 13:10:51, 0, 444, 337, 366, 0.00, 21.70, 16.47, 17.89, 
291065, 1467119452, 13:10:52, 1, 396, 320, 439, 0.02, 19.35, 15.64, 21.46, 
292065, 1467119453, 13:10:53, 8, 392, 399, 372, 0.16, 19.16, 19.50, 18.18, 
293065, 1467119454, 13:10:54, 0, 424, 382, 384, 0.00, 20.72, 18.67, 18.77, 
294066, 1467119455, 13:10:55, 8, 408, 312, 411, 0.16, 19.94, 15.25, 20.09, 
295066, 1467119456, 13:10:56, 16, 392, 336, 384, 0.31, 19.16, 16.42, 18.77, 
296066, 1467119457, 13:10:57, 15, 399, 336, 354, 0.29, 19.50, 16.42, 17.30, 
297066, 1467119458, 13:10:58, 47, 408, 311, 368, 0.92, 19.94, 15.20, 17.99, 
298067, 1467119459, 13:10:59, 1, 418, 319, 384, 0.02, 20.43, 15.59, 18.77, 
299066, 1467119460, 13:11:0, 0, 454, 336, 359, 0.00, 22.19, 16.42, 17.55, 
300066, 1467119461, 13:11:1, 0, 453, 336, 366, 0.00, 22.14, 16.42, 17.89, 
301066, 1467119462, 13:11:2, 8, 408, 332, 431, 0.16, 19.94, 16.23, 21.07, 
302066, 1467119463, 13:11:3, 1, 416, 319, 376, 0.02, 20.33, 15.59, 18.38, 
303066, 1467119464, 13:11:4, 31, 398, 336, 356, 0.61, 19.45, 16.42, 17.40, 
304066, 1467119465, 13:11:5, 0, 439, 364, 355, 0.00, 21.46, 17.79, 17.35, 
305067, 1467119466, 13:11:6, 8, 391, 320, 439, 0.16, 19.11, 15.64, 21.46, 
306067, 1467119467, 13:11:7, 8, 383, 320, 431, 0.16, 18.72, 15.64, 21.07, 
307067, 1467119468, 13:11:8, 1, 396, 337, 388, 0.02, 19.35, 16.47, 18.96, 
308068, 1467119469, 13:11:9, 8, 386, 337, 428, 0.16, 18.87, 16.47, 20.92, 
309069, 1467119470, 13:11:10, 8, 384, 399, 372, 0.16, 18.77, 19.50, 18.18, 
310068, 1467119471, 13:11:11, 1, 416, 383, 384, 0.02, 20.33, 18.72, 18.77, 
311068, 1467119472, 13:11:12, 7, 395, 319, 384, 0.14, 19.31, 15.59, 18.77, 
312068, 1467119473, 13:11:13, 0, 432, 311, 376, 0.00, 21.11, 15.20, 18.38, 
313068, 1467119474, 13:11:14, 8, 376, 349, 417, 0.16, 18.38, 17.06, 20.38, 
314068, 1467119475, 13:11:15, 31, 396, 337, 360, 0.61, 19.35, 16.47, 17.60, 
315069, 1467119476, 13:11:16, 0, 455, 336, 359, 0.00, 22.24, 16.42, 17.55, 
316070, 1467119477, 13:11:17, 1, 388, 379, 390, 0.02, 18.96, 18.52, 19.06, 
317069, 1467119478, 13:11:18, 8, 404, 316, 413, 0.16, 19.75, 15.44, 20.19, 
318069, 1467119479, 13:11:19, 8, 384, 344, 422, 0.16, 18.77, 16.81, 20.63, 
319069, 1467119480, 13:11:20, 31, 400, 321, 360, 0.61, 19.55, 15.69, 17.60, 
320069, 1467119481, 13:11:21, 0, 454, 340, 359, 0.00, 22.19, 16.62, 17.55, 
321069, 1467119482, 13:11:22, 4, 394, 399, 367, 0.08, 19.26, 19.50, 17.94, 
322069, 1467119483, 13:11:23, 3, 401, 328, 384, 0.06, 19.60, 16.03, 18.77, 
323069, 1467119484, 13:11:24, 1, 394, 324, 439, 0.02, 19.26, 15.84, 21.46, 
324069, 1467119485, 13:11:25, 8, 385, 320, 423, 0.16, 18.82, 15.64, 20.67, 
325069, 1467119486, 13:11:26, 0, 463, 336, 355, 0.00, 22.63, 16.42, 17.35, 
326070, 1467119487, 13:11:27, 8, 408, 336, 431, 0.16, 19.94, 16.42, 21.07, 
327070, 1467119488, 13:11:28, 0, 400, 320, 443, 0.00, 19.55, 15.64, 21.65, 
328070, 1467119489, 13:11:29, 4, 408, 328, 437, 0.08, 19.94, 16.03, 21.36, 
329070, 1467119490, 13:11:30, 8, 384, 353, 412, 0.16, 18.77, 17.25, 20.14, 
330070, 1467119491, 13:11:31, 1, 396, 340, 384, 0.02, 19.35, 16.62, 18.77, 
331070, 1467119492, 13:11:32, 31, 398, 336, 360, 0.61, 19.45, 16.42, 17.60, 
332070, 1467119493, 13:11:33, 31, 398, 336, 356, 0.61, 19.45, 16.42, 17.40, 
333070, 1467119494, 13:11:34, 31, 398, 336, 360, 0.61, 19.45, 16.42, 17.60, 
334070, 1467119495, 13:11:35, 1, 400, 329, 386, 0.02, 19.55, 16.08, 18.87, 
335070, 1467119496, 13:11:36, 0, 408, 320, 439, 0.00, 19.94, 15.64, 21.46, 
336070, 1467119497, 13:11:37, 1, 396, 336, 384, 0.02, 19.35, 16.42, 18.77, 
337070, 1467119498, 13:11:38, 0, 400, 383, 367, 0.00, 19.55, 18.72, 17.94, 
338070, 1467119499, 13:11:39, 0, 453, 336, 366, 0.00, 22.14, 16.42, 17.89, 
339070, 1467119500, 13:11:40, 0, 400, 383, 371, 0.00, 19.55, 18.72, 18.13, 
340071, 1467119501, 13:11:41, 36, 379, 328, 360, 0.70, 18.52, 16.03, 17.60, 
341071, 1467119502, 13:11:42, 8, 384, 399, 372, 0.16, 18.77, 19.50, 18.18, 
342071, 1467119503, 13:11:43, 0, 459, 327, 376, 0.00, 22.43, 15.98, 18.38, 
343071, 1467119504, 13:11:44, 0, 392, 383, 369, 0.00, 19.16, 18.72, 18.04, 
344071, 1467119505, 13:11:45, 8, 388, 399, 372, 0.16, 18.96, 19.50, 18.18, 
345071, 1467119506, 13:11:46, 8, 383, 320, 439, 0.16, 18.72, 15.64, 21.46, 
346072, 1467119507, 13:11:47, 0, 400, 320, 443, 0.00, 19.55, 15.64, 21.65, 
347072, 1467119508, 13:11:48, 31, 394, 340, 360, 0.61, 19.26, 16.62, 17.60, 
348072, 1467119509, 13:11:49, 8, 408, 383, 376, 0.16, 19.94, 18.72, 18.38, 
349072, 1467119510, 13:11:50, 31, 396, 336, 356, 0.61, 19.35, 16.42, 17.40, 
350072, 1467119511, 13:11:51, 0, 467, 332, 384, 0.00, 22.83, 16.23, 18.77, 
351072, 1467119512, 13:11:52, 0, 424, 319, 376, 0.00, 20.72, 15.59, 18.38, 
352072, 1467119513, 13:11:53, 8, 400, 398, 372, 0.16, 19.55, 19.45, 18.18, 
353072, 1467119514, 13:11:54, 15, 395, 336, 369, 0.29, 19.31, 16.42, 18.04, 
354072, 1467119515, 13:11:55, 8, 405, 320, 415, 0.16, 19.79, 15.64, 20.28, 
355073, 1467119516, 13:11:56, 16, 392, 340, 384, 0.31, 19.16, 16.62, 18.77, 
356074, 1467119517, 13:11:57, 46, 395, 328, 368, 0.90, 19.31, 16.03, 17.99, 
357074, 1467119518, 13:11:58, 0, 404, 320, 439, 0.00, 19.75, 15.64, 21.46, 
358073, 1467119519, 13:11:59, 1, 396, 324, 445, 0.02, 19.35, 15.84, 21.75, 
359073, 1467119520, 13:12:0, 0, 462, 336, 355, 0.00, 22.58, 16.42, 17.35, 
360073, 1467119521, 13:12:1, 0, 439, 368, 355, 0.00, 21.46, 17.99, 17.35, 
361073, 1467119522, 13:12:2, 31, 391, 336, 354, 0.61, 19.11, 16.42, 17.30, 
362073, 1467119523, 13:12:3, 0, 447, 341, 368, 0.00, 21.85, 16.67, 17.99, 
363073, 1467119524, 13:12:4, 0, 436, 311, 376, 0.00, 21.31, 15.20, 18.38, 
364073, 1467119525, 13:12:5, 3, 400, 310, 397, 0.06, 19.55, 15.15, 19.40, 
365074, 1467119526, 13:12:6, 31, 399, 336, 356, 0.61, 19.50, 16.42, 17.40, 
366074, 1467119527, 13:12:7, 3, 400, 329, 392, 0.06, 19.55, 16.08, 19.16, 
367075, 1467119528, 13:12:8, 8, 400, 399, 367, 0.16, 19.55, 19.50, 17.94, 
368075, 1467119529, 13:12:9, 1, 392, 379, 373, 0.02, 19.16, 18.52, 18.23, 
369075, 1467119530, 13:12:10, 8, 384, 345, 425, 0.16, 18.77, 16.86, 20.77, 
370075, 1467119531, 13:12:11, 0, 425, 378, 385, 0.00, 20.77, 18.48, 18.82, 
371075, 1467119532, 13:12:12, 8, 401, 336, 431, 0.16, 19.60, 16.42, 21.07, 
372075, 1467119533, 13:12:13, 24, 390, 336, 384, 0.47, 19.06, 16.42, 18.77, 
373075, 1467119534, 13:12:14, 0, 392, 383, 371, 0.00, 19.16, 18.72, 18.13, 
374076, 1467119535, 13:12:15, 31, 396, 336, 360, 0.61, 19.35, 16.42, 17.60, 
375076, 1467119536, 13:12:16, 0, 408, 383, 384, 0.00, 19.94, 18.72, 18.77, 
376076, 1467119537, 13:12:17, 31, 391, 336, 356, 0.61, 19.11, 16.42, 17.40, 
377077, 1467119538, 13:12:18, 1, 394, 320, 447, 0.02, 19.26, 15.64, 21.85, 
378076, 1467119539, 13:12:19, 8, 392, 399, 367, 0.16, 19.16, 19.50, 17.94, 
379076, 1467119540, 13:12:20, 15, 391, 336, 355, 0.29, 19.11, 16.42, 17.35, 
380076, 1467119541, 13:12:21, 0, 416, 383, 384, 0.00, 20.33, 18.72, 18.77, 
381076, 1467119542, 13:12:22, 8, 385, 320, 427, 0.16, 18.82, 15.64, 20.87, 
382076, 1467119543, 13:12:23, 0, 438, 321, 372, 0.00, 21.41, 15.69, 18.18, 
383076, 1467119544, 13:12:24, 0, 455, 323, 376, 0.00, 22.24, 15.79, 18.38, 
384076, 1467119545, 13:12:25, 8, 386, 399, 376, 0.16, 18.87, 19.50, 18.38, 
385076, 1467119546, 13:12:26, 47, 400, 311, 368, 0.92, 19.55, 15.20, 17.99, 
386077, 1467119547, 13:12:27, 24, 383, 336, 368, 0.47, 18.72, 16.42, 17.99, 
387076, 1467119548, 13:12:28, 15, 395, 336, 355, 0.29, 19.31, 16.42, 17.35, 
388077, 1467119549, 13:12:29, 0, 461, 323, 376, 0.00, 22.53, 15.79, 18.38, 
389078, 1467119550, 13:12:30, 15, 395, 336, 359, 0.29, 19.31, 16.42, 17.55, 
390077, 1467119551, 13:12:31, 0, 459, 323, 376, 0.00, 22.43, 15.79, 18.38, 
391077, 1467119552, 13:12:32, 0, 419, 382, 384, 0.00, 20.48, 18.67, 18.77, 
392076, 1467119553, 13:12:33, 31, 396, 325, 368, 0.61, 19.35, 15.88, 17.99, 
393077, 1467119554, 13:12:34, 0, 438, 321, 372, 0.00, 21.41, 15.69, 18.18, 
394076, 1467119555, 13:12:35, 0, 453, 337, 372, 0.00, 22.14, 16.47, 18.18, 
395076, 1467119556, 13:12:36, 8, 379, 320, 427, 0.16, 18.52, 15.64, 20.87, 
396076, 1467119557, 13:12:37, 0, 384, 363, 408, 0.00, 18.77, 17.74, 19.94, 
397076, 1467119558, 13:12:38, 0, 469, 328, 384, 0.00, 22.92, 16.03, 18.77, 
398076, 1467119559, 13:12:39, 8, 376, 352, 417, 0.16, 18.38, 17.20, 20.38, 
399076, 1467119560, 13:12:40, 0, 392, 383, 369, 0.00, 19.16, 18.72, 18.04, 
400076, 1467119561, 13:12:41, 8, 385, 320, 427, 0.16, 18.82, 15.64, 20.87, 
401077, 1467119562, 13:12:42, 31, 396, 333, 360, 0.61, 19.35, 16.28, 17.60, 
402078, 1467119563, 13:12:43, 1, 392, 324, 443, 0.02, 19.16, 15.84, 21.65, 
403077, 1467119564, 13:12:44, 4, 394, 399, 367, 0.08, 19.26, 19.50, 17.94, 
404077, 1467119565, 13:12:45, 0, 463, 336, 355, 0.00, 22.63, 16.42, 17.35, 
405079, 1467119566, 13:12:46, 0, 408, 383, 376, 0.00, 19.94, 18.72, 18.38, 
406079, 1467119567, 13:12:47, 3, 400, 320, 392, 0.06, 19.55, 15.64, 19.16, 
407079, 1467119568, 13:12:48, 8, 394, 340, 376, 0.16, 19.26, 16.62, 18.38, 
408078, 1467119569, 13:12:49, 8, 404, 397, 376, 0.16, 19.75, 19.40, 18.38, 
409079, 1467119570, 13:12:50, 1, 418, 319, 376, 0.02, 20.43, 15.59, 18.38, 
410078, 1467119571, 13:12:51, 47, 400, 311, 368, 0.92, 19.55, 15.20, 17.99, 
411079, 1467119572, 13:12:52, 0, 392, 383, 365, 0.00, 19.16, 18.72, 17.84, 
412078, 1467119573, 13:12:53, 15, 395, 336, 355, 0.29, 19.31, 16.42, 17.35, 
413078, 1467119574, 13:12:54, 0, 447, 340, 364, 0.00, 21.85, 16.62, 17.79, 
414078, 1467119575, 13:12:55, 47, 400, 311, 360, 0.92, 19.55, 15.20, 17.60, 
415078, 1467119576, 13:12:56, 1, 422, 319, 384, 0.02, 20.63, 15.59, 18.77, 
416079, 1467119577, 13:12:57, 0, 444, 333, 368, 0.00, 21.70, 16.28, 17.99, 
417078, 1467119578, 13:12:58, 0, 416, 383, 384, 0.00, 20.33, 18.72, 18.77, 
418078, 1467119579, 13:12:59, 4, 404, 336, 436, 0.08, 19.75, 16.42, 21.31, 
419078, 1467119580, 13:13:0, 0, 443, 356, 359, 0.00, 21.65, 17.40, 17.55, 
420078, 1467119581, 13:13:1, 8, 403, 336, 430, 0.16, 19.70, 16.42, 21.02, 
421079, 1467119582, 13:13:2, 8, 378, 345, 422, 0.16, 18.48, 16.86, 20.63, 
422079, 1467119583, 13:13:3, 8, 392, 399, 372, 0.16, 19.16, 19.50, 18.18, 
423079, 1467119584, 13:13:4, 4, 396, 399, 367, 0.08, 19.35, 19.50, 17.94, 
424079, 1467119585, 13:13:5, 0, 400, 320, 441, 0.00, 19.55, 15.64, 21.55, 
425079, 1467119586, 13:13:6, 1, 392, 340, 384, 0.02, 19.16, 16.62, 18.77, 
426080, 1467119587, 13:13:7, 31, 396, 336, 356, 0.61, 19.35, 16.42, 17.40, 
427080, 1467119588, 13:13:8, 1, 400, 320, 443, 0.02, 19.55, 15.64, 21.65, 
428081, 1467119589, 13:13:9, 0, 388, 375, 386, 0.00, 18.96, 18.33, 18.87, 
429082, 1467119590, 13:13:10, 0, 458, 336, 359, 0.00, 22.39, 16.42, 17.55, 
430082, 1467119591, 13:13:11, 8, 400, 399, 376, 0.16, 19.55, 19.50, 18.38, 
431082, 1467119592, 13:13:12, 3, 408, 328, 384, 0.06, 19.94, 16.03, 18.77, 
432082, 1467119593, 13:13:13, 0, 408, 383, 376, 0.00, 19.94, 18.72, 18.38, 
433081, 1467119594, 13:13:14, 8, 404, 316, 405, 0.16, 19.75, 15.44, 19.79, 
434082, 1467119595, 13:13:15, 8, 378, 353, 414, 0.16, 18.48, 17.25, 20.23, 
435081, 1467119596, 13:13:16, 0, 455, 332, 366, 0.00, 22.24, 16.23, 17.89, 
436082, 1467119597, 13:13:17, 0, 455, 325, 368, 0.00, 22.24, 15.88, 17.99, 
437081, 1467119598, 13:13:18, 15, 391, 336, 354, 0.29, 19.11, 16.42, 17.30, 
438081, 1467119599, 13:13:19, 0, 447, 352, 364, 0.00, 21.85, 17.20, 17.79, 
439081, 1467119600, 13:13:20, 44, 385, 332, 360, 0.86, 18.82, 16.23, 17.60, 
440081, 1467119601, 13:13:21, 7, 396, 310, 401, 0.14, 19.35, 15.15, 19.60, 
441081, 1467119602, 13:13:22, 8, 384, 341, 426, 0.16, 18.77, 16.67, 20.82, 
442081, 1467119603, 13:13:23, 0, 455, 323, 376, 0.00, 22.24, 15.79, 18.38, 
443081, 1467119604, 13:13:24, 7, 400, 308, 403, 0.14, 19.55, 15.05, 19.70, 
444081, 1467119605, 13:13:25, 24, 383, 336, 368, 0.47, 18.72, 16.42, 17.99, 
445081, 1467119606, 13:13:26, 8, 400, 383, 376, 0.16, 19.55, 18.72, 18.38, 
446082, 1467119607, 13:13:27, 0, 428, 311, 376, 0.00, 20.92, 15.20, 18.38, 
447082, 1467119608, 13:13:28, 8, 406, 336, 431, 0.16, 19.84, 16.42, 21.07, 
448082, 1467119609, 13:13:29, 1, 416, 383, 380, 0.02, 20.33, 18.72, 18.57, 
449082, 1467119610, 13:13:30, 8, 392, 399, 374, 0.16, 19.16, 19.50, 18.28, 
450082, 1467119611, 13:13:31, 0, 388, 320, 439, 0.00, 18.96, 15.64, 21.46, 
451082, 1467119612, 13:13:32, 0, 404, 320, 439, 0.00, 19.75, 15.64, 21.46, 
452082, 1467119613, 13:13:33, 8, 405, 336, 431, 0.16, 19.79, 16.42, 21.07, 
453083, 1467119614, 13:13:34, 0, 438, 323, 372, 0.00, 21.41, 15.79, 18.18, 
454083, 1467119615, 13:13:35, 0, 443, 356, 355, 0.00, 21.65, 17.40, 17.35, 
455084, 1467119616, 13:13:36, 1, 394, 320, 447, 0.02, 19.26, 15.64, 21.85, 
456084, 1467119617, 13:13:37, 3, 401, 328, 384, 0.06, 19.60, 16.03, 18.77, 
457085, 1467119618, 13:13:38, 0, 443, 360, 359, 0.00, 21.65, 17.60, 17.55, 
458084, 1467119619, 13:13:39, 32, 383, 336, 368, 0.63, 18.72, 16.42, 17.99, 
459084, 1467119620, 13:13:40, 36, 379, 336, 360, 0.70, 18.52, 16.42, 17.60, 
460084, 1467119621, 13:13:41, 0, 441, 360, 359, 0.00, 21.55, 17.60, 17.55, 
461084, 1467119622, 13:13:42, 12, 405, 312, 411, 0.23, 19.79, 15.25, 20.09, 
462084, 1467119623, 13:13:43, 31, 400, 336, 360, 0.61, 19.55, 16.42, 17.60, 
463084, 1467119624, 13:13:44, 24, 388, 336, 368, 0.47, 18.96, 16.42, 17.99, 
464084, 1467119625, 13:13:45, 0, 447, 352, 366, 0.00, 21.85, 17.20, 17.89, 
465084, 1467119626, 13:13:46, 0, 404, 320, 447, 0.00, 19.75, 15.64, 21.85, 
466084, 1467119627, 13:13:47, 7, 399, 328, 384, 0.14, 19.50, 16.03, 18.77, 
467085, 1467119628, 13:13:48, 7, 404, 308, 403, 0.14, 19.75, 15.05, 19.70, 
468085, 1467119629, 13:13:49, 0, 404, 320, 439, 0.00, 19.75, 15.64, 21.46, 
469085, 1467119630, 13:13:50, 0, 384, 359, 404, 0.00, 18.77, 17.55, 19.75, 
470085, 1467119631, 13:13:51, 0, 384, 353, 416, 0.00, 18.77, 17.25, 20.33, 
471085, 1467119632, 13:13:52, 0, 462, 336, 359, 0.00, 22.58, 16.42, 17.55, 
472085, 1467119633, 13:13:53, 1, 398, 336, 384, 0.02, 19.45, 16.42, 18.77, 
473085, 1467119634, 13:13:54, 16, 394, 336, 376, 0.31, 19.26, 16.42, 18.38, 
474086, 1467119635, 13:13:55, 0, 455, 344, 367, 0.00, 22.24, 16.81, 17.94, 
475086, 1467119636, 13:13:56, 0, 400, 320, 439, 0.00, 19.55, 15.64, 21.46, 
476086, 1467119637, 13:13:57, 0, 400, 383, 369, 0.00, 19.55, 18.72, 18.04, 
477086, 1467119638, 13:13:58, 8, 387, 320, 427, 0.16, 18.91, 15.64, 20.87, 
478087, 1467119639, 13:13:59, 8, 388, 395, 372, 0.16, 18.96, 19.31, 18.18, 
479087, 1467119640, 13:14:0, 0, 467, 323, 376, 0.00, 22.83, 15.79, 18.38, 
480087, 1467119641, 13:14:1, 40, 387, 328, 360, 0.78, 18.91, 16.03, 17.60, 
481087, 1467119642, 13:14:2, 0, 467, 323, 376, 0.00, 22.83, 15.79, 18.38, 
482087, 1467119643, 13:14:3, 8, 384, 351, 414, 0.16, 18.77, 17.16, 20.23, 
483087, 1467119644, 13:14:4, 0, 471, 332, 369, 0.00, 23.02, 16.23, 18.04, 
484087, 1467119645, 13:14:5, 0, 400, 383, 371, 0.00, 19.55, 18.72, 18.13, 
485088, 1467119646, 13:14:6, 1, 392, 375, 392, 0.02, 19.16, 18.33, 19.16, 
486088, 1467119647, 13:14:7, 23, 399, 336, 354, 0.45, 19.50, 16.42, 17.30, 
487089, 1467119648, 13:14:8, 32, 387, 336, 360, 0.63, 18.91, 16.42, 17.60, 
488089, 1467119649, 13:14:9, 31, 396, 336, 356, 0.61, 19.35, 16.42, 17.40, 
489089, 1467119650, 13:14:10, 4, 408, 320, 439, 0.08, 19.94, 15.64, 21.46, 
490089, 1467119651, 13:14:11, 15, 403, 328, 363, 0.29, 19.70, 16.03, 17.74, 
491089, 1467119652, 13:14:12, 47, 408, 311, 368, 0.92, 19.94, 15.20, 17.99, 
492089, 1467119653, 13:14:13, 1, 392, 367, 396, 0.02, 19.16, 17.94, 19.35, 
493089, 1467119654, 13:14:14, 0, 394, 379, 377, 0.00, 19.26, 18.52, 18.43, 
494089, 1467119655, 13:14:15, 31, 402, 321, 360, 0.61, 19.65, 15.69, 17.60, 
495089, 1467119656, 13:14:16, 8, 408, 383, 376, 0.16, 19.94, 18.72, 18.38, 
496089, 1467119657, 13:14:17, 8, 384, 353, 413, 0.16, 18.77, 17.25, 20.19, 
497089, 1467119658, 13:14:18, 4, 400, 399, 367, 0.08, 19.55, 19.50, 17.94, 
498089, 1467119659, 13:14:19, 8, 400, 399, 367, 0.16, 19.55, 19.50, 17.94, 
499089, 1467119660, 13:14:20, 0, 396, 383, 369, 0.00, 19.35, 18.72, 18.04, 
500089, 1467119661, 13:14:21, 0, 444, 321, 372, 0.00, 21.70, 15.69, 18.18, 
501090, 1467119662, 13:14:22, 31, 399, 336, 352, 0.61, 19.50, 16.42, 17.20, 
502090, 1467119663, 13:14:23, 4, 408, 324, 439, 0.08, 19.94, 15.84, 21.46, 
503091, 1467119664, 13:14:24, 0, 438, 311, 376, 0.00, 21.41, 15.20, 18.38, 
504091, 1467119665, 13:14:25, 0, 475, 328, 384, 0.00, 23.22, 16.03, 18.77, 
505092, 1467119666, 13:14:26, 8, 410, 312, 415, 0.16, 20.04, 15.25, 20.28, 
506092, 1467119667, 13:14:27, 0, 388, 363, 404, 0.00, 18.96, 17.74, 19.75, 
507092, 1467119668, 13:14:28, 8, 384, 351, 418, 0.16, 18.77, 17.16, 20.43, 
508092, 1467119669, 13:14:29, 8, 410, 312, 409, 0.16, 20.04, 15.25, 19.99, 
509092, 1467119670, 13:14:30, 52, 410, 319, 372, 1.02, 20.04, 15.59, 18.18, 
510092, 1467119671, 13:14:31, 0, 475, 327, 384, 0.00, 23.22, 15.98, 18.77, 
511092, 1467119672, 13:14:32, 1, 396, 336, 384, 0.02, 19.35, 16.42, 18.77, 
512092, 1467119673, 13:14:33, 0, 424, 382, 384, 0.00, 20.72, 18.67, 18.77, 
513092, 1467119674, 13:14:34, 1, 424, 319, 384, 0.02, 20.72, 15.59, 18.77, 
514093, 1467119675, 13:14:35, 55, 410, 319, 368, 1.08, 20.04, 15.59, 17.99, 
515094, 1467119676, 13:14:36, 4, 400, 383, 375, 0.08, 19.55, 18.72, 18.33, 
516094, 1467119677, 13:14:37, 8, 409, 329, 435, 0.16, 19.99, 16.08, 21.26, 
517093, 1467119678, 13:14:38, 8, 401, 312, 421, 0.16, 19.60, 15.25, 20.58, 
518093, 1467119679, 13:14:39, 0, 408, 320, 439, 0.00, 19.94, 15.64, 21.46, 
519093, 1467119680, 13:14:40, 1, 398, 336, 384, 0.02, 19.45, 16.42, 18.77, 
520093, 1467119681, 13:14:41, 0, 475, 328, 384, 0.00, 23.22, 16.03, 18.77, 
521094, 1467119682, 13:14:42, 0, 442, 315, 376, 0.00, 21.60, 15.40, 18.38, 
522095, 1467119683, 13:14:43, 0, 404, 320, 443, 0.00, 19.75, 15.64, 21.65, 
523094, 1467119684, 13:14:44, 0, 392, 379, 371, 0.00, 19.16, 18.52, 18.13, 
524094, 1467119685, 13:14:45, 8, 410, 312, 415, 0.16, 20.04, 15.25, 20.28, 
525094, 1467119686, 13:14:46, 8, 384, 345, 424, 0.16, 18.77, 16.86, 20.72, 
526094, 1467119687, 13:14:47, 6, 408, 308, 405, 0.12, 19.94, 15.05, 19.79, 
527094, 1467119688, 13:14:48, 7, 404, 308, 401, 0.14, 19.75, 15.05, 19.60, 
528095, 1467119689, 13:14:49, 8, 384, 347, 420, 0.16, 18.77, 16.96, 20.53, 
529096, 1467119690, 13:14:50, 8, 412, 312, 415, 0.16, 20.14, 15.25, 20.28, 
530095, 1467119691, 13:14:51, 0, 392, 375, 377, 0.00, 19.16, 18.33, 18.43, 
531095, 1467119692, 13:14:52, 8, 374, 347, 418, 0.16, 18.28, 16.96, 20.43, 
532096, 1467119693, 13:14:53, 1, 426, 319, 384, 0.02, 20.82, 15.59, 18.77, 
533096, 1467119694, 13:14:54, 15, 399, 330, 355, 0.29, 19.50, 16.13, 17.35, 
534097, 1467119695, 13:14:55, 0, 392, 320, 445, 0.00, 19.16, 15.64, 21.75, 
535097, 1467119696, 13:14:56, 31, 400, 336, 360, 0.61, 19.55, 16.42, 17.60, 
536097, 1467119697, 13:14:57, 1, 422, 319, 384, 0.02, 20.63, 15.59, 18.77, 
537096, 1467119698, 13:14:58, 0, 388, 363, 408, 0.00, 18.96, 17.74, 19.94, 
538096, 1467119699, 13:14:59, 0, 463, 332, 359, 0.00, 22.63, 16.23, 17.55, 
539096, 1467119700, 13:15:0, 4, 400, 383, 367, 0.08, 19.55, 18.72, 17.94, 
540096, 1467119701, 13:15:1, 0, 461, 336, 359, 0.00, 22.53, 16.42, 17.55, 
541096, 1467119702, 13:15:2, 31, 400, 336, 360, 0.61, 19.55, 16.42, 17.60, 
542096, 1467119703, 13:15:3, 59, 408, 311, 368, 1.15, 19.94, 15.20, 17.99, 
543096, 1467119704, 13:15:4, 8, 400, 395, 367, 0.16, 19.55, 19.31, 17.94, 
544097, 1467119705, 13:15:5, 8, 409, 336, 431, 0.16, 19.99, 16.42, 21.07, 
545097, 1467119706, 13:15:6, 47, 404, 311, 368, 0.92, 19.75, 15.20, 17.99, 
546097, 1467119707, 13:15:7, 0, 440, 307, 376, 0.00, 21.51, 15.00, 18.38, 
547097, 1467119708, 13:15:8, 8, 392, 395, 376, 0.16, 19.16, 19.31, 18.38, 
548098, 1467119709, 13:15:9, 20, 390, 336, 376, 0.39, 19.06, 16.42, 18.38, 
549098, 1467119710, 13:15:10, 0, 388, 375, 384, 0.00, 18.96, 18.33, 18.77, 
550098, 1467119711, 13:15:11, 6, 404, 310, 407, 0.12, 19.75, 15.15, 19.89, 
551098, 1467119712, 13:15:12, 8, 385, 320, 423, 0.16, 18.82, 15.64, 20.67, 
552098, 1467119713, 13:15:13, 0, 447, 338, 366, 0.00, 21.85, 16.52, 17.89, 
553099, 1467119714, 13:15:14, 31, 396, 336, 356, 0.61, 19.35, 16.42, 17.40, 
554099, 1467119715, 13:15:15, 32, 386, 336, 360, 0.63, 18.87, 16.42, 17.60, 
555100, 1467119716, 13:15:16, 8, 392, 340, 384, 0.16, 19.16, 16.62, 18.77, 
556100, 1467119717, 13:15:17, 1, 388, 371, 394, 0.02, 18.96, 18.13, 19.26, 
557099, 1467119718, 13:15:18, 15, 395, 336, 355, 0.29, 19.31, 16.42, 17.35, 
