millis,Date,Time,Sensor1,Sensor2,Sensor3
4585810, 1469444922, 11:8:42, 199, 488, 528, 487, 3.89, 23.85, 25.81, 23.80, 
4586809, 1469444923, 11:8:43, 199, 486, 456, 577, 3.89, 23.75, 22.29, 28.20, 
4587809, 1469444924, 11:8:44, 224, 475, 450, 566, 4.38, 23.22, 21.99, 27.66, 
4588810, 1469444925, 11:8:45, 232, 478, 458, 576, 4.54, 23.36, 22.39, 28.15, 
4589810, 1469444926, 11:8:46, 208, 552, 460, 478, 4.07, 26.98, 22.48, 23.36, 
4590810, 1469444927, 11:8:47, 225, 524, 512, 507, 4.40, 25.61, 25.02, 24.78, 
4591810, 1469444928, 11:8:48, 224, 492, 532, 495, 4.38, 24.05, 26.00, 24.19, 
4592811, 1469444929, 11:8:49, 225, 480, 518, 521, 4.40, 23.46, 25.32, 25.46, 
4593810, 1469444930, 11:8:50, 255, 494, 442, 502, 4.99, 24.14, 21.60, 24.54, 
4594810, 1469444931, 11:8:51, 279, 484, 467, 486, 5.45, 23.66, 22.83, 23.75, 
4595811, 1469444932, 11:8:52, 204, 537, 502, 495, 3.99, 26.25, 24.54, 24.19, 
4596811, 1469444933, 11:8:53, 200, 555, 458, 475, 3.91, 27.13, 22.39, 23.22, 
4597811, 1469444934, 11:8:54, 224, 462, 496, 542, 4.38, 22.58, 24.24, 26.49, 
4598811, 1469444935, 11:8:55, 215, 489, 436, 545, 4.20, 23.90, 21.31, 26.64, 
4599811, 1469444936, 11:8:56, 200, 544, 492, 479, 3.91, 26.59, 24.05, 23.41, 
4600811, 1469444937, 11:8:57, 220, 496, 444, 556, 4.30, 24.24, 21.70, 27.17, 
4601812, 1469444938, 11:8:58, 225, 477, 519, 518, 4.40, 23.31, 25.37, 25.32, 
4602811, 1469444939, 11:8:59, 202, 527, 507, 506, 3.95, 25.76, 24.78, 24.73, 
4603812, 1469444940, 11:9:0, 219, 482, 451, 533, 4.28, 23.56, 22.04, 26.05, 
4604811, 1469444941, 11:9:1, 224, 467, 495, 547, 4.38, 22.83, 24.19, 26.74, 
4605811, 1469444942, 11:9:2, 207, 490, 468, 568, 4.05, 23.95, 22.87, 27.76, 
4606811, 1469444943, 11:9:3, 207, 492, 532, 491, 4.05, 24.05, 26.00, 24.00, 
4607812, 1469444944, 11:9:4, 222, 494, 440, 560, 4.34, 24.14, 21.51, 27.37, 
4608811, 1469444945, 11:9:5, 223, 493, 440, 556, 4.36, 24.10, 21.51, 27.17, 
4609811, 1469444946, 11:9:6, 224, 542, 466, 486, 4.38, 26.49, 22.78, 23.75, 
4610812, 1469444947, 11:9:7, 222, 490, 448, 564, 4.34, 23.95, 21.90, 27.57, 
4611811, 1469444948, 11:9:8, 271, 487, 452, 487, 5.30, 23.80, 22.09, 23.80, 
4612811, 1469444949, 11:9:9, 208, 560, 449, 492, 4.07, 27.37, 21.95, 24.05, 
4613811, 1469444950, 11:9:10, 239, 521, 439, 499, 4.67, 25.46, 21.46, 24.39, 
4614812, 1469444951, 11:9:11, 224, 491, 532, 494, 4.38, 24.00, 26.00, 24.14, 
4615811, 1469444952, 11:9:12, 192, 553, 457, 479, 3.75, 27.03, 22.34, 23.41, 
4616812, 1469444953, 11:9:13, 255, 493, 443, 502, 4.99, 24.10, 21.65, 24.54, 
4617812, 1469444954, 11:9:14, 224, 470, 456, 576, 4.38, 22.97, 22.29, 28.15, 
4618812, 1469444955, 11:9:15, 223, 527, 435, 496, 4.36, 25.76, 21.26, 24.24, 
4619812, 1469444956, 11:9:16, 255, 485, 450, 502, 4.99, 23.70, 21.99, 24.54, 
4620812, 1469444957, 11:9:17, 200, 544, 460, 481, 3.91, 26.59, 22.48, 23.51, 
4621812, 1469444958, 11:9:18, 255, 480, 449, 486, 4.99, 23.46, 21.95, 23.75, 
4622813, 1469444959, 11:9:19, 216, 484, 529, 484, 4.22, 23.66, 25.86, 23.66, 
4623813, 1469444960, 11:9:20, 203, 523, 453, 479, 3.97, 25.56, 22.14, 23.41, 
4624813, 1469444961, 11:9:21, 254, 467, 444, 484, 4.97, 22.83, 21.70, 23.66, 
4625813, 1469444962, 11:9:22, 239, 475, 436, 491, 4.67, 23.22, 21.31, 24.00, 
4626813, 1469444963, 11:9:23, 176, 528, 466, 462, 3.44, 25.81, 22.78, 22.58, 
4627814, 1469444964, 11:9:24, 200, 457, 442, 556, 3.91, 22.34, 21.60, 27.17, 
4628814, 1469444965, 11:9:25, 239, 464, 419, 464, 4.67, 22.68, 20.48, 22.68, 
4629814, 1469444966, 11:9:26, 192, 480, 497, 470, 3.75, 23.46, 24.29, 22.97, 
4630814, 1469444967, 11:9:27, 167, 465, 440, 540, 3.26, 22.73, 21.51, 26.39, 
4631814, 1469444968, 11:9:28, 192, 438, 472, 515, 3.75, 21.41, 23.07, 25.17, 
4632814, 1469444969, 11:9:29, 159, 458, 426, 544, 3.11, 22.39, 20.82, 26.59, 
4633815, 1469444970, 11:9:30, 192, 447, 432, 546, 3.75, 21.85, 21.11, 26.69, 
4634815, 1469444971, 11:9:31, 163, 456, 419, 499, 3.19, 22.29, 20.48, 24.39, 
4635815, 1469444972, 11:9:32, 144, 533, 428, 473, 2.82, 26.05, 20.92, 23.12, 
4636815, 1469444973, 11:9:33, 230, 466, 424, 470, 4.50, 22.78, 20.72, 22.97, 
4637815, 1469444974, 11:9:34, 177, 448, 489, 488, 3.46, 21.90, 23.90, 23.85, 
4638815, 1469444975, 11:9:35, 158, 460, 505, 459, 3.09, 22.48, 24.68, 22.43, 
4639815, 1469444976, 11:9:36, 176, 448, 482, 519, 3.44, 21.90, 23.56, 25.37, 
4640815, 1469444977, 11:9:37, 159, 473, 448, 544, 3.11, 23.12, 21.90, 26.59, 
4641816, 1469444978, 11:9:38, 191, 473, 423, 472, 3.73, 23.12, 20.67, 23.07, 
4642817, 1469444979, 11:9:39, 171, 509, 442, 458, 3.34, 24.88, 21.60, 22.39, 
4643817, 1469444980, 11:9:40, 191, 472, 453, 526, 3.73, 23.07, 22.14, 25.71, 
4644817, 1469444981, 11:9:41, 208, 490, 494, 473, 4.07, 23.95, 24.14, 23.12, 
4645817, 1469444982, 11:9:42, 239, 465, 434, 457, 4.67, 22.73, 21.21, 22.34, 
4646817, 1469444983, 11:9:43, 207, 511, 419, 472, 4.05, 24.98, 20.48, 23.07, 
4647818, 1469444984, 11:9:44, 176, 526, 472, 459, 3.44, 25.71, 23.07, 22.43, 
4648818, 1469444985, 11:9:45, 223, 496, 430, 489, 4.36, 24.24, 21.02, 23.90, 
4649818, 1469444986, 11:9:46, 201, 474, 440, 562, 3.93, 23.17, 21.51, 27.47, 
4650818, 1469444987, 11:9:47, 192, 544, 469, 471, 3.75, 26.59, 22.92, 23.02, 
4651819, 1469444988, 11:9:48, 200, 556, 441, 486, 3.91, 27.17, 21.55, 23.75, 
4652820, 1469444989, 11:9:49, 247, 517, 431, 496, 4.83, 25.27, 21.07, 24.24, 
4653820, 1469444990, 11:9:50, 232, 471, 452, 576, 4.54, 23.02, 22.09, 28.15, 
4654821, 1469444991, 11:9:51, 271, 485, 454, 501, 5.30, 23.70, 22.19, 24.49, 
4655821, 1469444992, 11:9:52, 285, 494, 446, 506, 5.57, 24.14, 21.80, 24.73, 
4656821, 1469444993, 11:9:53, 240, 503, 521, 496, 4.69, 24.58, 25.46, 24.24, 
4657821, 1469444994, 11:9:54, 208, 556, 457, 489, 4.07, 27.17, 22.34, 23.90, 
4658821, 1469444995, 11:9:55, 248, 470, 456, 514, 4.85, 22.97, 22.29, 25.12, 
4659822, 1469444996, 11:9:56, 224, 517, 512, 504, 4.38, 25.27, 25.02, 24.63, 
4660823, 1469444997, 11:9:57, 196, 552, 456, 481, 3.83, 26.98, 22.29, 23.51, 
4661823, 1469444998, 11:9:58, 224, 464, 495, 543, 4.38, 22.68, 24.19, 26.54, 
4662823, 1469444999, 11:9:59, 224, 468, 456, 570, 4.38, 22.87, 22.29, 27.86, 
4663824, 1469445000, 11:10:0, 192, 548, 461, 475, 3.75, 26.78, 22.53, 23.22, 
4664824, 1469445001, 11:10:1, 208, 552, 481, 481, 4.07, 26.98, 23.51, 23.51, 
4665824, 1469445002, 11:10:2, 224, 513, 521, 498, 4.38, 25.07, 25.46, 24.34, 
4666825, 1469445003, 11:10:3, 220, 497, 480, 556, 4.30, 24.29, 23.46, 27.17, 
4667824, 1469445004, 11:10:4, 200, 568, 458, 501, 3.91, 27.76, 22.39, 24.49, 
4668825, 1469445005, 11:10:5, 207, 492, 470, 568, 4.05, 24.05, 22.97, 27.76, 
4669824, 1469445006, 11:10:6, 240, 471, 502, 545, 4.69, 23.02, 24.54, 26.64, 
4670825, 1469445007, 11:10:7, 263, 516, 447, 501, 5.14, 25.22, 21.85, 24.49, 
4671825, 1469445008, 11:10:8, 271, 486, 460, 474, 5.30, 23.75, 22.48, 23.17, 
4672825, 1469445009, 11:10:9, 192, 568, 457, 504, 3.75, 27.76, 22.34, 24.63, 
4673825, 1469445010, 11:10:10, 207, 492, 536, 491, 4.05, 24.05, 26.20, 24.00, 
4674826, 1469445011, 11:10:11, 287, 493, 439, 496, 5.61, 24.10, 21.46, 24.24, 
4675826, 1469445012, 11:10:12, 287, 492, 439, 492, 5.61, 24.05, 21.46, 24.05, 
4676826, 1469445013, 11:10:13, 232, 520, 518, 500, 4.54, 25.42, 25.32, 24.44, 
4677826, 1469445014, 11:10:14, 255, 481, 453, 498, 4.99, 23.51, 22.14, 24.34, 
4678827, 1469445015, 11:10:15, 235, 531, 439, 496, 4.59, 25.95, 21.46, 24.24, 
4679828, 1469445016, 11:10:16, 196, 541, 499, 497, 3.83, 26.44, 24.39, 24.29, 
4680828, 1469445017, 11:10:17, 255, 493, 447, 507, 4.99, 24.10, 21.85, 24.78, 
4681829, 1469445018, 11:10:18, 228, 468, 501, 541, 4.46, 22.87, 24.49, 26.44, 
4682829, 1469445019, 11:10:19, 215, 488, 434, 550, 4.20, 23.85, 21.21, 26.88, 
4683829, 1469445020, 11:10:20, 285, 496, 444, 506, 5.57, 24.24, 21.70, 24.73, 
4684829, 1469445021, 11:10:21, 255, 482, 460, 481, 4.99, 23.56, 22.48, 23.51, 
4685830, 1469445022, 11:10:22, 224, 495, 526, 496, 4.38, 24.19, 25.71, 24.24, 
4686830, 1469445023, 11:10:23, 207, 492, 472, 568, 4.05, 24.05, 23.07, 27.76, 
4687831, 1469445024, 11:10:24, 240, 476, 466, 527, 4.69, 23.26, 22.78, 25.76, 
4688831, 1469445025, 11:10:25, 208, 568, 454, 501, 4.07, 27.76, 22.19, 24.49, 
4689832, 1469445026, 11:10:26, 203, 483, 524, 504, 3.97, 23.61, 25.61, 24.63, 
4690832, 1469445027, 11:10:27, 279, 482, 461, 474, 5.45, 23.56, 22.53, 23.17, 
4691832, 1469445028, 11:10:28, 232, 514, 520, 497, 4.54, 25.12, 25.42, 24.29, 
4692832, 1469445029, 11:10:29, 224, 473, 452, 564, 4.38, 23.12, 22.09, 27.57, 
4693832, 1469445030, 11:10:30, 215, 533, 455, 487, 4.20, 26.05, 22.24, 23.80, 
4694832, 1469445031, 11:10:31, 224, 535, 464, 485, 4.38, 26.15, 22.68, 23.70, 
4695832, 1469445032, 11:10:32, 223, 498, 444, 554, 4.36, 24.34, 21.70, 27.08, 
4696832, 1469445033, 11:10:33, 271, 489, 458, 480, 5.30, 23.90, 22.39, 23.46, 
4697832, 1469445034, 11:10:34, 192, 564, 456, 493, 3.75, 27.57, 22.29, 24.10, 
4698833, 1469445035, 11:10:35, 208, 576, 447, 496, 4.07, 28.15, 21.85, 24.24, 
4699834, 1469445036, 11:10:36, 287, 489, 439, 494, 5.61, 23.90, 21.46, 24.14, 
4700834, 1469445037, 11:10:37, 207, 494, 460, 568, 4.05, 24.14, 22.48, 27.76, 
4701834, 1469445038, 11:10:38, 223, 492, 432, 546, 4.36, 24.05, 21.11, 26.69, 
4702834, 1469445039, 11:10:39, 208, 560, 455, 490, 4.07, 27.37, 22.24, 23.95, 
4703834, 1469445040, 11:10:40, 203, 489, 449, 576, 3.97, 23.90, 21.95, 28.15, 
4704835, 1469445041, 11:10:41, 232, 477, 452, 576, 4.54, 23.31, 22.09, 28.15, 
4705836, 1469445042, 11:10:42, 271, 479, 457, 481, 5.30, 23.41, 22.34, 23.51, 
4706836, 1469445043, 11:10:43, 207, 484, 523, 493, 4.05, 23.66, 25.56, 24.10, 
4707836, 1469445044, 11:10:44, 216, 493, 480, 552, 4.22, 24.10, 23.46, 26.98, 
4708836, 1469445045, 11:10:45, 188, 533, 494, 483, 3.68, 26.05, 24.14, 23.61, 
4709836, 1469445046, 11:10:46, 224, 505, 520, 493, 4.38, 24.68, 25.42, 24.10, 
4710836, 1469445047, 11:10:47, 216, 492, 473, 560, 4.22, 24.05, 23.12, 27.37, 
4711837, 1469445048, 11:10:48, 192, 562, 447, 498, 3.75, 27.47, 21.85, 24.34, 
4712837, 1469445049, 11:10:49, 195, 480, 518, 509, 3.81, 23.46, 25.32, 24.88, 
4713837, 1469445050, 11:10:50, 217, 476, 514, 517, 4.24, 23.26, 25.12, 25.27, 
4714838, 1469445051, 11:10:51, 192, 560, 454, 489, 3.75, 27.37, 22.19, 23.90, 
4715837, 1469445052, 11:10:52, 225, 533, 459, 488, 4.40, 26.05, 22.43, 23.85, 
4716837, 1469445053, 11:10:53, 228, 470, 452, 568, 4.46, 22.97, 22.09, 27.76, 
4717837, 1469445054, 11:10:54, 216, 496, 536, 487, 4.22, 24.24, 26.20, 23.80, 
4718837, 1469445055, 11:10:55, 220, 498, 440, 552, 4.30, 24.34, 21.51, 26.98, 
4719837, 1469445056, 11:10:56, 279, 498, 452, 505, 5.45, 24.34, 22.09, 24.68, 
4720837, 1469445057, 11:10:57, 223, 503, 440, 557, 4.36, 24.58, 21.51, 27.22, 
4721837, 1469445058, 11:10:58, 255, 515, 439, 497, 4.99, 25.17, 21.46, 24.29, 
4722837, 1469445059, 11:10:59, 224, 477, 448, 564, 4.38, 23.31, 21.90, 27.57, 
4723837, 1469445060, 11:11:0, 219, 488, 459, 533, 4.28, 23.85, 22.43, 26.05, 
4724838, 1469445061, 11:11:1, 213, 488, 452, 576, 4.16, 23.85, 22.09, 28.15, 
4725838, 1469445062, 11:11:2, 223, 496, 436, 556, 4.36, 24.24, 21.31, 27.17, 
4726838, 1469445063, 11:11:3, 225, 482, 512, 520, 4.40, 23.56, 25.02, 25.42, 
4727838, 1469445064, 11:11:4, 224, 480, 486, 549, 4.38, 23.46, 23.75, 26.83, 
4728837, 1469445065, 11:11:5, 224, 479, 454, 576, 4.38, 23.41, 22.19, 28.15, 
4729838, 1469445066, 11:11:6, 283, 502, 439, 501, 5.53, 24.54, 21.46, 24.49, 
4730839, 1469445067, 11:11:7, 207, 496, 530, 493, 4.05, 24.24, 25.90, 24.10, 
4731839, 1469445068, 11:11:8, 255, 490, 435, 498, 4.99, 23.95, 21.26, 24.34, 
4732839, 1469445069, 11:11:9, 224, 464, 496, 543, 4.38, 22.68, 24.24, 26.54, 
4733839, 1469445070, 11:11:10, 235, 523, 435, 498, 4.59, 25.56, 21.26, 24.34, 
4734839, 1469445071, 11:11:11, 225, 483, 451, 537, 4.40, 23.61, 22.04, 26.25, 
4735839, 1469445072, 11:11:12, 279, 483, 456, 476, 5.45, 23.61, 22.29, 23.26, 
4736840, 1469445073, 11:11:13, 224, 492, 525, 497, 4.38, 24.05, 25.66, 24.29, 
4737840, 1469445074, 11:11:14, 203, 484, 452, 578, 3.97, 23.66, 22.09, 28.25, 
4738840, 1469445075, 11:11:15, 287, 491, 439, 496, 5.61, 24.00, 21.46, 24.24, 
4739841, 1469445076, 11:11:16, 224, 538, 468, 486, 4.38, 26.30, 22.87, 23.75, 
4740841, 1469445077, 11:11:17, 210, 529, 509, 502, 4.11, 25.86, 24.88, 24.54, 
4741841, 1469445078, 11:11:18, 282, 502, 447, 503, 5.51, 24.54, 21.85, 24.58, 
4742841, 1469445079, 11:11:19, 203, 488, 526, 502, 3.97, 23.85, 25.71, 24.54, 
4743842, 1469445080, 11:11:20, 287, 494, 435, 496, 5.61, 24.14, 21.26, 24.24, 
4744842, 1469445081, 11:11:21, 232, 521, 513, 500, 4.54, 25.46, 25.07, 24.44, 
4745842, 1469445082, 11:11:22, 207, 496, 465, 561, 4.05, 24.24, 22.73, 27.42, 
4746842, 1469445083, 11:11:23, 220, 499, 532, 490, 4.30, 24.39, 26.00, 23.95, 
4747842, 1469445084, 11:11:24, 255, 502, 447, 506, 4.99, 24.54, 21.85, 24.73, 
4748843, 1469445085, 11:11:25, 287, 488, 457, 480, 5.61, 23.85, 22.34, 23.46, 
4749842, 1469445086, 11:11:26, 232, 476, 450, 576, 4.54, 23.26, 21.99, 28.15, 
4750842, 1469445087, 11:11:27, 223, 496, 434, 560, 4.36, 24.24, 21.21, 27.37, 
4751842, 1469445088, 11:11:28, 232, 471, 494, 545, 4.54, 23.02, 24.14, 26.64, 
4752842, 1469445089, 11:11:29, 220, 500, 473, 561, 4.30, 24.44, 23.12, 27.42, 
4753842, 1469445090, 11:11:30, 225, 480, 511, 526, 4.40, 23.46, 24.98, 25.71, 
4754842, 1469445091, 11:11:31, 200, 544, 488, 479, 3.91, 26.59, 23.85, 23.41, 
4755842, 1469445092, 11:11:32, 207, 496, 466, 564, 4.05, 24.24, 22.78, 27.57, 
4756843, 1469445093, 11:11:33, 222, 496, 482, 557, 4.34, 24.24, 23.56, 27.22, 
4757843, 1469445094, 11:11:34, 247, 516, 439, 503, 4.83, 25.22, 21.46, 24.58, 
4758843, 1469445095, 11:11:35, 200, 568, 450, 502, 3.91, 27.76, 21.99, 24.54, 
4759843, 1469445096, 11:11:36, 200, 560, 453, 497, 3.91, 27.37, 22.14, 24.29, 
4760843, 1469445097, 11:11:37, 271, 490, 453, 485, 5.30, 23.95, 22.14, 23.70, 
4761843, 1469445098, 11:11:38, 232, 471, 456, 576, 4.54, 23.02, 22.29, 28.15, 
4762843, 1469445099, 11:11:39, 203, 481, 522, 500, 3.97, 23.51, 25.51, 24.44, 
4763844, 1469445100, 11:11:40, 220, 493, 477, 560, 4.30, 24.10, 23.31, 27.37, 
4764843, 1469445101, 11:11:41, 208, 565, 452, 500, 4.07, 27.61, 22.09, 24.44, 
4765844, 1469445102, 11:11:42, 287, 483, 457, 484, 5.61, 23.61, 22.34, 23.66, 
4766844, 1469445103, 11:11:43, 215, 488, 436, 543, 4.20, 23.85, 21.31, 26.54, 
4767844, 1469445104, 11:11:44, 287, 488, 439, 494, 5.61, 23.85, 21.46, 24.14, 
4768844, 1469445105, 11:11:45, 224, 472, 492, 544, 4.38, 23.07, 24.05, 26.59, 
4769844, 1469445106, 11:11:46, 279, 479, 460, 474, 5.45, 23.41, 22.48, 23.17, 
4770844, 1469445107, 11:11:47, 224, 468, 503, 533, 4.38, 22.87, 24.58, 26.05, 
4771844, 1469445108, 11:11:48, 255, 471, 456, 492, 4.99, 23.02, 22.29, 24.05, 
4772844, 1469445109, 11:11:49, 287, 488, 451, 484, 5.61, 23.85, 22.04, 23.66, 
4773844, 1469445110, 11:11:50, 224, 470, 452, 568, 4.38, 22.97, 22.09, 27.76, 
4774844, 1469445111, 11:11:51, 252, 471, 460, 503, 4.93, 23.02, 22.48, 24.58, 
4775845, 1469445112, 11:11:52, 215, 490, 434, 541, 4.20, 23.95, 21.21, 26.44, 
4776845, 1469445113, 11:11:53, 255, 485, 464, 480, 4.99, 23.70, 22.68, 23.46, 
4777845, 1469445114, 11:11:54, 224, 471, 448, 568, 4.38, 23.02, 21.90, 27.76, 
4778845, 1469445115, 11:11:55, 200, 550, 459, 478, 3.91, 26.88, 22.43, 23.36, 
4779845, 1469445116, 11:11:56, 224, 490, 528, 489, 4.38, 23.95, 25.81, 23.90, 
4780845, 1469445117, 11:11:57, 255, 487, 452, 474, 4.99, 23.80, 22.09, 23.17, 
4781844, 1469445118, 11:11:58, 208, 564, 449, 488, 4.07, 27.57, 21.95, 23.85, 
4782844, 1469445119, 11:11:59, 255, 473, 447, 493, 4.99, 23.12, 21.85, 24.10, 
4783844, 1469445120, 11:12:0, 192, 544, 488, 483, 3.75, 26.59, 23.85, 23.61, 
4784844, 1469445121, 11:12:1, 208, 570, 447, 499, 4.07, 27.86, 21.85, 24.39, 
4785844, 1469445122, 11:12:2, 255, 471, 447, 494, 4.99, 23.02, 21.85, 24.14, 
4786844, 1469445123, 11:12:3, 207, 496, 464, 561, 4.05, 24.24, 22.68, 27.42, 
4787845, 1469445124, 11:12:4, 207, 492, 526, 491, 4.05, 24.05, 25.71, 24.00, 
4788846, 1469445125, 11:12:5, 195, 480, 515, 515, 3.81, 23.46, 25.17, 25.17, 
4789847, 1469445126, 11:12:6, 192, 528, 500, 501, 3.75, 25.81, 24.44, 24.49, 
4790847, 1469445127, 11:12:7, 239, 508, 442, 502, 4.67, 24.83, 21.60, 24.54, 
4791847, 1469445128, 11:12:8, 217, 470, 464, 524, 4.24, 22.97, 22.68, 25.61, 
4792848, 1469445129, 11:12:9, 216, 464, 489, 541, 4.22, 22.68, 23.90, 26.44, 
4793848, 1469445130, 11:12:10, 224, 474, 464, 519, 4.38, 23.17, 22.68, 25.37, 
4794849, 1469445131, 11:12:11, 192, 521, 505, 499, 3.75, 25.46, 24.68, 24.39, 
4795849, 1469445132, 11:12:12, 224, 507, 508, 497, 4.38, 24.78, 24.83, 24.29, 
4796849, 1469445133, 11:12:13, 208, 489, 476, 546, 4.07, 23.90, 23.26, 26.69, 
4797849, 1469445134, 11:12:14, 191, 489, 477, 544, 3.73, 23.90, 23.31, 26.59, 
4798849, 1469445135, 11:12:15, 192, 560, 446, 489, 3.75, 27.37, 21.80, 23.90, 
4799849, 1469445136, 11:12:16, 191, 481, 522, 481, 3.73, 23.51, 25.51, 23.51, 
4800849, 1469445137, 11:12:17, 155, 425, 388, 512, 3.03, 20.77, 18.96, 25.02, 
4801849, 1469445138, 11:12:18, 136, 406, 384, 497, 2.66, 19.84, 18.77, 24.29, 
4802849, 1469445139, 11:12:19, 62, 420, 364, 463, 1.21, 20.53, 17.79, 22.63, 
4803849, 1469445140, 11:12:20, 0, 455, 376, 388, 0.00, 22.24, 18.38, 18.96, 
4804849, 1469445141, 11:12:21, 0, 384, 415, 404, 0.00, 18.77, 20.28, 19.75, 
4805850, 1469445142, 11:12:22, 3, 392, 342, 425, 0.06, 19.16, 16.72, 20.77, 
4806850, 1469445143, 11:12:23, 1, 376, 403, 416, 0.02, 18.38, 19.70, 20.33, 
4807852, 1469445144, 11:12:24, 0, 416, 348, 400, 0.00, 20.33, 17.01, 19.55, 
4808852, 1469445145, 11:12:25, 63, 454, 399, 460, 1.23, 22.19, 19.50, 22.48, 
4809852, 1469445146, 11:12:26, 31, 442, 404, 520, 0.61, 21.60, 19.75, 25.42, 
4810852, 1469445147, 11:12:27, 127, 444, 390, 448, 2.48, 21.70, 19.06, 21.90, 
4811852, 1469445148, 11:12:28, 112, 438, 477, 446, 2.19, 21.41, 23.31, 21.80, 
4812852, 1469445149, 11:12:29, 112, 440, 479, 446, 2.19, 21.51, 23.41, 21.80, 
4813852, 1469445150, 11:12:30, 96, 492, 440, 431, 1.88, 24.05, 21.51, 21.07, 
4814852, 1469445151, 11:12:31, 131, 440, 394, 485, 2.56, 21.51, 19.26, 23.70, 
4815852, 1469445152, 11:12:32, 127, 448, 487, 447, 2.48, 21.90, 23.80, 21.85, 
4816852, 1469445153, 11:12:33, 139, 441, 394, 484, 2.72, 21.55, 19.26, 23.66, 
4817852, 1469445154, 11:12:34, 131, 440, 471, 474, 2.56, 21.51, 23.02, 23.17, 
4818852, 1469445155, 11:12:35, 152, 433, 404, 514, 2.97, 21.16, 19.75, 25.12, 
4819852, 1469445156, 11:12:36, 128, 520, 412, 459, 2.50, 25.42, 20.14, 22.43, 
4820853, 1469445157, 11:12:37, 191, 447, 416, 434, 3.73, 21.85, 20.33, 21.21, 
4821854, 1469445158, 11:12:38, 164, 464, 485, 456, 3.21, 22.68, 23.70, 22.29, 
4822854, 1469445159, 11:12:39, 160, 516, 431, 447, 3.13, 25.22, 21.07, 21.85, 
4823855, 1469445160, 11:12:40, 161, 450, 421, 490, 3.15, 21.99, 20.58, 23.95, 
4824855, 1469445161, 11:12:41, 159, 460, 396, 511, 3.11, 22.48, 19.35, 24.98, 
4825856, 1469445162, 11:12:42, 168, 442, 410, 539, 3.28, 21.60, 20.04, 26.34, 
4826857, 1469445163, 11:12:43, 158, 449, 438, 518, 3.09, 21.95, 21.41, 25.32, 
4827857, 1469445164, 11:12:44, 147, 445, 404, 540, 2.87, 21.75, 19.75, 26.39, 
4828857, 1469445165, 11:12:45, 168, 431, 408, 533, 3.28, 21.07, 19.94, 26.05, 
4829857, 1469445166, 11:12:46, 223, 452, 399, 456, 4.36, 22.09, 19.50, 22.29, 
4830857, 1469445167, 11:12:47, 136, 526, 407, 464, 2.66, 25.71, 19.89, 22.68, 
4831857, 1469445168, 11:12:48, 223, 453, 399, 460, 4.36, 22.14, 19.50, 22.48, 
4832857, 1469445169, 11:12:49, 223, 452, 399, 458, 4.36, 22.09, 19.50, 22.39, 
4833858, 1469445170, 11:12:50, 158, 442, 493, 455, 3.09, 21.60, 24.10, 22.24, 
4834859, 1469445171, 11:12:51, 168, 435, 408, 516, 3.28, 21.26, 19.94, 25.22, 
4835858, 1469445172, 11:12:52, 223, 444, 425, 444, 4.36, 21.70, 20.77, 21.70, 
4836858, 1469445173, 11:12:53, 147, 495, 417, 447, 2.87, 24.19, 20.38, 21.85, 
4837858, 1469445174, 11:12:54, 128, 516, 416, 437, 2.50, 25.22, 20.33, 21.36, 
4838858, 1469445175, 11:12:55, 200, 431, 416, 454, 3.91, 21.07, 20.33, 22.19, 
4839858, 1469445176, 11:12:56, 221, 456, 399, 456, 4.32, 22.29, 19.50, 22.29, 
4840858, 1469445177, 11:12:57, 164, 430, 448, 503, 3.21, 21.02, 21.90, 24.58, 
4841858, 1469445178, 11:12:58, 158, 456, 432, 514, 3.09, 22.29, 21.11, 25.12, 
4842858, 1469445179, 11:12:59, 168, 457, 479, 450, 3.28, 22.34, 23.41, 21.99, 
4843858, 1469445180, 11:13:0, 144, 505, 420, 441, 2.82, 24.68, 20.53, 21.55, 
4844858, 1469445181, 11:13:1, 143, 452, 416, 524, 2.80, 22.09, 20.33, 25.61, 
4845858, 1469445182, 11:13:2, 163, 447, 397, 488, 3.19, 21.85, 19.40, 23.85, 
4846858, 1469445183, 11:13:3, 168, 428, 453, 492, 3.28, 20.92, 22.14, 24.05, 
4847859, 1469445184, 11:13:4, 159, 459, 400, 511, 3.11, 22.43, 19.55, 24.98, 
4848858, 1469445185, 11:13:5, 214, 459, 408, 452, 4.18, 22.43, 19.94, 22.09, 
4849859, 1469445186, 11:13:6, 144, 518, 413, 447, 2.82, 25.32, 20.19, 21.85, 
4850860, 1469445187, 11:13:7, 196, 431, 416, 465, 3.83, 21.07, 20.33, 22.73, 
4851860, 1469445188, 11:13:8, 128, 515, 416, 439, 2.50, 25.17, 20.33, 21.46, 
4852859, 1469445189, 11:13:9, 168, 442, 416, 480, 3.28, 21.60, 20.33, 23.46, 
4853860, 1469445190, 11:13:10, 168, 464, 478, 460, 3.28, 22.68, 23.36, 22.48, 
4854860, 1469445191, 11:13:11, 191, 449, 408, 466, 3.73, 21.95, 19.94, 22.78, 
4855861, 1469445192, 11:13:12, 143, 448, 479, 455, 2.80, 21.90, 23.41, 22.24, 
4856862, 1469445193, 11:13:13, 159, 454, 396, 511, 3.11, 22.19, 19.35, 24.98, 
4857861, 1469445194, 11:13:14, 128, 528, 407, 464, 2.50, 25.81, 19.89, 22.68, 
