millis,Date,Time,Sensor1,Sensor2,Sensor3
279041, 1469452600, 13:16:40, 31, 376, 360, 366, 0.61, 18.38, 17.60, 17.89, 
280042, 1469452601, 13:16:41, 0, 435, 353, 378, 0.00, 21.26, 17.25, 18.48, 
281042, 1469452602, 13:16:42, 0, 430, 364, 374, 0.00, 21.02, 17.79, 18.28, 
282042, 1469452603, 13:16:43, 47, 380, 335, 376, 0.92, 18.57, 16.37, 18.38, 
283042, 1469452604, 13:16:44, 0, 437, 347, 382, 0.00, 21.36, 16.96, 18.67, 
284041, 1469452605, 13:16:45, 15, 375, 356, 363, 0.29, 18.33, 17.40, 17.74, 
285042, 1469452606, 13:16:46, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
286042, 1469452607, 13:16:47, 0, 384, 344, 447, 0.00, 18.77, 16.81, 21.85, 
287042, 1469452608, 13:16:48, 0, 440, 360, 367, 0.00, 21.51, 17.60, 17.94, 
288043, 1469452609, 13:16:49, 0, 447, 339, 382, 0.00, 21.85, 16.57, 18.67, 
289041, 1469452610, 13:16:50, 0, 447, 350, 392, 0.00, 21.85, 17.11, 19.16, 
290041, 1469452611, 13:16:51, 15, 375, 354, 368, 0.29, 18.33, 17.30, 17.99, 
291041, 1469452612, 13:16:52, 0, 415, 384, 367, 0.00, 20.28, 18.77, 17.94, 
292041, 1469452613, 13:16:53, 0, 380, 336, 455, 0.00, 18.57, 16.42, 22.24, 
293041, 1469452614, 13:16:54, 46, 385, 348, 384, 0.90, 18.82, 17.01, 18.77, 
294041, 1469452615, 13:16:55, 0, 439, 345, 382, 0.00, 21.46, 16.86, 18.67, 
295041, 1469452616, 13:16:56, 8, 362, 375, 424, 0.16, 17.69, 18.33, 20.72, 
296041, 1469452617, 13:16:57, 8, 367, 336, 431, 0.16, 17.94, 16.42, 21.07, 
297041, 1469452618, 13:16:58, 0, 428, 361, 380, 0.00, 20.92, 17.64, 18.57, 
298042, 1469452619, 13:16:59, 0, 443, 347, 383, 0.00, 21.65, 16.96, 18.72, 
299043, 1469452620, 13:17:0, 8, 368, 423, 382, 0.16, 17.99, 20.67, 18.67, 
300042, 1469452621, 13:17:1, 0, 443, 347, 383, 0.00, 21.65, 16.96, 18.72, 
301042, 1469452622, 13:17:2, 31, 380, 339, 376, 0.61, 18.57, 16.57, 18.38, 
302042, 1469452623, 13:17:3, 8, 388, 352, 443, 0.16, 18.96, 17.20, 21.65, 
303042, 1469452624, 13:17:4, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
304043, 1469452625, 13:17:5, 0, 435, 360, 374, 0.00, 21.26, 17.60, 18.28, 
305043, 1469452626, 13:17:6, 0, 416, 339, 382, 0.00, 20.33, 16.57, 18.67, 
306043, 1469452627, 13:17:7, 31, 380, 360, 364, 0.61, 18.57, 17.60, 17.79, 
307043, 1469452628, 13:17:8, 0, 447, 352, 389, 0.00, 21.85, 17.20, 19.01, 
308043, 1469452629, 13:17:9, 0, 408, 343, 384, 0.00, 19.94, 16.76, 18.77, 
309044, 1469452630, 13:17:10, 4, 384, 421, 375, 0.08, 18.77, 20.58, 18.33, 
310044, 1469452631, 13:17:11, 44, 373, 351, 384, 0.86, 18.23, 17.16, 18.77, 
311045, 1469452632, 13:17:12, 0, 447, 351, 386, 0.00, 21.85, 17.16, 18.87, 
312045, 1469452633, 13:17:13, 3, 385, 350, 388, 0.06, 18.82, 17.11, 18.96, 
313047, 1469452634, 13:17:14, 8, 384, 368, 434, 0.16, 18.77, 17.99, 21.21, 
314047, 1469452635, 13:17:15, 32, 367, 356, 384, 0.63, 17.94, 17.40, 18.77, 
315047, 1469452636, 13:17:16, 23, 383, 356, 364, 0.45, 18.72, 17.40, 17.79, 
316047, 1469452637, 13:17:17, 8, 371, 340, 431, 0.16, 18.13, 16.62, 21.07, 
317047, 1469452638, 13:17:18, 0, 447, 343, 382, 0.00, 21.85, 16.76, 18.67, 
318046, 1469452639, 13:17:19, 1, 380, 360, 392, 0.02, 18.57, 17.60, 19.16, 
319047, 1469452640, 13:17:20, 0, 446, 356, 367, 0.00, 21.80, 17.40, 17.94, 
320046, 1469452641, 13:17:21, 0, 455, 350, 388, 0.00, 22.24, 17.11, 18.96, 
321047, 1469452642, 13:17:22, 4, 392, 352, 445, 0.08, 19.16, 17.20, 21.75, 
322048, 1469452643, 13:17:23, 3, 387, 348, 392, 0.06, 18.91, 17.01, 19.16, 
323046, 1469452644, 13:17:24, 0, 420, 331, 382, 0.00, 20.53, 16.18, 18.67, 
324046, 1469452645, 13:17:25, 4, 368, 385, 416, 0.08, 17.99, 18.82, 20.33, 
325046, 1469452646, 13:17:26, 0, 455, 350, 392, 0.00, 22.24, 17.11, 19.16, 
326046, 1469452647, 13:17:27, 31, 382, 347, 372, 0.61, 18.67, 16.96, 18.18, 
327046, 1469452648, 13:17:28, 0, 384, 338, 447, 0.00, 18.77, 16.52, 21.85, 
328046, 1469452649, 13:17:29, 0, 429, 372, 367, 0.00, 20.97, 18.18, 17.94, 
329046, 1469452650, 13:17:30, 0, 415, 388, 363, 0.00, 20.28, 18.96, 17.74, 
330046, 1469452651, 13:17:31, 0, 384, 411, 379, 0.00, 18.77, 20.09, 18.52, 
331046, 1469452652, 13:17:32, 0, 364, 375, 422, 0.00, 17.79, 18.33, 20.63, 
332047, 1469452653, 13:17:33, 0, 386, 336, 447, 0.00, 18.87, 16.42, 21.85, 
333048, 1469452654, 13:17:34, 0, 443, 347, 382, 0.00, 21.65, 16.96, 18.67, 
334047, 1469452655, 13:17:35, 8, 392, 356, 440, 0.16, 19.16, 17.40, 21.51, 
335047, 1469452656, 13:17:36, 3, 383, 331, 407, 0.06, 18.72, 16.18, 19.89, 
336047, 1469452657, 13:17:37, 0, 447, 352, 369, 0.00, 21.85, 17.20, 18.04, 
337047, 1469452658, 13:17:38, 0, 423, 380, 367, 0.00, 20.67, 18.57, 17.94, 
338048, 1469452659, 13:17:39, 0, 439, 345, 382, 0.00, 21.46, 16.86, 18.67, 
339048, 1469452660, 13:17:40, 55, 388, 335, 384, 1.08, 18.96, 16.37, 18.77, 
340049, 1469452661, 13:17:41, 8, 368, 415, 382, 0.16, 17.99, 20.28, 18.67, 
341048, 1469452662, 13:17:42, 15, 379, 352, 368, 0.29, 18.52, 17.20, 17.99, 
342048, 1469452663, 13:17:43, 7, 385, 352, 385, 0.14, 18.82, 17.20, 18.82, 
343048, 1469452664, 13:17:44, 55, 392, 335, 384, 1.08, 19.16, 16.37, 18.77, 
344048, 1469452665, 13:17:45, 8, 372, 415, 383, 0.16, 18.18, 20.28, 18.72, 
345048, 1469452666, 13:17:46, 3, 383, 336, 405, 0.06, 18.72, 16.42, 19.79, 
346048, 1469452667, 13:17:47, 0, 434, 360, 378, 0.00, 21.21, 17.60, 18.48, 
347049, 1469452668, 13:17:48, 0, 425, 353, 380, 0.00, 20.77, 17.25, 18.57, 
348048, 1469452669, 13:17:49, 7, 385, 348, 392, 0.14, 18.82, 17.01, 19.16, 
349048, 1469452670, 13:17:50, 31, 382, 356, 366, 0.61, 18.67, 17.40, 17.89, 
350048, 1469452671, 13:17:51, 0, 408, 335, 389, 0.00, 19.94, 16.37, 19.01, 
351048, 1469452672, 13:17:52, 8, 392, 332, 423, 0.16, 19.16, 16.23, 20.67, 
352049, 1469452673, 13:17:53, 0, 425, 339, 382, 0.00, 20.77, 16.57, 18.67, 
353049, 1469452674, 13:17:54, 0, 405, 400, 394, 0.00, 19.79, 19.55, 19.26, 
354049, 1469452675, 13:17:55, 3, 394, 344, 392, 0.06, 19.26, 16.81, 19.16, 
355049, 1469452676, 13:17:56, 31, 382, 339, 376, 0.61, 18.67, 16.57, 18.38, 
356049, 1469452677, 13:17:57, 0, 405, 398, 393, 0.00, 19.79, 19.45, 19.21, 
357049, 1469452678, 13:17:58, 8, 367, 344, 445, 0.16, 17.94, 16.81, 21.75, 
358049, 1469452679, 13:17:59, 1, 368, 389, 412, 0.02, 17.99, 19.01, 20.14, 
359049, 1469452680, 13:18:0, 0, 431, 368, 380, 0.00, 21.07, 17.99, 18.57, 
360049, 1469452681, 13:18:1, 0, 372, 395, 406, 0.00, 18.18, 19.31, 19.84, 
361050, 1469452682, 13:18:2, 0, 447, 352, 385, 0.00, 21.85, 17.20, 18.82, 
362050, 1469452683, 13:18:3, 47, 386, 335, 384, 0.92, 18.87, 16.37, 18.77, 
363051, 1469452684, 13:18:4, 0, 400, 406, 393, 0.00, 19.55, 19.84, 19.21, 
364051, 1469452685, 13:18:5, 3, 382, 336, 408, 0.06, 18.67, 16.42, 19.94, 
365051, 1469452686, 13:18:6, 8, 362, 371, 429, 0.16, 17.69, 18.13, 20.97, 
366051, 1469452687, 13:18:7, 8, 367, 352, 443, 0.16, 17.94, 17.20, 21.65, 
367052, 1469452688, 13:18:8, 8, 384, 423, 380, 0.16, 18.77, 20.67, 18.57, 
368051, 1469452689, 13:18:9, 7, 379, 352, 389, 0.14, 18.52, 17.20, 19.01, 
369051, 1469452690, 13:18:10, 55, 389, 343, 384, 1.08, 19.01, 16.76, 18.77, 
370051, 1469452691, 13:18:11, 8, 363, 344, 443, 0.16, 17.74, 16.81, 21.65, 
371052, 1469452692, 13:18:12, 0, 376, 407, 379, 0.00, 18.38, 19.89, 18.52, 
372052, 1469452693, 13:18:13, 0, 408, 335, 383, 0.00, 19.94, 16.37, 18.72, 
373052, 1469452694, 13:18:14, 0, 447, 352, 389, 0.00, 21.85, 17.20, 19.01, 
374052, 1469452695, 13:18:15, 31, 380, 353, 368, 0.61, 18.57, 17.25, 17.99, 
375051, 1469452696, 13:18:16, 8, 362, 371, 430, 0.16, 17.69, 18.13, 21.02, 
376051, 1469452697, 13:18:17, 0, 388, 415, 388, 0.00, 18.96, 20.28, 18.96, 
377051, 1469452698, 13:18:18, 8, 364, 384, 420, 0.16, 17.79, 18.77, 20.53, 
378051, 1469452699, 13:18:19, 8, 366, 381, 420, 0.16, 17.89, 18.62, 20.53, 
379051, 1469452700, 13:18:20, 0, 423, 378, 367, 0.00, 20.67, 18.48, 17.94, 
380051, 1469452701, 13:18:21, 0, 440, 360, 367, 0.00, 21.51, 17.60, 17.94, 
381051, 1469452702, 13:18:22, 0, 451, 351, 392, 0.00, 22.04, 17.16, 19.16, 
382051, 1469452703, 13:18:23, 31, 380, 360, 368, 0.61, 18.57, 17.60, 17.99, 
383051, 1469452704, 13:18:24, 0, 439, 360, 367, 0.00, 21.46, 17.60, 17.94, 
384052, 1469452705, 13:18:25, 7, 386, 334, 411, 0.14, 18.87, 16.32, 20.09, 
385052, 1469452706, 13:18:26, 8, 363, 344, 435, 0.16, 17.74, 16.81, 21.26, 
386052, 1469452707, 13:18:27, 0, 447, 356, 369, 0.00, 21.85, 17.40, 18.04, 
387052, 1469452708, 13:18:28, 8, 367, 352, 443, 0.16, 17.94, 17.20, 21.65, 
388054, 1469452709, 13:18:29, 2, 384, 411, 377, 0.04, 18.77, 20.09, 18.43, 
389052, 1469452710, 13:18:30, 15, 385, 354, 377, 0.29, 18.82, 17.30, 18.43, 
390052, 1469452711, 13:18:31, 8, 388, 431, 392, 0.16, 18.96, 21.07, 19.16, 
391052, 1469452712, 13:18:32, 0, 467, 364, 400, 0.00, 22.83, 17.79, 19.55, 
392052, 1469452713, 13:18:33, 0, 463, 359, 394, 0.00, 22.63, 17.55, 19.26, 
393052, 1469452714, 13:18:34, 36, 367, 356, 368, 0.70, 17.94, 17.40, 17.99, 
394052, 1469452715, 13:18:35, 3, 382, 338, 403, 0.06, 18.67, 16.52, 19.70, 
395052, 1469452716, 13:18:36, 1, 380, 352, 447, 0.02, 18.57, 17.20, 21.85, 
396052, 1469452717, 13:18:37, 0, 412, 343, 386, 0.00, 20.14, 16.76, 18.87, 
397052, 1469452718, 13:18:38, 8, 392, 336, 423, 0.16, 19.16, 16.42, 20.67, 
398053, 1469452719, 13:18:39, 1, 402, 335, 388, 0.02, 19.65, 16.37, 18.96, 
399054, 1469452720, 13:18:40, 3, 400, 344, 388, 0.06, 19.55, 16.81, 18.96, 
400053, 1469452721, 13:18:41, 0, 453, 343, 383, 0.00, 22.14, 16.76, 18.72, 
401053, 1469452722, 13:18:42, 0, 435, 357, 378, 0.00, 21.26, 17.45, 18.48, 
402053, 1469452723, 13:18:43, 8, 394, 336, 423, 0.16, 19.26, 16.42, 20.67, 
403054, 1469452724, 13:18:44, 1, 383, 336, 453, 0.02, 18.72, 16.42, 22.14, 
404054, 1469452725, 13:18:45, 31, 383, 352, 364, 0.61, 18.72, 17.20, 17.79, 
405054, 1469452726, 13:18:46, 8, 392, 332, 417, 0.16, 19.16, 16.23, 20.38, 
406055, 1469452727, 13:18:47, 0, 408, 398, 392, 0.00, 19.94, 19.45, 19.16, 
407054, 1469452728, 13:18:48, 8, 368, 369, 430, 0.16, 17.99, 18.04, 21.02, 
408054, 1469452729, 13:18:49, 3, 404, 344, 392, 0.06, 19.75, 16.81, 19.16, 
409054, 1469452730, 13:18:50, 31, 383, 352, 364, 0.61, 18.72, 17.20, 17.79, 
410054, 1469452731, 13:18:51, 0, 435, 368, 374, 0.00, 21.26, 17.99, 18.28, 
411055, 1469452732, 13:18:52, 1, 382, 361, 400, 0.02, 18.67, 17.64, 19.55, 
412056, 1469452733, 13:18:53, 4, 392, 352, 445, 0.08, 19.16, 17.20, 21.75, 
413057, 1469452734, 13:18:54, 4, 376, 352, 455, 0.08, 18.38, 17.20, 22.24, 
414057, 1469452735, 13:18:55, 8, 363, 344, 445, 0.16, 17.74, 16.81, 21.75, 
415057, 1469452736, 13:18:56, 1, 400, 346, 388, 0.02, 19.55, 16.91, 18.96, 
416057, 1469452737, 13:18:57, 0, 447, 352, 385, 0.00, 21.85, 17.20, 18.82, 
417057, 1469452738, 13:18:58, 40, 367, 352, 372, 0.78, 17.94, 17.20, 18.18, 
418056, 1469452739, 13:18:59, 31, 383, 356, 366, 0.61, 18.72, 17.40, 17.89, 
419057, 1469452740, 13:19:0, 0, 418, 335, 383, 0.00, 20.43, 16.37, 18.72, 
420056, 1469452741, 13:19:1, 0, 386, 344, 447, 0.00, 18.87, 16.81, 21.85, 
421056, 1469452742, 13:19:2, 15, 383, 354, 368, 0.29, 18.72, 17.30, 17.99, 
422057, 1469452743, 13:19:3, 1, 404, 343, 388, 0.02, 19.75, 16.76, 18.96, 
423056, 1469452744, 13:19:4, 8, 388, 356, 445, 0.16, 18.96, 17.40, 21.75, 
424056, 1469452745, 13:19:5, 1, 376, 352, 455, 0.02, 18.38, 17.20, 22.24, 
425056, 1469452746, 13:19:6, 0, 403, 402, 393, 0.00, 19.70, 19.65, 19.21, 
426057, 1469452747, 13:19:7, 4, 384, 415, 375, 0.08, 18.77, 20.28, 18.33, 
427056, 1469452748, 13:19:8, 0, 376, 407, 379, 0.00, 18.38, 19.89, 18.52, 
428057, 1469452749, 13:19:9, 31, 380, 360, 364, 0.61, 18.57, 17.60, 17.79, 
429056, 1469452750, 13:19:10, 4, 384, 415, 375, 0.08, 18.77, 20.28, 18.33, 
430056, 1469452751, 13:19:11, 0, 384, 415, 375, 0.00, 18.77, 20.28, 18.33, 
431056, 1469452752, 13:19:12, 0, 451, 351, 388, 0.00, 22.04, 17.16, 18.96, 
432056, 1469452753, 13:19:13, 31, 380, 360, 368, 0.61, 18.57, 17.60, 17.99, 
433057, 1469452754, 13:19:14, 1, 400, 410, 388, 0.02, 19.55, 20.04, 18.96, 
434056, 1469452755, 13:19:15, 31, 380, 357, 368, 0.61, 18.57, 17.45, 17.99, 
435056, 1469452756, 13:19:16, 3, 382, 342, 401, 0.06, 18.67, 16.72, 19.60, 
436056, 1469452757, 13:19:17, 0, 427, 355, 380, 0.00, 20.87, 17.35, 18.57, 
437056, 1469452758, 13:19:18, 8, 368, 423, 380, 0.16, 17.99, 20.67, 18.57, 
438056, 1469452759, 13:19:19, 4, 384, 423, 375, 0.08, 18.77, 20.67, 18.33, 
439056, 1469452760, 13:19:20, 0, 439, 353, 378, 0.00, 21.46, 17.25, 18.48, 
440056, 1469452761, 13:19:21, 8, 373, 344, 431, 0.16, 18.23, 16.81, 21.07, 
441056, 1469452762, 13:19:22, 7, 385, 350, 392, 0.14, 18.82, 17.11, 19.16, 
442056, 1469452763, 13:19:23, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
443057, 1469452764, 13:19:24, 8, 385, 344, 431, 0.16, 18.82, 16.81, 21.07, 
444057, 1469452765, 13:19:25, 7, 384, 348, 388, 0.14, 18.77, 17.01, 18.96, 
445057, 1469452766, 13:19:26, 1, 372, 395, 404, 0.02, 18.18, 19.31, 19.75, 
446057, 1469452767, 13:19:27, 8, 392, 336, 421, 0.16, 19.16, 16.42, 20.58, 
447057, 1469452768, 13:19:28, 8, 393, 352, 445, 0.16, 19.21, 17.20, 21.75, 
448057, 1469452769, 13:19:29, 15, 383, 352, 363, 0.29, 18.72, 17.20, 17.74, 
449057, 1469452770, 13:19:30, 0, 431, 370, 374, 0.00, 21.07, 18.08, 18.28, 
450058, 1469452771, 13:19:31, 0, 368, 379, 418, 0.00, 17.99, 18.52, 20.43, 
451058, 1469452772, 13:19:32, 24, 367, 356, 384, 0.47, 17.94, 17.40, 18.77, 
452058, 1469452773, 13:19:33, 8, 367, 344, 447, 0.16, 17.94, 16.81, 21.85, 
453059, 1469452774, 13:19:34, 8, 363, 340, 439, 0.16, 17.74, 16.62, 21.46, 
454060, 1469452775, 13:19:35, 0, 405, 398, 385, 0.00, 19.79, 19.45, 18.82, 
455060, 1469452776, 13:19:36, 8, 358, 375, 432, 0.16, 17.50, 18.33, 21.11, 
456060, 1469452777, 13:19:37, 1, 380, 336, 455, 0.02, 18.57, 16.42, 22.24, 
457059, 1469452778, 13:19:38, 1, 376, 360, 392, 0.02, 18.38, 17.60, 19.16, 
458059, 1469452779, 13:19:39, 0, 368, 391, 412, 0.00, 17.99, 19.11, 20.14, 
459060, 1469452780, 13:19:40, 1, 372, 352, 455, 0.02, 18.18, 17.20, 22.24, 
460060, 1469452781, 13:19:41, 0, 423, 378, 367, 0.00, 20.67, 18.48, 17.94, 
461059, 1469452782, 13:19:42, 16, 367, 360, 384, 0.31, 17.94, 17.60, 18.77, 
462059, 1469452783, 13:19:43, 8, 386, 336, 417, 0.16, 18.87, 16.42, 20.38, 
463059, 1469452784, 13:19:44, 0, 436, 364, 374, 0.00, 21.31, 17.79, 18.28, 
464059, 1469452785, 13:19:45, 1, 380, 365, 396, 0.02, 18.57, 17.84, 19.35, 
465059, 1469452786, 13:19:46, 8, 389, 344, 427, 0.16, 19.01, 16.81, 20.87, 
466059, 1469452787, 13:19:47, 1, 380, 340, 453, 0.02, 18.57, 16.62, 22.14, 
467059, 1469452788, 13:19:48, 0, 423, 384, 367, 0.00, 20.67, 18.77, 17.94, 
468059, 1469452789, 13:19:49, 0, 447, 356, 369, 0.00, 21.85, 17.40, 18.04, 
469059, 1469452790, 13:19:50, 0, 384, 415, 375, 0.00, 18.77, 20.28, 18.33, 
470060, 1469452791, 13:19:51, 0, 388, 415, 386, 0.00, 18.96, 20.28, 18.87, 
471060, 1469452792, 13:19:52, 0, 437, 360, 376, 0.00, 21.36, 17.60, 18.38, 
472061, 1469452793, 13:19:53, 7, 386, 331, 409, 0.14, 18.87, 16.18, 19.99, 
473060, 1469452794, 13:19:54, 0, 451, 343, 386, 0.00, 22.04, 16.76, 18.87, 
474060, 1469452795, 13:19:55, 0, 455, 343, 389, 0.00, 22.24, 16.76, 19.01, 
475060, 1469452796, 13:19:56, 0, 384, 403, 377, 0.00, 18.77, 19.70, 18.43, 
476060, 1469452797, 13:19:57, 8, 384, 415, 382, 0.16, 18.77, 20.28, 18.67, 
477061, 1469452798, 13:19:58, 3, 382, 334, 408, 0.06, 18.67, 16.32, 19.94, 
478061, 1469452799, 13:19:59, 1, 402, 335, 388, 0.02, 19.65, 16.37, 18.96, 
479063, 1469452800, 13:20:0, 0, 420, 339, 382, 0.00, 20.53, 16.57, 18.67, 
480063, 1469452801, 13:20:1, 1, 376, 352, 455, 0.02, 18.38, 17.20, 22.24, 
481063, 1469452802, 13:20:2, 7, 384, 334, 413, 0.14, 18.77, 16.32, 20.19, 
482062, 1469452803, 13:20:3, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
483062, 1469452804, 13:20:4, 0, 376, 407, 377, 0.00, 18.38, 19.89, 18.43, 
484062, 1469452805, 13:20:5, 0, 384, 415, 383, 0.00, 18.77, 20.28, 18.72, 
485062, 1469452806, 13:20:6, 0, 446, 360, 363, 0.00, 21.80, 17.60, 17.74, 
486062, 1469452807, 13:20:7, 15, 379, 352, 369, 0.29, 18.52, 17.20, 18.04, 
487062, 1469452808, 13:20:8, 0, 418, 339, 382, 0.00, 20.43, 16.57, 18.67, 
488062, 1469452809, 13:20:9, 8, 372, 423, 380, 0.16, 18.18, 20.67, 18.57, 
489063, 1469452810, 13:20:10, 32, 363, 352, 368, 0.63, 17.74, 17.20, 17.99, 
490063, 1469452811, 13:20:11, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
491064, 1469452812, 13:20:12, 31, 382, 356, 366, 0.61, 18.67, 17.40, 17.89, 
492065, 1469452813, 13:20:13, 8, 392, 356, 446, 0.16, 19.16, 17.40, 21.80, 
493064, 1469452814, 13:20:14, 31, 382, 354, 368, 0.61, 18.67, 17.30, 17.99, 
494065, 1469452815, 13:20:15, 0, 382, 336, 455, 0.00, 18.67, 16.42, 22.24, 
495064, 1469452816, 13:20:16, 40, 367, 352, 372, 0.78, 17.94, 17.20, 18.18, 
496064, 1469452817, 13:20:17, 4, 388, 352, 447, 0.08, 18.96, 17.20, 21.85, 
497064, 1469452818, 13:20:18, 0, 430, 361, 380, 0.00, 21.02, 17.64, 18.57, 
498064, 1469452819, 13:20:19, 0, 382, 336, 455, 0.00, 18.67, 16.42, 22.24, 
499064, 1469452820, 13:20:20, 0, 408, 343, 388, 0.00, 19.94, 16.76, 18.96, 
500064, 1469452821, 13:20:21, 8, 368, 423, 382, 0.16, 17.99, 20.67, 18.67, 
501064, 1469452822, 13:20:22, 8, 364, 384, 422, 0.16, 17.79, 18.77, 20.63, 
502064, 1469452823, 13:20:23, 52, 388, 348, 384, 1.02, 18.96, 17.01, 18.77, 
503064, 1469452824, 13:20:24, 24, 367, 360, 384, 0.47, 17.94, 17.60, 18.77, 
504065, 1469452825, 13:20:25, 0, 380, 336, 453, 0.00, 18.57, 16.42, 22.14, 
505065, 1469452826, 13:20:26, 0, 453, 350, 385, 0.00, 22.14, 17.11, 18.82, 
506065, 1469452827, 13:20:27, 1, 406, 348, 388, 0.02, 19.84, 17.01, 18.96, 
507065, 1469452828, 13:20:28, 55, 388, 343, 384, 1.08, 18.96, 16.76, 18.77, 
508065, 1469452829, 13:20:29, 0, 447, 347, 383, 0.00, 21.85, 16.96, 18.72, 
509064, 1469452830, 13:20:30, 8, 362, 375, 426, 0.16, 17.69, 18.33, 20.82, 
510064, 1469452831, 13:20:31, 8, 392, 360, 438, 0.16, 19.16, 17.60, 21.41, 
511064, 1469452832, 13:20:32, 0, 451, 351, 386, 0.00, 22.04, 17.16, 18.87, 
512065, 1469452833, 13:20:33, 0, 376, 405, 384, 0.00, 18.38, 19.79, 18.77, 
513065, 1469452834, 13:20:34, 0, 440, 356, 367, 0.00, 21.51, 17.40, 17.94, 
514064, 1469452835, 13:20:35, 0, 388, 352, 447, 0.00, 18.96, 17.20, 21.85, 
515064, 1469452836, 13:20:36, 8, 384, 415, 380, 0.16, 18.77, 20.28, 18.57, 
516064, 1469452837, 13:20:37, 8, 362, 369, 431, 0.16, 17.69, 18.04, 21.07, 
517064, 1469452838, 13:20:38, 8, 367, 344, 447, 0.16, 17.94, 16.81, 21.85, 
518065, 1469452839, 13:20:39, 47, 389, 335, 384, 0.92, 19.01, 16.37, 18.77, 
519066, 1469452840, 13:20:40, 8, 363, 344, 439, 0.16, 17.74, 16.81, 21.46, 
520065, 1469452841, 13:20:41, 0, 431, 368, 378, 0.00, 21.07, 17.99, 18.48, 
521065, 1469452842, 13:20:42, 9, 376, 360, 392, 0.18, 18.38, 17.60, 19.16, 
522066, 1469452843, 13:20:43, 15, 383, 356, 369, 0.29, 18.72, 17.40, 18.04, 
523065, 1469452844, 13:20:44, 8, 384, 423, 383, 0.16, 18.77, 20.67, 18.72, 
524065, 1469452845, 13:20:45, 0, 447, 351, 388, 0.00, 21.85, 17.16, 18.96, 
525065, 1469452846, 13:20:46, 0, 384, 415, 388, 0.00, 18.77, 20.28, 18.96, 
526065, 1469452847, 13:20:47, 0, 407, 396, 369, 0.00, 19.89, 19.35, 18.04, 
527065, 1469452848, 13:20:48, 0, 443, 351, 383, 0.00, 21.65, 17.16, 18.72, 
528065, 1469452849, 13:20:49, 32, 367, 360, 376, 0.63, 17.94, 17.60, 18.38, 
529065, 1469452850, 13:20:50, 0, 415, 390, 363, 0.00, 20.28, 19.06, 17.74, 
530066, 1469452851, 13:20:51, 1, 382, 340, 455, 0.02, 18.67, 16.62, 22.24, 
531066, 1469452852, 13:20:52, 0, 431, 370, 376, 0.00, 21.07, 18.08, 18.38, 
532066, 1469452853, 13:20:53, 0, 415, 392, 371, 0.00, 20.28, 19.16, 18.13, 
533066, 1469452854, 13:20:54, 8, 377, 336, 439, 0.16, 18.43, 16.42, 21.46, 
534066, 1469452855, 13:20:55, 31, 383, 356, 364, 0.61, 18.72, 17.40, 17.79, 
535066, 1469452856, 13:20:56, 3, 389, 346, 392, 0.06, 19.01, 16.91, 19.16, 
536066, 1469452857, 13:20:57, 0, 383, 336, 455, 0.00, 18.72, 16.42, 22.24, 
537066, 1469452858, 13:20:58, 4, 384, 415, 379, 0.08, 18.77, 20.28, 18.52, 
538066, 1469452859, 13:20:59, 0, 368, 387, 414, 0.00, 17.99, 18.91, 20.23, 
539066, 1469452860, 13:21:0, 3, 382, 334, 409, 0.06, 18.67, 16.32, 19.99, 
540066, 1469452861, 13:21:1, 0, 384, 352, 447, 0.00, 18.77, 17.20, 21.85, 
541067, 1469452862, 13:21:2, 8, 367, 352, 443, 0.16, 17.94, 17.20, 21.65, 
542067, 1469452863, 13:21:3, 15, 375, 356, 369, 0.29, 18.33, 17.40, 18.04, 
543068, 1469452864, 13:21:4, 8, 367, 352, 447, 0.16, 17.94, 17.20, 21.85, 
544068, 1469452865, 13:21:5, 31, 378, 360, 364, 0.61, 18.48, 17.60, 17.79, 
545068, 1469452866, 13:21:6, 0, 437, 360, 363, 0.00, 21.36, 17.60, 17.74, 
546068, 1469452867, 13:21:7, 0, 419, 388, 367, 0.00, 20.48, 18.96, 17.94, 
547068, 1469452868, 13:21:8, 0, 447, 351, 386, 0.00, 21.85, 17.16, 18.87, 
548068, 1469452869, 13:21:9, 8, 367, 352, 439, 0.16, 17.94, 17.20, 21.46, 
549068, 1469452870, 13:21:10, 0, 372, 407, 381, 0.00, 18.18, 19.89, 18.62, 
550069, 1469452871, 13:21:11, 0, 427, 376, 374, 0.00, 20.87, 18.38, 18.28, 
551069, 1469452872, 13:21:12, 8, 366, 369, 432, 0.16, 17.89, 18.04, 21.11, 
552069, 1469452873, 13:21:13, 31, 383, 356, 364, 0.61, 18.72, 17.40, 17.79, 
553069, 1469452874, 13:21:14, 31, 383, 339, 376, 0.61, 18.72, 16.57, 18.38, 
554070, 1469452875, 13:21:15, 1, 368, 391, 408, 0.02, 17.99, 19.11, 19.94, 
555070, 1469452876, 13:21:16, 0, 447, 352, 389, 0.00, 21.85, 17.20, 19.01, 
556070, 1469452877, 13:21:17, 3, 382, 338, 408, 0.06, 18.67, 16.52, 19.94, 
557070, 1469452878, 13:21:18, 8, 363, 344, 439, 0.16, 17.74, 16.81, 21.46, 
