millis,Date,Time,Sensor1,Sensor2,Sensor3
4561722, 1470300416, 8:46:56, 224, 556, 456, 492, 4.38, 27.17, 22.29, 24.05, 
4562723, 1470300417, 8:46:57, 203, 493, 508, 524, 3.97, 24.10, 24.83, 25.61, 
4563723, 1470300418, 8:46:58, 271, 498, 444, 491, 5.30, 24.34, 21.70, 24.00, 
4564723, 1470300419, 8:46:59, 225, 545, 453, 497, 4.40, 26.64, 22.14, 24.29, 
4565723, 1470300420, 8:47:0, 223, 506, 432, 560, 4.36, 24.73, 21.11, 27.37, 
4566723, 1470300421, 8:47:1, 225, 494, 454, 540, 4.40, 24.14, 22.19, 26.39, 
4567724, 1470300422, 8:47:2, 220, 507, 470, 565, 4.30, 24.78, 22.97, 27.61, 
4568724, 1470300423, 8:47:3, 224, 478, 491, 541, 4.38, 23.36, 24.00, 26.44, 
4569724, 1470300424, 8:47:4, 207, 499, 458, 576, 4.05, 24.39, 22.39, 28.15, 
4570724, 1470300425, 8:47:5, 192, 576, 446, 511, 3.75, 28.15, 21.80, 24.98, 
4571724, 1470300426, 8:47:6, 232, 481, 448, 580, 4.54, 23.51, 21.90, 28.35, 
4572724, 1470300427, 8:47:7, 208, 580, 444, 510, 4.07, 28.35, 21.70, 24.93, 
4573724, 1470300428, 8:47:8, 287, 493, 452, 488, 5.61, 24.10, 22.09, 23.85, 
4574724, 1470300429, 8:47:9, 208, 564, 473, 491, 4.07, 27.57, 23.12, 24.00, 
4575724, 1470300430, 8:47:10, 248, 488, 453, 528, 4.85, 23.85, 22.14, 25.81, 
4576726, 1470300431, 8:47:11, 231, 539, 449, 502, 4.52, 26.34, 21.95, 24.54, 
4577724, 1470300432, 8:47:12, 212, 548, 493, 505, 4.14, 26.78, 24.10, 24.68, 
4578725, 1470300433, 8:47:13, 235, 537, 431, 504, 4.59, 26.25, 21.07, 24.63, 
4579724, 1470300434, 8:47:14, 211, 492, 506, 527, 4.13, 24.05, 24.73, 25.76, 
4580725, 1470300435, 8:47:15, 232, 521, 512, 510, 4.54, 25.46, 25.02, 24.93, 
4581724, 1470300436, 8:47:16, 225, 495, 448, 584, 4.40, 24.19, 21.90, 28.54, 
4582725, 1470300437, 8:47:17, 287, 503, 431, 510, 5.61, 24.58, 21.07, 24.93, 
4583725, 1470300438, 8:47:18, 271, 508, 440, 516, 5.30, 24.83, 21.51, 25.22, 
4584725, 1470300439, 8:47:19, 255, 523, 436, 512, 4.99, 25.56, 21.31, 25.02, 
4585725, 1470300440, 8:47:20, 228, 499, 476, 563, 4.46, 24.39, 23.26, 27.52, 
4586725, 1470300441, 8:47:21, 235, 496, 435, 548, 4.59, 24.24, 21.26, 26.78, 
4587725, 1470300442, 8:47:22, 231, 492, 449, 545, 4.52, 24.05, 21.95, 26.64, 
4588726, 1470300443, 8:47:23, 287, 492, 460, 496, 5.61, 24.05, 22.48, 24.24, 
4589727, 1470300444, 8:47:24, 240, 520, 515, 510, 4.69, 25.42, 25.17, 24.93, 
4590728, 1470300445, 8:47:25, 287, 492, 462, 490, 5.61, 24.05, 22.58, 23.95, 
4591728, 1470300446, 8:47:26, 208, 563, 454, 483, 4.07, 27.52, 22.19, 23.61, 
4592728, 1470300447, 8:47:27, 208, 576, 447, 509, 4.07, 28.15, 21.85, 24.88, 
4593728, 1470300448, 8:47:28, 248, 486, 460, 527, 4.85, 23.75, 22.48, 25.76, 
4594729, 1470300449, 8:47:29, 216, 553, 488, 483, 4.22, 27.03, 23.85, 23.61, 
4595729, 1470300450, 8:47:30, 241, 490, 460, 536, 4.71, 23.95, 22.48, 26.20, 
4596729, 1470300451, 8:47:31, 225, 492, 513, 518, 4.40, 24.05, 25.07, 25.32, 
4597729, 1470300452, 8:47:32, 232, 502, 525, 498, 4.54, 24.54, 25.66, 24.34, 
4598729, 1470300453, 8:47:33, 223, 506, 472, 562, 4.36, 24.73, 23.07, 27.47, 
4599729, 1470300454, 8:47:34, 216, 558, 480, 483, 4.22, 27.27, 23.46, 23.61, 
4600729, 1470300455, 8:47:35, 233, 494, 453, 536, 4.56, 24.14, 22.14, 26.20, 
4601729, 1470300456, 8:47:36, 232, 498, 528, 495, 4.54, 24.34, 25.81, 24.19, 
4602729, 1470300457, 8:47:37, 233, 495, 445, 537, 4.56, 24.19, 21.75, 26.25, 
4603729, 1470300458, 8:47:38, 243, 541, 435, 502, 4.75, 26.44, 21.26, 24.54, 
4604729, 1470300459, 8:47:39, 223, 507, 464, 568, 4.36, 24.78, 22.68, 27.76, 
4605729, 1470300460, 8:47:40, 240, 519, 516, 504, 4.69, 25.37, 25.22, 24.63, 
4606729, 1470300461, 8:47:41, 225, 551, 458, 493, 4.40, 26.93, 22.39, 24.10, 
4607729, 1470300462, 8:47:42, 223, 509, 466, 566, 4.36, 24.88, 22.78, 27.66, 
4608729, 1470300463, 8:47:43, 255, 526, 438, 510, 4.99, 25.71, 21.41, 24.93, 
4609729, 1470300464, 8:47:44, 240, 488, 448, 584, 4.69, 23.85, 21.90, 28.54, 
4610731, 1470300465, 8:47:45, 224, 564, 466, 495, 4.38, 27.57, 22.78, 24.19, 
4611729, 1470300466, 8:47:46, 287, 489, 444, 500, 5.61, 23.90, 21.70, 24.44, 
4612730, 1470300467, 8:47:47, 251, 528, 431, 508, 4.91, 25.81, 21.07, 24.83, 
4613729, 1470300468, 8:47:48, 208, 578, 446, 512, 4.07, 28.25, 21.80, 25.02, 
4614730, 1470300469, 8:47:49, 232, 482, 448, 584, 4.54, 23.56, 21.90, 28.54, 
4615730, 1470300470, 8:47:50, 216, 564, 448, 489, 4.22, 27.57, 21.90, 23.90, 
4616730, 1470300471, 8:47:51, 224, 570, 443, 504, 4.38, 27.86, 21.65, 24.63, 
4617730, 1470300472, 8:47:52, 208, 562, 450, 487, 4.07, 27.47, 21.99, 23.80, 
4618730, 1470300473, 8:47:53, 208, 556, 453, 487, 4.07, 27.17, 22.14, 23.80, 
4619730, 1470300474, 8:47:54, 232, 478, 501, 535, 4.54, 23.36, 24.49, 26.15, 
4620730, 1470300475, 8:47:55, 222, 498, 522, 499, 4.34, 24.34, 25.51, 24.39, 
4621729, 1470300476, 8:47:56, 240, 476, 496, 545, 4.69, 23.26, 24.24, 26.64, 
4622729, 1470300477, 8:47:57, 223, 506, 475, 562, 4.36, 24.73, 23.22, 27.47, 
4623729, 1470300478, 8:47:58, 222, 500, 527, 499, 4.34, 24.44, 25.76, 24.39, 
4624729, 1470300479, 8:47:59, 240, 483, 454, 584, 4.69, 23.61, 22.19, 28.54, 
4625729, 1470300480, 8:48:0, 241, 488, 450, 584, 4.71, 23.85, 21.99, 28.54, 
4626729, 1470300481, 8:48:1, 231, 498, 436, 554, 4.52, 24.34, 21.31, 27.08, 
4627729, 1470300482, 8:48:2, 224, 548, 460, 488, 4.38, 26.78, 22.48, 23.85, 
4628730, 1470300483, 8:48:3, 282, 504, 444, 508, 5.51, 24.63, 21.70, 24.83, 
4629729, 1470300484, 8:48:4, 272, 479, 447, 502, 5.32, 23.41, 21.85, 24.54, 
4630729, 1470300485, 8:48:5, 215, 539, 503, 509, 4.20, 26.34, 24.58, 24.88, 
4631729, 1470300486, 8:48:6, 240, 476, 496, 541, 4.69, 23.26, 24.24, 26.44, 
4632729, 1470300487, 8:48:7, 227, 494, 443, 540, 4.44, 24.14, 21.65, 26.39, 
4633729, 1470300488, 8:48:8, 287, 494, 441, 492, 5.61, 24.14, 21.55, 24.05, 
4634729, 1470300489, 8:48:9, 232, 500, 440, 566, 4.54, 24.44, 21.51, 27.66, 
4635730, 1470300490, 8:48:10, 208, 576, 443, 499, 4.07, 28.15, 21.65, 24.39, 
4636729, 1470300491, 8:48:11, 223, 508, 476, 558, 4.36, 24.83, 23.26, 27.27, 
4637730, 1470300492, 8:48:12, 240, 533, 506, 510, 4.69, 26.05, 24.73, 24.93, 
4638729, 1470300493, 8:48:13, 240, 531, 508, 507, 4.69, 25.95, 24.83, 24.78, 
4639729, 1470300494, 8:48:14, 240, 488, 499, 535, 4.69, 23.85, 24.39, 26.15, 
4640729, 1470300495, 8:48:15, 216, 560, 456, 487, 4.22, 27.37, 22.29, 23.80, 
4641730, 1470300496, 8:48:16, 227, 498, 449, 543, 4.44, 24.34, 21.95, 26.54, 
4642731, 1470300497, 8:48:17, 204, 556, 486, 491, 3.99, 27.17, 23.75, 24.00, 
4643730, 1470300498, 8:48:18, 271, 501, 446, 493, 5.30, 24.49, 21.80, 24.10, 
4644730, 1470300499, 8:48:19, 227, 499, 432, 552, 4.44, 24.39, 21.11, 26.98, 
4645730, 1470300500, 8:48:20, 287, 501, 431, 504, 5.61, 24.49, 21.07, 24.63, 
4646730, 1470300501, 8:48:21, 240, 489, 508, 529, 4.69, 23.90, 24.83, 25.86, 
4647730, 1470300502, 8:48:22, 224, 558, 454, 492, 4.38, 27.27, 22.19, 24.05, 
4648730, 1470300503, 8:48:23, 232, 498, 522, 499, 4.54, 24.34, 25.51, 24.39, 
4649730, 1470300504, 8:48:24, 240, 482, 497, 542, 4.69, 23.56, 24.29, 26.49, 
4650730, 1470300505, 8:48:25, 208, 576, 446, 515, 4.07, 28.15, 21.80, 25.17, 
4651730, 1470300506, 8:48:26, 255, 475, 450, 509, 4.99, 23.22, 21.99, 24.88, 
4652731, 1470300507, 8:48:27, 208, 561, 464, 493, 4.07, 27.42, 22.68, 24.10, 
4653731, 1470300508, 8:48:28, 287, 489, 454, 481, 5.61, 23.90, 22.19, 23.51, 
4654732, 1470300509, 8:48:29, 232, 479, 448, 572, 4.54, 23.41, 21.90, 27.96, 
4655732, 1470300510, 8:48:30, 240, 524, 514, 506, 4.69, 25.61, 25.12, 24.73, 
4656732, 1470300511, 8:48:31, 232, 481, 444, 568, 4.54, 23.51, 21.70, 27.76, 
4657732, 1470300512, 8:48:32, 247, 524, 439, 505, 4.83, 25.61, 21.46, 24.68, 
4658731, 1470300513, 8:48:33, 240, 481, 500, 533, 4.69, 23.51, 24.44, 26.05, 
4659732, 1470300514, 8:48:34, 239, 538, 435, 501, 4.67, 26.30, 21.26, 24.49, 
4660732, 1470300515, 8:48:35, 208, 568, 450, 487, 4.07, 27.76, 21.99, 23.80, 
4661732, 1470300516, 8:48:36, 211, 498, 448, 576, 4.13, 24.34, 21.90, 28.15, 
4662732, 1470300517, 8:48:37, 224, 553, 452, 489, 4.38, 27.03, 22.09, 23.90, 
4663732, 1470300518, 8:48:38, 224, 482, 482, 550, 4.38, 23.56, 23.56, 26.88, 
4664732, 1470300519, 8:48:39, 287, 498, 453, 489, 5.61, 24.34, 22.14, 23.90, 
4665732, 1470300520, 8:48:40, 223, 504, 428, 557, 4.36, 24.63, 20.92, 27.22, 
4666732, 1470300521, 8:48:41, 224, 554, 452, 491, 4.38, 27.08, 22.09, 24.00, 
4667734, 1470300522, 8:48:42, 208, 556, 480, 490, 4.07, 27.17, 23.46, 23.95, 
4668732, 1470300523, 8:48:43, 208, 562, 449, 487, 4.07, 27.47, 21.95, 23.80, 
4669733, 1470300524, 8:48:44, 232, 507, 517, 503, 4.54, 24.78, 25.27, 24.58, 
4670732, 1470300525, 8:48:45, 224, 485, 448, 584, 4.38, 23.70, 21.90, 28.54, 
4671733, 1470300526, 8:48:46, 279, 492, 452, 490, 5.45, 24.05, 22.09, 23.95, 
4672732, 1470300527, 8:48:47, 207, 498, 442, 576, 4.05, 24.34, 21.60, 28.15, 
4673733, 1470300528, 8:48:48, 272, 483, 447, 509, 5.32, 23.61, 21.85, 24.88, 
4674733, 1470300529, 8:48:49, 287, 500, 431, 505, 5.61, 24.44, 21.07, 24.68, 
4675733, 1470300530, 8:48:50, 255, 489, 442, 509, 4.99, 23.90, 21.60, 24.88, 
4676733, 1470300531, 8:48:51, 252, 479, 450, 518, 4.93, 23.41, 21.99, 25.32, 
4677734, 1470300532, 8:48:52, 198, 543, 495, 507, 3.87, 26.54, 24.19, 24.78, 
4678734, 1470300533, 8:48:53, 276, 485, 447, 504, 5.40, 23.70, 21.85, 24.63, 
4679734, 1470300534, 8:48:54, 223, 501, 526, 498, 4.36, 24.49, 25.71, 24.34, 
4680735, 1470300535, 8:48:55, 287, 494, 437, 496, 5.61, 24.14, 21.36, 24.24, 
4681734, 1470300536, 8:48:56, 232, 506, 521, 501, 4.54, 24.73, 25.46, 24.49, 
4682735, 1470300537, 8:48:57, 239, 539, 439, 499, 4.67, 26.34, 21.46, 24.39, 
4683734, 1470300538, 8:48:58, 227, 496, 435, 546, 4.44, 24.24, 21.26, 26.69, 
4684735, 1470300539, 8:48:59, 240, 478, 492, 543, 4.69, 23.36, 24.05, 26.54, 
4685735, 1470300540, 8:49:0, 255, 521, 442, 508, 4.99, 25.46, 21.60, 24.83, 
4686735, 1470300541, 8:49:1, 224, 570, 449, 497, 4.38, 27.86, 21.95, 24.29, 
4687735, 1470300542, 8:49:2, 287, 496, 458, 492, 5.61, 24.24, 22.39, 24.05, 
4688736, 1470300543, 8:49:3, 215, 500, 517, 497, 4.20, 24.44, 25.27, 24.29, 
4689736, 1470300544, 8:49:4, 208, 576, 445, 493, 4.07, 28.15, 21.75, 24.10, 
4690736, 1470300545, 8:49:5, 254, 488, 456, 519, 4.97, 23.85, 22.29, 25.37, 
4691736, 1470300546, 8:49:6, 215, 504, 453, 576, 4.20, 24.63, 22.14, 28.15, 
4692737, 1470300547, 8:49:7, 224, 580, 443, 503, 4.38, 28.35, 21.65, 24.58, 
4693738, 1470300548, 8:49:8, 215, 505, 452, 576, 4.20, 24.68, 22.09, 28.15, 
4694738, 1470300549, 8:49:9, 208, 578, 440, 513, 4.07, 28.25, 21.51, 25.07, 
4695738, 1470300550, 8:49:10, 224, 492, 475, 556, 4.38, 24.05, 23.22, 27.17, 
4696738, 1470300551, 8:49:11, 231, 546, 427, 505, 4.52, 26.69, 20.87, 24.68, 
4697738, 1470300552, 8:49:12, 204, 552, 486, 493, 3.99, 26.98, 23.75, 24.10, 
4698738, 1470300553, 8:49:13, 287, 498, 427, 502, 5.61, 24.34, 20.87, 24.54, 
4699738, 1470300554, 8:49:14, 208, 569, 446, 493, 4.07, 27.81, 21.80, 24.10, 
4700739, 1470300555, 8:49:15, 287, 493, 458, 496, 5.61, 24.10, 22.39, 24.24, 
4701740, 1470300556, 8:49:16, 208, 568, 448, 497, 4.07, 27.76, 21.90, 24.29, 
4702740, 1470300557, 8:49:17, 224, 570, 443, 498, 4.38, 27.86, 21.65, 24.34, 
4703740, 1470300558, 8:49:18, 223, 500, 430, 548, 4.36, 24.44, 21.02, 26.78, 
4704741, 1470300559, 8:49:19, 287, 503, 431, 500, 5.61, 24.58, 21.07, 24.44, 
4705741, 1470300560, 8:49:20, 200, 580, 440, 507, 3.91, 28.35, 21.51, 24.78, 
4706741, 1470300561, 8:49:21, 239, 534, 431, 501, 4.67, 26.10, 21.07, 24.49, 
4707742, 1470300562, 8:49:22, 225, 496, 505, 527, 4.40, 24.24, 24.68, 25.76, 
4708741, 1470300563, 8:49:23, 287, 498, 452, 484, 5.61, 24.34, 22.09, 23.66, 
4709742, 1470300564, 8:49:24, 208, 568, 467, 487, 4.07, 27.76, 22.83, 23.80, 
4710743, 1470300565, 8:49:25, 278, 511, 440, 516, 5.43, 24.98, 21.51, 25.22, 
4711743, 1470300566, 8:49:26, 287, 505, 431, 510, 5.61, 24.68, 21.07, 24.93, 
4712742, 1470300567, 8:49:27, 240, 523, 511, 508, 4.69, 25.56, 24.98, 24.83, 
4713743, 1470300568, 8:49:28, 255, 510, 440, 515, 4.99, 24.93, 21.51, 25.17, 
4714743, 1470300569, 8:49:29, 208, 568, 445, 498, 4.07, 27.76, 21.75, 24.34, 
4715743, 1470300570, 8:49:30, 220, 505, 466, 568, 4.30, 24.68, 22.78, 27.76, 
4716743, 1470300571, 8:49:31, 192, 576, 446, 510, 3.75, 28.15, 21.80, 24.93, 
4717743, 1470300572, 8:49:32, 229, 545, 449, 499, 4.48, 26.64, 21.95, 24.39, 
4718743, 1470300573, 8:49:33, 207, 501, 523, 497, 4.05, 24.49, 25.56, 24.29, 
4719745, 1470300574, 8:49:34, 240, 479, 448, 576, 4.69, 23.41, 21.90, 28.15, 
4720745, 1470300575, 8:49:35, 232, 502, 526, 495, 4.54, 24.54, 25.71, 24.19, 
4721745, 1470300576, 8:49:36, 287, 508, 431, 505, 5.61, 24.83, 21.07, 24.68, 
4722746, 1470300577, 8:49:37, 224, 562, 450, 487, 4.38, 27.47, 21.99, 23.80, 
4723746, 1470300578, 8:49:38, 240, 488, 448, 584, 4.69, 23.85, 21.90, 28.54, 
4724746, 1470300579, 8:49:39, 224, 576, 443, 504, 4.38, 28.15, 21.65, 24.63, 
4725747, 1470300580, 8:49:40, 240, 483, 448, 584, 4.69, 23.61, 21.90, 28.54, 
4726747, 1470300581, 8:49:41, 287, 504, 427, 507, 5.61, 24.63, 20.87, 24.78, 
4727747, 1470300582, 8:49:42, 240, 479, 440, 580, 4.69, 23.41, 21.51, 28.35, 
4728748, 1470300583, 8:49:43, 215, 538, 497, 516, 4.20, 26.30, 24.29, 25.22, 
4729748, 1470300584, 8:49:44, 218, 537, 499, 514, 4.26, 26.25, 24.39, 25.12, 
4730748, 1470300585, 8:49:45, 208, 550, 488, 485, 4.07, 26.88, 23.85, 23.70, 
4731748, 1470300586, 8:49:46, 207, 497, 454, 576, 4.05, 24.29, 22.19, 28.15, 
4732748, 1470300587, 8:49:47, 271, 494, 448, 485, 5.30, 24.14, 21.90, 23.70, 
4733748, 1470300588, 8:49:48, 224, 568, 441, 497, 4.38, 27.76, 21.55, 24.29, 
4734748, 1470300589, 8:49:49, 240, 481, 449, 576, 4.69, 23.51, 21.95, 28.15, 
4735748, 1470300590, 8:49:50, 229, 486, 507, 525, 4.48, 23.75, 24.78, 25.66, 
4736748, 1470300591, 8:49:51, 287, 494, 439, 494, 5.61, 24.14, 21.46, 24.14, 
4737748, 1470300592, 8:49:52, 204, 553, 486, 483, 3.99, 27.03, 23.75, 23.61, 
4738749, 1470300593, 8:49:53, 240, 484, 499, 534, 4.69, 23.66, 24.39, 26.10, 
4739749, 1470300594, 8:49:54, 295, 495, 456, 486, 5.77, 24.19, 22.29, 23.75, 
4740749, 1470300595, 8:49:55, 233, 535, 504, 509, 4.56, 26.15, 24.63, 24.88, 
4741749, 1470300596, 8:49:56, 223, 508, 436, 566, 4.36, 24.83, 21.31, 27.66, 
4742749, 1470300597, 8:49:57, 224, 570, 443, 496, 4.38, 27.86, 21.65, 24.24, 
4743749, 1470300598, 8:49:58, 279, 509, 431, 509, 5.45, 24.88, 21.07, 24.88, 
4744748, 1470300599, 8:49:59, 287, 502, 431, 500, 5.61, 24.54, 21.07, 24.44, 
4745749, 1470300600, 8:50:0, 224, 535, 501, 510, 4.38, 26.15, 24.49, 24.93, 
4746749, 1470300601, 8:50:1, 200, 576, 440, 493, 3.91, 28.15, 21.51, 24.10, 
4747750, 1470300602, 8:50:2, 232, 509, 432, 570, 4.54, 24.88, 21.11, 27.86, 
4748750, 1470300603, 8:50:3, 208, 564, 464, 495, 4.07, 27.57, 22.68, 24.19, 
4749750, 1470300604, 8:50:4, 200, 553, 484, 490, 3.91, 27.03, 23.66, 23.95, 
4750750, 1470300605, 8:50:5, 247, 521, 431, 512, 4.83, 25.46, 21.07, 25.02, 
4751750, 1470300606, 8:50:6, 287, 494, 450, 492, 5.61, 24.14, 21.99, 24.05, 
4752750, 1470300607, 8:50:7, 229, 490, 449, 588, 4.48, 23.95, 21.95, 28.74, 
4753750, 1470300608, 8:50:8, 212, 562, 444, 495, 4.14, 27.47, 21.70, 24.19, 
4754750, 1470300609, 8:50:9, 208, 570, 447, 502, 4.07, 27.86, 21.85, 24.54, 
4755750, 1470300610, 8:50:10, 208, 570, 443, 501, 4.07, 27.86, 21.65, 24.49, 
4756750, 1470300611, 8:50:11, 232, 477, 491, 543, 4.54, 23.31, 24.00, 26.54, 
4757750, 1470300612, 8:50:12, 272, 485, 444, 506, 5.32, 23.70, 21.70, 24.73, 
4758751, 1470300613, 8:50:13, 225, 552, 458, 495, 4.40, 26.98, 22.39, 24.19, 
4759751, 1470300614, 8:50:14, 232, 482, 480, 551, 4.54, 23.56, 23.46, 26.93, 
4760751, 1470300615, 8:50:15, 232, 476, 486, 548, 4.54, 23.26, 23.75, 26.78, 
4761751, 1470300616, 8:50:16, 232, 514, 517, 501, 4.54, 25.12, 25.27, 24.49, 
4762752, 1470300617, 8:50:17, 207, 499, 448, 576, 4.05, 24.39, 21.90, 28.15, 
4763751, 1470300618, 8:50:18, 217, 538, 503, 509, 4.24, 26.30, 24.58, 24.88, 
4764751, 1470300619, 8:50:19, 233, 494, 455, 533, 4.56, 24.14, 22.24, 26.05, 
4765751, 1470300620, 8:50:20, 255, 481, 449, 504, 4.99, 23.51, 21.95, 24.63, 
4766751, 1470300621, 8:50:21, 227, 495, 455, 538, 4.44, 24.19, 22.24, 26.30, 
4767751, 1470300622, 8:50:22, 255, 518, 438, 510, 4.99, 25.32, 21.41, 24.93, 
4768751, 1470300623, 8:50:23, 287, 496, 456, 493, 5.61, 24.24, 22.29, 24.10, 
4769751, 1470300624, 8:50:24, 224, 552, 456, 489, 4.38, 26.98, 22.29, 23.90, 
4770751, 1470300625, 8:50:25, 255, 501, 442, 511, 4.99, 24.49, 21.60, 24.98, 
4771752, 1470300626, 8:50:26, 215, 502, 452, 576, 4.20, 24.54, 22.09, 28.15, 
4772752, 1470300627, 8:50:27, 232, 483, 485, 550, 4.54, 23.61, 23.70, 26.88, 
4773752, 1470300628, 8:50:28, 233, 493, 448, 584, 4.56, 24.10, 21.90, 28.54, 
4774751, 1470300629, 8:50:29, 239, 535, 427, 506, 4.67, 26.15, 20.87, 24.73, 
4775752, 1470300630, 8:50:30, 240, 492, 450, 534, 4.69, 24.05, 21.99, 26.10, 
4776751, 1470300631, 8:50:31, 240, 490, 448, 584, 4.69, 23.95, 21.90, 28.54, 
4777752, 1470300632, 8:50:32, 223, 510, 464, 566, 4.36, 24.93, 22.68, 27.66, 
4778753, 1470300633, 8:50:33, 272, 483, 441, 509, 5.32, 23.61, 21.55, 24.88, 
4779753, 1470300634, 8:50:34, 280, 497, 440, 512, 5.47, 24.29, 21.51, 25.02, 
4780753, 1470300635, 8:50:35, 231, 493, 437, 547, 4.52, 24.10, 21.36, 26.74, 
4781753, 1470300636, 8:50:36, 287, 503, 431, 511, 5.61, 24.58, 21.07, 24.98, 
4782753, 1470300637, 8:50:37, 211, 491, 508, 511, 4.13, 24.00, 24.83, 24.98, 
4783753, 1470300638, 8:50:38, 279, 495, 446, 489, 5.45, 24.19, 21.80, 23.90, 
4784754, 1470300639, 8:50:39, 233, 488, 456, 538, 4.56, 23.85, 22.29, 26.30, 
4785754, 1470300640, 8:50:40, 232, 483, 448, 584, 4.54, 23.61, 21.90, 28.54, 
4786754, 1470300641, 8:50:41, 207, 500, 462, 569, 4.05, 24.44, 22.58, 27.81, 
4787755, 1470300642, 8:50:42, 224, 483, 440, 570, 4.38, 23.61, 21.51, 27.86, 
4788754, 1470300643, 8:50:43, 239, 537, 435, 499, 4.67, 26.25, 21.26, 24.39, 
4789754, 1470300644, 8:50:44, 271, 496, 448, 486, 5.30, 24.24, 21.90, 23.75, 
4790754, 1470300645, 8:50:45, 216, 560, 473, 487, 4.22, 27.37, 23.12, 23.80, 
4791754, 1470300646, 8:50:46, 287, 497, 437, 496, 5.61, 24.29, 21.36, 24.24, 
4792754, 1470300647, 8:50:47, 232, 514, 515, 502, 4.54, 25.12, 25.17, 24.54, 
4793754, 1470300648, 8:50:48, 232, 503, 436, 564, 4.54, 24.58, 21.31, 27.57, 
4794755, 1470300649, 8:50:49, 208, 569, 450, 489, 4.07, 27.81, 21.99, 23.90, 
4795755, 1470300650, 8:50:50, 225, 494, 515, 503, 4.40, 24.14, 25.17, 24.58, 
4796755, 1470300651, 8:50:51, 214, 545, 491, 506, 4.18, 26.64, 24.00, 24.73, 
4797755, 1470300652, 8:50:52, 240, 491, 454, 528, 4.69, 24.00, 22.19, 25.81, 
4798755, 1470300653, 8:50:53, 247, 527, 429, 504, 4.83, 25.76, 20.97, 24.63, 
4799756, 1470300654, 8:50:54, 220, 506, 520, 499, 4.30, 24.73, 25.42, 24.39, 
4800756, 1470300655, 8:50:55, 271, 499, 440, 496, 5.30, 24.39, 21.51, 24.24, 
4801756, 1470300656, 8:50:56, 232, 482, 477, 553, 4.54, 23.56, 23.31, 27.03, 
4802756, 1470300657, 8:50:57, 223, 510, 432, 569, 4.36, 24.93, 21.11, 27.81, 
4803757, 1470300658, 8:50:58, 211, 497, 504, 527, 4.13, 24.29, 24.63, 25.76, 
4804757, 1470300659, 8:50:59, 216, 565, 468, 496, 4.22, 27.61, 22.87, 24.24, 
4805757, 1470300660, 8:51:0, 215, 498, 512, 501, 4.20, 24.34, 25.02, 24.49, 
4806757, 1470300661, 8:51:1, 223, 505, 456, 576, 4.36, 24.68, 22.29, 28.15, 
4807757, 1470300662, 8:51:2, 232, 497, 520, 501, 4.54, 24.29, 25.42, 24.49, 
4808757, 1470300663, 8:51:3, 216, 563, 448, 491, 4.22, 27.52, 21.90, 24.00, 
4809757, 1470300664, 8:51:4, 240, 502, 518, 502, 4.69, 24.54, 25.32, 24.54, 
4810757, 1470300665, 8:51:5, 222, 507, 475, 558, 4.34, 24.78, 23.22, 27.27, 
4811757, 1470300666, 8:51:6, 287, 496, 427, 506, 5.61, 24.24, 20.87, 24.73, 
4812758, 1470300667, 8:51:7, 276, 483, 442, 512, 5.40, 23.61, 21.60, 25.02, 
4813758, 1470300668, 8:51:8, 244, 488, 456, 537, 4.77, 23.85, 22.29, 26.25, 
4814758, 1470300669, 8:51:9, 287, 502, 431, 509, 5.61, 24.54, 21.07, 24.88, 
4815758, 1470300670, 8:51:10, 207, 497, 448, 576, 4.05, 24.29, 21.90, 28.15, 
4816758, 1470300671, 8:51:11, 212, 556, 453, 486, 4.14, 27.17, 22.14, 23.75, 
4817758, 1470300672, 8:51:12, 224, 552, 456, 492, 4.38, 26.98, 22.29, 24.05, 
4818758, 1470300673, 8:51:13, 207, 491, 442, 580, 4.05, 24.00, 21.60, 28.35, 
4819758, 1470300674, 8:51:14, 283, 500, 431, 510, 5.53, 24.44, 21.07, 24.93, 
4820758, 1470300675, 8:51:15, 287, 497, 423, 504, 5.61, 24.29, 20.67, 24.63, 
4821760, 1470300676, 8:51:16, 232, 503, 518, 498, 4.54, 24.58, 25.32, 24.34, 
4822758, 1470300677, 8:51:17, 254, 481, 452, 517, 4.97, 23.51, 22.09, 25.27, 
4823759, 1470300678, 8:51:18, 223, 502, 430, 553, 4.36, 24.54, 21.02, 27.03, 
4824759, 1470300679, 8:51:19, 208, 576, 442, 506, 4.07, 28.15, 21.60, 24.73, 
4825759, 1470300680, 8:51:20, 225, 488, 507, 525, 4.40, 23.85, 24.78, 25.66, 
4826759, 1470300681, 8:51:21, 279, 495, 452, 480, 5.45, 24.19, 22.09, 23.46, 
4827759, 1470300682, 8:51:22, 264, 483, 452, 512, 5.16, 23.61, 22.09, 25.02, 
4828758, 1470300683, 8:51:23, 223, 504, 526, 495, 4.36, 24.63, 25.71, 24.19, 
4829759, 1470300684, 8:51:24, 223, 506, 434, 562, 4.36, 24.73, 21.21, 27.47, 
4830759, 1470300685, 8:51:25, 232, 484, 495, 535, 4.54, 23.66, 24.19, 26.15, 
4831759, 1470300686, 8:51:26, 207, 502, 518, 495, 4.05, 24.54, 25.32, 24.19, 
4832760, 1470300687, 8:51:27, 208, 580, 439, 502, 4.07, 28.35, 21.46, 24.54, 
4833759, 1470300688, 8:51:28, 198, 545, 491, 510, 3.87, 26.64, 24.00, 24.93, 
